RuntimeInSeconds,ELBO
6417,-39484.71305857458
6420,-39817.4376370491
6423,-39604.78448400812
6426,-39513.824826832424
6428,-40009.29795600522
6431,-39451.40409500968
6434,-39413.243522649325
6436,-39538.00967105938
6439,-39577.90529418197
6442,-39531.71963693562
6444,-39628.411680889214
6447,-39494.25124780026
6450,-39636.25554466552
6453,-39514.22618208942
6455,-39444.98702314684
6458,-40617.15477961581
6461,-39446.65451406799
6463,-40317.71321025693
6466,-39490.59780815187
6469,-40068.75501693249
6472,-39482.65967692941
6474,-39472.35079020161
6477,-39564.59583895897
6480,-39666.02322044187
6483,-39425.78887400324
6486,-39526.74997888794
6489,-39624.630560237645
6492,-39694.22246778746
6495,-39481.28360484333
6497,-39655.28311540033
6500,-39478.19168522087
6503,-39640.52497236222
6506,-39604.714312224285
6509,-39494.28589176592
6511,-39653.65643067071
6514,-40362.33481559746
6516,-39476.84713047897
6519,-39546.148274453284
6521,-39534.327859116165
6524,-39613.74329263073
6526,-39537.07025822341
6529,-39781.57788924067
6532,-39557.259512819
6535,-39528.52438895032
6537,-39504.70194688851
6540,-39467.83239194192
6543,-39526.507174052254
6546,-39536.74219811863
6548,-39494.35128341383
6551,-39500.43039803367
6554,-39586.993178754
6557,-39438.319451859745
6559,-39502.63504810795
6562,-40140.465491838695
6565,-39714.430750669686
6567,-39635.92345581923
6570,-39593.375972974936
6572,-39511.18575087225
6575,-39485.26999960207
6578,-39538.639860734285
6581,-39936.44998664231
6583,-39579.8041878207
6586,-39460.33463770506
6589,-39621.78512418714
6591,-39610.536973200025
6594,-39665.608755983674
6597,-39497.460209872785
6600,-39483.16742433113
6602,-39454.97947209928
6605,-39454.87023552101
6608,-39562.27822078758
6611,-39506.6683279784
6613,-39588.40743113731
6616,-39692.61230454998
6618,-39752.94039864103
6621,-39521.42061989125
6624,-39465.559886897565
6626,-39641.18171762641
6629,-39736.93095729317
6632,-39495.861168264026
6634,-39661.42030777996
6637,-39566.56555117831
6640,-39435.74564348261
6642,-39609.38493519494
6645,-39407.99957000909
6648,-39511.54295061526
6651,-39735.17973156326
6653,-39510.530904969506
6656,-39827.043717022854
6659,-39451.77846428308
6662,-39619.32800106808
6664,-39559.35220879065
6667,-39933.993454084004
6669,-39692.48092503769
6672,-39476.39474075187
6675,-39566.380049976746
6678,-39683.886914543764
6680,-39464.42264063288
6683,-39485.57764050983
6686,-39396.396789253144
6688,-39545.93548043439
6691,-39784.46548227745
6694,-39522.754807549456
6697,-39495.557875514605
6700,-39656.22447815591
6702,-39496.58081884122
6705,-39717.66535662406
6708,-39693.75605038726
6710,-39501.30966315656
6713,-40186.276252053045
6716,-39520.25992278255
6719,-39858.391362425566
6721,-39598.215220596234
6724,-39611.704468620694
6727,-39572.740062811965
6730,-39690.351462951076
6733,-39592.09125280052
6735,-39669.784103616024
6738,-39733.43792958862
6741,-39633.36479529701
6744,-39765.94124097926
6747,-39548.76911714092
6750,-39485.642960383615
6753,-39516.86797048677
6756,-39647.67066102388
6759,-39604.47073046541
6762,-39551.74827212123
6764,-40718.71249297027
6767,-39545.7876092475
6769,-39594.29072302926
6772,-40092.10049776231
6775,-40194.077282311984
6777,-39544.04554454421
6780,-39733.235219580754
6783,-39495.229207990524
6785,-39465.594266137516
6788,-39536.5786018519
6791,-39529.933873576425
6794,-39459.56822236697
6796,-39665.76718320246
6799,-39649.812531247706
6802,-39667.81858917808
6805,-40205.69981566966
6807,-39576.84463117794
6810,-39644.530776404914
6813,-39437.31274780545
6816,-39405.29931982793
6818,-39464.34035651654
6821,-39531.9059537685
6824,-39441.8329813295
6826,-39682.15676886808
6829,-39436.42969544037
6831,-39472.07796586641
6834,-39488.873905270906
6837,-39479.17509919762
6839,-39570.236136316336
6842,-40244.77602153233
6845,-39715.66845268043
6848,-39497.63188898631
6850,-39571.82067278382
6853,-39620.406933998296
6855,-39503.83645682304
6858,-39432.695567151575
6861,-40157.01018617233
6863,-39623.672888873494
6866,-39573.213297977134
6869,-39520.54862630476
6872,-39488.511062747646
6874,-39651.44809601335
6877,-39408.385513500805
6879,-39530.99953484387
6882,-39585.21318085695
6884,-39574.224274324166
6887,-39474.97860090594
6890,-39509.17971320344
6893,-39529.72309693968
6896,-39549.48082982079
6898,-40015.44533347254
6901,-40103.30174021729
6904,-39561.950720706445
6907,-39500.898558803536
6909,-39573.50000715883
6912,-39484.008103716995
6915,-39499.29962492786
6918,-39724.564605759035
6920,-39499.47051924292
6923,-39571.04204564387
6926,-39477.04111090956
6928,-39528.783646226264
6931,-39559.855322053925
6934,-39890.10225461584
6936,-39789.81312832009
6939,-39499.613048110325
6942,-39503.29903920851
6945,-39577.50866390998
6947,-39483.484576098665
6950,-39618.219888246684
6953,-39564.67683801432
6956,-39608.287007920684
6958,-39656.81386797517
6961,-39509.47860752794
6964,-39495.04112507296
6967,-39732.4529994183
6970,-39496.319679997425
6972,-40043.4214027237
6975,-39825.320193776715
6978,-39413.29862062368
6980,-39707.384967617414
6983,-39551.783832962356
6986,-39510.61880562344
6989,-39641.79807621154
6991,-39535.13315699891
6994,-39644.283496904856
6996,-39353.637932128186
6999,-40175.82620114359
7002,-39817.74797320799
7005,-39524.91335442461
7007,-39685.75541912645
7010,-39534.618642475514
7013,-39523.87582165566
7015,-40037.63133774983
7018,-39536.03535358668
7021,-39575.67373208011
7024,-39570.49054879049
7026,-39515.83756571113
7029,-39478.19264913978
7032,-39421.164731470824
7034,-39691.88469996828
7037,-39469.007083187695
7039,-40090.82424068042
7042,-39600.04778121412
7045,-39666.2779229175
7047,-39487.0277024138
7050,-39594.30456689813
7053,-39464.71203149376
7056,-39576.993101598695
7058,-39431.17995885066
7061,-39450.03661994426
7064,-39619.18738134377
7066,-39541.03745975485
7069,-39607.753076784604
7072,-39474.0489637858
7075,-39562.9790643799
7077,-39634.67107336528
7080,-39569.8188409241
7082,-39503.551065049214
7085,-39524.41920793132
7088,-39490.73151089033
7090,-39514.80277473543
7093,-39515.61217205273
7096,-39439.90443405983
7099,-39592.04781105871
7101,-39619.89605666563
7104,-39560.01114812632
7107,-39630.66362685993
7109,-39409.918601030775
7112,-39634.392970611945
7115,-39489.48360196561
7118,-39559.17090488215
7120,-39570.418297811375
7123,-39477.578876200234
7126,-39543.43050211626
7129,-39568.367753458
7131,-39560.51295460893
7134,-39691.621317540106
7137,-39723.033340652655
7140,-39526.00056652945
7143,-39472.756508245344
7145,-39526.864360137435
7148,-39529.077513483186
7151,-39786.89146947401
7153,-39467.38121035868
7156,-39867.388953778944
7159,-39447.020786139496
7161,-39578.24493259657
7164,-39557.95194926644
7166,-39626.57166424304
7169,-39469.42657090062
7172,-39603.689996772366
7174,-39772.70843857219
7177,-39422.82137850078
7180,-39578.84921838827
7183,-39511.33640051486
7185,-39375.38516889457
7188,-39636.20820293143
7191,-39511.44616117329
7194,-39579.76727465041
7196,-39434.956429269936
7199,-40037.45242384937
7201,-39799.16283834212
7204,-39497.89093268788
7207,-39542.031740022394
7210,-39575.92718773949
7213,-39703.53247509228
7215,-39446.468724472405
7218,-39541.335189479156
7221,-39527.83760945387
7224,-39608.28277026961
7227,-39481.10747041691
7229,-39449.556212860516
7232,-39643.69225007505
7234,-39533.08563168495
7237,-39700.10115855375
7240,-39551.554036570975
7242,-39545.53335610067
7245,-39468.80268146998
7248,-39503.123348778696
7251,-39843.694246417814
7253,-39840.884659593954
7256,-39637.95827816646
7259,-39827.899366826736
7261,-39892.89285059383
7264,-39589.10278429876
7266,-39524.24583029225
7269,-39551.93520449243
7272,-39425.398084067245
7274,-39554.84217719366
7277,-39609.60924675192
7279,-39574.07987639022
7282,-39598.3520422622
7285,-39502.20062281912
7287,-39543.05411807032
7290,-39645.73210317279
7293,-39706.3956676056
7296,-39663.985078531856
7298,-39572.87229202901
7301,-39405.080889372875
7304,-39665.16197050577
7307,-39624.418505881506
7309,-39584.45856790931
7312,-39560.09211550525
7315,-39536.507386801895
7317,-39472.23405817272
7320,-39840.46695193882
7323,-39583.63998838405
7325,-39786.11323608953
7328,-39564.01165698162
7331,-39650.778022844264
7334,-39740.55790665845
7336,-39471.34154169356
7339,-39480.49937973352
7341,-39837.52479729656
7344,-39707.81665520752
7347,-39680.2246345792
7349,-39583.974738763674
7352,-39796.55146862495
7355,-39499.96198293396
7358,-39476.941342736194
7360,-39662.16102144795
7363,-39538.76849810632
7366,-39539.26080003777
7368,-39656.572922103456
7371,-39507.65727125254
7374,-39477.62408335646
7377,-39673.05247686852
7379,-39832.0767144842
7382,-39373.7229793017
7385,-39482.601205776155
7388,-39702.24037957686
7391,-39567.22059300043
7394,-39730.32813074563
7397,-39552.36268124997
7400,-39564.25515059742
7402,-39465.29350581954
7405,-40471.21844225176
7408,-39534.89889490652
7411,-39468.61371620873
7413,-39406.525538076
7416,-39743.883008326724
7419,-39683.62754885142
7422,-39664.654760701065
7424,-39492.51516108059
7427,-39490.981960532044
7429,-40118.63291866067
7432,-39436.29030438913
7435,-39766.53059980249
7438,-39587.73132206569
7440,-39476.97326932316
7443,-39977.070811102676
7446,-39516.34030978598
7448,-39514.63226503731
7451,-39437.11135048413
7454,-39434.84780572552
7457,-40260.80534647861
7459,-39661.26852466239
7462,-39565.33223775127
7465,-39479.664428665616
7468,-39499.88531255056
7470,-39486.255983450814
7473,-39596.796863931864
7476,-39519.13129685084
7478,-39478.540381184444
7481,-39601.221840848135
7484,-39632.54479288748
7487,-39831.94213490677
7489,-39580.714150858985
7492,-41220.14278191534
7495,-39482.73143223936
7498,-39549.31961962029
7500,-39530.954739580535
7503,-39499.40829570865
7505,-39727.13438080279
7508,-39563.024053556466
7511,-39599.922143053365
7514,-39535.37375949239
7516,-39455.20601517174
7519,-39511.01772335883
7522,-39433.69240159347
7525,-39538.66152422282
7528,-39677.57941030661
7531,-39534.69818723555
7533,-39468.594149573924
7536,-39710.9847945826
7539,-39540.660770077026
7541,-39571.52996138909
7544,-39671.78740606949
7546,-39475.66032400998
7549,-39481.189765605865
7552,-39505.518636546316
7555,-39607.85141407438
7557,-39639.73545466533
7560,-39651.57281840429
7563,-39649.5074424818
7566,-39441.57476696244
7568,-39526.283706791786
7571,-39722.592375462504
7574,-39839.68572189474
7577,-39795.50785839031
7579,-39538.93189025304
7582,-39497.86456454923
7585,-39486.475003145366
7588,-39819.4234219854
7590,-39616.32712743757
7593,-39501.891403280315
7596,-39498.669774705
7599,-39505.228011525214
7601,-39526.70952899951
7604,-39585.28705544099
7607,-39500.9129851556
7610,-39477.74658840814
7612,-39479.27829551298
7615,-39570.75256271323
7618,-39546.25676582687
7621,-39513.08451992763
7624,-39529.773985479136
7626,-39599.310887858526
7630,-39520.37907145076
7633,-39587.51524749878
7635,-39418.122805541796
7639,-39514.85537689456
7641,-39558.64999696414
7644,-39615.57358266114
7647,-39462.46219751533
7650,-39923.19648914297
7653,-39726.50544395399
7656,-39591.08773101806
7658,-39447.54328272566
7661,-40729.99450380502
7664,-39778.475260606865
7667,-39581.89078819209
7669,-39662.60078904202
7672,-39553.77517585624
7675,-39667.404833643785
7678,-39537.83457325184
7681,-39840.51685433561
7683,-39554.39022649835
7686,-39649.53740229447
7689,-39460.50123661928
7691,-39706.484584793914
7694,-39470.43239553503
7697,-39453.08815561605
7699,-39532.38815810811
7702,-39492.00163912398
7705,-39550.403916352574
7708,-39593.870709229705
7710,-39540.269311921926
7713,-39775.15174033218
7715,-39580.806364053526
7718,-39633.183573880284
7721,-39586.43848859267
7723,-39843.19410199544
7726,-39564.899969671125
7729,-39753.219277404845
7731,-39461.591538500405
7734,-39466.39006777033
7737,-39459.70157858973
7739,-39666.50984217266
7742,-39428.74456206055
7744,-39619.96831639737
7747,-39544.87384120365
7750,-39509.87819187647
7753,-39591.76916321957
7755,-39756.14415565898
7758,-39655.889762833904
7761,-39517.67628865233
7764,-39797.99229752349
7767,-39542.5358981419
7770,-39738.98085894493
7773,-39524.00318591264
7776,-39692.13842057334
7779,-39390.22948888088
7782,-39664.73577515182
7785,-39511.34289707485
7787,-39826.71159641439
7790,-39647.04212659577
7793,-39661.963759709084
7796,-39443.37461926554
7798,-39583.477683026984
7801,-39436.5015890043
7803,-39450.23996996968
7806,-39487.77800314078
7809,-39555.29191258441
7811,-39578.95402660004
7814,-39459.971172480175
7817,-39511.14544269115
7820,-39595.28708968746
7822,-39530.87675761872
7825,-39462.63668402914
7828,-39467.92012839922
7831,-39478.11838900496
7833,-39527.93580199444
7836,-39628.22919825154
7839,-39504.14408822391
7842,-39529.90060359958
7844,-39470.893139042346
7847,-39564.399562328836
7850,-39599.23080625128
7853,-39575.72664699416
7855,-39651.882521804684
7858,-39493.154423764805
7861,-39488.978919839115
7863,-39527.42168719582
7866,-39554.68637821251
7869,-39584.83892637463
7871,-39553.6510209932
7874,-39439.89314708258
7877,-39839.577686517354
7879,-39567.312215537364
7882,-39685.700942954674
7884,-39732.319096134794
7887,-41239.14965015548
7889,-39521.098828782546
7892,-39500.01216444619
7895,-39689.276529119954
7898,-39563.33655772256
7900,-39532.82249803193
7903,-40036.83220147062
7906,-39412.78486006436
7908,-39448.14656085942
7911,-39475.70120538148
7914,-39527.9943683711
7917,-39600.67804295752
7919,-39671.89192560845
7922,-39600.0385653357
7925,-39527.596943860386
7927,-39445.65076550646
7930,-39593.73829156062
7932,-39527.135748958455
7935,-39541.27830198804
7938,-39452.08436436538
7940,-39460.74894755893
7943,-39540.45218307947
7946,-39384.36111170579
7948,-39561.21150034678
7951,-39627.53198216165
7953,-39540.11410167641
7956,-39435.229772524566
7959,-39546.39739596442
7962,-39767.82540686029
7964,-39569.1533472896
7967,-39461.93643053336
7970,-39644.05171753617
7973,-39535.03148795194
7975,-39652.61048903515
7978,-39441.58514046411
7981,-39517.42142930339
7983,-39414.581882325874
7986,-39521.50856016099
7989,-39496.20589156955
7992,-41334.18532981303
7994,-39407.58811360811
7997,-39573.260078778774
8000,-39437.931659323
8003,-39580.92649020217
8005,-39748.398147623346
8008,-39552.09221446171
8011,-39534.28532732622
8013,-39547.84146011471
8016,-40829.14460188018
8019,-39499.408978595995
8022,-39820.19023322533
8024,-39526.74237804681
8027,-39472.60801173535
8030,-39412.51944860969
8033,-39540.97378303517
8035,-39821.25392574843
8038,-39600.58958193415
8040,-39483.08986575158
8043,-39506.98246080237
8046,-39517.076739519296
8048,-39673.62828391628
8051,-39661.42327931386
8054,-40867.69225282302
8057,-39439.49890211671
8059,-39527.22832827109
8062,-39542.277956443635
8064,-39626.66946232183
8067,-39494.59141483689
8069,-39558.13069929552
8072,-39613.73022543113
8075,-39591.33940160382
8078,-39720.48575718531
8080,-39629.04202525012
8083,-39516.724441183156
8086,-39564.245648904056
8088,-39507.907659839664
8091,-39462.73802542039
8094,-39501.516424797446
8096,-40208.050590012856
8099,-39695.922490711375
8102,-39549.07947587294
8104,-39463.02175761148
8107,-39981.60501895241
8110,-39708.53960130301
8113,-39486.02792773
8115,-39500.244221738656
8118,-39541.80202967885
8121,-39522.32863730213
8123,-39535.033850608495
8126,-39560.75117133706
8129,-39428.64223511802
8131,-39412.791077966715
8134,-39397.81226264229
8136,-39517.67012861808
8139,-39587.42814317328
8142,-39624.13239551149
8144,-39602.5981219881
8147,-39517.462871052296
8150,-39468.52814002901
8153,-39531.58648036528
8155,-39616.75731602515
8158,-39462.86857356183
8161,-39490.59477097833
8164,-39553.47225496334
8166,-39493.76986980338
8169,-39605.89901203988
8172,-39653.852103916404
8174,-39783.13434557749
8177,-39516.08861112734
8179,-40779.604206161464
8182,-39531.613219235995
8185,-40268.549118245486
8188,-40621.08114929526
8190,-39621.532131873646
8193,-39688.12115970401
8196,-39676.66109779975
8198,-39542.956410734165
8201,-39585.287475894766
8204,-40130.87628325753
8207,-39418.90592096856
8210,-39438.86387951167
8212,-39625.89612470048
8215,-39682.00646028074
8218,-39578.18490168027
8221,-39512.89311471191
8223,-39481.93110470111
8226,-39566.668679708026
8229,-39664.46242021983
8232,-39664.43015220789
8234,-39554.98654019225
8237,-39426.53205213086
8240,-39448.04217327284
8243,-39500.86133660477
8245,-39726.89056143414
8248,-39463.83587585451
8251,-39655.08912748591
8254,-39473.545797063554
8256,-39433.44470410272
8259,-39648.49562231926
8262,-39450.76773759115
8264,-39695.234929367616
8267,-39433.763356683645
8270,-39461.42390633055
8273,-39769.30452926649
8276,-39614.94158115743
8279,-39447.38234227977
8282,-39536.07880301226
8285,-39614.34648383798
8287,-39713.454645053054
8290,-39543.65792227003
8293,-39596.81154525877
8295,-39533.06407960302
8298,-39470.35972322292
8301,-39496.315816406306
8304,-39754.030116240865
8306,-39532.386079521675
8309,-39656.344696744054
8312,-39495.534635127
8315,-39991.617083204306
8318,-39549.78361045254
8321,-39475.1991884873
8324,-39515.78041209232
8326,-39450.09293460169
8329,-39647.96475340707
8331,-40399.96448861286
8334,-39654.36497252124
8337,-39379.84957929975
8340,-39467.11030815193
8342,-39865.10430399489
8345,-40058.457495985815
8348,-39455.31298728046
8350,-39571.751934449334
8353,-39514.78915377619
8356,-39594.61588996111
8359,-39679.92880480588
8361,-40251.55086224569
8364,-39597.904457143246
8367,-39446.713200262224
8369,-39501.511626001
8372,-39508.28727710706
8375,-39425.168476265666
8378,-39849.72077943973
8381,-39680.61986637137
8383,-39479.480723624336
8386,-39555.12525770697
8388,-39608.76575693188
8392,-39466.31906072112
8395,-39765.41512982961
8397,-39563.17317233978
8400,-39584.97056413254
8403,-39628.842365187906
8406,-39683.562800463784
8409,-39658.83778772227
8411,-39534.12994899461
8414,-39553.26305313656
8417,-39528.19049392653
8419,-39904.31293916554
8422,-39569.686743334125
8425,-39486.8008684113
8428,-39521.181462850334
8431,-39497.25810022803
8433,-39550.498010043375
8436,-39513.40364181672
8439,-39667.62962387342
8442,-39585.54252726612
8444,-39605.56015547657
8447,-39708.25339590655
8450,-39573.80105490007
8453,-39515.5140815656
8455,-39559.927483291016
8458,-39412.27943560715
8461,-39502.8897545201
8464,-39582.72700428225
8467,-39480.967858262375
8470,-39460.368825105266
8472,-39555.60926191801
8475,-39484.35399310525
8478,-39507.09281877353
8481,-39877.90180906131
8483,-39531.84256269015
8486,-39716.276779235486
8489,-39511.35964477983
8491,-39436.2763615755
8495,-39595.82864136088
8497,-39385.291675523134
8500,-39658.06793912272
8503,-40125.68830090388
8505,-39530.19036143169
8508,-39545.76571553539
8511,-39494.68497836476
8514,-39590.81217289109
8517,-39553.672013581374
8520,-39508.31480844396
8522,-39498.90746882646
8525,-39478.31888572535
8528,-39409.41728740575
8531,-39447.3742628986
8534,-39483.98218855195
8537,-39704.64159037989
8540,-40555.9164706813
8542,-39478.88852923045
8545,-39439.995864163764
8548,-39598.69115686964
8551,-39827.19362033182
8553,-39642.463357995366
8556,-39481.79490520152
8559,-39447.92616012168
8561,-39480.95822904955
8564,-39469.997946474665
8567,-39792.72678486768
8569,-39662.01906673889
8572,-39532.436493687695
8575,-39529.87220862152
8577,-39802.14072427727
8580,-39510.02963825439
8583,-39577.63523819842
8586,-39628.53324318362
8588,-39426.608559305394
8591,-39507.35990424407
8594,-39553.45528852022
8596,-39552.47969005567
8599,-39712.07581851082
8602,-39553.80063983242
8605,-39516.05190821002
8607,-39741.14733799768
8610,-39534.88312393386
8613,-39547.44767393751
8615,-39579.014550174186
8618,-39397.05136517933
8620,-39473.933725964445
8623,-39630.43126750598
8626,-39503.37767994698
8629,-39540.173082882
8632,-39717.83657526078
8635,-39656.23256132632
8637,-39434.98079534497
8640,-39516.632897846044
8642,-39496.71469402357
8645,-39801.73614732887
8648,-39843.13798099257
8651,-39850.61226634753
8654,-39583.15836251916
8656,-39458.01194352309
8659,-39492.22032797374
8662,-39445.36878430462
8664,-39470.29871754383
8667,-39709.32737177824
8670,-39472.627863274625
8672,-39507.448975709754
8675,-40020.91740455281
8678,-39401.7898745798
8681,-39714.40240737901
8683,-40074.79131681187
8686,-39561.261312537354
8689,-39583.73155473049
8692,-39493.04591703054
8694,-39482.61839923111
8697,-39439.16617596508
8700,-39565.97118376779
8703,-39539.19821509839
8705,-39515.29784226363
8708,-39430.65123464665
8711,-39545.426474690925
8714,-39488.828624557784
