RuntimeInSeconds,ELBO
6398,-39527.228769543835
6401,-40931.69370211974
6403,-39485.391472348216
6406,-39892.14236918401
6409,-39465.08049332994
6412,-39493.69660384748
6414,-39448.1610039129
6417,-39617.51917743108
6420,-39561.43481569318
6422,-39583.685356309536
6425,-39461.15026300734
6428,-39965.253971002545
6430,-39414.4112096192
6433,-39606.79293485942
6436,-39456.366634665836
6439,-39553.60878354256
6441,-39554.00228405543
6444,-40285.26294658431
6447,-39521.833848463175
6450,-39552.063891968886
6452,-39609.50034458255
6455,-39749.994199824716
6458,-39751.160448442846
6461,-39585.51184052616
6463,-39547.62051350272
6466,-39743.358538399
6469,-39539.74440591041
6471,-40107.71267963748
6474,-39480.251300956435
6477,-39507.35784618209
6479,-39580.70111901785
6482,-39770.60620754858
6485,-39549.01415715903
6487,-39527.209792709924
6490,-39591.96478920447
6493,-39817.99021482018
6496,-39549.182226941935
6498,-39680.249379272456
6501,-39595.17241622991
6504,-39535.74060939575
6506,-39652.70956666119
6509,-39591.18124696893
6512,-39572.715366093886
6515,-39879.699479420815
6517,-39808.32362890671
6519,-39638.63241707506
6522,-39461.81506351897
6524,-39520.69220927395
6527,-39670.87710234311
6530,-39418.131278591776
6532,-39637.70277149887
6535,-39503.68846837818
6538,-39802.41758863857
6540,-39562.54717827066
6543,-39472.78587811446
6546,-39536.701568205455
6549,-39555.15081565458
6551,-39645.64573423084
6554,-39461.35828796361
6557,-39469.528582651095
6559,-39533.01064487074
6562,-39877.31119097072
6565,-39577.7057763701
6568,-39437.67662921856
6570,-39547.38722650801
6573,-39496.50654610507
6576,-39455.848838785045
6579,-39614.297843812776
6582,-39578.58468424008
6584,-39432.35220610267
6587,-39614.65058237509
6590,-39562.54477754139
6592,-39539.79340811103
6595,-39501.014632178965
6597,-39631.4387637403
6601,-39457.37762671684
6603,-39525.92751521152
6606,-39525.024031249304
6608,-39406.00988470105
6611,-39441.75393610871
6614,-39593.72391390339
6617,-39464.987206223625
6619,-39608.830468681
6622,-39806.93099126583
6625,-39645.66134035986
6627,-39445.171419024206
6630,-39456.534192123014
6633,-39545.04098763098
6635,-39514.454771730685
6638,-39500.35197799381
6640,-39608.772226577064
6643,-39462.56383758869
6646,-39597.00851756379
6649,-39582.061505064754
6651,-39467.57489992242
6654,-39551.27715131208
6657,-39493.94298753101
6660,-39830.027880206624
6662,-39536.17931029335
6665,-39634.35186472979
6668,-39712.24271961434
6671,-39592.05135825533
6673,-39702.952633823035
6676,-39718.046488479915
6679,-39714.84153479694
6681,-39716.59289112928
6684,-39572.342283815124
6687,-39475.402546144025
6690,-39622.031602079674
6692,-39539.75489469347
6695,-39597.71853025886
6698,-39665.38527512017
6700,-39810.966555695464
6703,-39641.88842299686
6705,-39542.266084585324
6708,-39561.93847744343
6711,-39434.3767562798
6714,-39521.96947677554
6716,-39791.794043433445
6719,-39487.62725988005
6722,-39461.65924125237
6724,-39460.07714931099
6727,-39581.45563891666
6730,-39611.58748518695
6732,-39435.26749667506
6735,-41359.40318340386
6737,-39741.27994598347
6740,-39537.10559991306
6743,-39661.92527948787
6745,-39477.33027498687
6748,-39613.78641719139
6751,-39614.34235008317
6754,-39445.72713259165
6756,-39451.356426157734
6759,-39527.677525278676
6762,-39657.942959651074
6765,-39626.12762387054
6767,-39594.82687768833
6770,-39663.26784325682
6773,-39518.268420935325
6776,-39492.23092513445
6778,-39596.54273051163
6781,-39644.30094522636
6784,-39557.73795143258
6787,-39718.39613875418
6789,-39554.94898898023
6792,-39752.50547801082
6795,-39524.45482247037
6798,-39591.28124217291
6800,-39605.866062415065
6803,-39739.42612381821
6806,-39484.25134502286
6809,-39617.90797650034
6811,-39880.21724555992
6814,-39520.9742354709
6817,-39485.504538245594
6820,-39406.804436472026
6822,-39775.96951845433
6825,-39516.4037372026
6828,-39763.597776754366
6830,-39582.46803191192
6833,-39436.73400988051
6835,-39499.95087186034
6839,-39718.1030554333
6842,-39524.659392906426
6844,-39480.83796459103
6846,-39481.42895605993
6849,-39559.74698882594
6852,-39788.233593528006
6854,-39445.347262286305
6857,-39402.92338933497
6860,-39921.97346398537
6863,-39532.90009034409
6865,-39436.22431743011
6868,-39595.85535629017
6871,-39564.19726383317
6874,-39778.95226341846
6876,-39531.241883492345
6879,-39704.79642688798
6882,-39480.17794753575
6885,-39679.910435766375
6888,-39513.642192728585
6890,-40260.330999605365
6893,-39535.523895683225
6896,-39435.0814922375
6899,-39772.49445442576
6901,-39814.732346142955
6904,-39508.888207358286
6907,-39640.7931482101
6910,-39445.0770216308
6912,-39631.92893004289
6915,-40337.37118231619
6918,-39661.38639718417
6920,-39540.15952642701
6923,-39524.88803149178
6926,-39488.586633692954
6928,-39434.574091740214
6931,-39458.15314427696
6933,-39675.134256903126
6936,-39584.62703818365
6939,-39535.280797230254
6942,-39435.86015094976
6944,-39591.43956776045
6947,-39518.986091802115
6950,-39496.37996016781
6952,-39848.961172821655
6955,-39833.427024724195
6958,-39649.921216392955
6961,-39521.67305838838
6963,-39642.439251074284
6966,-39449.52543694861
6969,-39756.69371929602
6972,-39484.438677290644
6974,-39491.929406410985
6977,-39522.594298644246
6980,-39539.44187631682
6982,-39628.42124321051
6985,-39597.07281255537
6987,-39471.01441166164
6990,-40000.108311681404
6993,-39545.62430499602
6996,-39526.96613960937
6998,-39529.77875847618
7001,-39575.85430888475
7004,-39460.24682590497
7006,-39544.25538899933
7009,-39445.07269966939
7012,-39499.94084578917
7014,-39460.23605467907
7017,-39452.98273435097
7020,-39494.18017242355
7022,-39450.22624936118
7025,-39705.06497729146
7028,-39492.85244732658
7030,-39578.62096788683
7033,-39528.62765716011
7036,-39547.489180508
7039,-39526.33716648614
7041,-39616.30569345663
7044,-39450.68934638536
7047,-39489.63508426671
7049,-39525.41000779488
7052,-39503.55627522256
7055,-39662.335415423935
7058,-39807.90049211755
7060,-39534.83047619994
7063,-39475.35466207395
7066,-39527.441041039056
7069,-39490.273433735834
7071,-39623.319571378415
7074,-39507.35147938455
7076,-39486.70487553594
7079,-39551.24628096073
7082,-39464.66159941629
7084,-39428.90946990609
7087,-39600.264436367885
7090,-39655.75446544185
7092,-39506.93114451929
7095,-39470.047839175546
7098,-39436.08198023474
7101,-39498.744682384604
7103,-39513.79963056039
7106,-39637.09396426934
7109,-39482.85666027241
7111,-39690.79206040052
7114,-39471.41655379824
7117,-39744.90527354207
7119,-39484.13642628549
7122,-39835.30418237383
7125,-40357.49354164517
7127,-39567.33809951023
7130,-40238.64734746536
7133,-39746.87814795061
7135,-39434.640219699606
7138,-39610.26178440829
7141,-39708.89560307082
7144,-39561.108589973664
7146,-39746.29894293504
7149,-39652.76103544352
7152,-39666.571016482245
7154,-39693.61016019338
7157,-39452.585014934026
7160,-39516.15563335864
7163,-39516.825369199236
7165,-39491.065178934776
7168,-39541.46563767057
7170,-39551.831632362715
7173,-39985.50982176378
7176,-39788.82142842319
7179,-39643.8424904641
7181,-39537.57643061402
7184,-39695.34315628717
7187,-39557.71909775677
7189,-39638.922872297924
7192,-39524.32356629849
7195,-39794.40556021749
7197,-39512.25984093378
7200,-39425.68222102097
7202,-39454.78557203365
7205,-40127.83258864445
7208,-39558.08794116064
7210,-39514.06775619188
7213,-39463.06725085594
7216,-39474.4305440606
7218,-39598.7420604494
7221,-39517.21557234972
7223,-39608.15303799747
7226,-39849.01531420939
7229,-40666.69783566728
7231,-39502.7754906591
7234,-39584.915338227685
7236,-39800.51126109591
7239,-39353.74341849827
7242,-39630.1234018593
7244,-40384.61834881479
7247,-39440.684604683636
7250,-39552.06683621848
7252,-39462.71978047928
7255,-39439.34975177416
7257,-39497.395555679155
7260,-39471.46783525551
7263,-39535.19329849849
7265,-39834.0269519532
7268,-39595.80701864861
7271,-39461.46469999189
7274,-39737.236961699724
7276,-39590.348464223396
7279,-39460.582660199936
7282,-39525.15607390003
7284,-39546.83529624243
7287,-39586.2820688998
7290,-39467.939110303254
7292,-39704.67078684901
7295,-39571.41964475411
7297,-40415.52128376604
7300,-39502.83918303974
7303,-39562.04156688513
7306,-39541.440131103576
7308,-39421.487617385355
7311,-39437.96117372742
7314,-39661.866972168755
7317,-39684.87216580112
7319,-39718.23609869726
7322,-39549.85002151415
7325,-40990.37377086602
7328,-39595.73930079874
7330,-39515.24130621429
7333,-39520.38866292304
7336,-39804.34248489548
7338,-39539.1892819819
7341,-39408.20381605934
7344,-39581.64878464955
7347,-39706.92107275697
7349,-39663.579348908825
7352,-39406.18110104923
7355,-39547.930750018146
7358,-39473.12134633831
7360,-39506.64980343172
7363,-39757.27906021632
7366,-39530.26124189851
7369,-39565.54113173896
7372,-39454.54231924449
7375,-39619.331620339704
7378,-39502.03073794788
7380,-39629.26938103586
7383,-39602.2912259935
7386,-39734.06286019298
7389,-39576.57706301007
7391,-39531.501922044205
7394,-39522.273939436214
7396,-39415.252037375074
7399,-39480.352417989445
7401,-39758.64235323695
7404,-39464.09834317627
7406,-39522.44774942455
7409,-39612.694055246364
7412,-39483.43108780679
7414,-39475.41478046469
7417,-39771.36267299761
7420,-39501.46122312195
7423,-41892.04349164034
7425,-39673.906993947414
7428,-39538.65024089606
7431,-39759.71771168585
7433,-39486.85348807885
7436,-39456.64404173207
7438,-39492.89871619274
7441,-39510.36501708644
7444,-39595.59410335729
7446,-39479.66935730097
7449,-39547.391736996186
7452,-39669.075548533656
7455,-39563.84270218581
7458,-39462.874013877175
7460,-39510.49114097633
7463,-39578.7327818463
7466,-39644.364190457
7468,-39665.366608793076
7471,-39506.67176347387
7474,-39522.741046941046
7477,-39600.52349472736
7479,-39559.54781426232
7482,-39615.55489760993
7485,-39647.68723170304
7487,-40216.46406422046
7490,-39528.25680494523
7493,-39624.91199399011
7495,-39529.32346408807
7498,-39506.4189855836
7501,-39747.02854318638
7503,-39825.06070384397
7506,-39593.56454749897
7509,-39671.568964499675
7511,-39546.092940420895
7514,-39473.46856825191
7517,-39438.56563202134
7520,-39454.94378533091
7522,-39406.068035446246
7525,-39715.49860324993
7528,-39424.85627631938
7530,-39467.039997584034
7533,-39516.37436149658
7536,-39582.73091425658
7539,-39526.142555933424
7541,-39476.819510457004
7544,-39548.228331432765
7546,-39494.80052460768
7549,-39492.291645220226
7552,-39486.5667727304
7554,-39711.410540892786
7557,-39614.14872622212
7560,-39513.525048276
7563,-39529.09719160563
7566,-39544.41748621657
7568,-39488.19571198862
7571,-39774.53806001159
7574,-39395.58979341821
7576,-39455.46832197463
7579,-39497.16909735804
7582,-39531.25937175581
7584,-39588.05572894108
7587,-39429.6808474661
7590,-39555.77984178586
7593,-39551.943276312086
7595,-39557.5745290302
7598,-39509.24702320424
7601,-39583.14989224821
7603,-39602.690536003174
7606,-39431.56970038327
7609,-39682.37082282481
7611,-39504.46326217731
7614,-39809.24059522447
7617,-39691.764204210194
7619,-39717.606286887596
7622,-39453.895752461205
7625,-39752.13833139973
7628,-39463.08076549409
7630,-39467.362778444134
7633,-39665.07564266725
7636,-39572.40469417438
7639,-39500.69838782866
7641,-39972.236401030365
7644,-39507.06352344144
7647,-39540.241045905954
7649,-39633.93767950045
7652,-39347.358744675534
7654,-39524.990374201494
7657,-39686.625419766235
7660,-39538.186447379696
7663,-39397.7220579154
7665,-39506.955287183
7668,-39959.67998929505
7671,-39461.78068972364
7674,-39532.577671779974
7676,-39583.28781910665
7679,-39530.169717564386
7682,-39543.77944114351
7684,-39618.523462074976
7687,-39445.92202323757
7690,-39447.93064551226
7692,-39447.85792785279
7695,-39497.39881803935
7697,-39611.840991090605
7700,-39647.52172407281
7703,-39650.626476499514
7706,-39495.906695094585
7708,-39651.44263853661
7711,-39512.68224580093
7714,-39524.05668092254
7717,-40169.96493269162
7720,-41135.217000322045
7723,-39533.68933766676
7725,-39502.369848929
7728,-39568.55428818437
7730,-39593.630170434415
7733,-39559.71157394501
7736,-39693.50859550072
7739,-39712.377447774044
7742,-39570.65607874733
7745,-39608.06441088756
7747,-39803.980476689045
7750,-39555.172969597275
7753,-39489.21112825807
7756,-39594.1921477291
7758,-39629.775908045485
7761,-39618.12411776194
7764,-39421.01639203604
7767,-39636.2817811067
7769,-39751.34952168921
7772,-39585.5279323703
7774,-39490.105631334765
7777,-39521.12520110489
7780,-39583.959927532946
7782,-39654.53656603148
7785,-39488.513765538955
7788,-39499.67174292332
7791,-39774.95962719483
7793,-39575.18376432224
7796,-39436.945138692536
7799,-39769.72181235675
7802,-39479.36830983621
7804,-39602.5185661367
7807,-39457.33583709737
7810,-39669.913526485674
7812,-39666.004149363755
7815,-39470.99568257517
7817,-39509.8385720652
7820,-39592.00161119623
7823,-39569.97105632636
7825,-39538.06176032793
7828,-39619.30066340567
7830,-39511.279896863714
7833,-39459.785603141136
7836,-39371.86095824288
7839,-39526.10827833126
7842,-39420.25828606561
7844,-39682.25332817945
7847,-40060.70091411751
7849,-39575.30790690029
7852,-39453.07820932187
7855,-39506.93923967346
7857,-39762.17343023612
7860,-39463.35731319503
7863,-39423.69430476005
7865,-39506.603732511576
7868,-39625.97892765082
7870,-39424.6274336478
7873,-39686.06688316005
7876,-39595.596426860306
7879,-39579.46319574403
7881,-39446.54771205915
7884,-39606.947375731994
7887,-39478.49068019671
7889,-39614.10959902432
7892,-39540.16018320796
7895,-39543.69446859954
7897,-39564.03404075998
7900,-39485.12421730153
7903,-39482.926085261664
7906,-39450.775826846424
7908,-39605.9585894564
7911,-39521.23407904515
7913,-39385.12156824695
7916,-39606.16017395555
7919,-39997.03298143702
7921,-39496.71817633379
7924,-39604.28019004896
7927,-39761.78534854666
7929,-39722.19868278697
7932,-39468.55369911079
7934,-39568.58027633511
7937,-39560.76746890312
7940,-39710.30437157717
7942,-39669.26202649132
7945,-39517.80672666915
7948,-39556.42238073351
7950,-40182.216021883185
7953,-39517.886244546826
7956,-39482.42772484741
7959,-39567.90726882711
7962,-39638.91513962704
7964,-39537.69658961289
7967,-39480.269141467725
7970,-39539.92929593289
7972,-39688.31414995778
7975,-39505.81190599591
7978,-39529.12723633298
7981,-39442.38934324046
7983,-39526.07289035211
7986,-39564.41669564521
7988,-39444.6692273178
7991,-39676.23722877151
7994,-39513.41791484644
7996,-39460.103188119276
7999,-39619.28791968781
8002,-39471.201301288296
8005,-39403.170933893954
8007,-39514.78509056055
8010,-39597.17416914575
8013,-39531.74946951257
8015,-39543.071743905544
8018,-39465.73502198849
8021,-39523.26268088897
8024,-39617.50408283807
8026,-39428.08065213534
8029,-39477.327876408635
8032,-39738.785236875316
8035,-39474.68406162749
8038,-39629.64332605674
8040,-39507.7557818521
8043,-39548.737288472126
8046,-39662.140408723615
8049,-39701.7466105148
8051,-39479.37576445299
8054,-39645.003938566566
8056,-39546.61934207773
8059,-40569.820342141364
8062,-39448.66588814608
8064,-39563.94461377304
8067,-39572.37098684866
8070,-39727.93246808181
8072,-39515.09998861165
8075,-41109.663706821
8078,-39577.51158604125
8081,-39465.52435588065
8083,-39802.49963564944
8085,-39541.021656563345
8088,-39515.71823584233
8091,-39450.11598797819
8094,-39549.50029604288
8096,-39467.81186595558
8099,-39614.77892463065
8102,-39546.99823119542
8104,-39511.1883151317
8107,-39587.758217052105
8110,-40115.94697315624
8112,-39574.13955138495
8115,-40077.75385492504
8118,-39440.045967242135
8121,-39498.93734387883
8123,-39602.85673996137
8126,-39500.06837219811
8129,-39680.39555428322
8131,-39455.9549258536
8134,-39454.56812953156
8136,-39892.148236049405
8139,-39571.026657188464
8142,-39541.12625051305
8144,-39462.620043648174
8147,-39750.402617291984
8150,-39573.65239393813
8153,-39415.386844516026
8156,-39501.545487321244
8159,-39541.393916286266
8161,-39581.14983725365
8164,-39591.87042380482
8167,-39573.520980825735
8170,-39536.019045262234
8173,-39509.26260420872
8176,-39554.21432684269
8178,-42541.00346433561
8181,-39502.78478551246
8184,-39439.89570426271
8187,-39441.86785859486
8189,-39579.783370167665
8192,-39556.384726547054
8194,-39584.43083848554
8197,-39597.06321429134
8200,-39617.07184493124
8203,-39481.49610870264
8205,-39493.1517150198
8208,-39482.234064833305
8211,-39610.69136186593
8213,-39483.727016140656
8216,-39473.44843888466
8219,-39636.83091504086
8221,-39589.958800273766
8224,-39495.677785270454
8226,-39406.35220986668
8230,-39460.42547177132
8233,-39605.16521563707
8235,-39495.35676661818
8238,-39580.067725517634
8241,-39480.54393567989
8243,-39501.05189389623
8246,-39463.62248731061
8248,-39705.95578795341
8251,-39977.42537638278
8254,-39510.6631886894
8257,-39492.268386660144
8259,-39567.245360194895
8262,-39934.46271852766
8265,-39525.30740913861
8267,-39565.839105239815
8270,-39493.228045792406
8273,-39511.28936287727
8275,-39673.41825935389
8278,-39524.447792878906
8280,-39486.28341285946
8283,-39536.86732151871
8286,-39458.92636909729
8288,-39448.30395156536
8291,-39497.954222710025
8293,-39496.513097577015
8296,-39529.80741226725
8299,-39740.89580162772
8302,-39799.763715525536
8304,-39539.25546584931
8307,-39605.976386745446
8310,-39526.701507000456
8312,-39548.75120530874
8315,-39586.40678289812
8318,-39471.71275360521
8320,-39511.10886905704
8323,-39649.85938989546
8326,-39656.790728161766
8329,-39905.861574717266
8332,-39586.7495768657
8334,-39463.91099676911
8337,-39441.49610880713
8340,-39437.42833876198
8342,-39541.0377374926
8345,-39523.29869313283
8348,-39603.97134843631
8350,-39987.57283199406
8353,-39583.38803270488
8355,-40174.193894434145
8358,-39857.18083977146
8361,-39462.718995723815
8364,-39936.079509333074
8366,-39487.85679453086
8370,-39536.746412577406
8373,-39588.72937793909
8376,-39518.574394183204
8378,-39554.19312033717
8382,-39505.310391009196
8384,-39482.87890084961
8387,-39525.17047265345
8389,-39514.06181102355
8392,-39525.57886998863
8395,-40034.014486375854
8398,-39502.823810013186
8401,-39447.4943111165
8404,-40027.3582427884
8407,-39698.1842530039
8410,-40115.242309973924
8413,-39470.54324357842
8416,-39489.288317861625
8418,-39534.169097365826
8421,-39811.72635057525
8424,-39661.32339895355
8427,-39685.63026790607
8429,-39585.89353473037
8432,-40192.21362049951
8434,-39469.019721041775
8437,-39550.489295265055
8440,-39534.840136434046
8443,-39559.380181271474
8445,-39626.835921682825
8448,-39571.21764521548
8451,-39426.92453536661
8454,-39503.880712090206
8456,-39448.44509715234
8459,-39648.23858453832
8462,-39393.07916268162
8464,-39547.20436518772
8467,-40231.21234714839
8470,-39489.13733246375
8472,-39476.86756952816
8475,-39527.224277210364
8477,-39465.48142656437
8480,-39473.91818978509
8483,-39512.31869508527
8486,-39648.19471357427
8488,-39450.509182847556
8491,-39714.520389317
8494,-39888.813262958574
8497,-39619.04299674376
8500,-39972.639041932605
8502,-39520.80205582083
8505,-39852.39060424325
8507,-39619.41487673193
8510,-39657.75155713895
8513,-39465.474790566266
8516,-39550.47063139473
8518,-39483.71561899422
8521,-39652.51816734749
8524,-39389.654551046115
8526,-39459.62238699367
8529,-40037.3850055015
8532,-39592.744296017045
8535,-39671.836485633256
8538,-39451.9468309223
8540,-39649.131828922895
8543,-39440.02667761396
8546,-39557.54818197988
8549,-39518.1903517553
8552,-39543.43182187684
8554,-39504.52167217844
8557,-39456.85796110611
8560,-39622.98098295397
8562,-39482.88390813808
8565,-39606.79675904547
8568,-39511.035744085915
8570,-39534.930351238334
8573,-39520.77139267215
8576,-39488.597033744234
8579,-39452.93291224811
8581,-39527.81940811289
8584,-39468.07335529194
8587,-39480.247671414494
8589,-39474.506093564014
8592,-39582.868394453966
8595,-39788.25710371726
8597,-39584.237175740614
8600,-39640.10618655602
8603,-39561.202276894466
8606,-39489.890551965735
8608,-39443.5016036786
8611,-39418.269858675936
8614,-39712.450242085746
8616,-39363.60238541714
8619,-39432.6763525251
8622,-39680.85243110473
8625,-39504.75096670814
8627,-39459.94024327014
8630,-39540.80346015415
8633,-39464.98895278484
8636,-39657.21543364405
8638,-39430.40862626726
8641,-39418.554167969305
8644,-39445.89919520034
8646,-39619.680136531686
8649,-39678.181343823395
8652,-39682.61283425572
8655,-39553.53677756099
8657,-39441.194638764035
8660,-39631.49506689154
8662,-39484.62180481793
8665,-39699.891972050216
8668,-39563.255353073044
8671,-39438.96796804458
8674,-39475.48310816668
8677,-40174.9558027659
8679,-39519.31389263219
8682,-39550.948881946315
8685,-39549.76629108451
8687,-39429.33909614726
8690,-39464.21736762629
8693,-39548.54786357096
8695,-39419.170381888674
8698,-39660.6854016336
8701,-39572.03381223466
8704,-39456.7616772956
8706,-39386.761373830865
8709,-39704.694676958454
8712,-39462.26423090696
8715,-39540.0993258871
