RuntimeInSeconds,ELBO
6432,-39560.48993248887
6434,-39549.117159958434
6437,-39501.62324054885
6439,-40655.24780213187
6442,-39598.31738392411
6445,-39548.25882561582
6447,-39796.378250979746
6450,-39523.62928523796
6453,-39934.70201323962
6456,-39536.50350679839
6458,-39993.315943918446
6461,-39488.03955524904
6464,-39752.515205036725
6467,-40386.16841073225
6469,-39512.34872017454
6472,-39724.837830077566
6475,-39495.033502134116
6477,-39548.19681927239
6480,-39478.24532681602
6483,-39462.300788899185
6486,-39496.12723923721
6488,-39496.28611956872
6491,-40425.08911384791
6494,-39686.68565071897
6496,-39497.59807761447
6499,-39727.816142908814
6501,-39692.5086840821
6504,-39646.21536316414
6507,-39451.71615901741
6509,-39498.59932980751
6512,-39530.12844419127
6515,-39516.49270439796
6518,-39547.196625575525
6520,-39508.51652742037
6523,-39568.59362964027
6526,-39535.00354611608
6529,-39524.51151837857
6531,-39507.13409725992
6534,-39717.18800933146
6537,-39500.43391647674
6540,-39634.07481157634
6542,-39436.973447497476
6545,-39480.507871031194
6548,-39686.83888534943
6550,-39819.21100304701
6553,-39561.315165184904
6555,-39516.51079466641
6558,-39503.86318007886
6561,-39577.32898647543
6564,-39540.167082149026
6566,-39676.727981616794
6569,-39423.618212204456
6572,-39501.60948844362
6575,-39532.03717671676
6578,-39544.672813362915
6581,-39870.00066548532
6583,-39609.62510938749
6586,-39666.71990300346
6588,-39646.51041591641
6591,-39465.416477612904
6593,-39530.024867556196
6596,-39564.84369217087
6599,-39450.14368087674
6602,-39449.79477030646
6605,-39456.18077297434
6607,-39554.38361465787
6610,-39441.152968201684
6613,-39748.9964820327
6615,-39617.28355618023
6618,-40370.442786340995
6620,-39615.80665684797
6623,-39387.94839306627
6626,-39551.44548033276
6629,-39603.6526720223
6631,-39548.107991977595
6634,-40188.352239032465
6637,-39625.17954572478
6639,-39972.61709138382
6642,-39756.40398073763
6645,-39579.47040971803
6648,-39424.48528730254
6651,-39482.14931007289
6653,-39633.172625695144
6656,-39782.81045654468
6659,-39557.651362121476
6661,-39480.47101161277
6664,-39673.85140043165
6667,-39541.990128137295
6669,-39536.93496472968
6672,-39736.74659769207
6675,-39470.10093352679
6677,-39559.04730279841
6680,-40039.06480571233
6683,-39629.65430892338
6686,-39674.397076904526
6689,-39541.64494830512
6691,-40754.602059274315
6694,-39430.10062817243
6696,-39758.876358415975
6699,-39573.150360801534
6702,-39484.17333866337
6705,-39604.17098940054
6707,-39796.02215482343
6710,-39821.78465379832
6713,-39524.592076978006
6716,-39505.21947602155
6718,-41048.69656650913
6721,-39493.909291488104
6723,-39585.10415412064
6726,-39559.95704905306
6729,-39645.046696416226
6732,-39533.878532482864
6734,-39618.8972028266
6737,-39649.69143875506
6739,-39450.11005672255
6742,-39441.565722333944
6745,-39464.533746635105
6747,-39464.686051268756
6750,-39417.48833944708
6753,-39539.64010722772
6756,-39509.767190137216
6758,-39953.49939429162
6761,-39539.569497982746
6764,-39492.58766416211
6766,-39863.11720986077
6769,-39425.029742804276
6771,-39506.133310225945
6774,-39578.68100702071
6777,-39660.55742155651
6779,-39518.860546966534
6782,-39700.81712722391
6785,-39781.17113640102
6788,-39688.64635146409
6790,-39530.05738758837
6793,-39452.57859467903
6796,-39552.08512586191
6798,-39482.17186597136
6801,-39645.55853083083
6804,-39869.632634161346
6807,-39632.06763967864
6809,-39782.5799007064
6812,-39756.37615801509
6814,-39693.69860817917
6817,-39658.662961212816
6819,-39525.76245826427
6822,-39770.67808870207
6825,-39558.11216895138
6828,-39636.56207900586
6830,-39884.24588894984
6833,-39490.3956620448
6835,-39484.3276250371
6838,-39602.0223307531
6841,-39516.68554506356
6844,-39626.335612607174
6846,-39546.23872408516
6849,-39555.793528442
6852,-39763.13809057891
6854,-39680.17811383392
6857,-39485.94512439134
6859,-39515.319794154246
6862,-39607.10583658011
6865,-39659.06580607436
6867,-39824.92003546715
6870,-39463.57033776154
6873,-39610.980221731406
6875,-39749.827421056616
6878,-39403.50730856641
6881,-39974.56552373411
6883,-39595.1486023864
6886,-39617.94818561261
6889,-39533.256396570294
6892,-39467.77923561937
6895,-39611.733201191666
6897,-39597.00918625076
6900,-39698.54457077109
6903,-39531.79889449157
6906,-39484.61057868815
6909,-39578.22491829199
6912,-39681.44223488059
6915,-39495.439959483956
6918,-39524.3688278288
6920,-39466.92129215425
6923,-39527.14171127477
6926,-39503.97650331596
6929,-39511.35624492428
6932,-39543.66064778655
6934,-39854.94655206232
6937,-39540.64336970018
6940,-39787.60503038874
6943,-39570.285470516435
6945,-39471.83179849771
6948,-39604.93279987635
6951,-39576.5643620055
6954,-40141.939668575724
6956,-39567.019948553396
6959,-39529.59717938199
6962,-39429.29116559463
6964,-39575.11962381362
6967,-39739.156757451325
6969,-39631.10621258625
6972,-39533.01454254775
6974,-39386.94120491857
6977,-39461.71745154717
6979,-39901.338312506625
6982,-39501.681205650864
6985,-39545.66333126527
6988,-39490.95168689325
6990,-39446.14144639016
6993,-39588.0725509332
6996,-39535.24076825718
6999,-39491.20686193512
7001,-39547.59575983706
7004,-39682.92785536688
7007,-39464.297430729974
7009,-39550.72213145256
7012,-39959.55562980712
7015,-39532.98971997836
7017,-39597.64996706522
7020,-39711.22490119112
7023,-39788.91326570513
7026,-39486.909733811655
7028,-39513.90311683453
7031,-39584.79389862518
7034,-39450.42856243711
7036,-39490.80775906201
7039,-39517.41064270478
7042,-39548.40875187176
7044,-39559.76962980212
7047,-39653.897222220294
7050,-39626.61817036882
7052,-39534.95250295452
7055,-39683.2137325801
7058,-39523.19260791587
7061,-39496.48657224241
7063,-39444.570876457416
7066,-39497.06585208716
7069,-39467.05817595929
7071,-39559.71423104027
7074,-39721.72611058042
7077,-39536.55338895788
7080,-39497.73156434449
7083,-39586.17632191624
7085,-39492.61036336517
7088,-39464.72740177214
7091,-39608.43685675497
7094,-39510.92392655741
7096,-39661.63684345539
7099,-39687.22753801914
7102,-39552.618344315466
7104,-39560.02843370735
7107,-39576.350435275206
7110,-39590.70879018189
7113,-39449.15681234545
7115,-39652.48294580432
7118,-39614.04512409632
7121,-39521.00227692752
7124,-39450.52083844449
7126,-39465.207398574305
7129,-39701.34509475476
7132,-39616.5637459028
7134,-39704.226602021416
7137,-39563.45367950297
7139,-39561.60409896475
7142,-39582.56473356844
7145,-39566.36282214279
7147,-39858.37623456612
7150,-39700.819473290256
7153,-39595.90863187976
7156,-39573.19637867815
7159,-39495.509167769516
7161,-39410.75514176072
7164,-39442.31582360921
7167,-39878.02938880691
7170,-39660.3650896494
7172,-39496.64760863832
7175,-39831.42791590915
7178,-39491.874263268466
7181,-39424.16793099926
7183,-39427.79462550534
7186,-39497.33950818449
7189,-39649.26928921446
7192,-39448.71344943733
7194,-39477.76767231122
7197,-39520.89582344617
7200,-39431.07428356113
7203,-39444.68706441368
7205,-39658.64207238529
7208,-39465.72724528811
7211,-39497.21591422535
7214,-39468.73050279055
7217,-39460.19333270671
7220,-39490.01554234418
7222,-39629.951082822365
7225,-39682.221371324675
7228,-39401.583829672316
7231,-39566.735919073275
7234,-39455.31225659032
7236,-39561.44477057375
7239,-39478.88412149201
7242,-39467.186543829506
7244,-39604.18044795818
7247,-39671.93420033467
7249,-39460.398954125165
7252,-39772.40226809702
7255,-40044.46529396225
7258,-39670.142466556696
7260,-39594.64690311413
7263,-39532.195383173246
7266,-39408.58331374453
7269,-39750.4001846404
7271,-39644.60198935849
7274,-39447.90908797913
7277,-39608.45684589684
7280,-39502.36534335895
7283,-39610.09656123246
7285,-39577.132065130754
7288,-39725.11688609607
7291,-39511.91156368853
7293,-39642.38721375955
7296,-39460.7867590803
7299,-39496.414955117005
7301,-39505.41656636008
7304,-39804.234870785454
7307,-39528.54484522082
7310,-39406.86199179699
7313,-39633.52294363646
7315,-39408.91421180644
7318,-39438.330308325196
7321,-39402.03678827408
7324,-39465.694837200055
7326,-39561.02859893686
7329,-40003.03920673169
7331,-39512.424388771
7334,-39459.37549411236
7337,-39750.2701768038
7339,-39570.0553516168
7342,-39386.09352728129
7344,-39480.17602727278
7347,-39555.20212072291
7350,-39395.688436460965
7353,-39467.57915189264
7355,-39716.024426128526
7358,-39640.584987321716
7361,-39573.52594851637
7364,-39450.52899994167
7367,-39774.09578993544
7369,-39658.904404453184
7372,-39445.40671723013
7375,-39616.550091422345
7377,-39469.908839932956
7380,-39527.05684120635
7383,-39731.845091275434
7385,-39616.14982433506
7388,-40053.51124516951
7390,-39709.66082821168
7393,-39562.29021876202
7396,-39502.68728403151
7398,-39595.48164903589
7401,-39460.763877663194
7404,-39482.37406372395
7407,-39377.8361851918
7409,-39536.61025647054
7412,-40299.52503311556
7415,-39599.88749633311
7417,-39537.91666838178
7420,-39493.50735198231
7422,-39680.10775718531
7425,-39836.21170126746
7428,-39501.996692599016
7431,-39462.05660139864
7433,-39676.80179882057
7436,-39439.589944294756
7438,-39820.124162857566
7441,-39639.89722971499
7444,-39529.47242121118
7447,-39566.86179950962
7449,-39571.69877320919
7452,-39520.91180860547
7454,-39589.3870245392
7457,-39607.47740628277
7460,-39548.96833254626
7462,-39570.09966572511
7465,-39524.43144897531
7468,-39603.16281989782
7471,-39811.96411175784
7473,-39761.16202609162
7476,-39585.27890359111
7479,-39544.950303115365
7482,-39492.831939489784
7484,-39658.246847921764
7487,-39532.70314811308
7490,-39485.55663955498
7493,-39553.79878671348
7495,-39544.77182223729
7498,-39574.503684567804
7501,-39586.55658112667
7504,-39560.84686887842
7506,-39657.605145726804
7509,-39670.93963472309
7512,-39508.18831735698
7514,-39488.989650024174
7517,-39703.94236952676
7520,-39657.886176085354
7523,-39532.243619433764
7525,-39463.21171058563
7528,-39735.52396976916
7530,-39540.56971602616
7533,-39935.79304292743
7536,-39492.89636594171
7539,-39484.97025154044
7542,-39536.82441646672
7544,-39595.23182050617
7547,-39497.397953896696
7550,-39531.529858551774
7552,-39584.65248531841
7555,-39530.4131408979
7558,-39631.576158000564
7560,-39561.661527259035
7563,-39858.908743065294
7566,-39443.102772095415
7568,-39580.66407131693
7571,-39665.10976439886
7573,-39443.0031944346
7576,-40263.89493126972
7579,-39506.65441398422
7581,-39573.99379493307
7584,-39473.71862033277
7587,-39619.61181570031
7589,-39530.08799224852
7592,-39459.05166082454
7595,-39560.275593107115
7598,-39559.115990836355
7600,-39495.9525618732
7603,-39441.39131520457
7606,-39409.01583119344
7608,-39470.62647966915
7611,-39576.82238574742
7614,-39438.030500446854
7616,-39500.38858867875
7619,-39475.8579612357
7622,-39539.978906453216
7624,-39357.702021300676
7627,-39485.00676655756
7630,-39458.3505136508
7633,-39499.617871100825
7635,-39482.845666206806
7638,-39504.691723317024
7641,-39525.52839084704
7643,-39516.51741516878
7646,-39692.47966321286
7648,-39584.51116507828
7651,-39455.91686795038
7654,-39588.29590872619
7656,-39639.40096018161
7659,-39558.55392217197
7662,-39600.702505073015
7665,-39529.93877748032
7667,-40337.07383761174
7670,-39437.381335561906
7673,-39662.63463418081
7676,-39786.95667091443
7678,-39674.84310762115
7681,-39515.5098244116
7683,-39669.10873283895
7686,-39532.069397134655
7688,-39603.73248449921
7691,-39750.06255266744
7694,-39762.75238437289
7696,-39542.95030162372
7699,-39883.050867837315
7701,-39523.71441898076
7704,-39478.363183736335
7707,-39531.69342187947
7709,-39448.41634452007
7712,-39576.46850450912
7715,-39531.399098019116
7718,-39609.16585848725
7720,-39475.83827843486
7723,-39922.89439196814
7725,-39437.36047010909
7728,-39560.21508201355
7731,-41156.21034549938
7734,-39684.791464729
7737,-39569.66917745912
7740,-39632.60557444942
7743,-39515.80743781811
7746,-39504.838557401075
7749,-39461.42124200063
7752,-39508.79872034482
7755,-39923.260830089595
7757,-39592.82802514989
7760,-39461.078518709524
7763,-39569.46818569876
7765,-39535.40348595128
7768,-39716.98007033789
7771,-39567.041954016575
7774,-39424.510138138285
7777,-39576.6682291827
7780,-39589.491972407
7783,-39412.664774989506
7786,-39512.67212192755
7789,-39473.4734248197
7792,-39551.29511413666
7795,-39570.95742691398
7798,-39498.64970954333
7801,-39483.24841176403
7804,-39547.93455344598
7807,-39617.873278736544
7809,-39714.85231227269
7812,-39515.94200578172
7815,-39554.333545186884
7818,-39509.95747061271
7821,-39564.30154500078
7824,-39501.27940788805
7827,-39707.40380536568
7830,-39466.14302566537
7833,-39661.64956633998
7835,-39585.29436794747
7838,-39430.78209330684
7841,-39485.387534650195
7844,-39546.72502015848
7847,-39499.85548268611
7849,-39562.25613594272
7852,-39726.79746983866
7855,-39817.73157157832
7858,-39578.662308327665
7861,-39540.035792396375
7864,-39533.07195165172
7867,-39522.35925277301
7869,-39810.86915703821
7872,-39713.307218078306
7875,-39661.90440811923
7878,-39458.142824218136
7881,-39449.13249708322
7883,-39509.10455923603
7886,-39482.20502493913
7889,-39536.72292222615
7892,-39581.61856100111
7895,-39389.19221275292
7898,-39506.623326156245
7900,-39504.77974653935
7903,-39647.31216897983
7906,-39472.84587284168
7909,-39488.06415948724
7912,-39429.68255975775
7914,-39862.39884010598
7917,-39519.340671412254
7920,-39583.86904264038
7923,-39562.245458312056
7925,-39614.224362378496
7928,-39566.03695889848
7931,-39397.66790841923
7934,-39767.99330570003
7936,-39630.00302506748
7939,-39840.68849443605
7942,-39672.87388665481
7945,-39500.72728319829
7948,-39459.64293399984
7950,-39614.56000991138
7953,-39719.23127574678
7956,-39565.96569453944
7958,-39543.14177702096
7961,-39650.39482283246
7964,-39440.05999186316
7967,-39514.21099710572
7969,-39596.344550181544
7972,-40051.609384390904
7975,-39771.929931646126
7977,-39686.687425210075
7980,-39367.04625716621
7983,-39421.64822164668
7985,-39606.84982401335
7988,-39680.53114049989
7991,-39585.56449787942
7993,-39563.24029366931
7996,-39436.44313075486
7999,-39568.45785156793
8001,-39427.42519248693
8004,-39512.15792051165
8007,-39452.98944411111
8009,-39529.87803474604
8012,-39412.439845387635
8015,-39554.49689683635
8017,-39837.30278703759
8020,-39530.814289240596
8023,-39453.10400758547
8025,-39593.49855784576
8028,-39500.029684762274
8031,-39472.46825347911
8033,-39502.85304063998
8036,-39450.36142440527
8039,-39535.46867511268
8041,-39413.79826634829
8044,-39727.03150819338
8047,-39443.145787995505
8049,-41535.791069107996
8052,-40070.14079395434
8054,-39584.83997386313
8057,-39598.189518175044
8060,-39541.90167661727
8063,-39579.105318720474
8065,-39592.41831001892
8068,-39439.411126180654
8071,-39669.58335099884
8074,-39477.69165072728
8077,-39547.34395210196
8080,-39824.57435556567
8083,-39769.0821506361
8085,-39430.69883282101
8088,-39587.08507804458
8091,-39459.85772644525
8094,-39469.103916608285
8096,-39583.282135977446
8099,-39839.77385694567
8102,-39592.54399850352
8105,-39479.80726716711
8107,-39579.800508810535
8110,-39507.95043072738
8112,-40810.85388544612
8115,-39567.5034674517
8118,-39515.713637068104
8120,-39498.06277956895
8123,-39510.99205079459
8126,-39515.140918864316
8129,-39574.80627701685
8131,-39605.03288766717
8134,-39584.88923190279
8137,-39524.87750491052
8139,-39543.24539733954
8142,-39639.181296694696
8145,-39670.522359072034
8148,-39725.960711418535
8151,-39504.39332861626
8154,-39614.69305005872
8156,-39629.3618039375
8159,-39495.50728811244
8162,-39568.7986622339
8164,-39549.714918401354
8167,-39552.160492852534
8170,-39848.56841055523
8172,-39776.65925979744
8175,-39743.5023443766
8177,-39691.053016829675
8180,-39666.892000746506
8182,-39532.321009221305
8185,-39451.50898307095
8188,-39509.670393593275
8191,-39507.268937652945
8193,-39603.51800413187
8196,-39550.425235453076
8198,-39471.28207604887
8201,-39497.9001923052
8204,-39577.94927163827
8207,-39677.143789298876
8209,-39594.44440375626
8212,-39498.316163306234
8215,-39488.74519541253
8218,-39500.93691041039
8220,-39477.19416259754
8223,-39536.86266414607
8226,-39999.335259373445
8228,-39512.13979999842
8231,-39431.06362908072
8234,-39532.12772720477
8237,-39462.020514645985
8239,-39630.627106953005
8242,-39663.75438817934
8245,-39534.78796244804
8247,-39489.84081937985
8250,-39454.45922834128
8252,-39550.82794051341
8255,-39381.01078757688
8258,-39473.004300440196
8261,-39542.28901415698
8263,-39493.48783899163
8266,-39528.064855013254
8269,-39629.654430392475
8272,-39618.80766935108
8274,-40036.81059501976
8277,-39507.66670037595
8280,-39497.61774704052
8282,-39710.24496981111
8285,-39491.508153563045
8288,-39571.47008899899
8290,-39486.32355016254
8293,-39466.67257566678
8296,-39766.959454618394
8298,-39618.91093434309
8301,-39881.6169233795
8304,-39461.45258265263
8306,-39526.09136100909
8309,-39884.48161607404
8312,-39494.44317408561
8315,-39686.85868679824
8317,-39491.26721479401
8320,-39483.08015416408
8323,-39784.56674793745
8325,-39716.81464716438
8328,-39591.17984435366
8331,-39559.45447961417
8334,-39499.283862113574
8336,-39560.27583257822
8339,-39626.37348837806
8342,-39428.54814641064
8344,-39428.241972712596
8347,-39511.44759619498
8349,-39640.13022851088
8352,-39611.90881547904
8355,-39499.84575412382
8357,-39443.79245899931
8360,-39520.75941700813
8363,-39446.04429556224
8366,-39707.062238048915
8368,-39496.41282046652
8371,-39679.47752988753
8374,-39526.98425942713
8377,-39477.70976962173
8379,-39621.00454201877
8382,-39484.40398396153
8385,-39468.32108857597
8387,-39389.98915051745
8390,-39420.630993573555
8393,-40694.35537220348
8395,-39797.92929884707
8398,-39512.023775686685
8401,-39470.62172376685
8403,-40162.11059368348
8406,-39517.36415988432
8409,-39507.17950180252
8411,-39412.38056189819
8414,-39509.84371616291
8417,-39467.26654708555
8419,-39531.615224983914
8422,-39481.012959740416
8425,-39549.8457948703
8428,-39407.583642989135
8430,-39496.31175841845
8433,-39844.33045008008
8436,-39434.714576329876
8439,-39505.58756378665
8441,-39689.44917753763
8444,-39474.476069171185
8446,-39487.256016377025
8449,-39519.212375265415
8452,-39972.22638396023
8455,-39693.70443857441
8458,-39561.79777683692
8460,-39798.949196303736
8463,-39503.903316191325
8466,-39464.3149248463
8468,-40176.86950220953
8471,-39549.05862355263
8473,-39700.01727881257
8476,-39491.33905380286
8479,-39563.801605866334
8482,-39509.85201292006
8484,-39592.81215484392
8487,-39447.42803245734
8490,-39641.66744035737
8492,-39599.894682898084
8495,-39745.77476649691
8497,-39656.213967111624
8500,-40151.130871197754
8503,-40474.41340752295
8505,-39687.456945336264
8508,-39475.355912087114
8510,-39510.18345575832
8513,-39559.93040189005
8516,-39599.31084265054
8518,-39730.1060602685
8521,-40136.09293667752
8524,-39607.71222906014
8527,-39525.718184823134
8530,-39697.02176441056
8533,-39489.75829905572
8536,-39462.73158510729
8538,-39500.319975558035
8541,-39529.43880826683
8544,-39740.98640914849
8548,-39482.48585116999
8550,-39497.90099307138
8553,-39738.46542675942
8556,-39457.54995966745
8559,-39518.409227471166
8562,-39531.39743815707
8565,-39531.21416599982
8568,-39642.49087248209
8571,-39529.9933968657
8574,-39555.031569723425
8576,-39681.87358982167
8579,-39466.63385624469
8582,-39459.797581254395
8585,-39486.18037931477
8588,-39669.13037133076
8591,-39408.26213673882
8594,-39879.81803350986
8597,-39560.46867709576
8600,-39713.898290688725
8602,-39527.11021566811
8605,-39550.01907495067
8608,-39532.71639019285
8611,-39492.8686976371
8614,-39562.92221013426
8617,-39554.79411140456
8620,-39885.492504340255
8622,-39405.19602466433
8625,-39909.183091453786
8628,-39664.27162987222
8630,-40380.91034417144
8633,-39602.37527714066
8635,-39409.36727863125
8639,-39534.61372833076
8641,-39495.825683734765
8644,-39542.483979892415
8646,-39483.17104060016
8649,-39435.4037724218
8652,-39869.60183047784
8655,-39669.84382298337
8657,-39739.43023537534
8660,-39499.67053178798
8663,-39485.17392564608
8665,-39716.535690569515
8668,-39549.93684742357
8671,-39626.148613539735
8674,-40174.20086892741
8676,-39568.920965537225
8679,-39728.06492262064
8682,-40014.530512005105
8684,-39524.44526651764
8687,-39514.00166828318
8690,-39686.39065433225
8693,-39551.126200108614
8695,-40013.28951145819
8698,-39479.289015068316
8701,-39499.09727277632
8703,-39465.68121871172
8706,-39503.983146300314
8709,-39642.29008974685
8711,-39514.61021481385
8714,-39578.002974365045
8717,-39528.86994874009
8719,-39589.06180631058
8722,-39589.20260635465
