RuntimeInSeconds,ELBO
3542,-39703.538949061585
3544,-39748.56456372535
3545,-39529.277016303065
3547,-39653.04020674563
3548,-39697.99105423979
3550,-39624.5633454144
3551,-39621.42112210078
3552,-39684.31283758789
3554,-39659.60954248863
3555,-39854.15097457838
3557,-39545.09190004522
3558,-39690.210606072185
3560,-39683.292426168715
3561,-39537.1274429494
3563,-39669.464562949295
3564,-39630.46626699767
3565,-39608.07604817108
3567,-39747.36225554269
3568,-39567.87323597751
3570,-39894.86851516196
3571,-39575.18341900945
3573,-39649.461636041575
3574,-39592.497000108895
3575,-39590.358156317
3577,-39672.38151316468
3579,-39633.894523594885
3580,-39648.08956587426
3582,-39628.93524008688
3583,-39613.1420432797
3585,-39571.988881543984
3586,-39807.022263957995
3587,-39607.06331978763
3589,-39726.553761343646
3591,-39623.600374871196
3593,-39732.94565685386
3595,-39628.01532085645
3596,-39688.09565674838
3597,-39592.61874798701
3599,-39604.55767202173
3600,-39647.46764777069
3602,-39631.03530033854
3603,-39827.60727590295
3605,-39579.50486753372
3606,-39732.544551189065
3607,-39714.8972463935
3609,-39640.96195721287
3610,-39541.48223837301
3612,-39585.9448498991
3613,-39516.33033446635
3615,-39656.65741987988
3616,-39747.62864322788
3617,-39679.52545244032
3619,-39547.937805233305
3620,-39550.42698443211
3622,-39675.096742050126
3623,-39769.29139821418
3624,-39639.11275822906
3626,-39725.14233267265
3627,-39583.44730691169
3629,-39586.504840219575
3630,-39607.19081097284
3632,-39657.12616999867
3633,-39597.32296433234
3635,-39614.74482317978
3636,-39599.07056311678
3638,-39567.8348185908
3639,-39644.100112729306
3641,-39730.982232720686
3642,-39630.75835010808
3643,-40134.15444493275
3645,-39584.78331794927
3646,-39576.60135789458
3648,-39584.03887360763
3649,-39592.5705546925
3651,-39694.39553538426
3652,-39696.90266580028
3653,-39686.93857026452
3655,-39568.383588195444
3656,-39504.05214951361
3658,-39791.939446349126
3659,-39760.9233369843
3661,-39626.503693463936
3662,-39983.64316272116
3663,-39596.8799092279
3665,-39610.83925798861
3666,-40187.10899458705
3668,-39668.28304519922
3669,-39956.900159215234
3670,-39636.964306072325
3672,-39632.54287079489
3673,-39526.11282656444
3675,-39539.42649701434
3676,-39582.10277004389
3678,-39528.592087279394
3679,-39634.105436616876
3680,-39591.87237734808
3682,-39593.59940753491
3683,-39757.730746198235
3685,-39584.13957386359
3686,-39613.07692126992
3687,-39692.83247791371
3689,-39511.59151463693
3690,-39568.86519748918
3692,-39554.71319291823
3693,-39694.73208858624
3695,-39607.34403660895
3697,-39579.83943772057
3698,-39933.160118878484
3700,-39644.77174327725
3702,-39646.71016753556
3703,-39625.4920866193
3705,-39602.582836095426
3707,-39539.73915506251
3708,-39679.69452988897
3710,-39589.92961849095
3711,-39652.76497233242
3712,-39540.15377815273
3714,-39558.45273302887
3715,-39657.73244011029
3717,-39661.0217738443
3718,-39794.19720192995
3720,-39638.47203910246
3721,-39767.11783336251
3723,-39511.99649949345
3724,-39575.14749622882
3726,-39649.944080736874
3727,-39754.90426308091
3729,-39736.59682159603
3730,-39545.49329800593
3732,-39692.12681546967
3734,-39609.076218912334
3735,-39573.238368288934
3736,-39506.14901008645
3738,-39717.99358515885
3739,-39586.68368590791
3741,-39744.51842853195
3742,-39596.448702673544
3744,-39852.83143563405
3745,-39616.15115735491
3747,-39632.65244655189
3748,-39784.50610445913
3750,-39572.902593390034
3751,-39648.407019122125
3753,-39598.72718768089
3754,-39588.964335838165
3755,-39690.594739090666
3757,-39660.37546604156
3758,-39604.09067823006
3760,-39787.56535988684
3761,-39523.25585417748
3763,-39559.56077860476
3764,-39672.16205130218
3765,-39572.123500525035
3767,-39502.52292089927
3768,-39612.19592297041
3770,-39660.77428919136
3771,-39650.38954426079
3773,-39637.48953030398
3774,-39649.50426835152
3776,-39516.46422671302
3777,-39767.22490397043
3779,-39862.08659468004
3780,-39631.15951384567
3781,-39664.06792499965
3783,-39524.561120393366
3784,-40174.19305635972
3786,-39704.614139384605
3787,-39652.05358840306
3788,-39764.72555969467
3790,-39631.77803296313
3791,-39560.422403455515
3793,-39742.214051591916
3794,-39541.703413707575
3796,-39558.88882205606
3797,-39603.34046433022
3799,-39573.82088333485
3800,-39593.21661729078
3802,-39720.14064253533
3803,-39642.56367048639
3804,-39775.143563392834
3806,-39596.30644140406
3807,-39615.80536397942
3809,-39714.57012473769
3810,-39532.838819062934
3812,-39733.388316246885
3813,-39799.285178405415
3815,-39762.93428068112
3816,-39660.422831523545
3818,-39622.625497605375
3819,-39941.19822853658
3821,-39972.04676870013
3822,-39530.03844980107
3823,-39604.19924794501
3825,-39539.25287829111
3826,-39504.933529424685
3828,-39648.38685055283
3829,-39717.092151866615
3831,-39670.09545161373
3832,-39543.634640278186
3834,-39547.50149767555
3835,-39665.64292159959
3837,-39583.102585114386
3838,-39680.153607817556
3840,-39616.907303748754
3841,-39539.36390045474
3843,-39671.10110589536
3846,-39566.66255173698
3849,-39728.0067697244
3850,-39709.90965594396
3852,-39639.99175168872
3853,-39796.04642881442
3855,-39618.21090188409
3856,-39547.02252938541
3858,-39827.29028440243
3859,-39517.7108680832
3861,-39592.51964523051
3862,-39654.726150133196
3864,-39626.38388345199
3865,-39971.396919501945
3867,-39661.20895388429
3868,-39584.7094004343
3870,-39647.48467240874
3871,-40219.15102388561
3872,-39684.28754042855
3874,-39704.98661009302
3875,-39814.83629632755
3877,-39679.55728138988
3878,-39515.74316254104
3880,-39689.4738734569
3881,-39634.82149372284
3883,-39686.95305205979
3884,-39521.87882764985
3886,-39570.90157022268
3887,-39591.53722908042
3889,-39725.25593756722
3891,-39944.67513874871
3893,-39618.218866984425
3894,-39595.95918792224
3896,-39553.27184718225
3897,-39691.44591925022
3898,-39641.26980346287
3900,-39496.50449511004
3901,-39670.49854994677
3903,-39568.685838431236
3904,-39674.17634142612
3906,-39676.713501063285
3907,-39637.7345276368
3908,-39549.06164739242
3910,-39604.90804215802
3911,-39796.359646775454
3913,-39615.02027110638
3914,-39553.02887704792
3916,-39718.014676428225
3917,-40261.29476471567
3919,-39609.208351558584
3920,-39685.596185038965
3921,-39638.620045132026
3923,-39794.32702786264
3924,-39615.956663255965
3926,-39627.631468399784
3928,-39541.0078715015
3929,-39652.30605928601
3931,-39552.0795550908
3932,-39541.582777187155
3934,-39547.83507660672
3935,-39560.41660410174
3937,-39521.08232051552
3938,-39537.220058426625
3940,-39630.84731768629
3941,-39659.052675014835
3943,-39574.42480713449
3944,-39882.198053860695
3945,-39746.64263720913
3947,-39572.7409608397
3948,-39612.64551778099
3950,-39695.90515803352
3951,-39617.049987940656
3953,-39670.61159527237
3954,-39600.70948402455
3956,-39537.513799337234
3957,-39678.15451615332
3959,-39476.94468269798
3960,-39834.92507888163
3961,-39794.54655578402
3963,-39531.42451491997
3964,-39771.613166573035
3966,-39503.10332563029
3967,-39517.18724022521
3968,-39623.58773192046
3970,-39488.19706509121
3971,-39535.9182063337
3973,-39771.98967412704
3974,-39596.25421620272
3976,-39604.456395912624
3977,-39466.5677454996
3979,-39567.71501893905
3980,-39880.41559997294
3982,-39721.02123968456
3983,-39670.81553496521
3985,-39714.14611089492
3986,-39551.118142817955
3988,-39600.99920043862
3990,-39629.23947009506
3991,-39544.747649145305
3993,-39607.313050392826
3994,-40007.36712550107
3996,-39548.84352078622
3998,-39553.884753265316
3999,-39615.51261942397
4001,-39591.63748559539
4002,-39557.56629492337
4004,-39632.38105106872
4005,-39619.716932444455
4007,-39546.26064529078
4008,-39568.97594949623
4010,-39529.81505757635
4011,-39877.67955754937
4013,-39660.088990595425
4014,-39562.942166136214
4016,-39545.92145514117
4017,-39667.03811876918
4019,-40369.977821045235
4020,-39700.84392501367
4022,-39547.58339959157
4023,-39562.8225231168
4025,-39582.169854588625
4026,-39564.92146455035
4027,-39542.55910783022
4029,-39563.44107003522
4030,-39602.84251817669
4032,-39549.5214153622
4033,-39574.41898649866
4035,-39678.843654645665
4036,-39575.70780465891
4038,-40854.98141988405
4039,-39606.018278974785
4040,-39609.316414466484
4042,-39622.98511687078
4043,-39590.770927973215
4045,-39458.08027592448
4046,-39549.16242155072
4048,-39653.015991319175
4049,-39571.821749575734
4051,-40687.175847682294
4052,-39619.80740485138
4053,-39673.29095786705
4055,-39779.6399547675
4057,-39477.02958574803
4059,-39692.493129683484
4060,-39585.539548430985
4062,-39569.575297414485
4063,-39515.61343935589
4064,-39565.89263002007
4066,-39548.618714105156
4067,-39502.04418961302
4069,-39528.14574154699
4070,-39695.655892031275
4072,-39722.136159146154
4073,-39849.865386504105
4075,-39557.91168749251
4077,-39607.343203454344
4079,-39631.71222948105
4080,-39550.19634838213
4082,-39607.38073618286
4083,-39574.134927957166
4085,-39447.16659039615
4086,-39691.639747398774
4087,-39500.19275729547
4089,-40258.240571107825
4091,-40132.14478853831
4092,-39595.548314095395
4094,-39837.22856509987
4095,-39554.85626773008
4097,-39649.47734585956
4098,-39495.78173004082
4100,-39556.218104243475
4101,-39554.96949571872
4103,-39634.488265870976
4104,-41580.246157383954
4106,-39530.54569922662
4107,-39598.832983538836
4109,-39611.57953569414
4110,-39547.598050962646
4112,-39969.95804392923
4113,-39724.96068612661
4115,-39558.83986329876
4116,-39886.07624504841
4117,-39557.886553162425
4119,-39551.97718156123
4121,-39838.436095884885
4123,-39761.448011801425
4124,-39600.030827988056
4126,-39632.98944720107
4127,-39592.73648917931
4129,-39605.83227340781
4130,-39517.95957826518
4131,-39610.759508179544
4133,-39605.51098489626
4134,-39686.23596310836
4136,-39633.648665395805
4137,-39655.28491425777
4140,-39642.76702340503
4141,-39559.97446540598
4143,-39602.63241220102
4144,-39782.209664774855
4146,-39630.89310670473
4147,-39578.76640885082
4149,-39633.17934291163
4150,-39689.76111809066
4151,-39599.07444743967
4153,-39741.397191596145
4154,-39528.27944622143
4156,-39747.242820036074
4157,-39581.826687277324
4159,-39693.871070237656
4160,-39549.42132195575
4161,-40250.693658922886
4163,-39656.784538935884
4164,-39836.1436121907
4166,-39714.07797411902
4167,-39499.40561629655
4169,-39640.88722923518
4170,-39515.59674278861
4171,-39529.638719568924
4173,-39594.167137945275
4174,-39539.75365431394
4176,-39563.94211790467
4179,-39677.91063936399
4182,-39597.77421037427
4185,-39658.85807026173
4188,-39523.196197558325
4191,-39743.829614263734
4194,-39587.46066618065
4196,-39631.09496060068
4197,-40689.53496059698
4199,-39708.85486431007
4200,-39601.25455152435
4202,-39850.982642616145
4203,-39573.96958203676
4204,-39920.83052480151
4206,-40365.67627867038
4207,-39533.5853618487
4209,-39623.76760718973
4210,-39643.54630349955
4212,-39596.25182698284
4213,-39577.52657101617
4215,-40186.65545039358
4216,-39820.44057284979
4217,-40060.62156919409
4219,-39658.8629432203
4220,-39585.09603370426
4222,-39582.61174690415
4223,-39515.93127298958
4225,-39613.64537588688
4226,-39640.01414359879
4227,-39685.70616818733
4229,-39575.485131979905
4230,-39790.42941165841
4232,-39634.58530984833
4233,-39664.21927048237
4234,-39596.30593883402
4236,-39800.748587428854
4237,-39939.531159924816
4239,-39579.11886544431
4240,-39550.11878008527
4242,-39815.03626623842
4243,-39726.498475363514
4244,-39788.77770316318
4246,-39865.12994263532
4247,-39582.05545982317
4249,-40124.647100503076
4250,-39602.05904596491
4252,-39680.44960458394
4253,-39633.347691983705
4256,-39855.44138841252
4257,-39574.438890871956
4259,-39565.17608617997
4260,-39641.12708398713
4262,-39683.96779078368
4263,-39703.61692873071
4264,-39617.81807547163
4266,-39720.57169480291
4267,-39695.585502390015
4269,-39535.14790808545
4270,-39505.110911243755
4272,-39570.891070675774
4273,-39751.9883377061
4274,-39636.48390052246
4276,-39638.81400984438
4277,-39550.88458366855
4279,-39526.49924680211
4280,-39527.812724189025
4281,-39568.62960556952
4283,-39754.44297482583
4284,-39550.61704491764
4286,-39875.20040320657
4287,-39740.00611854217
4289,-39636.12598721606
4290,-39823.150431798946
4292,-39545.9478250401
4293,-39613.990704151554
4295,-39833.94996499345
4296,-39552.83228551428
4299,-39476.15814846514
4300,-39639.37277920456
4302,-39607.9796063966
4303,-39578.71911803322
4304,-39574.913115508956
4306,-39747.20740292732
4307,-39849.91260716624
4309,-39555.68121348591
4310,-39736.976802908255
4312,-39532.80395138495
4313,-39562.1233211907
4314,-39630.545276816185
4316,-39868.37285129504
4317,-39636.72287779763
4319,-39533.99806934592
4320,-39590.74693054285
4322,-39542.493534039546
4323,-39812.71152763213
4324,-39636.94641908159
4326,-39718.20643383448
4327,-39731.686137241784
4329,-39640.93375854213
4330,-39588.9965019554
4332,-39740.059899077176
4333,-39514.35868784385
4334,-39614.07272590475
4336,-39680.75168815632
4337,-39586.578020048226
4339,-39762.04920205225
4340,-39565.824830997284
4342,-39892.859194499324
4343,-39475.55520889594
4344,-39872.55081006268
4346,-39525.415221809795
4347,-39545.7085822577
4349,-39570.10914908058
4350,-39578.02333734923
4353,-39556.43587735431
4355,-39809.585194646366
4356,-39818.98257243109
4358,-39541.51916024425
4359,-39693.68412749756
4360,-39527.62214159149
4362,-39517.30016164641
4363,-39725.6367666505
4365,-39616.138281205895
4366,-39523.649846713495
4368,-39512.09616883673
4369,-39566.125901241845
4370,-39567.58640547465
4372,-39525.0437653306
4373,-39624.43441328573
4376,-39931.7847544575
4378,-39682.2893025145
4379,-39622.68516211695
4381,-39709.20562548847
4382,-39579.96090508796
4383,-39602.77300983909
4385,-39697.53170409622
4387,-39746.063877719665
4389,-39620.39886555394
4390,-39537.48760741796
4392,-39614.639136547274
4393,-39544.56459917856
4395,-39906.42960387534
4396,-39676.58085485832
4398,-39684.631821805335
4399,-39556.687603251085
4401,-39510.843904033616
4402,-39649.846746278476
4404,-39508.15581522373
4405,-39555.75504647434
4406,-39592.12743206227
4408,-39538.20074450152
4409,-39621.47224296878
4411,-39491.6701370213
4412,-39516.46875307511
4414,-39553.80868020358
4415,-39638.03263174376
4416,-39730.34517691547
4418,-39496.256233997745
4419,-39759.39163074449
4421,-39668.36311086481
4422,-39552.36867131848
4424,-39571.61707925996
4425,-39674.16749378048
4426,-39576.87855314535
4428,-39618.421369924545
4429,-39643.27992483709
4431,-39561.63208469335
4432,-39510.06060576272
4434,-39694.374164508416
4435,-39592.93643326007
4436,-39541.42446574863
4438,-39438.67867862909
4440,-39608.69433423601
4441,-39728.30815411336
4442,-39706.53586147933
4444,-39661.71584623399
4446,-39486.5869767595
4447,-39691.49091138493
4449,-39598.24850744188
4450,-39518.39615423826
4452,-39547.07052880028
4453,-39574.31195502382
4454,-39564.169698206184
4456,-39596.29584796437
4457,-39533.56382494228
4459,-39562.67015794373
4460,-39543.79739371121
4462,-39707.26876748165
4463,-39652.42844421353
4464,-39581.538641800566
4466,-39609.74578600689
4467,-39698.12589837347
4469,-39587.357017933165
4470,-39730.95014691175
4472,-39529.39708644904
4473,-39542.33605078217
4475,-39908.903315422125
4476,-39714.222665597765
4477,-39572.7618652407
4479,-39515.15466135701
4480,-39845.45284231783
4482,-39533.31356574066
4483,-39656.40087302489
4485,-39647.943437771326
4488,-39561.486557573306
4489,-39974.629802293035
4490,-39630.769752826825
4492,-39501.34227785031
4493,-40027.410285078106
4495,-39624.732972432976
4497,-39785.124859845986
4498,-39724.2045027582
4500,-39560.646288497606
4502,-39557.87484688275
4503,-39572.19446606153
4504,-39600.18138121776
4506,-39471.6426906298
4507,-39674.79186026677
4509,-39548.619560832245
4510,-39513.210176961744
4512,-39652.137827827486
4514,-39606.478921273374
4515,-39701.80907181631
4517,-39618.90807768022
4518,-39759.892975553754
4519,-39625.60087118179
4521,-39669.22789351445
4522,-39635.56335365744
4524,-39527.42276009687
4525,-39515.47044832457
4527,-39563.513475542786
4528,-39796.50890129943
4530,-39571.64505984728
4531,-39548.43385719905
4533,-39706.84083834839
4534,-39691.35750278127
4536,-39851.73685933896
4537,-39761.20870558064
4538,-39484.762651601864
4540,-39549.516388584474
4541,-39645.62483140018
4543,-39535.47068930216
4544,-39551.83016058401
4546,-39607.15322344101
4547,-39607.7555862696
4549,-39670.080144805805
4550,-39502.16923611114
4552,-39551.96853573672
4554,-39604.849115088655
4555,-39771.066849178416
4557,-39515.36372226357
4558,-39685.03167884077
4561,-39699.922983966084
4562,-39588.106568329335
4563,-39625.20243595324
4565,-39589.45341536621
4567,-39620.99035859688
4568,-39957.5503355809
4570,-39568.24114656427
4571,-40024.9347319922
4573,-39598.193477446315
4574,-39777.35630044585
4575,-39836.81406334848
4577,-39759.911058547754
4578,-39808.013094225564
4580,-39585.99310385456
4581,-39621.12902388128
4583,-39540.291931007785
4584,-39589.73693305326
4586,-39630.90115110237
4587,-39525.65752335728
4589,-39586.4356766426
4590,-39616.15348838737
4592,-39659.933398369125
4593,-39572.075861541816
4595,-39679.359444577814
4596,-39563.01014484562
4597,-39490.39708056384
4599,-39678.001490465256
4600,-40028.911765422985
4602,-39539.69942181219
4603,-39768.526154009625
4605,-39532.46808372726
4606,-39526.38328197713
4608,-39610.042237719
4609,-39498.4594297895
4610,-39865.46997231469
4612,-39624.334042578106
4613,-39676.12813599366
4615,-39587.626111134225
4616,-39557.43673775109
4618,-39964.897845967665
4619,-39543.34287714065
4621,-39663.52831123775
4622,-39462.68647269248
4624,-39756.01207233858
4626,-39548.6212253121
4627,-39678.65636979181
4629,-39519.76828719325
4630,-39480.44189037206
4632,-39650.32482837655
4633,-39587.23560065022
4635,-39625.08563184899
4637,-39814.08495208322
4638,-39524.35053412673
4639,-39590.3859948117
4641,-39595.36649477594
4643,-39468.52287289923
4645,-39542.48919123066
4646,-39622.0105515152
4648,-39537.97444779972
4649,-39568.29492536181
4651,-39905.516219614794
4652,-39720.90311235823
4654,-39669.85976272789
4656,-39493.611774858065
4657,-39511.531558256254
4659,-39632.07170311838
4660,-39547.64526254135
4662,-39544.49798402538
4664,-39549.06054234026
4665,-39746.06293118069
4666,-39628.66548468507
4668,-39741.12378512808
4669,-39625.676640176825
4671,-39593.848319305944
4672,-39499.12481876308
4674,-39578.53375873216
4675,-39501.4935993569
4677,-40072.16237952153
4678,-39562.2739102854
4679,-39914.05294259355
4681,-39799.92421848047
4682,-39532.709520795535
4684,-39607.57341725177
4685,-39624.62626139505
4687,-39521.85126989467
4688,-39615.59831537466
4689,-39697.86914598711
4691,-39671.366585111435
4692,-39410.2940304759
4694,-39733.11947661347
4695,-39635.16808427288
4697,-39647.74274779917
4698,-39559.12081081587
4700,-39633.155072125846
4701,-39537.97646821721
4702,-39638.91007314979
4704,-39501.00262163932
4705,-41306.53658392663
4707,-39616.29471336232
4708,-39621.53973519879
4710,-39874.2037991738
4711,-39485.29538096963
4712,-39662.70567242111
4714,-39780.39696628339
4715,-39631.383825484074
4717,-39459.07823759539
4718,-39655.38316530258
4720,-39596.697043422915
4721,-39533.19807319557
4723,-39620.74184107174
4724,-39642.08811440803
4727,-39760.696427549505
4729,-39571.74331601236
4730,-39542.26708056184
4731,-39575.2404835788
4733,-39838.53713486384
4734,-39755.536306267495
4736,-39622.999318062226
4737,-39608.51003071925
4740,-39495.49555539367
4741,-39579.38251905885
4742,-39493.435956287736
4744,-40223.42770999298
4745,-39569.66961268691
4747,-39741.7689555045
4748,-39621.94635924139
4750,-39624.84532407614
4752,-39679.471559758254
4753,-39658.36266328137
4754,-39732.265346126085
4756,-39537.305223090974
4758,-39501.710251285665
4759,-39583.17249233315
4760,-39745.26471212948
4762,-39842.57140120872
4764,-39553.27994764842
4766,-39640.432071532516
4767,-39604.73999302121
4769,-39898.956041492296
4770,-39715.26607179798
4772,-39783.23853281338
4773,-39485.53894790359
4775,-39597.355612332205
4776,-39513.01567579668
4778,-39540.19246753139
4779,-39722.02615208986
4780,-39587.46148617282
4782,-39668.36164432911
4783,-39636.99833938712
4785,-39582.36891012989
4786,-39790.25712859884
4788,-39857.45541503328
4790,-40074.31324191176
4791,-39600.28357030365
4792,-39698.365190439596
4794,-39589.204353674315
4796,-39560.87524177177
4797,-39987.69697478886
4799,-39639.83128708289
4800,-39637.84019460088
4802,-39628.37757356534
4803,-39572.76660421488
4805,-39644.636350002496
4806,-39518.528971153006
4808,-39544.46549824928
4809,-39474.875204061216
4811,-39728.22429335352
4812,-39715.84168616777
4814,-39620.22631576516
4815,-39727.7321971936
4816,-39505.901702588206
4818,-39781.60183829813
4820,-39626.87710116707
4821,-39580.445507269775
4823,-39677.6277990619
4825,-39664.42627377219
4827,-39764.2857511774
4828,-39885.85424743045
4829,-39566.71920143416
4831,-39592.06159367261
4833,-40292.65011652863
4834,-39567.8705343055
4836,-39755.23143800151
4838,-39577.541844530046
4839,-39660.25325554035
4841,-39644.061323867725
4842,-39574.75730904669
4844,-39670.29305225249
4845,-39553.75683347602
4847,-39513.77945971543
4848,-39572.069420357075
4849,-39580.63406988532
4851,-39505.37137614058
4852,-39637.62869073433
4854,-39813.114950489995
4855,-39685.60037841333
4857,-39592.207966972994
4858,-39594.8110530071
4860,-39680.431597386734
4861,-39655.02818970707
4863,-40857.73290300446
4865,-39707.54724334954
4867,-39818.85122427052
4869,-39678.91989713262
4870,-39637.14469948407
4871,-39664.13074421082
4873,-39597.6149379752
4874,-39581.825526758184
4876,-39620.31336315348
4877,-39715.47613858033
4879,-39617.11022649956
4882,-39510.803404490274
4883,-39566.64479426861
4885,-39680.436099548024
4886,-39503.14843639365
4888,-39544.18893365514
4889,-39831.42245876009
4890,-39775.32696815575
4892,-39773.78783474596
4893,-39551.968259943584
4895,-39696.6948636789
4896,-39734.16621501626
4898,-39508.65027606298
4899,-39516.042214898334
4900,-39838.23832756475
4902,-39520.12754273573
4903,-39509.26470673144
4905,-39828.08266646379
4906,-40613.38680486579
4908,-39661.76576471773
4909,-39563.45022133383
4910,-39815.73983898926
4912,-39785.93049170021
4913,-39568.47280546887
4915,-39550.65018590288
4916,-39578.75709864185
4918,-39568.71438977692
4919,-39613.49367543596
4920,-39551.595072615666
4922,-39590.595494871086
4923,-39701.16532304209
4926,-39538.71030125116
4928,-39524.3974093626
4929,-39618.58795886892
4931,-39631.15673806469
4932,-39579.73798248436
4933,-39609.83955923273
4935,-39535.894585147
4936,-39730.90373243368
4938,-39736.45641687496
4939,-39479.15523836632
4941,-39946.347888595665
4942,-39833.69435996254
4943,-39619.1871455245
4945,-39649.8609739191
4946,-39700.465954377556
4948,-39567.77765934043
4949,-39667.525836276734
4950,-39599.576824111806
4952,-39669.305577957886
4953,-39553.84595885545
4955,-39910.52254133463
4956,-39587.34868974998
4958,-39612.8642413759
4959,-39520.40375638944
4960,-39529.80823199733
4962,-39567.845337105304
4963,-39625.79601581408
4965,-40225.13743936188
4966,-39630.212303314926
4968,-39500.372897874026
4969,-39816.17254027523
4971,-39582.8866603177
4972,-39646.84712693763
4973,-39884.52254687161
4975,-39684.33182758614
4976,-39539.00924334259
4978,-39634.53683203945
4979,-39611.28638606529
4981,-40165.45881081791
4982,-39720.41041064488
4983,-39434.73901027023
4985,-39533.8933069252
4986,-39616.42801236011
4988,-39675.71984696491
4989,-39707.076440439465
4991,-40038.30771667216
4992,-39657.35209132966
4994,-39620.28427334521
4995,-39687.01642557651
4996,-39681.18467958475
4998,-39539.84162045816
4999,-39677.74886528376
5001,-39587.00254769179
5002,-39657.20060333652
5004,-39661.46145273439
5005,-39532.90619641178
5007,-39430.350270706724
5009,-39683.28076843898
5010,-39457.786403787475
5012,-39596.34851804278
5013,-39623.91214182035
5014,-39592.820796553235
5016,-39687.40136721517
5017,-39517.519598868246
5019,-39872.17141121757
5020,-39603.12116379581
5022,-39504.1069011879
5025,-39574.566356366995
5026,-39602.83749567902
5028,-39681.83061572745
5029,-39669.157533304
5031,-39641.73748089287
5032,-40464.55729825548
5033,-39656.68531212638
5035,-39961.36922219215
5036,-39602.00819224551
5038,-39544.04956954696
5039,-39535.2933738149
5041,-39631.80702456238
5042,-39748.26287336333
5043,-39617.54272303675
5045,-39572.45398432162
5046,-39598.394500518196
5048,-39517.27497039335
5049,-39625.529942170775
5051,-39696.16379845857
5052,-39503.527788968655
5054,-39567.45221510154
5055,-39620.79351358186
5057,-39532.86342574592
5058,-39606.70609264878
5060,-39558.981537297004
5061,-39666.88531219744
5062,-39637.13517305581
5064,-39543.521166682774
5065,-39871.983607636575
5067,-39561.020080814415
5068,-39530.49614009938
5071,-39679.929716079714
5072,-39524.96772911598
5073,-39745.557037969644
5075,-39545.5535617259
5076,-39500.22221874392
5078,-39987.111892245535
5079,-39770.93366974685
5081,-39572.05633473121
5082,-39600.34315864097
5084,-39503.53023987296
5085,-39624.98270844088
5087,-39754.751531852286
5089,-39703.89338599586
5090,-39567.318010856565
5092,-39468.452003187645
5093,-39756.01126565809
5096,-39516.41584455643
5097,-39746.8927710294
5098,-39559.204743820614
5100,-39709.7047494463
5101,-39563.86739310982
5103,-39608.57038162123
5104,-39825.368611954626
5106,-39544.990034269016
5107,-39523.70777819678
5109,-39711.97112218369
5110,-39680.064769733886
5111,-39620.99749926989
5113,-39548.01664284103
5114,-39597.44372359337
5116,-39639.93385368635
5117,-39581.42559379598
5119,-40042.57600262911
5120,-39673.15158907348
5121,-39597.00704738707
5123,-39565.359295920185
5124,-39605.437160517264
5126,-39613.985589578275
5127,-39680.32277616021
5128,-39649.984673541956
5130,-39677.072350643895
5131,-39788.0190715578
5133,-39589.31079300585
5134,-39538.67235189113
5136,-39610.99028411041
5137,-39611.217119083616
5138,-39622.43598466195
5140,-39569.61491204998
5141,-39571.836646083284
5143,-39555.08697801417
5144,-39507.80474228347
5146,-39506.17943929403
5147,-39682.12609361327
5149,-39557.80409839793
5150,-39666.77107727882
5151,-39596.006600616354
5153,-39664.33681473048
5154,-39651.18738695833
5156,-39590.072990809385
5157,-39572.66621197726
5159,-39698.86006523183
5160,-39648.69048856842
5161,-39596.496891621704
5163,-39591.005857535914
5164,-39612.122009501574
5166,-39576.088585741345
5167,-39712.59697166128
5168,-39585.11445198103
5170,-39534.76641660807
5171,-39589.17631086963
5173,-39561.094957356654
5174,-39563.17318240987
5176,-40223.68404649736
5177,-39826.6567454723
5178,-39594.73524850605
5181,-39550.06589740055
5182,-39576.39518721386
5184,-39615.136649117885
5185,-39569.17473057906
5186,-39817.318093863985
5188,-39652.934006240284
5189,-39581.0946534178
5191,-39840.71357730254
5192,-39585.974624611525
5194,-39437.56089336204
5195,-39506.88150795205
5196,-39615.372120366635
5198,-39643.74740997295
5199,-39603.69400533685
5201,-39588.24733768104
5202,-39566.649453626575
5204,-39541.983202770054
5205,-39551.9281427601
5207,-39532.82201562459
5208,-39828.57879464884
5209,-39628.06005442805
5211,-39595.51818863418
5212,-39573.02634185014
5214,-39714.899101103474
5215,-40170.96223265573
5216,-39630.39868415469
5218,-39602.12233611091
5219,-39580.45546570875
5221,-39484.7372740525
5222,-39547.358956979966
5224,-39689.31692961983
5225,-39670.263308343594
5226,-39618.048702135486
5228,-39529.22752227866
5229,-39494.50302333413
5231,-39492.65033039073
5232,-39948.19822837484
5234,-39473.2415102554
5235,-39965.227172484134
5236,-39695.680759466915
5238,-39641.27322747456
5239,-39657.59860488807
5241,-39577.4437052325
5242,-39785.601542807715
5243,-39514.492785042836
5245,-40730.70694640787
5246,-39462.20634839367
5248,-39806.87491540642
5249,-39723.15279914322
5251,-39651.64551138131
5252,-39555.91944424436
5253,-39617.21310324122
5255,-39951.070002123706
5259,-40547.11795556787
5260,-39630.687397534595
5261,-39625.3945589679
5263,-39704.343787078105
5264,-39620.05952333576
5266,-39508.43913541798
5267,-39608.9246914922
5269,-39588.673006871955
5270,-39656.51995243866
5271,-39634.173302389674
5273,-39537.42866996818
5274,-39633.337655648254
5276,-39775.75393175067
5277,-39745.31331927099
5279,-39606.691148418075
5280,-39584.03135414746
5282,-40096.33373381987
5283,-39611.231847373725
5284,-40192.31657973851
5286,-39648.73031873164
