RuntimeInSeconds,ELBO
3493,-39980.57450586342
3494,-39625.61953705295
3496,-39726.502717173236
3497,-39568.09261821114
3499,-39500.36832198252
3500,-39630.12438361538
3501,-39658.13314191729
3503,-39714.96410660475
3504,-39629.43749066487
3506,-39574.86788083604
3507,-39631.21864326264
3508,-39771.96291608356
3510,-39520.54142305438
3511,-39565.62761755154
3513,-39673.52409726481
3514,-39806.16780276339
3515,-39700.917859203306
3517,-39650.74424203021
3518,-39595.26763831171
3520,-39544.483586714094
3521,-39885.59403464173
3524,-39999.895698127424
3527,-39586.80141730623
3528,-39519.67621950541
3529,-39705.27071568914
3531,-39620.71665987015
3532,-39665.59935314549
3534,-39678.66624924757
3535,-39542.22654869298
3537,-39699.9330656459
3538,-39538.373747423466
3539,-39593.77508992426
3541,-40126.01431322402
3542,-39663.69526497209
3544,-39905.65923864547
3545,-39563.14998497812
3547,-39685.189048306114
3549,-39563.254626113136
3550,-39585.39663614865
3551,-39776.276853012125
3553,-39675.08272118477
3554,-39675.91283933849
3556,-39690.00997345404
3557,-39813.29831006002
3559,-39631.63915998012
3560,-39641.797017787736
3562,-39658.61953093716
3563,-39583.68166514481
3565,-39600.557631369105
3566,-39672.79698660222
3567,-39654.94870423662
3569,-39661.6122108486
3570,-39577.73205731258
3571,-39754.23579046708
3573,-39706.997777307304
3574,-39599.54228198701
3576,-39588.4299351421
3577,-39721.41935012466
3578,-39753.961316998735
3580,-39541.81572583282
3581,-39539.443574857345
3583,-39754.10712222988
3584,-39766.576833700194
3585,-39721.916037592375
3587,-39643.940006155055
3588,-39590.04744066306
3590,-39750.6844439568
3591,-39699.4593872994
3592,-39809.43571607373
3594,-39696.788197996655
3595,-39643.50638034254
3597,-39763.83428542566
3598,-39587.237758142146
3599,-39669.95556753686
3601,-39778.83041075982
3602,-39793.67036817223
3604,-39605.54028276701
3605,-39574.98453981996
3606,-40631.74383662361
3608,-39610.7158496761
3609,-39577.956938901785
3611,-39633.38785518009
3612,-39693.53333681562
3613,-39571.6653605403
3615,-39605.07594767366
3616,-39732.96277192452
3618,-39959.791990959
3619,-39734.85930399064
3621,-39659.67897180147
3622,-39627.51732442026
3623,-39850.941994666806
3625,-39590.89287646243
3626,-39628.68905931673
3628,-39644.93069118267
3629,-39692.073535755975
3630,-39591.61682221087
3632,-39718.56459857731
3633,-39603.10940039496
3634,-39606.97440175679
3636,-40009.54687363974
3637,-39650.9846331532
3639,-39711.24136931014
3640,-39825.166264233645
3641,-39573.42015720013
3643,-39594.176122892946
3644,-39657.5205387475
3646,-39611.11757459694
3647,-39762.86443658157
3649,-39554.00108092898
3650,-39611.81541868435
3651,-39621.75256147931
3653,-39600.82791998323
3654,-39614.55410782335
3656,-39693.92667466914
3657,-39736.810345870515
3658,-39598.41169100798
3660,-39899.36710439286
3661,-39609.67954468729
3663,-39687.778025207284
3664,-40137.122374976956
3665,-39593.24743218793
3667,-39573.928738317714
3668,-39607.47559728502
3670,-39585.131889566364
3671,-39643.170836873796
3672,-39618.34332655816
3674,-39608.204224610796
3675,-39565.61756630648
3677,-39535.918724022806
3678,-39614.348349406435
3679,-39604.77078210773
3681,-39593.40391990316
3682,-39650.8478287063
3684,-39567.12453550624
3685,-39856.40804979901
3687,-39531.90482794374
3689,-39558.97751169073
3690,-39739.76332005187
3692,-39574.7512967208
3693,-39500.728130039
3695,-39705.373976464216
3696,-39683.463605565485
3697,-39682.17183835027
3699,-39646.79205342159
3701,-39579.506154506256
3702,-39970.29015493668
3704,-39671.065889436024
3706,-39873.0685417528
3707,-39586.2883033356
3710,-39709.51217535011
3711,-39653.29005443176
3713,-39652.53469245903
3715,-39574.75922090961
3718,-39621.99340923818
3719,-39586.499652232305
3721,-39619.07481011945
3722,-39600.54559137631
3724,-39625.08306617338
3725,-39673.194381970214
3727,-39945.75653549604
3728,-39588.46246928355
3730,-39573.265471260755
3731,-39543.76008993784
3732,-39542.77726163015
3734,-39643.113746478164
3735,-40085.852905460975
3737,-39949.10732980277
3738,-39944.27496863176
3739,-40145.46674012183
3741,-39652.59783897022
3742,-39627.75073206376
3744,-39560.72409077855
3745,-39702.51087876982
3746,-39952.64238871615
3748,-39605.9877836469
3749,-39685.28189506505
3751,-39710.62836665506
3752,-39631.02510037241
3753,-39618.36915884749
3755,-39576.45320794647
3756,-39708.37720273441
3758,-39643.52411024144
3759,-39865.20121300019
3760,-39619.176056922006
3762,-39859.75778998621
3763,-39692.6652661951
3765,-39740.18031488864
3767,-39551.46835273773
3769,-39667.44986928001
3770,-39495.89264409107
3771,-39541.83682352925
3773,-39586.79919100793
3774,-39541.810571760056
3776,-39613.53531279491
3777,-39607.59896561742
3778,-39499.95778689437
3780,-39691.398763936726
3781,-39741.53867543449
3783,-39541.949189306266
3784,-39672.86518650397
3786,-39580.01491802408
3787,-39528.021747734085
3789,-39577.45018518262
3790,-39830.95406890496
3792,-39863.34274804387
3793,-39631.56716085518
3794,-39702.816897046505
3796,-39564.27845875304
3797,-39616.83737781565
3799,-39522.34254926353
3800,-39563.020551007554
3801,-39447.923259974355
3803,-39784.613075175235
3804,-39919.34799530798
3806,-39519.622016900656
3807,-39561.824491690706
3808,-39668.670418608315
3810,-39947.03686075927
3811,-39684.98267336065
3813,-39498.84604419835
3814,-39533.464085433545
3815,-39660.41144806491
3817,-39557.179457473394
3818,-39573.14156891628
3820,-39661.479259873
3821,-39607.88316233877
3822,-39524.61137400825
3824,-39642.32928899786
3825,-39748.525530770225
3827,-39604.562929309206
3828,-39761.933453397505
3829,-39483.47625857022
3831,-39514.066235002734
3832,-39672.11554263719
3834,-39547.63665095338
3835,-39782.9079833047
3837,-39537.78136386322
3838,-39583.34968191826
3839,-39529.38464825684
3841,-39563.633561983945
3842,-39648.85936055058
3844,-39518.86608788172
3845,-39507.99900796945
3846,-39667.77764483644
3848,-39632.51445961784
3849,-39458.42104148371
3851,-39502.509450785874
3852,-40571.38564695991
3853,-39557.256299261964
3855,-39619.25057689931
3856,-39613.646855802195
3858,-39564.49413527084
3859,-39627.626906871024
3860,-39629.4850857402
3862,-40528.77801355741
3863,-39844.31370970109
3865,-39617.79639632186
3866,-39669.43192613579
3867,-39999.68696608168
3869,-39542.694050884376
3870,-39713.64063169613
3872,-40341.79358630459
3873,-39669.883507665014
3874,-39609.72413965593
3876,-39692.58748813533
3877,-39534.89851638492
3879,-39537.71482494083
3880,-39613.60070703898
3882,-39561.776558649704
3884,-39982.153874894124
3885,-39596.95738128409
3886,-39582.362430995534
3888,-39600.99379788755
3889,-39494.980511889094
3891,-40087.52102577954
3892,-39911.34970532285
3895,-39580.01651762703
3897,-39579.675669228985
3898,-39583.12925348731
3899,-39673.39829031009
3901,-39513.92334058058
3903,-39581.40113912983
3905,-39642.74901405146
3906,-39855.60966005059
3909,-39782.97817883478
3910,-39672.22858830223
3911,-39559.47416464427
3913,-39540.65863724777
3914,-39667.04305941227
3916,-39561.63487973214
3917,-39611.56083061459
3919,-39619.927210014415
3921,-39648.775715640906
3923,-39724.70960718965
3924,-39628.55048829325
3925,-39741.34426670911
3927,-39585.130348914325
3928,-39500.86602852088
3930,-39563.717325333935
3931,-39675.01937240809
3933,-39905.56182264882
3934,-39687.95949388736
3935,-39707.765037151745
3937,-39556.61090312412
3938,-39572.452651472566
3939,-39605.123110680506
3941,-39546.34785720111
3942,-39667.17906604223
3944,-39623.60504843319
3945,-39721.48485952785
3947,-39657.20363067515
3948,-40196.075512047064
3950,-39590.87649528053
3951,-39513.4341287999
3952,-39686.33494390419
3954,-39558.04386435486
3955,-39789.54386195554
3957,-39567.33750360787
3958,-39720.09208550179
3960,-40126.14755774137
3961,-40233.89462118528
3963,-39540.777174734845
3964,-39583.036951828435
3965,-39781.053671607304
3967,-39689.3002134979
3968,-39590.89462801972
3970,-39653.65682217708
3971,-39594.81944612289
3973,-39747.66207795879
3974,-39763.99713848336
3975,-39480.129627243514
3977,-39686.88958980682
3978,-39549.26249866279
3980,-39659.341313258425
3981,-39566.42899230489
3984,-39619.78841642684
3986,-39971.9045566504
3987,-39557.075383431744
3989,-39543.12417295417
3990,-39520.48589855768
3992,-40073.25439592394
3993,-39587.12514649256
3995,-39566.07168152203
3996,-39844.51615370519
3997,-39487.290945373716
3999,-39812.21810025963
4000,-39616.920553325246
4002,-39800.79339240353
4003,-39489.193873178614
4005,-39575.82080086987
4006,-39528.482138726875
4007,-39735.774265923304
4009,-39616.85622026502
4010,-39576.377977027565
4012,-39558.98720046326
4013,-39550.005628405524
4014,-39712.33019203
4016,-39636.29058774657
4017,-39853.48169701847
4019,-39643.852452034196
4020,-39541.73439882345
4021,-39612.89645967731
4023,-39607.10277116327
4024,-39564.52310523212
4026,-39539.700264301595
4027,-39554.06527128797
4028,-39604.76471368131
4030,-39501.64977715585
4031,-39553.74446073026
4033,-39582.81559941942
4034,-39681.597818752605
4035,-39525.05323765107
4037,-39535.59231157038
4038,-39717.274997328255
4040,-39608.2115743931
4041,-39720.83169496321
4043,-39591.376452318356
4044,-39514.786372662515
4045,-39630.630911030465
4047,-39651.48971752333
4048,-39634.908948442724
4050,-39704.13958704072
4051,-39939.41008513679
4052,-39813.03626160581
4054,-39646.364702894076
4055,-39563.34682251945
4057,-39539.40062763836
4058,-39607.21366962465
4059,-39545.16980418993
4061,-39867.821772249896
4062,-39566.77482714293
4063,-39619.34866804614
4065,-39632.746257099076
4066,-39679.18606251679
4068,-39859.232220811384
4069,-39566.15582194378
4071,-39670.59120647959
4072,-39669.56768154869
4073,-39588.69759779972
4075,-39589.54634170776
4077,-39663.81651048443
4078,-39675.04331329814
4081,-39902.58192255706
4082,-40641.39308326328
4085,-39815.09532102117
4087,-39823.4395492749
4088,-39656.45801376652
4089,-39562.36485023028
4091,-39608.2116646905
4094,-39585.93854808959
4097,-40216.841131854264
4099,-39751.185749072436
4101,-39574.55616667144
4103,-39601.28698395857
4105,-39904.64739368452
4107,-39570.20907468764
4108,-39534.114298291825
4109,-39656.344567805776
4111,-39496.185396483204
4112,-39603.99306889139
4114,-39523.37766365815
4115,-39640.717393791754
4117,-39614.59527140301
4118,-39899.0268831034
4120,-39569.65923290515
4122,-39539.78350010009
4123,-39639.71498251642
4124,-39650.60825997164
4126,-39584.69713369963
4127,-39611.34940964241
4129,-39623.91465004596
4130,-39577.54761868548
4132,-39423.939043391976
4133,-39577.33063994393
4134,-39669.831072984416
4136,-39569.205581743
4137,-39560.86613431711
4139,-39757.91961444349
4140,-39602.07879289034
4141,-39559.67314644455
4143,-39726.460667997286
4144,-40085.04695468975
4145,-39659.22285950441
4147,-39568.63015402022
4148,-40737.517836365805
4150,-39562.86552871854
4151,-39595.920525750036
4152,-39660.56004255508
4154,-39688.92953181647
4155,-39597.395577421645
4157,-39775.633393411306
4158,-39620.245955447885
4160,-39518.35653387269
4161,-40154.45099489777
4162,-39680.46257286671
4164,-39536.220940046274
4165,-39508.172761407426
4168,-39685.781841757256
4169,-39622.88764088948
4171,-39566.6985593775
4172,-40238.442835576636
4173,-39501.86985019598
4175,-39528.362369771814
4176,-39799.040901140484
4178,-39659.78150925921
4179,-39713.54634661898
4180,-39643.266916830245
4182,-39478.223955542344
4183,-39571.620388463125
4186,-39630.58104100844
4189,-39672.53247759439
4192,-39647.735132837166
4194,-39609.42172478981
4195,-39960.2855421273
4196,-39800.234335798035
4198,-39739.01062682336
4199,-39574.19429532149
4201,-39626.91213496814
4202,-39611.06275020013
4203,-39609.01828771498
4205,-39716.750498544876
4206,-39665.74624038244
4208,-40100.3748049788
4209,-39632.544934682075
4210,-39559.76689174882
4212,-39536.514546325
4213,-39567.506716458636
4215,-39733.20478190057
4216,-39494.83390493828
4217,-39534.66291111062
4219,-39599.7695341199
4220,-39704.112915213605
4222,-39570.80209874722
4223,-39660.05052792867
4224,-39602.7600648977
4226,-39671.734366605146
4227,-39647.30464285685
4229,-39683.39687483503
4230,-39594.90936450448
4231,-39541.90317119797
4233,-39694.137152500894
4234,-39603.988737109554
4236,-39641.831998560934
4237,-39568.46265662227
4238,-39638.92719496175
4240,-39879.20135901447
4241,-39544.8449805062
4243,-39534.28435397647
4244,-39514.34123957251
4246,-39594.25330945902
4247,-39615.32774804607
4248,-39635.340364072144
4250,-39710.7637340612
4251,-39786.36465919207
4253,-39518.688226989056
4254,-39764.77908914112
4256,-39581.09742616463
4257,-39566.21686190186
4258,-39727.13708263574
4260,-39629.58991978174
4261,-39639.76966637744
4263,-39621.70561599018
4264,-39572.88402372697
4265,-39680.821088273115
4267,-39610.16134813082
4268,-39668.37647498133
4270,-39569.46997166441
4271,-39613.66550381301
4273,-39656.26838123538
4274,-39679.224899672714
4275,-39561.827004050916
4277,-39735.17103448342
4278,-39513.08155285523
4280,-39815.70593858887
4281,-39615.562934406276
4282,-39656.15009759026
4284,-39672.77752004004
4286,-39566.19731465701
4287,-39819.63583817992
4288,-40649.265419207804
4290,-39628.35648694112
4291,-39687.50293013669
4293,-39621.15845859327
4294,-39633.26190947306
4297,-39676.31631424288
4298,-39607.232521992795
4300,-39599.52891537729
4301,-39647.0286397254
4302,-39601.33585004501
4304,-39637.6036649527
4305,-39825.61852701464
4306,-39625.876547183885
4310,-39744.53812282238
4312,-39663.85560192977
4314,-39546.694037458896
4316,-39566.711059160014
4317,-39649.509337226234
4319,-39563.78972324993
4320,-39618.124443114684
4322,-39589.98267230008
4323,-39574.43966051708
4324,-39580.726288388796
4326,-39541.807485575235
4327,-39539.355134041456
4330,-39794.83130763306
4331,-39830.52867435437
4332,-39553.13692093714
4334,-39566.17549482707
4335,-39651.80287444592
4337,-39598.87049881357
4338,-39556.79078417051
4339,-39663.47845409413
4341,-39605.207551359475
4342,-39639.40597331856
4344,-39615.88617358867
4345,-39505.91171418615
4347,-39733.55318131289
4348,-39562.59931851435
4350,-39548.13142440952
4351,-39698.57987019689
4352,-39630.816148310354
4354,-39605.4814311425
4355,-39488.2294641072
4357,-39686.222045908304
4358,-39689.73438327487
4359,-39597.528364380436
4361,-39661.449183842116
4362,-39568.7213566351
4364,-39593.71847209972
4365,-39603.60164713992
4366,-39680.83149097295
4368,-39529.14930011806
4369,-39744.765269387135
4371,-39552.39893391703
4373,-39786.21169167823
4374,-39587.19112704039
4375,-39894.13326756232
4377,-40263.68208783794
4378,-39587.0999587618
4380,-39525.71575638832
4381,-39506.11779676506
4383,-39608.83938877942
4385,-39699.35942453241
4386,-39887.296172444665
4388,-40367.446671130616
4389,-39549.41627786068
4390,-39720.95402133831
4392,-39653.98291405372
4393,-39756.644762538686
4395,-39656.03360710573
4396,-39499.09810305905
4397,-39700.24428631146
4399,-39541.85107234112
4400,-39663.92328317944
4402,-39515.81990751083
4403,-39598.31276465717
4405,-39514.38175508971
4406,-39686.204131338134
4408,-39615.985349076655
4409,-39648.68539100606
4411,-39530.54956268987
4413,-39657.416182803914
4414,-39498.959054084684
4415,-39649.32976303159
4417,-39547.135164258594
4418,-39534.12106814745
4420,-39806.953381622545
4422,-39581.8645670201
4424,-39458.01363209078
4425,-39552.36519453834
4427,-40071.65664855461
4428,-39699.06007793193
4430,-39479.76052796128
4431,-39668.671383957146
4432,-39673.92765932272
4434,-39489.516020022245
4435,-39578.64847600305
4437,-39746.48083678903
4438,-39645.81269338078
4440,-39654.94308961573
4441,-39527.83378745906
4443,-39480.56056197481
4444,-39722.860995869494
4446,-39652.37535577488
4449,-39603.217580757686
4450,-39521.99109289076
4452,-39660.96002802339
4453,-39482.154831878936
4455,-39622.20017499651
4456,-39896.78277364314
4458,-39528.15656222809
4459,-39583.538169217114
4461,-39613.742618237775
4462,-39737.78158896566
4463,-39870.23421250272
4465,-39626.44540040683
4466,-39666.92888692013
4468,-39710.357370888
4469,-39839.30701532371
4471,-40151.25107784546
4473,-39654.73735213648
4475,-39452.849984491106
4477,-39631.307867371404
4480,-40084.36901168011
4481,-39638.065891539096
4483,-39613.93592589516
4484,-39616.16266554967
4485,-39554.00864326138
4487,-39625.339658191246
4488,-39611.7894040968
4490,-39542.74619019938
4491,-39553.70535393631
4492,-39597.484990514415
4494,-39663.26948741518
4496,-39598.87666309862
4497,-39638.62428568632
4499,-39553.77320656789
4500,-39646.39250390631
4502,-39526.50579223763
4504,-39490.72735338235
4506,-39627.69775536519
4507,-39607.89004805913
4509,-39633.11400497085
4510,-39502.44813862574
4512,-39528.189886848406
4513,-39514.95963393724
4515,-39455.704333721485
4516,-39491.47354879493
4518,-39546.22315088608
4519,-39560.40431762216
4520,-39585.037430643715
4522,-39692.50522413722
4524,-39563.420678311195
4525,-39604.59375808535
4527,-39812.82263440032
4528,-39576.80909159806
4530,-39511.437368096194
4533,-39625.39946580356
4535,-39534.9244461367
4536,-39970.617590687085
4537,-39493.827941449315
4539,-39660.60133998897
4540,-39469.83825904403
4542,-39638.85884174148
4543,-39515.332474331444
4545,-39572.585887318026
4546,-39700.758350085736
4548,-39570.77033905113
4549,-39638.71886425499
4551,-39783.80924100837
4552,-39682.649311309404
4554,-40572.61651298759
4555,-39866.27955045377
4557,-39666.82921019927
4558,-39669.04466826239
4559,-39646.89116272403
4561,-40090.14741302372
4562,-39669.29478351457
4564,-39594.94967592804
4565,-39639.31880825236
4567,-39568.58910110236
4568,-39719.38676477397
4569,-39637.12419122127
4571,-39612.00151759363
4572,-39545.98536105646
4574,-39529.76107451978
4575,-39507.17310256748
4576,-39505.89959016222
4579,-39821.434307234405
4580,-39715.84591673834
4582,-39531.02241268305
4583,-39737.13615123954
4585,-39635.11438167131
4586,-39573.57846077203
4587,-39576.6475724546
4589,-39736.90370905146
4590,-39574.77725873036
4592,-39613.12730497753
4593,-39665.32117920404
4595,-40046.14307797566
4596,-39582.6084479398
4598,-39673.56405925493
4599,-39668.050014924105
4601,-39592.59879810127
4602,-39613.65168210448
4604,-39578.034641914506
4605,-39562.725879899175
4606,-39591.37132395568
4608,-40007.99768216151
4609,-39447.49591797631
4611,-39563.34172132948
4612,-39509.102158301124
4614,-39458.00827591492
4616,-39796.35767425679
4617,-39516.10258086778
4619,-39703.28142423209
4620,-39580.30182809459
4622,-39626.14268215378
4623,-39714.35594277556
4624,-39641.85719200414
4626,-39570.26523044345
4627,-40033.142454195506
4629,-39558.228952981866
4630,-39563.99354661517
4631,-39599.29874091405
4633,-39542.77979315366
4634,-39629.105361209506
4636,-39640.18974737758
4637,-39563.044942168635
4638,-39734.774104119606
4640,-39607.52506964697
4641,-39618.026203304864
4643,-39618.41485786442
4644,-39531.693988062136
4645,-39588.50457632132
4647,-39534.43069835966
4648,-39629.85797018808
4650,-39618.331483039256
4651,-39503.607631203195
4653,-39725.41907742923
4654,-39601.44151554086
4656,-39705.81590439329
4657,-39539.210385538805
4659,-39594.14206767402
4661,-39638.01447413766
4662,-39617.661612880984
4663,-39886.809203265664
4665,-39581.51811825535
4666,-39717.290818998445
4668,-39510.90346925211
4669,-39569.97278000089
4671,-39607.46251542425
4672,-39534.43883859277
4674,-39726.48064266461
4675,-39468.219170357275
4678,-39602.16629339649
4679,-39703.01193172646
4681,-39950.300219747114
4682,-39643.85977080988
4683,-39631.460296253324
4685,-39568.31478570219
4686,-39529.341510468745
4688,-39517.75149181813
4689,-39721.66955946178
4690,-39593.8209317065
4692,-39731.667119703176
4693,-40083.27508920411
4694,-39671.693160614945
4696,-39526.59647646087
4697,-39580.37706024332
4699,-39566.1755166184
4700,-39679.375892989985
4702,-39748.37894423934
4703,-39647.86972016817
4704,-39766.41555551553
4706,-39647.547417143374
4707,-39609.932142441095
4709,-39670.5034647038
4710,-39723.18047438691
4711,-39671.97220866166
4713,-39714.37989737756
4714,-39661.43786684862
4716,-39575.82112115557
4717,-40188.442877309564
4718,-40924.652949475094
4720,-39570.78515398212
4721,-39669.711663694994
4723,-39489.470250863786
4724,-39702.56437803774
4725,-39504.38260819799
4727,-39648.32128468031
4728,-39522.50164367437
4730,-39732.99746435273
4731,-39616.81274522126
4732,-39761.139688576695
4734,-39627.30343874647
4735,-39660.563965803754
4737,-39483.10367689647
4738,-39531.28664292174
4740,-39542.53981174708
4742,-39617.90173285745
4743,-39772.8104242157
4745,-39541.22699947979
4746,-39664.29706299804
4748,-39671.82322488724
4750,-39761.090418998756
4751,-39550.162287126994
4753,-39648.14100749378
4755,-39532.62084907719
4756,-39511.43985354445
4757,-39601.50309284343
4759,-41922.52752979252
4760,-39759.08439832069
4762,-39667.08173800941
4763,-39832.062428295816
4765,-39740.744039285506
4767,-39617.42821737888
4768,-39787.105278133015
4770,-39577.555404947416
4771,-39587.91243128721
4773,-39592.286108125874
4774,-39670.01401487694
4776,-39644.456300809805
4777,-39546.34055307108
4779,-39554.67582409564
4780,-39748.42563065193
4782,-39687.8971614652
4783,-39649.98993961894
4785,-39854.64398952438
4788,-39648.75578771423
4789,-39515.960719688774
4791,-39730.01712408712
4792,-39571.31284520952
4793,-39707.65460812737
4795,-39649.42228196629
4796,-39499.05617888993
4798,-39584.50324345622
4799,-39615.748525009665
4801,-39602.13417938364
4802,-39849.154908449746
4804,-39566.43478743218
4805,-39539.43749995482
4807,-39955.47299268549
4808,-39545.679583451354
4809,-39454.65353143236
4811,-39590.05197787601
4812,-39627.79519465157
4814,-39672.25298581264
4815,-39578.13247083379
4817,-39696.912409856275
4818,-39495.52167603819
4820,-39688.539186640584
4821,-39615.30101792596
4823,-39622.291765596245
4824,-39501.859170358635
4825,-39540.53536092168
4827,-39914.712075422554
4828,-39664.282419813484
4830,-39505.03083668626
4831,-39645.454372040826
4832,-39563.586132328244
4834,-39718.78242670397
4835,-39592.37359221284
4837,-39719.290820200644
4838,-39568.04740651048
4839,-39575.954945539044
4841,-39637.72345547448
4842,-39559.24299798014
4844,-39557.4603324042
4845,-39572.38988251112
4846,-39562.796119197454
4848,-39668.04086149742
4849,-39753.89597119347
4851,-39524.69038747028
4852,-39677.1361589269
4853,-39607.09909776628
4855,-39596.86255723755
4856,-39879.08353367534
4858,-39720.212586897316
4859,-39579.89108164741
4860,-39601.96545338068
4862,-39588.20072330499
4863,-39586.17176593225
4865,-39641.79257908143
4866,-39677.90340583385
4867,-39735.660321338626
4869,-39528.14337437891
4870,-39675.261911509995
4872,-39492.42298578486
4873,-39532.72850288095
4874,-39638.65290216818
4876,-39494.24606550079
4877,-39575.603852560605
4879,-39620.41430748114
4880,-39806.63235916597
4881,-39618.993142166815
4883,-39453.34511103561
4884,-39575.97644551184
4886,-39760.63658070109
4887,-39563.91746730684
4889,-39632.36772438741
4890,-39587.847273932115
4891,-39810.52917796304
4893,-39513.24974065818
4894,-39773.666628461244
4896,-39526.743644457354
4897,-39923.287848532156
4898,-39584.77521863369
4900,-41124.72635656368
4901,-39605.23648211663
4902,-39613.25091345823
4904,-39516.83040355474
4905,-39572.30739014347
4908,-39600.43014427636
4909,-39610.07819844532
4910,-39652.789078931535
4913,-39961.764847848855
4915,-39680.77663303582
4916,-39587.608725985745
4917,-39792.63712779048
4919,-39548.03009975195
4920,-39505.72459067467
4922,-39558.8505313339
4923,-39590.13089061213
4925,-39658.69611327386
4926,-39504.05041961848
4927,-39506.365787457355
4929,-39459.88362333947
4930,-39620.830145919885
4931,-39643.20124654265
4933,-39651.228627477234
4934,-39563.74172431608
4936,-39684.22524775702
4937,-39486.18521069464
4938,-40175.11992752466
4940,-39700.39856099293
4941,-39603.60058842277
4943,-39475.628891788874
4944,-39477.02962113
4945,-39862.0593647566
4947,-39496.405567253445
4948,-39612.60968271281
4950,-39535.40035551951
4951,-39553.12951575206
4954,-39494.30417941825
4955,-39493.72613830688
4957,-39574.64949740176
4958,-39537.086743469525
4960,-39658.86348109164
4961,-39612.78941424368
4962,-39580.97778381474
4964,-39650.571490036615
4965,-40133.0302592837
4967,-39690.24794378717
4968,-39656.73766096275
4969,-39482.897710016776
4971,-39538.08704632751
4972,-39763.18581631278
4974,-39601.82604505161
4975,-39489.58172253657
4976,-39845.854489160454
4978,-39594.663624721004
4979,-39592.60526036558
4981,-39518.31645451307
4982,-39575.51737629263
4984,-39555.251996904095
4985,-39603.57258869236
4986,-39648.264461343904
4988,-39729.28772322227
4989,-41123.75925042132
4990,-39737.70380489948
4992,-39530.80225619509
4994,-39602.95748827514
4995,-39828.80183857314
4997,-39653.78056917263
4999,-39932.677619140784
5000,-39563.02337515382
5002,-39629.71763744735
5003,-39644.41527427436
5005,-39495.77237803743
5006,-39707.291782666776
5008,-39558.49622848797
5009,-39503.96661973734
5010,-39609.018010572785
5012,-39627.29695724486
5013,-39890.11839323673
5015,-39524.84990144804
5016,-39490.57803871675
5018,-39698.21337251384
5019,-39518.52160093358
5021,-39657.581337122094
5022,-39802.95617299152
5023,-39774.2972756387
5025,-39623.4934579178
5026,-39589.47972789769
5028,-39540.8378916066
5029,-39596.52566912757
5031,-39715.715589654574
5032,-39622.796978647326
5033,-39496.07866081011
5035,-39540.119253390534
5036,-39607.29136525798
5038,-39582.83004760549
5039,-39683.26464945133
5040,-39633.17495447674
5042,-39624.59967594486
5043,-39663.47441793801
5045,-39671.755822581574
5046,-39548.70864917426
5048,-39677.15659864938
5049,-39554.53660987664
5050,-39679.34441219125
5052,-39519.41106582955
5053,-39653.28961843303
5055,-39553.28870327995
5056,-39512.6524491837
5058,-39597.26965551803
5059,-39540.38974995355
5061,-39475.753702661365
5063,-39441.10861462698
5064,-39614.27305738402
5066,-40042.42947973597
5067,-39542.917483118756
5068,-39590.15277650663
5070,-39902.60267846559
5071,-39483.37294254826
5073,-39794.64946885197
5074,-39757.733346957415
5076,-39794.82277999561
5077,-39535.793578781755
5079,-40929.78913142986
5080,-39589.60517847517
5082,-39591.38040413907
5083,-39644.15287043116
5085,-40035.13867138597
5086,-39841.28190561367
5088,-39420.98929585945
5089,-39739.76592853771
5091,-39652.75356106444
5092,-39609.02662581298
5094,-39653.97626469694
5095,-39688.5053953257
5096,-39585.15141488852
5098,-39768.825816217286
5099,-39620.09363551061
5101,-39749.15894658594
5102,-39637.202800022234
5104,-39757.051542958056
5105,-39531.663713887014
5107,-39611.75692589035
5108,-39702.55498715464
5109,-39544.20113374706
5111,-39699.53936330111
5112,-39566.12470721106
5113,-39816.589148667736
5115,-39738.792122158935
5116,-39692.05614590125
5118,-39530.24566589066
5119,-39479.044642089204
5120,-39577.75937710038
5122,-39597.228750067916
5123,-39566.51266311509
5125,-39535.94845063299
5126,-39535.401198692256
5128,-39537.13939831494
5129,-39566.45269159447
5130,-39477.965347806254
5132,-39820.530640753874
5133,-39788.70807288346
5135,-39610.40628379661
5136,-39780.25317868695
5137,-39721.898852220314
5139,-39556.99262714022
5140,-39502.045913354996
5142,-39654.28022187557
5143,-39436.04446514929
5145,-39585.42510929648
5146,-39864.91440880063
5148,-39522.548050305
5150,-39714.65136356259
5151,-39873.189270888484
5153,-39612.27151587856
5155,-39744.50994476769
5156,-39593.54047026128
5158,-39579.72940634577
5159,-40797.60534061599
5161,-39542.50217370264
5162,-39883.8078616335
5163,-39808.50898154107
5165,-39532.14035342593
5166,-39604.70734336866
5168,-39602.85164810219
5169,-39575.96808121936
5171,-39679.54007750861
5172,-39582.53396484688
5173,-39586.5658249722
5175,-39487.21655453743
5176,-39593.156492334696
5178,-39493.31832953304
5179,-39850.77016356677
5181,-39574.63977393125
5182,-39689.55934397684
5183,-39567.85971419801
5185,-39768.61321132128
5186,-39450.22458733296
5188,-39657.37770258444
5189,-39732.06919717854
5190,-39593.974183753075
5192,-39586.01469419559
5193,-39696.108368531146
5195,-39726.115245203575
5196,-39489.52353370482
5197,-39543.62909990563
5199,-39535.54726372477
5200,-39700.98167974736
5202,-39641.44088289265
5203,-39537.20789452132
5205,-40624.2408941035
5206,-39500.78651782197
5207,-39615.13493909831
5209,-39574.7309800586
5210,-39703.32962195794
5211,-40109.47543543401
5213,-39567.83138730559
5214,-39626.28321679802
5216,-39563.88966184422
