RuntimeInSeconds,ELBO
4994,-39773.148843637806
4995,-39689.617014152005
4997,-39544.16379590739
4998,-39723.13707200453
4999,-39703.306522195
5001,-40698.32088949344
5004,-39459.25483715387
5005,-39716.10634583739
5007,-39791.92697501418
5008,-39570.03438608924
5009,-39589.91527778526
5011,-39719.28820544656
5012,-39721.63958392195
5013,-39576.28568475743
5015,-39730.7557471371
5016,-39535.73682532
5018,-39604.897778816645
5019,-39797.2409801812
5020,-39630.98541308586
5022,-39551.03445558126
5023,-39639.87400995254
5024,-39740.31904900765
5026,-39528.17840447385
5027,-39536.32726348185
5029,-39860.652644609596
5030,-39832.31812437555
5032,-39662.08810446739
5033,-39794.15101549387
5034,-39558.57264511153
5036,-39580.368696492886
5037,-39730.98188989575
5038,-39544.041125988115
5040,-39533.0448007136
5041,-39518.323665589574
5043,-39632.45590036079
5044,-39599.363633010704
5045,-39929.176004112895
5047,-39784.8179057541
5048,-39585.54490906335
5050,-39570.30535415776
5051,-39558.93822026008
5052,-39600.007986550445
5054,-39581.20294665005
5055,-39498.202238963815
5056,-39618.211075830055
5058,-39520.59561303768
5060,-39809.084362586094
5062,-39925.0229103167
5063,-39624.051753683554
5064,-39835.41462907305
5066,-39582.748558499916
5067,-39765.59655923739
5068,-39841.21107156361
5070,-39701.03305693011
5071,-39755.80586647084
5073,-39622.51560048465
5074,-39529.305459517316
5076,-39597.27368446238
5078,-39541.660535024756
5079,-39575.1133726165
5081,-39661.47553257021
5082,-39677.55371213343
5084,-39722.18060239617
5085,-39502.208912590126
5087,-39744.399852723196
5088,-39553.391341424285
5090,-39654.21349087205
5091,-39542.37707426893
5093,-39572.64714178623
5094,-39575.71193407926
5096,-39774.05488773859
5097,-40126.23079744242
5099,-39704.49002204365
5100,-39707.57490271232
5101,-40368.18760414984
5103,-39509.1707660861
5104,-39618.579214385296
5106,-39879.64227960407
5107,-39642.60596570823
5109,-39735.50432762676
5110,-39725.003454943195
5111,-39576.504447997395
5113,-39971.3535254858
5114,-39637.41181105223
5115,-39555.17328808383
5117,-39539.14877883483
5118,-39779.5548703146
5120,-39674.588802949795
5121,-39586.625674049
5122,-39498.71278043562
5124,-39574.9924424391
5125,-39632.47868649919
5127,-39594.07656059046
5128,-39664.1872147314
5129,-39749.405572571486
5131,-39611.34911029894
5132,-39684.4172897824
5134,-39843.12639924185
5135,-39611.01664854872
5136,-39615.21181934121
5138,-39567.47830611757
5139,-39687.95066663134
5141,-39555.25866195898
5142,-39737.89597576139
5144,-39563.17918801343
5145,-39755.83422533655
5147,-39652.47671557519
5148,-39514.75882047716
5149,-39564.2138466971
5151,-39648.10482312467
5152,-39571.20139907666
5154,-39651.82821330277
5155,-39883.404610215104
5156,-39569.327945352736
5158,-39589.744318590245
5159,-39593.119906771724
5161,-39665.94057103077
5162,-40321.342254872805
5164,-39650.13335757905
5165,-39589.116280385235
5166,-39616.26472941754
5168,-39468.44150838111
5169,-39761.39929087377
5171,-39625.31793724596
5172,-39577.51774066005
5173,-39548.96267026676
5175,-39693.52075330158
5176,-39650.93905996514
5178,-39855.790873674465
5179,-39569.37164224828
5181,-39799.62182331612
5182,-39724.60626620699
5183,-39540.6337704943
5185,-39467.270077083354
5186,-39685.22152268719
5188,-39532.1797963803
5189,-39831.86095446413
5190,-39559.14294605229
5192,-39445.95877545646
5193,-39591.715552722475
5194,-39603.79440163755
5196,-39585.1240870322
5197,-39560.77951207744
5199,-39505.36442946388
5200,-41173.94136427529
5201,-39553.31756200349
5203,-39686.315005669945
5204,-39487.910276899376
5205,-39566.65611381605
5207,-39883.32978233707
5208,-39541.97400054738
5210,-39589.334681285734
5211,-39583.82660268621
5212,-39511.52352198084
5214,-39920.47087924898
5215,-39596.955267959915
5217,-39625.82536730927
5218,-39539.69586432033
5219,-39859.10287922771
5222,-39803.36604038786
5223,-39586.411538961125
5224,-39571.79400306007
5227,-39553.09539689886
5229,-39644.64868964935
5230,-39802.61150868803
5231,-39907.70356325965
5233,-39595.3199288143
5234,-39598.47657444006
5236,-39559.616954588724
5237,-39785.04322187831
5238,-39649.66213416852
5240,-39578.265367008906
5241,-39464.299280747015
5243,-39595.631105896835
5244,-39488.34685912943
5245,-39595.87398720475
5247,-39607.30811546577
5248,-39626.94589648995
5250,-39601.10151895159
5251,-39684.970153070644
5252,-39591.48755257109
5254,-39617.63431080182
5255,-39784.2470731982
5256,-39654.44400235672
5258,-39655.02390018413
5259,-39510.76892723365
5261,-39542.10714040264
5262,-39550.00985910295
5264,-39568.418390625666
5265,-39632.98188664176
5267,-39582.51171123173
5268,-39738.00695674802
5269,-39568.22100197866
5271,-39732.35745310875
5272,-39640.52401270263
5274,-39562.91625322588
5275,-39603.68630125205
5276,-39482.18816565046
5278,-39573.643718769024
5279,-39648.617494354796
5281,-40272.81455818879
5282,-39604.76677127869
5284,-39601.35946924438
5285,-39629.50459092508
5286,-39614.304245816485
5288,-39615.707497980875
5289,-39575.36702401649
5291,-39632.258270219296
5292,-39506.033646266966
5293,-39546.718568104814
5295,-39889.302891334846
5296,-39626.19020354219
5298,-39543.650823194
5299,-39483.741418816935
5301,-39607.91155743273
5302,-39584.17042068545
5303,-39590.83771549711
5305,-39595.43122766437
5306,-39469.59095779061
5308,-39643.491814826215
5309,-39634.74777916633
5311,-39569.67463961508
5313,-39509.44293754477
5314,-39545.803826701165
5315,-40159.26370660657
5317,-39592.12344939195
5318,-39625.734366028926
5320,-39569.371217925225
5321,-39648.58945077541
5322,-39673.77526877929
5324,-40051.70835614412
5326,-39477.6422303107
5327,-39526.74048079559
5328,-39712.660076483626
5330,-39634.59083439567
5331,-39569.35489022747
5333,-39568.60099874445
5334,-39740.41809244892
5336,-40218.65406137514
5337,-39521.017305882975
5338,-39702.291229752555
5340,-39804.48356724896
5343,-39482.228612138395
5345,-39528.76310257516
5348,-39471.02848395495
5351,-39475.938653750425
5352,-39531.238107076366
5354,-39798.58473901322
5355,-39617.98201524977
5356,-39644.64450753687
5358,-39631.07422833781
5359,-39515.31106630747
5360,-40217.52630497749
5362,-39705.85033043415
5363,-40568.001780687824
5365,-39554.40551644726
5366,-39556.51303274843
5367,-39524.73985698252
5369,-39475.74424834447
5371,-39643.747065322044
5372,-39594.29014818096
5374,-39559.63893617184
5375,-39638.18175977002
5376,-39512.00041090972
5378,-39719.27574331042
5379,-39883.62116602281
5381,-39512.49970229584
5382,-39701.912123683105
5383,-39473.738459736276
5385,-39507.351863621334
5386,-39670.44269565286
5388,-39514.88452636585
5389,-39503.42892921907
5391,-39619.14141024875
5392,-39641.45974981513
5393,-39667.414268466906
5395,-39739.10093116879
5396,-39655.185882213584
5398,-39727.50623883118
5399,-39536.41114278567
5400,-39924.91536303494
5402,-39559.42259158537
5403,-39502.10458918837
5405,-39557.00033084179
5406,-39525.91752802486
5407,-40873.329777934625
5409,-39522.83597583665
5410,-39689.76176551614
5412,-39514.97565318788
5413,-39579.80961487265
5414,-39562.22549613503
5416,-39566.85246029722
5417,-39534.20660996257
5419,-39588.10341453486
5420,-39613.49676914517
5421,-39532.37845861394
5423,-39597.990789325
5424,-39573.044716772376
5426,-39513.36249762783
5427,-39592.6833442549
5428,-39490.249893211156
5430,-39563.014519752425
5431,-39569.920480315115
5433,-39537.14144532012
5434,-39541.939360578035
5435,-39491.35324595426
5437,-40312.93145318392
5438,-39555.3052909095
5439,-39530.170934344475
5441,-39625.04268817355
5444,-39572.81218415375
5445,-39513.17682775667
5447,-39609.583861424835
5448,-39983.84850095044
5449,-39577.7716744896
5451,-39515.99145119802
5453,-39569.2116190461
5455,-39622.47262645997
5456,-39776.73676352003
5458,-39652.440966315466
5459,-39532.43867146385
5460,-39604.43746013515
5462,-39658.83955128692
5463,-39579.93814413232
5464,-39821.61249361813
5466,-39532.61479595279
5467,-39558.898699210775
5469,-39526.580851406216
5470,-39592.946462844964
5471,-39535.83176389424
5473,-40342.397198633706
5474,-39544.12560710932
5475,-39630.948167922965
5477,-39535.97129647341
5478,-39773.51942287484
5480,-39740.36408136681
5482,-39679.39884689726
5483,-39575.18977097956
5485,-39578.28556726708
5487,-39653.896929879345
5488,-39853.89092544135
5490,-39692.33528965271
5491,-39680.143308967185
5493,-39748.420386747806
5494,-40239.34739524474
5495,-39612.614467220184
5497,-39762.334537451505
5498,-39589.804279852215
5499,-39565.85830766223
5501,-39569.33277827609
5502,-39628.77278708539
5504,-39583.24500806027
5505,-39740.915823084346
5507,-40121.1029367886
5508,-39541.725754841405
5509,-39814.19793490287
5511,-39598.2344829576
5512,-39619.77408388503
5514,-39494.68190246858
5515,-39526.94662177231
5516,-39473.63142192596
5518,-40000.71516431408
5519,-39470.49502500901
5520,-39709.16851745227
5522,-39673.640031180345
5523,-39510.89079237328
5525,-40263.552941502974
5526,-40190.44598283479
5527,-39594.06361149788
5529,-39746.943519926506
5530,-39505.524677181165
5532,-39574.78139512985
5533,-39684.2958424106
5534,-39557.43450650326
5536,-39759.9613859392
5537,-39489.229984251324
5538,-39617.205703224565
5540,-39515.56748118027
5541,-39612.693912088536
5543,-39552.060267944194
5544,-39479.92489164788
5546,-40089.353567840226
5547,-39601.8500273318
5549,-39560.33866130048
5550,-39562.10526816141
5551,-39479.82699747128
5553,-39548.74866042973
5554,-39871.92117561963
5556,-39553.67221869047
5557,-39670.32026036557
5558,-39627.876769283495
5560,-39740.14911167189
5561,-39606.570889009236
5562,-39531.55482614812
5564,-39661.22992235246
5565,-39541.05308300181
5567,-39558.47610551566
5568,-39494.69962130477
5569,-39511.43611941841
5571,-39587.14494560217
5573,-39794.26046149264
5574,-39577.123942469036
5576,-39820.540829071375
5578,-39576.132723690185
5579,-39561.30076853879
5580,-39513.43088801077
5582,-39845.87072748234
5583,-39522.414924766876
5585,-39589.62278976693
5586,-39499.4679225426
5588,-39554.79811779138
5589,-39519.639064106574
5590,-39571.047942267236
5592,-39455.85107093934
5593,-39704.424265872265
5595,-39795.56699318367
5596,-39417.87763414571
5597,-39578.02765894963
5599,-39529.85544689142
5600,-39609.98419504966
5602,-40083.06520120223
5603,-39598.10599314994
5605,-39678.453403952386
5606,-39660.21246747557
5607,-39606.87733409896
5609,-39487.51727514708
5610,-39507.51586824709
5612,-39500.83223108611
5613,-39512.49765699293
5614,-39583.10757418645
5616,-39528.62597567917
5617,-39558.24760786833
5619,-39645.44451952249
5620,-39627.26655381003
5622,-39456.81621190929
5623,-39501.589122209
5624,-39693.91737921912
5626,-39642.04171173334
5628,-39623.481047901485
5629,-39526.20329842786
5630,-39567.437784941736
5632,-39538.44440708492
5633,-39452.19976314362
5635,-39628.34965806367
5636,-39465.27579580019
5637,-39524.46913770111
5639,-39582.16113884066
5640,-39532.960230893186
5641,-39945.022622647244
5643,-39550.58440754628
5644,-39715.83779895222
5646,-39506.74773232425
5647,-39498.42151743948
5648,-39589.95480328651
5650,-39801.94577055552
5651,-39497.461970031625
5653,-39654.86340700335
5654,-39554.885631880556
5656,-39692.20118542352
5657,-39584.90175253241
5658,-39512.99979602388
5660,-39535.39333441199
5661,-39581.672635983996
5663,-39706.432771718864
5664,-40097.78924449552
5665,-39561.37311296741
5667,-39647.089363519735
5668,-39524.82939870702
5670,-39866.71742983044
5671,-39493.555848777774
5672,-39550.036065864515
5674,-39964.93969196371
5675,-39664.133690404204
5677,-39521.893259173725
5678,-39788.17797460173
5679,-39771.93281592805
5681,-39758.68617928626
5682,-39570.08971263072
5684,-39584.3663979014
5685,-39689.253101217866
5686,-39601.1836743912
5688,-39514.61856358488
5689,-39593.265926405125
5691,-39599.664382480594
5692,-40250.72527358381
5693,-39677.50158824749
5695,-40029.83687800111
5696,-39907.921624513925
5697,-39568.05623471057
5699,-39617.10963529941
5700,-39668.22828289281
5702,-39574.40945636392
5703,-39667.23052832489
5704,-39535.55739915788
5706,-39764.594606328676
5707,-39753.252775861954
5709,-39601.9107117047
5710,-39572.708864277934
5712,-39642.27725882661
5713,-39592.97336925356
5714,-39459.301528175696
5716,-39570.05833941489
5718,-39553.317753830175
5719,-39663.99089869867
5720,-39525.21278128983
5722,-39579.48250658886
5723,-39654.38045018182
5724,-39536.99251667167
5726,-39725.817031452934
5727,-39506.30721352455
5729,-39499.60164206671
5730,-39520.02451567135
5731,-39586.577261397695
5733,-39607.55725943029
5734,-39606.096379379655
5736,-39597.04081136696
5737,-39524.73098025798
5738,-39616.47048024976
5740,-39674.84124095546
5741,-39462.065655852304
5742,-39585.126249675355
5744,-39519.458627901964
5745,-39607.32753316495
5747,-39653.713185318746
5748,-39558.60569607025
5749,-39467.24917876301
5751,-39904.55461264808
5752,-39531.329058964555
5753,-39529.20822116747
5755,-39567.782677386065
5756,-39574.61772911902
5758,-39509.104131400476
5759,-39689.20155136632
5760,-39691.78272942963
5762,-39548.64345720976
5763,-39515.27864065674
5765,-39542.9914044802
5766,-39632.41380981174
5768,-39605.45248755993
5769,-39541.863464571776
5770,-39616.51102922981
5772,-39538.46867539833
5773,-39566.57167099582
5775,-40061.70769782556
5776,-39582.829728629746
5777,-39590.716751750384
5779,-39554.737482944576
5780,-39717.04409548365
5781,-39635.771074397366
5783,-39431.96026845543
5784,-39563.90728157507
5786,-39728.22541274813
5787,-39757.52252599322
5788,-39538.23213723409
5790,-39842.578331845005
5791,-39660.5650556252
5793,-39648.53375490989
5794,-39507.69714145463
5795,-39577.771496632646
5797,-39605.72956455374
5798,-39600.973021263846
5799,-39708.50009950689
5801,-39589.374238550416
5802,-39516.27745794235
5804,-39488.751171901065
5805,-39566.656733546595
5806,-39773.12298063902
5808,-39788.82193148215
5809,-39475.10698881451
5810,-39792.75259514449
5812,-39558.37614286237
5813,-39586.319322941556
5815,-39521.787106129945
5816,-39505.740567544024
5817,-39633.41912607034
5819,-39539.60167167097
5820,-39918.28996819422
5822,-39493.81458286094
5823,-39613.75718930603
5824,-39675.06636481375
5826,-39748.4232979347
5827,-40120.45648776599
5829,-39554.11847717748
5830,-39813.6824989082
5831,-39506.96474828621
5833,-39646.39402648632
5834,-39514.95355045116
5835,-39601.0583177848
5837,-39575.18581115251
5838,-39622.58466960372
5840,-39640.165992938506
5841,-39621.42461413304
5842,-39912.740843865366
5844,-40390.45545750025
5845,-39514.30650070144
5847,-39523.90699148936
5848,-39728.63932976611
5849,-39728.842616573005
5851,-39504.32026740794
5852,-39716.153661797194
5854,-39575.05953130228
5855,-39477.96514655876
5857,-39490.88112147722
5858,-39720.67495727746
5859,-39630.69695034663
5861,-39504.14760304497
5862,-39483.15084091489
5864,-39552.374401427856
5865,-39601.7339335308
5866,-39502.16669584153
5868,-39488.67421357015
5869,-39715.60429450597
5871,-39509.812680678806
5872,-39744.67004107481
5875,-39617.10103762037
5878,-39595.271270602505
5880,-40582.396985323474
5882,-39734.9832439538
5884,-39506.62741053339
5886,-39652.36143337074
5887,-39853.37984106027
5888,-39399.70276118482
5890,-39634.30960459043
5891,-39633.31092068221
5893,-39585.9036025327
5894,-39499.6031253958
5896,-39459.5137326074
5897,-39881.73722397612
5898,-39546.86700669145
5900,-39626.15006814326
5901,-39675.34142057716
5902,-39538.90328868544
5904,-39625.3239883732
5906,-39789.48940591503
5907,-39607.15624128025
5908,-39814.73460362883
5910,-39618.929007598395
5911,-39512.188487797284
5913,-39815.60534886259
5914,-39609.29010160822
5915,-39541.527812013024
5917,-39461.73428846544
5918,-39709.83677044724
5920,-39561.7014268065
5921,-39469.72697815511
5923,-39509.58657735177
5925,-39650.185741829046
5927,-39610.72967811301
5928,-39545.79576193717
5930,-39764.17443042234
5931,-39601.50715809836
5933,-40050.606863545494
5934,-39766.708246001705
5935,-39774.13236231913
5937,-39705.556334188885
5938,-39491.35552627403
5939,-39523.425927215154
5941,-39495.448827617714
5942,-39524.51137589321
5944,-40065.66370631064
5945,-39538.544122681276
5946,-39562.7995208139
5948,-39458.882575146934
5949,-39530.36877902267
5951,-39541.30368719122
5952,-39514.78796350046
5953,-39490.236197487735
5955,-39542.84237578199
5956,-39507.1697823548
5957,-39533.61779709194
5959,-40167.07047506374
5960,-39530.11166281319
5962,-39662.09926534105
5963,-39784.31768202886
5964,-39492.35070871845
5966,-39530.69545215124
5967,-39583.753488652226
5969,-39570.548652918915
5971,-39606.63439578516
5972,-39765.80360969965
5974,-39733.331002366875
5975,-40450.39086949223
5977,-39664.40011227488
5978,-39698.24140844398
5979,-39683.12298178765
5981,-39499.627006217444
5982,-39657.01619597151
5984,-39576.957017088476
5985,-39764.62718239858
5987,-39517.07107309941
5988,-39718.9831429154
5989,-39565.08121152607
5991,-39637.509003216095
5992,-39597.71830223636
5994,-39451.23202104501
5995,-39935.650763919
5996,-39727.2044900471
5998,-39561.47003213034
5999,-39538.0779648818
6001,-39461.29839751184
6002,-39684.74984318646
6003,-39584.7113879916
6005,-39469.72146871241
6006,-39508.585193305495
6007,-39528.8041757697
6009,-39654.75943803346
6011,-40403.7858717002
6013,-39472.34631290279
6014,-39597.36814142071
6016,-39761.861928952625
6017,-39788.05607288872
6019,-40002.60088114073
6020,-39735.5064106573
6021,-39556.720761595505
6023,-39696.9987503726
6024,-39527.295170130754
6025,-39446.5799897928
6027,-39536.15624691685
6028,-39477.45529699641
6030,-39685.97821204828
6031,-39450.92244565532
6032,-39682.20088056303
6034,-39512.09870494166
6035,-39529.023834932814
6037,-39600.87297010144
6038,-39611.19639036189
6040,-39872.42959307233
6042,-39503.95871364848
6043,-39645.91251887739
6045,-39538.0962241004
6046,-39609.58368524082
6049,-39550.7489290338
6050,-39647.25638779083
6052,-39786.80416625846
6053,-39578.557354994184
6055,-39545.352561452506
6056,-39585.896956062345
6058,-39523.536856183666
6059,-39718.295182237765
6060,-39489.48043522575
6062,-39622.18908472966
6063,-39663.08482075858
6065,-40113.636991443345
6066,-39528.25202136348
6067,-39547.27023129164
6069,-39486.21295408133
6070,-39641.14690811577
6072,-39485.21155307078
6073,-39610.18152422091
6075,-39663.92997485309
6076,-39492.17305568887
6077,-39560.75129475466
6079,-39511.35348583308
6080,-39558.43507692509
6082,-39587.35611256279
6083,-40374.979300893785
6084,-39812.147673492495
6086,-39494.95156290883
6087,-39478.2783369405
6089,-39429.39734858212
6091,-39567.985882873145
6092,-39524.35373372627
6093,-39659.6038903367
6095,-39853.33146781843
6098,-39640.52281837659
6099,-39706.54095389902
6101,-39493.41922242991
6102,-39647.838458778555
6104,-39841.92424634669
6105,-39707.912959562316
6106,-39454.345467376064
6108,-39489.93834694191
6109,-39544.73900678953
6110,-39474.26475312224
6112,-39474.53066437995
6113,-39578.08034588543
6115,-39545.47897926985
6116,-39519.104472122315
6117,-39581.82274988974
6119,-39735.063745821375
6120,-39652.44357124128
6122,-39543.642092474496
6123,-39707.58139957702
6124,-39653.97339305893
6126,-39745.70903021833
6127,-39584.84546888264
6129,-39560.37777650369
6130,-39577.06186709362
6131,-39593.935632746005
6133,-39597.378708678574
6134,-39567.343041646316
6136,-39577.465748800045
6137,-39502.7719756967
6138,-39676.93038428734
6140,-39839.46891000117
6141,-39505.15364766976
6142,-39484.67757257326
6144,-39546.03586924141
6145,-39497.02754934321
6147,-39843.80968902152
6148,-40455.0328808138
6149,-39598.66958853313
6151,-39729.65904733652
6152,-39788.82887673623
6154,-39523.534332222625
6155,-39586.59236817044
6156,-39566.60387986151
6158,-39696.74897750395
6159,-39608.34240360489
6160,-39514.6174856002
6162,-39574.15534060065
6163,-39592.3133719249
6165,-39563.234646106044
6166,-39525.30196540999
6167,-39562.95470527282
6169,-39702.394794805085
6170,-39538.132525618574
6171,-39498.013212696125
6173,-39604.89324641273
6174,-40016.71610668171
6176,-39685.2276507145
6177,-39773.35081663233
6178,-39575.562912231995
6180,-39545.8873527805
6181,-39510.94893173335
6183,-39634.561095591176
6184,-39624.39106107795
6185,-39757.29090617635
6187,-39648.97987447904
6188,-39575.212190643644
6190,-39585.326125157844
6191,-39753.65332228692
6192,-39463.17209626776
6194,-39525.959637308
6195,-40019.71810242384
6197,-39599.78102481927
6198,-39705.57847341084
6199,-39605.50539291353
6201,-39543.4147674912
6202,-39460.55236258884
6203,-39659.37751260934
6205,-39753.160628538826
6206,-39743.354107292915
6208,-39559.57525166326
6209,-39664.62070552248
6210,-39503.01726856535
6212,-39692.37037013187
6213,-39626.00152074419
6215,-39626.40332208911
6216,-39461.97451057157
6217,-39689.02770043679
6219,-39595.966415308976
6220,-39543.75966892677
6221,-39597.408249189524
6223,-39555.61522741861
6224,-39663.59478195288
6226,-39850.48101356902
6227,-39676.88245334756
6228,-39707.62195224734
6230,-39507.99693717831
6231,-39728.67749247721
6232,-39740.6266617528
6234,-39562.65689704267
6235,-39526.00130431164
6237,-39757.391970343946
6238,-39778.918164395036
6240,-39533.25311345421
6241,-39630.99002497143
6242,-39519.66070604338
6244,-39618.00520123631
6245,-39541.78542049658
6246,-39646.85138471976
6248,-40122.29137972343
6249,-39763.72104774718
6251,-40246.049472832485
6252,-39574.79640235522
6254,-39539.72084866373
6256,-39476.57746683815
6257,-39587.23593254589
6259,-39620.28150838699
6260,-39698.59534192725
6261,-39521.91394801388
6263,-39820.0525834042
6264,-39561.51178068469
6265,-39541.056947836456
6267,-39537.01838256186
6268,-39627.443445357254
6270,-39560.82177390556
6271,-39573.07971544839
6272,-39550.88679743074
6274,-39737.488554662894
6275,-39725.02219890915
6277,-39506.200165033246
6278,-39674.46290545779
6279,-39699.49259457478
6281,-39639.96863526345
6282,-39776.823607775725
6283,-39570.790994743395
6285,-39951.856711638495
6286,-39515.508083076245
6288,-39621.507920710406
6289,-39634.310842169805
6290,-39481.016800340956
6292,-39575.65182055631
6293,-39553.366593948565
6294,-39564.536790764934
6296,-39570.495456809695
6297,-39670.748303076194
6299,-39658.752441776975
6300,-39659.32382224973
6302,-39680.80992297098
6303,-39649.11999881031
6305,-39599.95242805366
6306,-39496.90028424349
6308,-39483.06091785923
6309,-39439.25730418224
6310,-39669.8143641925
6312,-39723.199928478956
6313,-39507.48579618159
6314,-39672.8757381354
6316,-39648.801410923996
6317,-39486.47815388371
6319,-39505.198783967804
6320,-39583.5952846425
6321,-39717.17239246588
6323,-39596.146629525414
6324,-39706.178968604276
6326,-39511.51782646297
6327,-39527.4168974232
6328,-39489.56342734989
6330,-39673.07149816774
6331,-39595.03497019573
6333,-39651.046506485036
6334,-39649.26161850211
6335,-39547.79054448553
6337,-39535.145556702635
6338,-39661.9512519615
6339,-39567.46672613567
6341,-39674.628308077314
6342,-39556.50218448761
6344,-39543.84739777797
6345,-39987.0965229654
6346,-39510.20896058197
6348,-39691.83230481165
6349,-39629.89846520483
6350,-39584.970935074525
6352,-39599.377515759734
6353,-39566.41068525572
6355,-39587.11424083977
6356,-39785.74677568069
6358,-40734.28621352966
6359,-39620.54408830253
6360,-39845.63258601409
6362,-39534.23615832124
6363,-39535.27119751565
6364,-39611.814177525084
6366,-39594.705905580486
6367,-39564.78495935027
6369,-39684.562995792265
6370,-39655.3075194496
6371,-40158.86465010747
6373,-39571.10788454253
6374,-39651.6681956368
6376,-39586.94156885041
6377,-39681.50888731601
6378,-39556.997095942366
6380,-39576.645164020556
6381,-39620.784498838584
6383,-39716.62583949464
6384,-39842.074209054204
6385,-39570.92658224755
6387,-39563.18675995257
6389,-39551.609603087374
6390,-39615.84751452896
6392,-39624.23708108116
6393,-39438.2081919019
6394,-39632.900365939786
6396,-39535.824014086946
6397,-39652.373282948014
6399,-39564.529452157134
6400,-39732.376356027555
6401,-39954.70227581794
6403,-39494.79553498601
6404,-39853.2149417101
6405,-39674.47497520824
6407,-39566.935922859724
6408,-40289.32791393009
6409,-39709.58546398532
6411,-39661.835224607385
6412,-39570.38176995411
6414,-39550.00574220265
6415,-39825.780833570876
6416,-39499.87007113883
6418,-39522.13373815259
6419,-39842.99307067696
6421,-39654.942586903926
6422,-39502.28478581365
6423,-39560.65017680176
6425,-39554.364896155166
6426,-39670.97387782677
6428,-39606.342127682496
6429,-39525.50648463091
6430,-39593.996095257346
6432,-39690.87705955433
6433,-39594.68159381737
6434,-39640.16809424733
6436,-39642.056163708316
6437,-39509.67126783211
6439,-39613.137707904214
6440,-39679.413101929655
6441,-39537.79614849004
6443,-39711.988323079095
6444,-39703.48324064051
6445,-39541.52203752764
6448,-39720.99224501631
6449,-39651.746732443
6451,-39717.37058383826
6452,-39642.70553954352
6453,-39558.42527759601
6455,-39804.52841688461
6456,-39601.22749830833
6457,-39600.066527757794
6459,-39663.53414638495
6460,-39503.88687405534
6462,-40049.46067166816
6465,-39483.85482868327
6467,-39788.15562032401
6468,-39657.9087242296
6470,-39610.064625266765
6471,-39563.88384943279
6473,-39654.48915501474
6474,-39610.918878225835
6475,-39881.16657126075
6477,-39781.0195627023
6478,-39811.829079438365
6480,-39583.07832618288
6481,-39597.99390427145
6482,-39610.85459278531
6484,-39559.49776542879
6485,-39514.99718732759
6486,-39725.64946476416
6488,-39552.38186548973
6489,-40053.93749521274
6491,-39751.13439645778
6492,-39489.16273698707
6493,-39563.6691249486
6495,-39638.34826206976
6496,-39550.91198908209
6498,-39568.5130049971
6499,-39570.610482198725
6501,-39586.506844818585
6502,-39463.15558087143
6503,-39492.57727296017
6505,-39656.75942053522
6506,-39813.012238177624
6508,-39500.95761826431
6509,-39736.25963969072
6510,-39497.34207137599
6512,-39675.36877475932
6513,-39580.6537949806
6515,-39474.21179675558
6516,-39656.857784192805
6517,-39462.826037839615
6519,-39577.69787357012
6520,-39597.26226327673
6522,-39489.81457731597
6523,-39730.84779912813
6525,-39684.67148225766
6528,-39502.7854354406
6530,-39465.97333583058
6531,-39806.69212680011
6533,-39577.93187997169
6534,-39694.735312630655
6535,-39518.79438633254
6537,-39566.20608392699
6538,-39843.103523807185
6540,-39651.03984133747
6541,-39556.679348445476
6543,-39468.64686446487
6544,-40038.266811064015
6545,-39531.52227623333
6547,-39492.74628234436
6548,-39475.35842202349
6549,-39544.88882258499
6551,-39632.05447580126
6552,-39468.10818505548
6554,-39677.35439056503
6555,-39620.86009429084
6556,-39567.211327095676
6558,-39518.19049342265
6559,-39540.06211353718
6560,-39730.13212460917
6562,-39695.3534299316
6563,-39574.225077578856
6565,-39519.390585619134
6566,-39701.091253620936
6567,-39472.309505241894
6569,-39650.971230446004
6570,-41191.07142382139
6572,-39550.6072546059
6575,-39608.360954217234
6576,-39532.76293833111
6578,-40855.70090450518
6579,-39580.97566280778
6580,-39570.60242713843
6582,-39553.52710760474
6583,-39609.69048541573
6585,-39580.39258714747
6586,-39572.22778975889
6587,-39539.49810792158
6589,-39610.16595421926
6590,-39707.99370090877
6591,-39578.5919449444
6593,-39590.94165431674
6594,-39881.25845306854
6596,-39616.39592312567
6597,-39497.75817180018
6598,-39601.81734327273
6600,-39527.63332800778
6601,-39673.63417898177
6602,-39707.46515069186
6604,-39778.75185755431
6605,-39554.21703117157
6607,-39654.333185117604
6608,-39482.36150010521
6609,-39503.7473534515
6611,-39577.68615493575
6612,-40051.97459254143
6614,-39780.45975291107
6615,-39489.79367518477
6616,-39561.442592342595
6618,-39520.17909024683
6619,-39658.21088000174
6620,-39538.82036541319
6622,-39922.146903974855
6623,-39553.96832083056
6625,-39490.8172570675
6626,-39511.128166050774
6627,-39531.728426369504
6629,-39608.93794427643
6630,-39671.23118528025
6631,-40004.027980611434
6633,-39524.17971628262
6634,-39596.941836149206
6636,-39670.401274142634
6637,-39583.92940614805
6638,-39593.55751516876
6641,-39696.39305081711
6642,-39703.98105530658
6643,-39566.05592821149
6645,-39555.65792378572
6646,-39609.1984461174
6647,-39530.83776072149
6649,-39611.809656095706
6650,-39486.51994383139
6652,-39533.89283303801
6653,-39716.046450318
6654,-39668.673723668566
6656,-39722.54278274996
6657,-39506.86592361094
6659,-39594.15969116232
6660,-39820.70370999652
6661,-39603.73925308941
6663,-39510.521927647045
6664,-39590.81033739937
6666,-39503.49861742995
