RuntimeInSeconds,ELBO
6635,-40097.1270417067
6637,-39500.64534239571
6638,-39570.72576132733
6639,-40198.93480331536
6641,-39470.67236674356
6642,-39463.14383453285
6644,-39568.95595864156
6645,-39525.63033480967
6646,-39418.58864604466
6648,-39478.910401296955
6649,-39545.4506840775
6651,-39586.109179251675
6652,-39431.934157910066
6654,-39475.41554186741
6655,-39709.65668688047
6656,-39380.342101687565
6658,-39377.43561596812
6659,-39348.630109973456
6661,-39651.17816140369
6662,-39446.33623974482
6663,-39392.72569281775
6665,-39556.23749190761
6666,-39367.51654620993
6668,-39457.69499606017
6669,-39414.57029501723
6670,-39372.7063288112
6672,-39503.163917689075
6673,-39438.19116941536
6675,-39323.08889005241
6676,-39551.390069795016
6678,-39485.256174358765
6679,-39475.52037613484
6680,-39404.336007343096
6682,-39427.295779335815
6683,-40000.297160282404
6685,-39520.11266771777
6686,-39478.01811327177
6688,-39441.5377617325
6689,-39476.811652777884
6690,-39500.8808832515
6692,-39470.45421404994
6693,-39515.0176472733
6695,-39468.44623379494
6696,-39481.21434531361
6697,-39562.37420348826
6699,-39660.64759700466
6700,-39773.387362618545
6702,-39699.83218755607
6703,-39610.27510038022
6704,-39571.65028563546
6706,-39396.01509674226
6707,-39675.95133512774
6709,-39503.01444797979
6710,-39667.147127906916
6712,-39656.45422213255
6713,-39373.99220482136
6714,-39562.975243016495
6716,-39547.59102944534
6717,-39558.82683936157
6719,-39585.2994978536
6720,-39496.34177756813
6722,-39511.47935911238
6723,-39599.66258052534
6725,-39435.527834533365
6726,-39438.15255980374
6727,-39590.358175767964
6729,-39435.08300391656
6730,-39385.767518181616
6732,-39458.952121211485
6733,-39443.93312900674
6735,-39428.81523017719
6736,-39469.47904314191
6737,-39534.0324605605
6739,-39549.27768623386
6740,-39498.32297252256
6742,-39395.21384651698
6743,-39477.62586636916
6745,-39664.85033971154
6746,-39508.60906060971
6748,-39699.61554179813
6749,-39438.18475205047
6751,-39340.35330686397
6752,-39513.26964967776
6754,-39420.450319944604
6755,-39430.782447031
6756,-39464.55719173394
6758,-39688.51021958821
6759,-39496.52837892145
6761,-39600.117156169734
6762,-39450.91192381829
6764,-39409.25128989501
6765,-39512.07056042455
6766,-39414.634445130956
6768,-39506.2348621111
6769,-39736.861076306835
6771,-39362.18637971073
6772,-39578.568403927144
6774,-39356.83352292882
6775,-39456.91926851324
6777,-39437.79622526781
6778,-39359.97157010371
6779,-39436.31299331488
6781,-39485.889463033905
6782,-39436.07702805473
6784,-39665.57677294674
6785,-39736.151932178116
6787,-39543.39821712978
6788,-39413.443125232254
6789,-39699.50415626935
6791,-39636.57680740568
6792,-39530.25641758005
6794,-39428.733950682414
6795,-39368.295602835235
6797,-39305.08351589815
6798,-39524.992192847654
6800,-39498.3889125016
6801,-39400.64973903821
6802,-39460.65003952582
6804,-39400.045623735445
6805,-39478.6805801384
6807,-39499.89494320245
6808,-39512.7028740354
6810,-39380.09864053255
6812,-39465.186333537196
6813,-39493.77991195404
6814,-39499.862880005916
6816,-39523.55248118019
6817,-39431.689517345454
6819,-39483.40456112531
6820,-39701.597966934336
6822,-39426.124050522034
6823,-39466.96132498096
6825,-39658.3099989521
6826,-39564.57081176609
6828,-39536.45756376816
6829,-39492.000545918345
6830,-42280.891078925226
6832,-39349.13166669524
6833,-39720.656249856365
6835,-40017.47147291864
6836,-39461.91161036051
6838,-39470.596537245925
6839,-39783.81520044817
6841,-39405.80482154073
6842,-39500.91381375835
6843,-39365.63566683933
6845,-39566.53461511622
6846,-39457.49675800143
6848,-39428.75711382799
6849,-39408.0640905857
6850,-39461.76915552063
6852,-39467.005941189054
6853,-39455.26672747759
6855,-39427.40128761642
6856,-39756.84732217709
6858,-39426.636928526284
6859,-39559.747918995534
6860,-39500.2036229579
6862,-39339.89102575402
6863,-39448.77758508066
6865,-39539.95842445416
6866,-39503.97418944636
6867,-39476.440637829975
6869,-39433.285347978315
6870,-39393.628312217756
6872,-39715.775526941216
6873,-39473.022149374134
6874,-39489.84579787832
6876,-39631.4022351609
6877,-39420.096173601996
6879,-39453.748963974285
6880,-39378.81468742676
6881,-39483.43155648463
6883,-39500.44048284517
6884,-39985.22987702389
6886,-39406.16625488459
6887,-39464.79990957088
6888,-39545.90010608819
6890,-39562.8309713504
6891,-39435.079418766596
6893,-39644.50428990299
6894,-39490.657893940755
6896,-39340.31716624211
6897,-39411.69814771939
6898,-39675.02214249295
6900,-39486.48645241363
6901,-39440.56798451794
6903,-39519.60640969982
6904,-39511.761753463375
6905,-39486.3565693724
6907,-39407.22772202671
6908,-39537.35576793312
6910,-39393.02721620961
6911,-39531.81093089203
6912,-39523.94689962743
6914,-39489.83668566753
6915,-39649.72009028599
6917,-39412.98471988781
6918,-39444.24570594479
6919,-39404.938561561816
6921,-39329.41775269067
6922,-39564.797802947374
6924,-39431.74220050172
6925,-39554.54274510686
6926,-39481.73285906887
6928,-39381.60142746292
6929,-39729.79539809862
6931,-39425.11190455069
6932,-39599.28750525894
6934,-39526.726212446265
6935,-39482.95626876215
6936,-39480.90503804687
6938,-39563.16270423314
6939,-39382.68839529359
6941,-39495.64269795677
6942,-39601.944471682844
6944,-39384.26438930626
6945,-39517.59816461222
6947,-39351.1154873194
6948,-39481.29719181794
6949,-39485.05064313187
6951,-39442.559386624416
6952,-39554.81934031318
6954,-39398.87108124117
6955,-39469.54038819867
6956,-39442.99194858351
6958,-39410.56673145466
6959,-39617.93159737744
6961,-39490.57052472298
6962,-40143.51910747357
6964,-39556.752320693864
6965,-39454.21706116232
6966,-39571.598496595994
6968,-39331.81125966216
6969,-39569.6600611311
6971,-39791.98146806296
6972,-39463.7776713622
6974,-39465.656526411505
6975,-39365.67439324843
6976,-39571.66523363956
6978,-39462.275057208884
6979,-39713.70583282673
6981,-39465.2753718209
6982,-39417.04592803752
6984,-39703.51654276713
6985,-39474.79182214648
6987,-39456.16450914534
6988,-39519.92983366976
6989,-39443.316692263295
6991,-39425.65388642462
6992,-39549.132012416085
6994,-39583.05746255772
6995,-39785.40888981111
6997,-39567.81245632203
6998,-39553.860813700456
6999,-39746.1952152319
7001,-39406.58197060561
7002,-39515.88223989414
7004,-39940.439446329496
7005,-39575.91794914658
7006,-39493.71473445694
7008,-39550.19269509296
7009,-39378.8278391493
7011,-39485.52496502904
7012,-39404.23418127922
7013,-39475.38983316708
7015,-39473.084408423914
7016,-39474.41051315573
7018,-39387.27968919022
7019,-39513.063768210406
7021,-39533.78255419104
7022,-39396.28897736416
7023,-39332.26883674071
7025,-39357.24128884386
7026,-39488.17791911986
7028,-39596.415035500286
7029,-39378.51307057889
7030,-39510.59675424845
7032,-39348.804416266335
7033,-39453.105774535055
7035,-39602.66191747339
7036,-39594.08142764564
7038,-39425.6900498982
7039,-39396.77338972323
7040,-39609.37034187695
7042,-39501.29195873284
7043,-39409.67190460742
7045,-39576.35128435241
7046,-39431.46302733307
7047,-39471.55480564529
7049,-39434.33058166722
7050,-39347.459445526576
7052,-39490.15330820575
7053,-39418.34973732843
7055,-39463.6251481837
7056,-39576.43004994118
7057,-39386.96082938268
7059,-39533.08008269442
7060,-39731.38208027621
7062,-39435.248970335415
7063,-39445.751541172
7065,-39614.06093203084
7066,-39432.040776389986
7068,-39462.9666811686
7069,-39408.40795030725
7070,-39439.71399900967
7072,-39463.822028215734
7073,-39366.70494269474
7075,-39409.982893165106
7076,-39511.57650580269
7078,-40132.48188192175
7079,-40273.96938789806
7080,-39483.550590197236
7082,-39458.36986327811
7083,-39433.63535535452
7085,-39484.054172543605
7086,-39579.153288104106
7087,-39462.813855322536
7089,-39432.02688295979
7090,-39470.9683347673
7092,-39367.49677247153
7093,-39492.78013265457
7095,-39450.074054240475
7096,-39295.298379255684
7097,-39547.318509835924
7099,-39447.93979380213
7100,-39907.996070992725
7102,-39536.12723153927
7103,-39465.5005259875
7104,-39415.9110888515
7106,-39370.59017988287
7107,-39377.38224580368
7108,-39462.85533841164
7110,-39524.33773658839
7111,-39493.1833995441
7113,-39490.13416595343
7114,-39458.18080036772
7115,-39415.02731173681
7117,-39594.3171104871
7118,-39339.18107330195
7120,-39531.62693351664
7121,-39774.99003855642
7123,-39599.23738782292
7124,-39854.19824703153
7125,-39616.5732814182
7127,-39526.24953032405
7128,-39592.9298192314
7130,-39422.380058357674
7131,-39416.79514791186
7132,-39608.38927831004
7134,-39488.24296638806
7135,-39431.82431624713
7137,-39481.27437830248
7138,-40239.735170024695
7140,-39416.376574285285
7141,-39634.29566824564
7142,-39571.33501239327
7144,-39483.36696377827
7145,-39400.73736233741
7147,-39365.34276713722
7148,-39616.60127892567
7149,-39516.047572022486
7151,-39466.08071155302
7152,-39439.41250734314
7154,-39464.958101977325
7155,-39495.55368693019
7157,-40267.49355454313
7158,-39511.58757338545
7160,-39408.765669105414
7161,-39489.401072345565
7162,-39410.270168739524
7164,-39639.36428583489
7165,-39385.45101988897
7167,-39519.910185734465
7168,-39418.10144250571
7170,-39396.50261079593
7171,-39546.65609105372
7172,-39504.45292958313
7174,-39669.339505817
7175,-39348.975817661965
7177,-39597.476919439476
7178,-39408.933771473006
7179,-39513.17323938602
7181,-39504.69017731578
7182,-39595.89810412317
7184,-39402.281338730136
7185,-39892.73823147275
7186,-39560.50603707764
7188,-39790.270725922346
7189,-39436.007474385595
7191,-39428.70128754186
7192,-39695.32082186426
7193,-39865.43484354991
7195,-39560.89210743306
7196,-39475.110521724215
7198,-39466.814013870884
7199,-39428.52123701655
7200,-39555.96713642248
7202,-39434.594463705806
7203,-39444.96073627571
7205,-39657.694030126
7206,-39790.25966890903
7208,-39600.02665586692
7209,-39494.528056019706
7210,-39716.30957307142
7212,-39564.452565344036
7213,-39403.55017314473
7215,-39484.115207865376
7216,-39435.594603638034
7217,-39361.916550758084
7219,-39591.105668310374
7220,-39861.14271691141
7222,-39575.47198667682
7223,-39475.84961213898
7224,-39358.03568558869
7226,-39409.90090434768
7227,-39416.26256503827
7228,-39380.74818383293
7230,-39533.21078663731
7231,-39676.690288920014
7233,-39424.6821289757
7234,-39322.91348578338
7236,-39551.87964187208
7237,-39516.03625324303
7238,-39678.94797378869
7240,-39467.83785726011
7241,-39499.07441143987
7243,-39464.440229517844
7244,-39428.40505956952
7245,-39520.00142097181
7247,-39478.01201640973
7248,-39463.9914978183
7250,-42398.0022184369
7251,-39439.123731213476
7252,-39437.78471901575
7254,-39530.399281475016
7255,-39472.80704156701
7257,-39659.77936989828
7258,-39822.5161326124
7260,-39404.02958431
7261,-39715.70131410266
7262,-39420.29412199357
7264,-39372.33593658879
7265,-39501.00451989981
7266,-39416.52426413209
7268,-39444.13572607147
7269,-39663.7919919361
7271,-40492.94258450983
7272,-39401.967577046686
7273,-39507.15716464486
7275,-39713.762146913024
7276,-39503.04192333707
7278,-39666.393892167485
7279,-39566.647874798786
7281,-39772.348624940154
7282,-39551.088552603105
7283,-39568.53426735511
7285,-39434.2125765339
7286,-39518.80216055892
7288,-39471.935023895654
7289,-39500.0054401158
7290,-39841.02287373045
7292,-39399.54128254843
7293,-40102.15582572386
7295,-39420.53555823384
7296,-39456.66747484743
7297,-39634.534951246926
7299,-39366.36545738709
7300,-39450.29391618413
7301,-39653.78279976893
7303,-39443.20281373223
7304,-39490.31697626667
7306,-39805.8079931537
7307,-39481.52700087176
7309,-39526.68269541277
7310,-39690.55383524359
7311,-39678.02095217948
7313,-39485.1212475171
7314,-39466.68668347511
7316,-39433.46859384439
7317,-39745.414269149835
7318,-39453.91389285489
7320,-39383.62451621072
7321,-39597.64292597595
7323,-39532.12870238132
7324,-39651.36132735879
7325,-39424.3430254348
7327,-39481.345103672036
7328,-39385.11231308063
7330,-39531.21815989891
7331,-39524.846470881566
7332,-39478.909024048575
7334,-39505.74816610591
7335,-39440.777431022
7337,-39471.15027315258
7338,-39371.3370340857
7339,-39472.55174274491
7341,-39482.69785129391
7342,-39920.619477258995
7344,-39545.209034077765
7345,-39408.45855518085
7346,-39633.5923471537
7348,-39482.43331777904
7349,-39978.06444973882
7351,-39636.37219583026
7352,-39473.50843353714
7353,-39353.34752412115
7355,-39410.73899291946
7356,-39532.55130234064
7358,-39617.2973127859
7359,-39581.14498451071
7360,-39843.51612595173
7362,-39551.11512477875
7363,-39941.7992675303
7365,-39464.4764833149
7366,-39660.66854649809
7367,-39544.39409531829
7369,-39427.45998009675
7370,-39417.64662143886
7372,-39401.66479092112
7373,-39706.54600180527
7374,-39531.812525404996
7376,-40039.190614527375
7377,-39439.383090093295
7379,-39551.415590928926
7380,-39426.824153586116
7381,-39439.9963471539
7383,-40209.256484618745
7384,-39446.72204355436
7386,-39472.88257635034
7387,-39444.090346781806
7388,-39397.173359915614
7390,-39874.98083287266
7391,-39448.688366268725
7393,-39521.54686724141
7394,-39490.651532248114
7395,-39569.90917719654
7397,-39463.79426423828
7398,-39412.86576364225
7400,-39814.15297806271
7401,-39627.210293106764
7402,-39497.866041669084
7404,-39449.35727161128
7405,-39506.424889524824
7407,-39518.74287071264
7408,-39499.11231600215
7410,-39666.267932797666
7411,-39786.608943879415
7412,-39599.35019931311
7414,-39463.66013524461
7415,-39748.240690669765
7416,-39468.40491339472
7418,-39593.65658383861
7419,-39512.669558223235
7421,-39495.1072037486
7422,-39769.88310088504
7423,-39432.256019950924
7425,-39436.14891199763
7426,-39529.16378142309
7428,-39525.87581821806
7429,-39506.43074769528
7430,-39415.80645393299
7432,-39424.3378843116
7433,-39516.61074275931
7435,-39839.61471158661
7436,-39448.014769807414
7438,-39609.258491827946
7439,-39539.64646729786
7440,-39459.763346213076
7442,-39586.195073137555
7443,-39493.13770379453
7445,-39435.906349587196
7446,-39427.91916918253
7447,-39467.415222148
7449,-39403.137450097536
7450,-39470.59158468945
7451,-39489.518716212835
7453,-39557.628081032526
7454,-39512.729392531524
7456,-39505.546618779015
7457,-39459.051141580174
7458,-39396.72863242909
7460,-39425.4290047926
7461,-39685.49694196652
7463,-39411.7333228825
7464,-39411.097575366846
7466,-39779.42788775703
7467,-39569.38650607894
7468,-39481.077801342704
7470,-40067.56092785258
7471,-39460.98392154246
7473,-39541.18734767525
7474,-39429.64392123588
7475,-39587.35203333834
7477,-39405.05071691438
7478,-39464.25144293443
7480,-39505.098376235444
7481,-39423.917411242845
7482,-39412.59504142253
7484,-39422.5996667098
7485,-39614.3373325711
7487,-39438.18305040311
7488,-39479.72266044095
7489,-39434.63075277395
7491,-39557.3426570147
7492,-39459.00738343511
7494,-39474.594303055135
7495,-39527.20562648354
7496,-39572.59184252391
7498,-39520.00976636193
7499,-39392.02557067591
7501,-39409.21083526853
7502,-39351.71965254497
7503,-39440.98774502073
7505,-39439.98872943278
7506,-39433.24120427218
7508,-39428.31415905885
7509,-40203.19288943232
7510,-39655.25859234612
7512,-39337.75053943216
7513,-39518.67856087427
7515,-39439.663720836696
7516,-39567.81612805052
7517,-39550.598028514665
7519,-39391.05543531303
7520,-39405.365232686636
7522,-39499.58583145523
7523,-39536.61308920571
7524,-39643.24134848225
7526,-39372.20757008201
7527,-39844.65240547633
7529,-39421.50168306979
7530,-39464.15066943358
7531,-39386.58272907482
7533,-39558.856563812886
7534,-39511.90750412283
7536,-39497.58894053336
7537,-39497.251661336064
7538,-39478.27051805801
7540,-39566.56883450718
7541,-39691.367254946585
7543,-39560.09841253979
7544,-39318.10436195346
7545,-39431.42100918007
7547,-39390.57892302148
7548,-39580.75415062856
7550,-39390.346505004956
7551,-39590.639797491895
7552,-39450.09999801794
7554,-39492.049229304
7555,-39487.773471390174
7557,-39491.17531784803
7558,-39379.66870474756
7559,-39787.22427512158
7561,-39404.61057045622
7562,-39345.78206977284
7564,-39412.72168079808
7565,-39488.745158999154
7567,-39461.220122028564
7568,-39482.87649948261
7569,-39476.39863620514
7571,-39514.509355859045
7572,-39423.40279793933
7574,-39756.93674600222
7575,-39416.3875034356
7576,-39495.30044452229
7578,-39650.521121802325
7579,-39576.061363401495
7580,-39458.40640014205
7582,-39445.72170153082
7583,-39542.6944896372
7585,-40243.82460910919
7586,-39487.390249354794
7588,-39613.58799635197
7589,-39596.94702336305
7591,-39728.81051012001
7592,-39378.80614732998
7593,-39507.789118896464
7595,-39519.168862938466
7596,-39493.959461875485
7598,-40195.19973720828
7599,-39426.54253562371
7601,-39466.950938126465
7602,-39543.20904829745
7603,-39606.06434198895
7605,-39385.38308509091
7606,-39419.033048394405
7608,-39410.52986027011
7609,-39522.5142634932
7610,-39452.74818505422
7612,-39589.058273694936
7613,-39518.01861931229
7615,-39616.59774794268
7616,-39418.1332173897
7618,-39417.62749897114
7619,-39495.394603677094
7620,-39528.37681107299
7622,-39687.409360512116
7623,-39471.66001753416
7625,-39477.44422745554
7626,-39616.810347800805
7627,-39703.57875112829
7629,-39562.654026830685
7630,-39403.03442227077
7632,-39413.239413305615
7633,-39464.011224234724
7635,-39394.951127689346
7636,-39521.64955554733
7637,-39572.01659327819
7639,-39410.71127337175
7640,-39369.299135978974
7642,-39448.191089697146
7643,-39591.64855752489
7644,-39486.29614078324
7646,-39402.115677827045
7647,-39579.08702508706
7649,-39343.44587570422
7650,-39438.9058005042
7651,-39393.53128107579
7653,-39581.22374699435
7654,-39463.47865658865
7656,-39543.314406198115
7657,-39380.06302045369
7658,-39396.24634229041
7660,-39494.31079925564
7661,-39520.22479539479
7663,-39359.47490200632
7664,-39403.68947461271
7665,-39480.905807072624
7667,-39416.70027719911
7668,-39389.2502125255
7670,-39530.13912174407
7671,-39462.25791555126
7672,-39545.019263897964
7674,-39559.036320175466
7675,-39567.58236413317
7677,-39460.439521115535
7678,-39399.89060632035
7680,-39561.12920230147
7681,-39487.73932666188
7682,-39452.14231989467
7684,-39351.69072180486
7685,-39525.70648790175
7687,-39378.97964335899
7688,-39407.001835707066
7689,-39449.18129013363
7691,-39729.698575159324
7692,-39489.11901228311
7694,-39686.14192224732
7695,-39374.558608540705
7696,-39413.90264610851
7698,-39465.66816358718
7699,-39464.60809575511
7701,-39387.14404173134
7702,-39361.02313415274
7703,-39401.5141653994
7705,-39489.00464720763
7706,-39498.36709090945
7708,-39338.02935736279
7709,-39483.83303735952
7710,-39456.478904738935
7712,-39445.17702402893
7713,-39527.69584662565
7715,-39470.93506430192
7716,-39381.701875835155
7717,-39747.28655799068
7719,-39621.57513863806
7720,-39376.76937688408
7722,-39542.02786564125
7723,-39496.13937509251
7725,-39406.40305975491
7726,-39483.604832087185
7727,-39505.31386439756
7729,-39365.432566782576
7730,-39475.63418077318
7732,-39410.39375818994
7733,-39684.930047254784
7734,-39572.40599032546
7736,-39529.86417538082
7737,-39731.22192579725
7738,-39480.71764380109
7740,-39437.585173371626
7741,-39452.63337254795
7743,-39450.54103256078
7744,-39420.03392887033
7745,-39456.20383436909
7747,-39451.58842282346
7748,-39639.019429852415
7750,-39532.62399212455
7751,-39441.51490865717
7753,-39573.59980079797
7754,-39489.05563404613
7755,-39449.23417185498
7757,-39523.45014041906
7758,-39480.73517268751
7760,-39479.33900442505
7761,-39491.95944200176
7762,-39433.3172054666
7764,-39959.0082953261
7765,-39421.66471434316
7767,-39386.9255262184
7768,-39577.00860370825
7769,-39417.725400200456
7771,-39504.197640497485
7772,-39372.39132736452
7774,-39394.15051019747
7775,-40353.67153728682
7776,-39536.78881019804
7778,-39550.58538537159
7779,-39570.792040804365
7781,-39441.73765033391
7782,-39422.19475193703
7783,-39382.626703004935
7785,-39455.840921451534
7786,-39387.52020891724
7788,-39383.88968526369
7789,-39478.637696982914
7790,-39588.93366420564
7792,-39549.831169928126
7793,-39381.514500222045
7795,-39574.64100578474
7796,-39517.04745389978
7797,-39508.322411750516
7799,-39652.91276196092
7800,-40306.53538459951
7802,-39562.551690599576
7803,-39397.206575197175
7804,-39475.76243552931
7806,-39409.668791493525
7807,-39603.07753066486
7809,-39496.19199568299
7810,-39606.6953964724
7811,-39646.341797740206
7813,-39530.515384370716
7814,-39486.32451136388
7816,-39439.472769689935
7817,-39477.22469573374
7818,-39362.00679989282
7820,-39420.11001938622
7821,-40158.914187183145
7823,-39550.81415892636
7824,-39626.1652846764
7825,-39491.53527657049
7827,-39914.64820738337
7828,-39561.668628151194
7830,-39379.92801078485
7831,-39396.7397883163
7833,-39527.27556075264
7834,-39531.625861701774
7835,-39473.972968635164
7837,-39511.40153134082
7838,-39419.55001904764
7839,-39690.53718470533
7841,-39638.49784137241
7842,-39386.10933959519
7844,-39489.39087961052
7845,-39583.163686729305
7846,-39366.50303087383
7848,-39377.73937764947
7849,-39479.22589691496
7851,-39544.59545574752
7852,-39445.505579788405
7853,-39416.87289718501
7855,-39767.5156736528
7856,-39316.47337302445
7858,-39371.09685742483
7859,-39926.70087505922
7861,-39442.566688860905
7862,-39597.94164702776
7863,-39329.06660302099
7865,-39604.83493437106
7866,-39415.64456993949
7868,-39391.28308115112
7869,-39550.93920004513
7870,-39463.876668461184
7872,-39448.11302284121
7873,-39439.36901402497
7874,-39430.992367162544
7876,-39436.09288350913
7877,-39674.687872312796
7879,-39658.57209549955
7880,-39409.73713329617
7882,-39613.582868122816
7883,-39525.977828232935
7884,-39795.74157456753
7886,-39395.732560863136
7887,-39510.694119950895
7889,-39625.706127323756
7890,-39826.477225386145
7891,-39557.67407578649
7893,-39352.689815114514
7894,-39707.76635844187
7896,-39908.98472172806
7897,-39439.60092125333
7899,-39816.281730703035
7900,-39501.50434654546
7901,-39662.775350935495
7903,-39681.80916447532
7904,-39609.53874023713
7905,-39330.316547605085
7907,-39606.25313525541
7908,-39855.95958955463
7910,-39371.93253823659
7911,-39521.23097958984
7912,-39511.13707835782
7914,-39377.4707304382
7915,-39433.851689434116
7917,-39718.30389509739
7918,-39607.227704491204
7919,-39483.62854397851
7921,-39419.41051773504
7922,-39493.16243368653
7924,-39495.669649648065
7925,-39349.607663115064
7927,-39592.602657707124
7928,-39505.20374213693
7929,-39401.85462207989
7931,-39443.78095890795
7932,-39399.74507209796
7934,-39518.399121403956
7935,-39424.201483118886
7936,-39442.228063844486
7938,-39428.06806615663
7939,-39661.51042830821
7941,-39459.309710786394
7942,-39507.867894853705
7943,-39402.240849973896
7945,-39919.39298337682
7946,-39349.019908398186
7948,-39372.163407664084
7949,-39664.79760709017
7950,-39452.5059337375
7952,-39609.68589161773
7953,-39425.42860286521
7955,-39448.209121500295
7956,-39534.223470252706
7957,-39421.85374217783
7959,-39538.53231090059
7960,-39413.57071518808
7962,-39367.866251191124
7963,-39628.746151070605
7964,-39415.22252896831
7966,-39436.30993550916
7967,-39499.13574102013
7969,-39329.6458648683
7970,-39542.35579876644
7971,-39501.66808479278
7973,-39473.77116392369
7974,-39497.114920858075
7976,-39475.160323949785
7977,-39444.48710222655
7979,-39413.43199932995
7980,-39525.476466197186
7981,-39353.23264327641
7983,-39646.98406894013
7984,-39490.78375193874
7986,-39471.64646216125
7987,-39427.42091445153
7988,-39414.460443464006
7990,-39445.884297457356
7991,-39451.71805088077
7992,-39459.955916625615
7994,-39415.86367064583
7995,-39398.14650990936
7997,-39454.11634342408
7998,-39359.177086643
8000,-39419.231503554125
8001,-39509.04549465776
8002,-39351.25496647543
8004,-39395.32963416139
8005,-39412.9236052945
8007,-39523.96925914973
8008,-39702.450896610644
8009,-41192.5707728282
8011,-39455.638423214274
8012,-39546.21893062639
8014,-39564.312826703346
8015,-40342.779293190346
8016,-39804.42614710138
8018,-39449.981852305755
8019,-39472.912114025065
8021,-39418.89572855438
8022,-39687.83472804853
8024,-39638.332107651004
8025,-39479.449023113804
8026,-39607.28975908263
8028,-39654.95044809477
8029,-39810.715057923786
8030,-39442.333546828304
8032,-39434.15128958047
8033,-39516.40888787682
8035,-39408.01787607662
8036,-39533.746309870025
8037,-39352.627956337004
8039,-39627.0177900979
8040,-39463.23065495696
8042,-39456.08993318294
8043,-39660.02854133011
8045,-39819.08032996711
8046,-39340.27457765577
8047,-39348.6822737243
8049,-39800.411336508216
8050,-39625.94578584042
8052,-39462.181224033906
8053,-39581.89494365273
8054,-39456.67593441147
8056,-39644.531209706234
8057,-39442.677678725886
8059,-39462.06825057924
8060,-39655.617874865384
8061,-39416.19915228052
8063,-39424.83343536157
8064,-39576.76067335411
8065,-39643.56941099849
8067,-39406.5274709478
8068,-39366.614323364156
8070,-39466.05449618763
8071,-39530.6811301479
8073,-39476.9540279236
8074,-39388.897222231964
8075,-39384.10854464935
8077,-39416.21548233848
8078,-39439.81608410499
8080,-39603.95580720813
8081,-39725.48743530973
8082,-39470.7348980822
8084,-39692.37225011144
8085,-39374.4707866697
8087,-39558.64153461854
8088,-39777.71457428891
8089,-39465.66910732883
8091,-39531.776914844944
8092,-39472.95292474783
8094,-39496.121226009745
8095,-39504.83185906519
8096,-39377.358520201
8098,-39431.96836180762
8099,-39408.52452396804
8101,-39956.64277335273
8102,-39404.46448754076
8103,-39359.123521485155
8105,-39492.859451799086
8106,-39403.83208351492
8108,-39372.23894255631
8109,-39513.97912154481
8110,-39704.51849693105
8112,-39497.41012348545
8113,-39393.0679788869
8115,-39408.78534186152
8116,-39510.70345929936
8118,-39557.7636075937
8119,-39538.011255825884
8120,-39423.607921182156
8122,-39377.0951538957
8123,-39712.4181500067
8125,-39426.517735622336
8126,-39577.85819438087
8127,-39636.326174546266
8129,-39377.03741740387
8130,-39361.622832976806
8132,-39353.04476650915
8133,-39388.99539308626
8134,-39468.29416178255
8136,-39741.362820871174
8137,-39327.688140229715
8139,-39520.18041384959
8140,-39483.11922386409
8141,-39566.222045261806
8143,-39942.56142778398
8144,-39632.67245868402
8146,-39557.666727644755
8147,-39468.17880779234
8148,-39451.7682970076
8150,-39540.70206626804
8151,-39562.494038488425
8153,-39576.20628008983
8154,-39421.92985413841
8155,-39576.77619740413
8157,-39452.61958344187
8158,-39338.41713919593
8160,-39464.06956051416
8161,-39472.196623823605
8163,-39463.43872058602
8164,-39630.48795580407
8165,-39506.3222786223
8167,-39597.474873304694
8168,-39449.99647592559
8169,-39313.334624427196
8171,-39444.24564297857
8172,-39511.50192546023
8174,-39377.92966069654
8175,-39606.445554906546
8176,-39397.118664589725
8178,-39446.71336343736
8179,-39423.70236677155
8181,-39456.86920009088
8182,-40430.496664523234
8183,-39438.92658807375
8185,-39499.66657068253
8186,-39410.308220384395
8188,-39418.97326334232
8189,-39364.958499304106
8191,-39463.07551874583
8192,-39466.09874191858
8193,-39566.331250680625
8195,-39579.28675534074
8196,-39429.933097944115
8198,-39369.677840978795
8199,-39399.434296577405
8200,-39396.29640262078
8202,-39477.716859794804
8203,-39445.34850821259
8204,-39593.065008464415
8206,-39475.99819814863
8207,-39347.69898659043
8209,-39378.22491486385
8210,-39444.61510202022
8211,-39475.914808740796
8213,-39481.91132310895
8214,-39443.19062938589
8216,-39489.664026979306
8217,-39434.97900183339
8219,-39462.276048131505
8220,-39348.24593616152
8221,-39394.12915729042
8223,-39471.01592892617
8224,-39458.613166317344
8226,-39551.73833500225
8227,-39595.07657855161
8228,-39469.91702306464
8230,-39477.08171679416
8231,-39485.536573174664
8232,-39432.51275110615
8234,-39491.5551142836
8235,-39551.536819994304
8237,-39421.46684795156
8238,-39775.13542663671
8239,-39617.506321593
8241,-39442.687372045926
8242,-39371.16814147806
8244,-39386.114459341414
8245,-39341.798984073605
8247,-39536.049424519966
8248,-39364.06921652191
8249,-39462.14981264343
8251,-39459.07580171556
8252,-39366.52759214997
8254,-39577.85580031379
8255,-39717.89149029391
8256,-39334.60271636873
8258,-39459.480884446166
8259,-39354.90802287225
8261,-39522.35187904904
8262,-39728.908677225416
8264,-39541.40837309632
8265,-39502.85736056341
8266,-39559.50591749942
8268,-39418.00867376436
8269,-39665.47205344021
8271,-39437.49522643888
8272,-39495.96409824337
8273,-39346.91959357759
8275,-39705.96935817236
8276,-39390.132462613794
8278,-39372.99555632033
8279,-39464.084258124814
