RuntimeInSeconds,ELBO
4802,-39557.463146153736
4804,-39457.20370137326
4805,-39519.43522736478
4807,-39651.75337360812
4808,-39788.59552255941
4809,-39857.918425506636
4811,-39893.078941814245
4812,-39424.55750326578
4814,-39540.8406347877
4815,-39609.83523617286
4816,-39550.73936937562
4818,-39460.11722211871
4819,-39442.7764690268
4821,-39499.505552311304
4822,-39505.99788112268
4824,-39619.26832708376
4825,-39489.25460315841
4827,-39460.374037315465
4828,-39504.54253926274
4829,-39653.14876038483
4831,-39587.69640231261
4832,-39620.1825105773
4833,-39715.8827322547
4835,-39833.04783836286
4836,-39831.99694724746
4838,-39619.462044495085
4839,-39589.97849536838
4841,-39441.74129445827
4842,-39489.180321524895
4844,-39587.480610378734
4845,-39474.903428424164
4847,-39611.21468479025
4848,-39504.688551077146
4850,-39500.15862195715
4851,-39400.37841472865
4852,-39482.186311322694
4854,-39532.540553515195
4855,-39477.47984447171
4857,-39555.78431311624
4858,-39495.91885325815
4859,-39729.53952345281
4861,-39493.46982690396
4862,-39630.22139872924
4864,-39511.83177382156
4865,-39475.757802092085
4866,-39457.08737507767
4868,-39468.37748982139
4869,-39490.71263573312
4871,-39601.30055240865
4872,-39461.79389714245
4873,-39536.67200031553
4875,-39521.847462844366
4876,-39728.455798241725
4878,-39554.41765499316
4879,-39591.36099441742
4880,-39438.23747888046
4882,-39565.05062582378
4883,-39581.59620743426
4885,-39474.94401706595
4886,-39416.8433732009
4887,-39621.625515129126
4889,-39422.18198270514
4890,-39913.21390424998
4892,-39478.63721954849
4893,-39438.124027170656
4894,-39427.7218486062
4896,-39545.068715415175
4897,-39618.99231527053
4898,-39620.37148561877
4900,-39479.32490095429
4901,-39450.41539545348
4903,-39563.33016956165
4904,-39591.90217377445
4905,-39589.85137622475
4906,-39507.52961984946
4908,-39585.21127998582
4909,-39481.8666091158
4911,-39469.741671058466
4912,-39575.23316621385
4913,-39661.133004519026
4915,-39517.352728727536
4916,-39621.78990629011
4917,-39454.57981088968
4919,-39875.16788525265
4920,-39457.37125457576
4921,-39735.394193119624
4923,-39614.43982395982
4924,-39475.71295700683
4926,-39500.606443685254
4927,-39501.7325101028
4928,-39564.65004398524
4930,-39502.861602785284
4931,-39595.14809874391
4932,-39581.40472507086
4934,-39578.845717709
4935,-39420.195484873686
4937,-39664.07870150747
4938,-39605.57673627799
4939,-39498.77284899012
4941,-39467.02935914759
4942,-39462.11336790449
4943,-39488.37358998469
4945,-39601.11696270904
4946,-39522.20654797493
4948,-39558.715622687625
4949,-39472.50826209018
4950,-39648.18578266495
4952,-39421.032410953834
4953,-39443.48784242765
4955,-39835.717353293825
4956,-39673.45066138449
4958,-39555.98348200776
4959,-39520.4964961534
4960,-39511.33213063864
4961,-39597.613700900256
4963,-39445.00610869401
4964,-39400.833881357605
4966,-39518.939278153695
4967,-39433.0905956199
4968,-39473.710152246276
4970,-39578.8679658743
4971,-39534.28627825894
4972,-39566.57143969405
4974,-39454.91808952387
4975,-39501.68242158273
4976,-39498.3204366173
4978,-39457.17024764653
4979,-39609.77116080906
4981,-39507.85322223439
4982,-39736.71360398049
4983,-39558.70723111087
4985,-39609.020234485746
4986,-39493.29612389202
4987,-40037.200767659706
4989,-39673.86783951934
4990,-39469.01029322753
4991,-39630.15997510029
4993,-39541.70250119292
4994,-39506.72138496823
4995,-39695.142723792305
4997,-39474.31176056766
4998,-39974.73491468368
4999,-39554.08874767393
5001,-39495.753184027264
5002,-39645.67150520117
5004,-40506.34984083412
5005,-39478.40420583401
5006,-39506.4327679367
5008,-39507.749350166196
5009,-39570.448466247915
5010,-39476.87968390438
5012,-39602.19998834089
5013,-39696.57118900404
5014,-39513.61793921325
5016,-39482.4885382264
5017,-39569.516860790805
5019,-39512.946688532174
5020,-39614.408112991674
5021,-39568.810798809915
5023,-39473.62865616061
5024,-39533.140791339145
5025,-39545.30579313583
5027,-39550.44422929361
5028,-39591.80608557977
5029,-39402.67864735292
5031,-39657.482898545226
5032,-39568.750968300825
5033,-39513.22500504987
5035,-39534.97419191776
5036,-39561.700448979434
5037,-39530.149881132034
5039,-39517.902875757754
5040,-39640.02109310348
5041,-39550.3733406817
5043,-39552.29252301541
5044,-39521.546491807254
5045,-39872.32201412773
5047,-39495.55265001501
5048,-39478.541785751426
5050,-39523.46517109915
5051,-39702.8361492697
5052,-39606.92002159975
5054,-39564.41209477925
5055,-39393.762217192045
5056,-39650.83636807954
5058,-39454.39172915485
5059,-39477.45032739016
5060,-39825.22374754306
5062,-39518.4094250349
5063,-40398.640127392864
5064,-39497.19181590367
5066,-39484.469344667355
5067,-39450.84489175256
5068,-39543.90594339767
5070,-39584.803763145435
5071,-39431.99028693665
5073,-39434.71720001295
5074,-39698.10452324953
5075,-39497.73872981421
5077,-39491.0114925531
5078,-39772.48874221293
5079,-39598.19494224888
5081,-39587.76914821364
5082,-39764.0341201054
5084,-39592.7245153634
5085,-39407.13217350654
5086,-39475.64630256022
5088,-39438.78173024537
5089,-39480.40086860766
5090,-39715.034500429756
5092,-39515.93663966289
5093,-39514.74618379628
5094,-39507.64589450223
5096,-39432.44964084057
5097,-39446.46954282901
5098,-39504.62489453639
5100,-39889.657453581895
5101,-40139.60150657267
5102,-39760.722728176894
5104,-39909.750054949494
5105,-39425.67354239311
5106,-39613.73559012612
5108,-39425.032764281335
5109,-39759.516427274364
5111,-39631.28553599963
5112,-39645.16829632351
5113,-39570.805752305765
5115,-39517.641475736054
5116,-39661.90362986359
5117,-39489.83060510189
5119,-39468.85971645794
5120,-39459.13386210253
5121,-39470.29453245766
5123,-40030.5281595354
5124,-39471.330260841656
5125,-39600.67723423876
5127,-39852.457522057026
5128,-39439.91513951794
5129,-39495.28359546099
5131,-39539.19997870399
5132,-39600.211698537314
5133,-39519.94963126925
5135,-39463.04810104521
5136,-39653.25868173477
5138,-39439.56369239091
5139,-39847.75883259745
5140,-39476.59261758691
5142,-39396.28712015252
5143,-39553.09088349371
5144,-39773.97649197595
5146,-39509.06381257674
5147,-39514.07040569946
5148,-39413.30021761323
5150,-39434.95029023081
5151,-39388.42922714734
5152,-39499.58525239059
5154,-39452.14203456637
5155,-39458.063927402334
5156,-39549.853408255316
5158,-40035.00311711394
5159,-39480.320604890294
5160,-39445.580574319116
5162,-39528.54163047997
5163,-39519.03266750144
5165,-39568.7599406251
5166,-39405.25881306675
5167,-39587.52134727215
5169,-39556.052933803665
5170,-39597.83664850934
5171,-39742.81362877151
5173,-39653.68130153016
5174,-39459.21647383952
5175,-39451.15720516428
5177,-39475.57796871619
5178,-39510.58757920149
5179,-39577.99631809194
5181,-39609.20649095024
5182,-39529.06796895931
5183,-39499.64414732101
5185,-39484.32273126289
5186,-39485.400003793446
5188,-39434.61073996868
5189,-39622.26305392651
5190,-39411.32233083763
5192,-39420.36225275215
5193,-39441.75000025732
5194,-39636.32657438148
5196,-39501.323550847555
5197,-40586.855486946464
5198,-39498.28425800205
5200,-39750.33794288604
5201,-39646.25270914731
5203,-39507.68803342271
5204,-39548.08434163526
5205,-39683.83375073121
5207,-39582.092124970746
5208,-39497.92309077739
5210,-39788.28267913999
5211,-39642.46117546509
5212,-39418.30538633879
5214,-39561.06249264348
5215,-39828.18192669397
5216,-39678.920743388524
5218,-40196.96991189865
5219,-39621.976226028404
5220,-41283.514304290344
5222,-39459.0425396411
5223,-39482.452872323505
5225,-39785.79282738261
5226,-39499.199176755326
5227,-39403.6313186817
5229,-39760.75728575194
5230,-39397.41388778447
5231,-39532.25512344442
5233,-39515.82947011608
5234,-39795.95092084742
5235,-39503.31833047521
5237,-39525.61695567585
5238,-39615.04275953295
5240,-39565.7407444845
5241,-39465.05746659869
5242,-39527.836986774266
5244,-39470.8285336734
5245,-39438.676506465265
5247,-39452.14466834121
5248,-39512.43049013886
5249,-39412.61330242424
5251,-39583.347849535254
5252,-39651.91989893407
5253,-39836.598559582366
5255,-39483.99715830488
5256,-39505.59374279488
5258,-39455.555262425616
5259,-39426.90903884815
5260,-39564.36129308098
5262,-39617.60798502379
5263,-39485.22415613789
5265,-39478.12575597876
5266,-39617.502179683455
5267,-39431.2753603983
5269,-40129.12509657548
5270,-39533.01514009443
5272,-39418.92014996447
5273,-39772.036473936176
5274,-39494.117780922934
5276,-39487.80133684448
5277,-39723.130364387995
5279,-39636.77545832983
5280,-39434.349298477326
5282,-39481.628076881265
5283,-39530.418242317486
5285,-39681.54489876069
5286,-39684.348898449025
5287,-39665.090360676346
5289,-39579.276694439235
5290,-39441.6351018062
5291,-39522.196605061064
5293,-39550.37659960478
5294,-39498.66080131539
5296,-39494.0827833182
5297,-39650.18220359408
5298,-39536.71896967143
5300,-39424.210938563294
5301,-39550.171044329676
5302,-39542.45585059858
5304,-39498.987679841244
5305,-39482.171064700364
5307,-39519.26539592599
5308,-39363.07027906474
5309,-39644.70509709023
5311,-39541.61543103559
5312,-39529.65244491441
5313,-39481.540493213535
5315,-39487.146381415485
5316,-39503.46626073287
5317,-39962.513252832294
5319,-39508.18809729583
5320,-39451.37637474398
5321,-39452.88785217117
5323,-39750.20294879585
5324,-39496.93700721133
5326,-39392.25659325743
5327,-39482.96969112308
5328,-39498.833160766
5330,-39680.36720471298
5331,-39495.36235801868
5332,-39739.07672937511
5334,-39501.99233445744
5335,-39556.38729524967
5336,-39428.26991761458
5338,-39855.815557504975
5339,-39478.89565279104
5340,-39506.22569930112
5342,-39521.63317706571
5343,-39524.92470246285
5345,-39447.887155621145
5346,-39581.81724504606
5348,-39482.19615825339
5349,-39476.512304022726
5351,-39548.46940854697
5352,-39448.88676876599
5354,-39451.82034807616
5355,-39458.19986716958
5357,-39792.95099481101
5358,-39627.66769793124
5359,-39483.721780408465
5361,-39581.820109969354
5362,-39603.88094816764
5364,-39628.15109602045
5365,-39468.710278422965
5366,-39471.724439887905
5368,-39549.66154299267
5369,-39522.368803883364
5370,-39972.695080684774
5372,-39428.685020895835
5373,-39589.73391815633
5375,-39527.22978228843
5376,-39459.83521804477
5377,-39454.252161168624
5379,-39488.68787616068
5380,-39402.40559869327
5381,-39689.34495781204
5383,-39525.913428092055
5384,-39557.50802915547
5385,-39501.43815734029
5387,-39412.542966072586
5388,-39517.07010602306
5389,-39558.72662305337
5391,-39439.18611915797
5392,-39503.078197129886
5393,-39533.2393911685
5395,-39483.63265769826
5396,-39529.193406845116
5398,-39474.71924207814
5399,-39595.30206196919
5400,-39504.9025081027
5402,-39570.637074125654
5403,-39518.20812482525
5404,-39475.37785419349
5406,-39515.89387875571
5407,-39566.84866987224
5408,-39464.022936208814
5410,-39637.62674706662
5411,-39444.29328627023
5413,-39598.554551172114
5414,-39451.90345813428
5415,-39507.47512944352
5417,-39550.10136729218
5418,-39612.1172633948
5419,-39401.251745565125
5421,-39404.084854348206
5422,-39623.30696590918
5423,-39446.77097874835
5425,-39566.18363847266
5426,-39477.32673246572
5427,-39528.142670836714
5429,-39571.68903389236
5430,-39404.0458995816
5431,-39496.28701924888
5433,-39441.82578559366
5434,-39667.215556014206
5436,-39711.96704053877
5437,-39533.64337010279
5438,-39583.98777741943
5440,-39662.11466998531
5441,-39465.76924770636
5442,-39519.22856392725
5444,-39517.23084193845
5445,-39465.024205614594
5446,-40075.3877327688
5448,-39548.34665924438
5449,-39505.94699643414
5450,-39554.43402535764
5452,-39554.84951586751
5453,-39467.586837587085
5454,-39659.18045746623
5456,-39391.898756836265
5457,-39424.31681096429
5458,-39503.83973944268
5460,-39452.18656840105
5461,-39547.71403143971
5462,-39437.41561801694
5464,-39429.277102358246
5465,-39429.828617237195
5467,-39692.76200552674
5468,-39452.32225620322
5469,-39435.56484297936
5471,-39491.14646709588
5472,-39360.72169981776
5474,-39476.1009436921
5475,-39541.0234492268
5476,-39398.311575152205
5478,-39397.79662468351
5479,-39506.42091105269
5480,-39540.14857342954
5482,-39531.40794209596
5483,-39789.73099019416
5484,-39569.21646167008
5486,-39723.01190642401
5487,-39470.4914842126
5489,-39449.92088641856
5490,-39424.612614075
5491,-39413.30932642093
5493,-39417.88632962492
5494,-39531.40484389416
5495,-39460.90205557785
5497,-39451.752047715054
5498,-39444.73393620491
5500,-39491.08449575309
5501,-39509.65057313188
5502,-39554.14106650619
5504,-39464.65004522225
5505,-39494.08665646123
5507,-39626.615100753916
5508,-39408.40692491733
5509,-39594.57379408745
5511,-39710.64603829344
5512,-39455.4331417412
5513,-39513.71685617482
5515,-39542.36258981431
5516,-39476.12718232893
5518,-40359.16615815766
5519,-39522.54031967716
5520,-39807.44127458228
5522,-39342.969919424424
5523,-39429.089802454415
5524,-39470.69415681156
5526,-39524.26959074127
5527,-39520.472646616465
5528,-39476.07944814861
5530,-39519.20176432015
5531,-39578.95843927606
5533,-39441.93434505624
5534,-39490.528018031284
5535,-39429.10147220643
5537,-39540.55189199846
5538,-39509.85428731766
5540,-39565.97036770714
5541,-39388.03723709488
5543,-39620.04811020718
5544,-39546.290209471386
5545,-39505.765050596085
5547,-39589.8196565517
5548,-39571.13647738796
5550,-39635.19807987291
5551,-39522.01335186664
5553,-39411.09397564491
5554,-39655.490474189784
5556,-39425.77451721553
5557,-39359.59945061084
5559,-39380.8217809197
5560,-39575.0306726796
5561,-39474.9882061123
5563,-39464.05645433464
5564,-39568.862748541906
5566,-39447.59621574825
5567,-39525.81670153228
5568,-39517.5822526165
5570,-39511.88239967392
5571,-40189.796188171196
5573,-39535.36351282967
5574,-39597.65976207865
5575,-39474.20386184275
5577,-39544.33540751968
5578,-39587.219273641924
5580,-39392.01322195039
5581,-39481.806070953164
5582,-39408.57188287942
5584,-39435.126633567226
5585,-39503.39423604676
5586,-40094.13760072584
5588,-39496.00543125424
5589,-39651.76948930397
5591,-39479.01610759681
5592,-39439.30510917161
5593,-39466.66263041627
5595,-39536.44724923949
5596,-39736.02541725457
5597,-39717.25543250964
5599,-39480.284435813235
5600,-39468.202391874285
5601,-39477.4187575417
5603,-39484.72691113376
5604,-39711.693301862804
5606,-39615.494479326175
5607,-39994.356440435375
5608,-39493.510251936525
5610,-39390.99643619297
5611,-39456.34552827369
5612,-39496.6261225261
5614,-39534.86734137436
5615,-39460.590311803804
5617,-39509.36388399355
5618,-39567.42081983742
5619,-39477.52185062904
5621,-39499.039610782085
5622,-39507.06327243108
5623,-39419.61233596087
5625,-39438.14627937447
5626,-39481.94120254619
5628,-39443.15694628447
5629,-39488.74760225074
5630,-39407.943638164834
5632,-39621.15690594135
5633,-39483.223794303194
5634,-39521.506962924424
5636,-39475.30274753998
5637,-39495.245236464856
5639,-39709.3577668483
5640,-39505.60659956229
5641,-39533.99963056501
5643,-39496.8640740527
5644,-39611.279372150886
5645,-39476.79102222803
5647,-39633.075574651826
5648,-39541.7706007209
5650,-39462.98970534903
5651,-39520.79114093613
5652,-39457.059546406555
5654,-39442.96241150068
5655,-39520.386520126485
5657,-39521.38564279408
5658,-39554.02014090352
5660,-39489.10794191345
5661,-39456.07698902464
5662,-39688.151789421725
5664,-39479.05616592544
5665,-39514.92941697498
5666,-39600.113169813216
5668,-39578.65312897797
5669,-39537.67115650799
5671,-39488.73321724952
5672,-39493.5883175751
5673,-39428.95394551098
5675,-39726.293014277246
5676,-39529.095985387496
5677,-39513.39004900644
5679,-39493.50407748099
5680,-39584.14148129024
5681,-39562.042990831425
5683,-39517.365680946896
5684,-39557.98276572725
5685,-39425.99097914369
5687,-39492.72329990551
5688,-39891.040237165565
5690,-40118.19690991916
5691,-39455.816663177866
5692,-39601.963966982854
5694,-39597.83646186118
5695,-39751.34319844948
5696,-39655.506058835315
5698,-39483.67576009038
5699,-39377.431677203305
5700,-39588.37376418282
5702,-39623.194746620335
5703,-39505.2216813649
5705,-39451.71878708887
5706,-39517.56395989057
5707,-39831.737269431906
5709,-39503.87956334266
5710,-39531.48130442878
5711,-39424.43376173586
5713,-39476.84051635592
5714,-39547.74513359568
5715,-39633.4074573508
5717,-39510.327366100566
5718,-39532.111961921866
5719,-39446.93469128887
5721,-39562.26767789204
5722,-39534.05380927809
5724,-39570.04570553888
5725,-39602.92939062995
5726,-39485.272027455816
5728,-40247.644667581364
5729,-39417.42034519713
5731,-39463.53798055346
5732,-39599.180667984576
5734,-39466.18308762676
5735,-39638.96175315909
5737,-39459.86066139561
5738,-39654.87343193091
5740,-39663.87534231197
5741,-39479.34573013991
5743,-39409.693638505145
5744,-39484.34047382682
5745,-39405.06392089669
5747,-39491.37689977775
5748,-39472.76959812158
5750,-39476.370835579975
5751,-39465.67176759297
5753,-39630.73964745586
5754,-39490.78573769637
5756,-39631.0749920883
5757,-39522.768491208044
5758,-39590.565687715585
5760,-39518.984125923955
5761,-39601.68951353894
5763,-39464.36876605361
5764,-39620.744801544206
5766,-39585.78036661238
5767,-39525.69208811629
5769,-39437.28551478006
5770,-39586.25872046072
5772,-39481.63905186708
5773,-39558.92851379273
5774,-39418.128020113974
5776,-39485.323271360896
5777,-39596.475957596354
5779,-39582.88866685173
5780,-39538.008573798434
5781,-39455.65299113463
5783,-39422.070901455314
5784,-39805.208429381484
5786,-39383.13144520786
5787,-39446.565159626385
5789,-39603.4687113355
5790,-39463.961635471394
5791,-39376.46821148832
5793,-39471.666609020205
5794,-39470.02681567371
5795,-39520.20951934579
5797,-39501.478979911204
5798,-39546.39133609344
5800,-39485.94569716864
5801,-39575.40632546164
5802,-39580.52301023946
5804,-39467.20451495978
5805,-39433.53168991237
5806,-39506.17416180031
5808,-39868.673019053225
5809,-39403.589002009576
5810,-39493.21243361189
5812,-39547.4701875744
5813,-39501.21632037415
5814,-40157.98801444975
5816,-39428.39480821183
5817,-39404.02958271766
5819,-39400.94118398468
5820,-39559.368739195925
5822,-39474.82910007935
5823,-39564.67060004093
5824,-39551.62214149167
5826,-39428.50782998946
5827,-39664.300316383844
5829,-39424.64952182562
5830,-39671.3839710223
5831,-39595.412987380056
5833,-39434.25926488887
5834,-39572.355935210624
5835,-39533.481197463
5837,-39421.36366634133
5838,-39549.85365983868
5840,-39452.608612786
5841,-39508.66670882382
5842,-39375.25726817265
5844,-39730.95489543993
5845,-39440.85539665851
5847,-39526.52983691952
5848,-39571.51279190439
5850,-39832.72054093249
5851,-39454.49839651172
5853,-39448.50874649422
5854,-39551.19935809885
5856,-39394.67230410938
5857,-39520.2063224851
5859,-39659.05213055354
5860,-39473.392138991374
5862,-39910.68680585729
5863,-39512.042900234315
5865,-39562.64507851881
5866,-39502.0484986573
5867,-39417.02459187258
5869,-39497.91363555787
5870,-39640.457654598606
5872,-39579.52637454572
5873,-39568.749161540596
5875,-39692.313705289635
5876,-39378.17520240212
5877,-39406.583510279364
5879,-39433.518959062305
5880,-39424.3920260629
5881,-39445.1320594569
5883,-39432.262342173766
5884,-39611.57504710202
5886,-39515.053494174645
5887,-39493.88214649956
5888,-39486.82543909062
5890,-39438.348826628324
5891,-39576.26170808672
5893,-39845.392724819525
5894,-39508.62826996234
5896,-39507.49327050677
5897,-39673.06844401017
5898,-39567.42067466028
5900,-39409.8978043135
5901,-39417.70272107499
5903,-39485.398567373995
5904,-39484.6316984206
5906,-39495.293329040986
5907,-39466.43085837594
5908,-39400.013561164014
5910,-39541.285900170085
5911,-39634.43432094561
5913,-39539.708728405734
5914,-39671.30100777996
5916,-39476.9623456837
5917,-39500.819668982076
5918,-39547.555608619696
5920,-39525.39992984845
5921,-39555.13519818468
5923,-39531.63694001089
5924,-39577.420531408956
5926,-39478.34386773734
5927,-39580.71665439516
5929,-39529.02675801373
5930,-39507.689446898316
5932,-39431.63490828894
5933,-39499.07563819146
5934,-39461.06920410611
5936,-39525.421048823744
5937,-39483.93620314947
5939,-39786.95355055041
5940,-39428.806983387556
5942,-39420.95585273871
5943,-39469.97868685039
5945,-39676.87549579894
5946,-39447.237421669044
5947,-39512.82806315135
5949,-39506.687849523165
5950,-39617.802048916055
5952,-39433.965384602554
5953,-39499.16602408982
5954,-39565.340141686844
5956,-39527.451742379686
5957,-39390.60863951932
5959,-39775.1330454453
5960,-39419.726381913904
5961,-39708.43830968553
5963,-39478.53278176273
5964,-39527.29147778146
5965,-39539.4262782208
5967,-39425.66049004393
5968,-39453.62947903845
5970,-39596.55072746344
5971,-39404.055727086445
5972,-39546.97292858154
5974,-39402.541521661624
5975,-39382.99737366894
5977,-39488.527142515115
5978,-39687.076955275996
5980,-39426.53420569208
5981,-39462.387529173706
5983,-39382.146121622965
5984,-39417.85193996743
5985,-39439.875197603935
5987,-39416.83350881303
5988,-39505.47939538772
5990,-39336.10678142374
5991,-39597.56133089435
5992,-39396.09170865164
5994,-39577.22845538396
5995,-39448.00006499941
5996,-39552.66219416223
5998,-39554.5928773736
5999,-39482.63517242568
6001,-39382.90202485268
6002,-39728.3263118087
6004,-39527.214670164176
6005,-40071.49003584994
6006,-39540.103866979975
6008,-39515.97619417528
6009,-39682.17251311221
6011,-39569.06013451105
6012,-39366.1129319124
6013,-39592.71885325417
6015,-39339.901036247684
6016,-39413.631548529054
6017,-39573.00570215652
6019,-39666.404954710015
6020,-39541.19044970099
6021,-39633.88262911264
6023,-39764.79966033528
6024,-39434.97350118376
6026,-39512.7925473753
6027,-39889.21051356211
6028,-39434.79437772535
6030,-39760.171501850076
6031,-39499.059917796694
6032,-39464.31579915388
6034,-39510.09056447972
6035,-39432.337760008944
6037,-39554.71460016961
6038,-39534.85038646437
6039,-39860.939787964635
6041,-39430.06531245972
6042,-39577.13547694556
6043,-39526.29448934415
6045,-39575.44569975045
6046,-39567.84525642501
6047,-39618.24000223078
6049,-39581.724859873124
6050,-39426.6042311605
6051,-39402.72426443938
6053,-39367.304571000255
6054,-39477.68425979285
6055,-39712.59153934055
6057,-39581.14612640289
6058,-39403.845454687485
6060,-39425.66743575843
6061,-39683.1068840291
6062,-39450.20819567925
6064,-39532.69374492303
6065,-39383.97688393798
6066,-39528.873041352716
6068,-39511.341139222575
6069,-39466.76960631669
6071,-39510.12721092215
6072,-39335.56028997251
6073,-39450.0444176008
6075,-39753.68303553432
6076,-39733.83229308549
6078,-39876.39353434981
6079,-39350.86154769014
6081,-39477.48727898371
6082,-39419.661554219616
6083,-39849.788800408125
6084,-39406.130048733015
6086,-39405.71178869628
6087,-39493.02973703819
6089,-39443.586241433935
6090,-39420.380858185395
6091,-39456.37976857098
6093,-39849.761179526686
6094,-39486.526804764166
6095,-39461.65942037213
6097,-39640.94956345216
6098,-39557.804810845184
6099,-39476.605815625066
6101,-39476.31969336675
6102,-39479.795773207305
6104,-39468.582956272956
6105,-39432.48499981893
6106,-39467.9842274473
6108,-39477.63986555513
6109,-39436.063108544695
6111,-39481.87684464521
6112,-39544.30021634257
6113,-39586.17339592923
6115,-39469.78633882156
6116,-39486.515244392525
6117,-39543.557800687
6119,-39637.53568589907
6120,-39586.84309624804
6122,-39464.279625370924
6123,-39544.186078252074
6124,-39470.805901490545
6126,-39859.1440593375
6127,-39454.36321208348
6128,-39423.315262271964
6130,-39470.4439093394
6131,-39415.20114662709
6132,-39480.329675765504
6134,-39585.39470484197
6135,-39397.404943071364
6137,-39477.43827459325
6138,-39532.144749014085
6139,-39421.83336655022
6141,-39564.561130986454
6142,-39438.17793174629
6144,-39871.54728476768
6145,-39550.29978803587
6146,-39370.12741794481
6148,-39607.38739833557
6149,-39494.18008702088
6150,-39548.060027032785
6152,-39485.47441073934
6153,-39447.358525391
6155,-39425.19496212362
6156,-39680.73872334091
6158,-39588.40710572103
6159,-39434.91198999119
6160,-39378.03687717421
6162,-39561.63915263127
6163,-39542.99182047535
6165,-39492.75465901223
6166,-39504.979025905195
6168,-39707.06809588854
6169,-39528.990569816444
6171,-39525.238708751116
6172,-39545.63596222071
6173,-39525.82994097459
6175,-39418.736488522954
6177,-39458.072923713924
6178,-39435.62959877499
6179,-39445.70728587723
6181,-39460.974402447006
6182,-39517.60060527382
6184,-39478.494511460005
6185,-39494.816592468356
6187,-39362.96055069146
6188,-39451.51166653764
6190,-39473.42207972629
6191,-39486.12728393741
6193,-39609.48505359089
6194,-39425.13377448402
6195,-39495.6239488733
6197,-39789.04147373303
6198,-39394.43540440881
6200,-39707.684851962294
6201,-39388.7797901335
6203,-39685.08633495253
6204,-39512.448309039144
6206,-39442.35028855124
6207,-39585.7513232723
6209,-39431.91129255783
6210,-39508.10564840707
6212,-39381.25461534745
6213,-39686.369064438215
6215,-39652.50122668886
6216,-39517.79242599087
6218,-39921.05407527166
6219,-39504.637148655645
6220,-39561.91963365409
6222,-39495.918440366106
6224,-39389.78803624126
6225,-39686.205047431264
6226,-39490.086772251496
6228,-39480.22625609642
6229,-39617.75817668849
6231,-39471.313973761455
6232,-39402.22485277996
6234,-39398.44939263299
6235,-39408.47121553094
6237,-39483.86184512879
6238,-39443.49123011842
6240,-39554.001803827734
6241,-39869.15957560989
6243,-39473.2084224313
6244,-39435.040774567424
6246,-41468.8257635758
6247,-39515.81476071474
6249,-39513.89497575086
6250,-39495.50853643855
6252,-39403.66556295265
6253,-39696.05775784121
6255,-39428.507844519445
6256,-39479.83474143083
6257,-39446.50696618423
6259,-39421.98033516432
6260,-39706.15684934845
6262,-39526.05684111729
6263,-39541.57227315784
6264,-39513.601917436514
6266,-39609.21794778008
6267,-39452.69173708383
6269,-39702.26538260116
6270,-39421.23561755604
6271,-39528.049606308115
6272,-39422.66617269104
6274,-39518.774918701965
6275,-39517.258591932376
6277,-39455.07842988853
6278,-39446.63341442256
6279,-39605.41926889659
6281,-39447.13781185486
6282,-40257.602305339504
6283,-39516.52897179665
6285,-39415.1827101515
6286,-39479.1483891288
6288,-39449.79974115494
6289,-39521.73421334419
6290,-39433.74709398361
6292,-39427.74408743019
6293,-39510.22515550977
6295,-39482.435460837354
6296,-39523.308239973
6298,-39492.518539667755
6299,-39795.05870643594
6300,-39512.93702667011
6302,-39487.290778024275
6303,-39531.057457800176
6305,-39509.22724947167
6306,-39527.80737106734
6307,-39643.6226395199
6309,-39484.815890896105
6310,-39855.899286704574
6311,-39608.76172843496
6313,-39484.38937983681
6314,-39396.571405571056
6316,-39546.7194595427
6317,-39541.04858762966
6319,-39423.060179873195
6320,-39470.129504994686
6321,-39422.602834778736
6323,-39574.31365041827
6324,-39400.40193825672
6326,-39380.431200218874
6327,-39458.25207789549
6329,-39483.50506040573
6330,-39673.560005789936
6332,-39456.33965904329
6333,-39451.641596653004
6334,-39492.94201476021
6336,-39542.528800018554
6337,-39381.079308547036
6339,-39830.61763533669
6340,-39453.33728689429
6342,-39503.8623549095
6343,-39482.4570679028
6344,-39641.81968379161
6346,-39477.341399822246
6347,-39707.744331647824
6349,-39580.69608401113
6350,-39444.10542527316
6351,-39449.065519659765
6353,-39761.78630684272
6354,-39450.45519503972
6356,-39370.63175417795
6357,-39441.93916285642
6359,-39413.216537078675
6360,-39366.85190448271
6361,-39392.648363387816
6363,-40024.91371541367
6364,-39482.00148656066
6365,-39452.76822525842
6367,-39551.389089490134
6368,-39454.778824691806
6369,-39589.15209936088
6371,-39524.65015842868
6372,-39781.3628769478
6373,-39423.16950177508
6375,-39740.15344240209
6376,-39624.807885648304
6378,-39512.55086544577
6379,-39911.25530380403
6381,-39464.994584567045
6382,-39466.66858013756
6383,-39472.63775260741
6385,-39365.0432230428
6386,-39528.2515577884
6388,-39411.181215744386
6389,-39431.50959353031
6390,-39524.10405953721
6392,-39479.335395961476
6393,-39406.70183214504
6394,-39489.198056615845
6396,-39431.62795065506
6397,-39475.32096264203
6399,-39447.38249106871
6400,-39415.789886046754
6402,-39598.82383112709
6403,-39453.53635698499
6405,-39530.43855398406
6406,-39488.81391410616
6407,-39360.457118207225
6409,-39391.799634409384
6410,-39332.12328453014
6412,-40216.10755961285
6413,-39497.11293083055
6415,-39455.20541492871
6416,-39427.97791878664
6418,-39530.222116444376
6419,-39879.51802473024
6421,-39455.91704087283
6422,-39523.962505978205
6423,-39496.930313171106
