RuntimeInSeconds,ELBO
6475,-39729.59714343932
6477,-39673.35538299011
6478,-39832.046597413166
6479,-40559.105438365004
6481,-39788.557337350874
6482,-39631.198332421445
6483,-39676.52050683128
6485,-39771.099186580585
6486,-39646.56303252504
6488,-39667.95337868906
6489,-39835.01772848114
6490,-40313.018284692356
6492,-39881.385223517995
6493,-39713.85478927644
6495,-39786.60159415958
6496,-39623.47256724775
6497,-39802.21730384934
6499,-39679.96064581063
6500,-39724.77020188175
6501,-39650.67122252526
6503,-39679.294562190145
6504,-39643.36772392903
6506,-39882.50536895838
6507,-39762.635259115064
6508,-39686.685856199874
6510,-39677.22697568219
6511,-39840.1212944787
6512,-39712.87950302897
6514,-39735.58740165115
6515,-39790.7674631851
6517,-39664.86682269859
6518,-39718.65833081495
6519,-39725.63644974633
6521,-39753.34143509858
6522,-39724.15356129449
6523,-39670.16190624744
6525,-39871.966068591384
6526,-39625.657680896606
6528,-39693.04669649119
6529,-39886.782702681805
6530,-39713.34825552947
6532,-39636.593089808084
6533,-40010.15980473206
6534,-39807.066089192755
6536,-39654.3406284574
6537,-39667.50269897001
6539,-39768.83016750283
6540,-39641.0176326846
6541,-39720.71789381336
6543,-39646.842035681286
6544,-39666.27571927017
6545,-39854.769545429044
6547,-39560.66181652381
6548,-39648.43712452704
6550,-39800.42099765712
6551,-39680.162062520234
6552,-39693.44728833735
6554,-39661.04580366414
6555,-39855.74116220034
6556,-39740.11114993324
6558,-39612.18878050162
6559,-39799.51110223753
6560,-39629.4068541879
6562,-39694.99089657282
6563,-39721.27258182933
6564,-39707.88296782367
6566,-39758.3198137953
6567,-39809.51303587424
6568,-39679.284358234894
6570,-39668.394030161864
6571,-39736.70775556087
6573,-39747.94722492987
6574,-39693.8792134804
6575,-39619.29322322604
6577,-39639.5432755298
6578,-39649.53280441156
6579,-39702.05234365695
6581,-39719.69060922955
6582,-39714.393527487024
6584,-39777.73963422467
6585,-39632.396256618325
6586,-39724.037808282
6588,-40412.83168262343
6589,-39628.434139668374
6590,-39628.110730136694
6592,-39970.68259053193
6593,-39697.64895995382
6595,-39636.168903399666
6596,-39682.65850420766
6597,-40153.80076945186
6599,-39837.24819520607
6600,-39702.20516906228
6601,-39706.437630988425
6603,-39613.31754629796
6604,-39569.45235789605
6606,-39587.22686860601
6607,-39655.16258993301
6609,-39729.96830568291
6610,-39687.310420258975
6612,-39676.87337842083
6613,-39673.60900368753
6615,-39819.35999454065
6616,-39960.158963067806
6617,-39696.33370801549
6619,-39681.64653378734
6620,-39665.22083141911
6622,-39691.935687155084
6623,-39816.787889534244
6624,-39693.70131641841
6626,-39736.56176053711
6627,-39673.50327295449
6629,-39658.088114185
6630,-39738.64320296751
6632,-39775.42305433231
6633,-39750.535912873114
6634,-39810.53655796595
6636,-39980.27468055163
6637,-40117.44051272175
6639,-39661.68549098017
6640,-39782.49083773124
6641,-40223.073598091265
6643,-39824.05626264383
6644,-39779.39499401042
6646,-39708.59633035048
6647,-39777.86959951177
6649,-39822.132335335365
6650,-39672.73703516129
6652,-39651.47851676511
6653,-39675.65484294775
6655,-39969.02331038115
6656,-39599.693307924244
6658,-40305.88181872579
6659,-39781.60189285175
6661,-39623.8647897481
6662,-39759.45904308696
6663,-39714.41181420527
6665,-39743.68951561136
6666,-39667.441111591594
6668,-39753.987315849314
6669,-39673.32577804859
6670,-39753.2635779155
6672,-39693.74222219142
6673,-39665.25151492091
6675,-39673.2208282943
6676,-39784.60037963601
6677,-39675.3373221411
6679,-39764.266097033236
6680,-39675.11886507721
6682,-39718.09449889986
6683,-40572.29497959916
6684,-39656.685605943065
6686,-39704.79128894729
6687,-39727.103795105824
6689,-39712.775624368915
6690,-39820.38258544208
6691,-39695.254534995314
6693,-39729.13144671777
6694,-39659.24436399346
6695,-39867.63954407132
6697,-39712.359919698094
6698,-39680.82864658802
6700,-39651.736243617735
6701,-39650.39279993308
6702,-39629.242276719604
6704,-39807.71333453359
6705,-39699.05522678126
6706,-39583.06525188451
6708,-39770.14528932964
6709,-39722.730784901774
6711,-39679.698748487004
6712,-39725.521861394984
6713,-39680.60871068288
6715,-39674.16701011714
6716,-39727.60625355247
6717,-39744.13760915155
6719,-39665.28684228115
6720,-39670.70100817652
6722,-39689.24432724788
6723,-39806.57648480217
6724,-39711.85606775845
6726,-39694.28232671313
6727,-39754.40520469434
6728,-39770.485357101126
6730,-39675.900581174734
6731,-39702.777716156255
6733,-39644.60779119919
6734,-39615.31280103805
6735,-39710.463499940306
6737,-39799.70003802673
6738,-39694.844547451146
6739,-39652.42676751193
6741,-39701.10394867224
6742,-39906.57302021228
6743,-39667.74894817829
6745,-39738.44665168328
6746,-39622.954191378754
6747,-39722.40936645681
6749,-39818.01392635283
6750,-39625.73390072292
6752,-39691.50042291696
6753,-40123.086837635994
6754,-39579.097081922875
6756,-39706.23018918441
6757,-39725.52570022178
6758,-39841.1131705354
6760,-39735.98120718464
6761,-39684.843439754884
6762,-39714.68917876456
6764,-39647.97739201413
6765,-39689.964108601795
6767,-39624.641908612524
6768,-39632.285119554166
6769,-40006.07843867806
6771,-39670.30337640984
6772,-39741.47891420328
6774,-39805.1791513267
6775,-39733.8762148075
6777,-39678.75971408617
6778,-39959.95209634262
6779,-39774.04103506168
6781,-39647.44522993995
6782,-39757.05487502748
6784,-39783.88333959502
6785,-39659.17237010632
6786,-39680.83799911045
6788,-39923.55892114885
6789,-39609.58197591025
6791,-39668.73645457571
6792,-39798.496211624864
6794,-39707.285299442774
6795,-39879.98145812933
6797,-39722.57134086441
6798,-39670.552663324284
6799,-39806.056356029876
6801,-39640.089053155265
6802,-39757.57011988882
6804,-39769.34165061902
6806,-39876.9882239247
6807,-39701.699129322085
6808,-39677.25573459443
6810,-39839.403880803606
6811,-39747.41206339019
6813,-39745.92440535719
6814,-39703.74425866289
6815,-39702.48865471674
6817,-39654.44589264777
6818,-39702.74651099595
6820,-39775.951784449615
6821,-39647.040590245066
6822,-39673.63992414452
6824,-39641.04871948225
6825,-39625.73126285609
6826,-39711.153992761305
6828,-39639.552407863455
6829,-39779.5868589633
6831,-39596.25224645111
6832,-39733.51359366316
6834,-39577.957489600456
6835,-39807.84831106264
6836,-39852.742208430514
6838,-39661.49487974833
6839,-39626.54998051928
6841,-39765.57323116614
6842,-39717.153944459555
6843,-39731.06422896754
6845,-39611.31603263835
6846,-39610.4793222831
6848,-39640.12732976843
6849,-39826.89470962278
6850,-39634.20733866762
6852,-39823.059084646906
6853,-39792.52557946013
6854,-39674.1183039191
6856,-39682.58315707449
6857,-40018.39751991834
6859,-39678.53860063739
6860,-39925.1682560339
6861,-39673.94516818561
6863,-39632.61940629315
6864,-39649.0914999886
6865,-39623.21303067087
6867,-39834.73358492462
6868,-39682.6193100567
6869,-39767.30891425023
6871,-39720.76317973405
6872,-39709.90359740167
6874,-39600.13945447359
6875,-39673.48556137555
6876,-39701.92320614876
6878,-39855.33940970877
6879,-39736.32175422051
6880,-39654.535684832816
6882,-39635.65216901697
6883,-39637.1493104359
6885,-39749.51089563489
6886,-39591.294208651896
6887,-39704.506141321544
6889,-39701.206543113876
6890,-39679.5937957921
6891,-39539.32316073112
6893,-39744.3377357707
6894,-39868.08612681486
6895,-39626.101300277514
6897,-39681.281933358405
6898,-39815.11746412657
6899,-39686.81926669264
6901,-39684.78939723456
6902,-39765.90138880257
6903,-39713.47275306761
6905,-39757.29882858557
6906,-39615.45838911113
6907,-39720.8163003012
6909,-39664.411455881185
6910,-39733.69877922967
6911,-39926.58965957458
6913,-39647.67551986799
6914,-39668.780938624295
6916,-39535.3113516609
6917,-39566.623245423914
6918,-39642.71236219563
6919,-39663.21078445393
6921,-39650.78241911153
6922,-39745.18656853392
6924,-39855.367656863236
6925,-39754.905114347195
6926,-39781.47187433013
6928,-39610.79969510316
6929,-39667.189810294905
6930,-39630.14074157341
6932,-39652.61003975085
6933,-39673.05754278875
6934,-39681.37841610044
6936,-39772.964955943375
6937,-39625.224438072466
6938,-39529.81640200727
6940,-39789.787682318754
6941,-39688.390666488565
6942,-39665.74432768144
6944,-39833.433131464546
6945,-39669.2904722282
6946,-39703.05167321549
6948,-39799.88818684582
6949,-39637.03524234127
6950,-39744.27646243119
6952,-39641.32969720388
6953,-39703.959129659124
6955,-39869.254089222435
6956,-39649.122891417755
6957,-39593.61337159131
6959,-39676.78703971417
6960,-39584.474470452435
6962,-39722.88082069812
6963,-39595.27470661698
6964,-39646.106686060266
6966,-39614.478674458675
6967,-39598.977183929936
6969,-39629.559683147716
6970,-39672.16562308086
6971,-39816.83165313314
6973,-39650.315895848005
6974,-41349.202599876226
6976,-39797.380788950686
6977,-39836.3877218314
6978,-39699.893383895454
6980,-39596.223810481824
6981,-39709.71241521796
6982,-39654.544998272846
6984,-39757.69203254719
6985,-39747.01098274676
6986,-39880.20867464734
6988,-39738.08939951975
6989,-39711.922019102814
6990,-39750.943524288465
6992,-39563.90972919185
6993,-39640.47923289278
6995,-39647.72951401708
6996,-39640.25497074858
6997,-39665.45217275832
6999,-39703.50444767515
7000,-39602.89799808261
7001,-39615.06869282564
7003,-40002.360802315445
7004,-39720.224747427485
7005,-39671.72402177176
7007,-39718.1671728418
7008,-39595.723546306086
7009,-39628.448696076404
7011,-39624.611857065596
7012,-39680.1980406824
7013,-39610.19491475224
7015,-39701.14828452992
7016,-39602.75988824573
7017,-39687.969611609005
7019,-39688.52415982089
7020,-39744.92462001059
7021,-39695.808574133014
7023,-39790.75710091987
7024,-39708.360001926834
7026,-39746.00674976845
7027,-39698.713744484696
7028,-39646.28225184193
7030,-39655.770921717805
7031,-39638.91768641371
7032,-39586.29479258666
7034,-39732.12504110614
7035,-39826.01793362679
7036,-39694.31185124614
7038,-39711.628580151184
7039,-39718.818849678166
7040,-39655.887004943375
7042,-39689.45567061995
7043,-39898.35227408828
7044,-39875.34187638339
7046,-39617.71533015986
7047,-39828.13147698849
7048,-39683.71126898149
7050,-40010.208013609095
7051,-39809.00337288281
7053,-39738.88357733318
7054,-39647.046477519696
7055,-39661.95239550717
7057,-39547.31131036862
7058,-39606.21831364172
7059,-39687.76143916375
7061,-39683.25472715955
7062,-39874.77491828052
7063,-39607.81831298197
7065,-39611.9671222287
7066,-39740.17182064489
7067,-39728.458570325296
7069,-39649.78510656184
7070,-39589.28855246795
7071,-39883.38006932376
7073,-39732.203193707355
7074,-39625.19721871785
7075,-39812.96877758571
7077,-39664.99431062527
7078,-39618.56368028919
7080,-39594.98487323049
7081,-39706.75106113229
7082,-39724.54315887132
7084,-39684.31943984646
7085,-39697.484308683
7086,-39641.813678922605
7088,-40092.58158963358
7089,-39699.962386679836
7090,-39573.068386286046
7092,-39655.12953830442
7093,-39699.481543006
7094,-39710.48337743885
7096,-39712.5385619209
7097,-39773.61234287295
7098,-39646.2747534561
7100,-39821.99681333348
7101,-39648.01512050953
7103,-39590.61606632387
7104,-39802.67735947373
7105,-39673.19603895838
7107,-39694.29067273791
7108,-39723.181064340824
7109,-39723.947750563166
7111,-39738.17980352935
7112,-40016.38476525711
7113,-39557.05831094833
7115,-39712.456883031235
7116,-39723.78097468957
7117,-39696.777306305914
7119,-39673.87268358229
7120,-39573.668694558946
7121,-39756.221198385676
7123,-39645.71349815792
7124,-39684.68487893546
7125,-39615.72070092503
7127,-39667.183928328464
7128,-39686.80787576616
7130,-39630.736995749845
7131,-39605.90641654721
7132,-39630.67029024563
7134,-39836.34140609297
7135,-39795.08038301391
7136,-39655.1512550814
7138,-39956.303225570475
7139,-39615.80585849584
7140,-39685.67703194186
7142,-39639.770541104146
7143,-39648.34431788011
7145,-39586.60336924493
7146,-39593.115549242735
7147,-39691.01295645354
7149,-39729.67997067215
7150,-39666.33630179222
7152,-39669.515215790605
7153,-39708.41957574419
7154,-39630.70095602677
7156,-39594.6774351731
7157,-39682.4656154268
7158,-39627.20889817967
7160,-39646.85057069606
7161,-41069.32725105164
7162,-39584.29589808605
7164,-39826.54212214201
7165,-39693.57572021868
7166,-39783.64235468932
7168,-39736.287824643885
7169,-39672.937967264894
7170,-39733.86849389718
7172,-39771.43497020699
7173,-39672.445259576176
7174,-39681.06759469532
7176,-39763.84680472173
7177,-39636.396011125005
7179,-39709.81946373947
7180,-39678.08783546154
7181,-39651.28021651286
7183,-39589.210416333415
7184,-39678.618267169826
7185,-39737.98949828589
7187,-39737.96830017906
7188,-39732.94010016932
7189,-39740.445459846655
7191,-39657.19340505517
7192,-39644.63313520732
7193,-39781.342324310586
7195,-39727.553626738954
7196,-39638.68402787458
7198,-39650.2888219785
7199,-39585.1545612883
7200,-39603.554847299936
7201,-39736.92894637199
7203,-39633.40900125394
7204,-39759.69129522928
7206,-39672.7334327032
7207,-39703.65016497047
7209,-39601.724399061975
7210,-39694.971548085945
7211,-39756.0059575678
7212,-39611.03339779032
7214,-39766.772440403256
7215,-39976.49068925571
7217,-39641.73344789979
7218,-39697.92262599636
7219,-39642.414636019064
7221,-39647.89262131658
7222,-39645.85987097637
7223,-39749.547911706526
7225,-39705.613576008196
7226,-39632.72125600994
7227,-39691.550939329085
7229,-39759.59451451323
7230,-39626.853114566155
7231,-39780.52598577779
7233,-39660.45622638375
7234,-39673.42891039037
7235,-39583.68794169384
7237,-39827.843981913335
7238,-39570.37934734231
7239,-39674.66586551331
7241,-39721.0086212155
7242,-39787.19584261888
7244,-39795.49888162206
7245,-39634.05686581983
7246,-39756.791786562804
7248,-39684.997798796474
7249,-39692.888934880575
7250,-39752.03174664508
7252,-39715.37491843081
7253,-39638.46925384244
7254,-39636.381822899544
7256,-39788.86115423513
7257,-39661.112949042894
7258,-39627.63520836668
7260,-39649.26915900261
7261,-40049.983214339656
7263,-39623.41324329151
7264,-39699.63763918781
7265,-39708.95337078914
7267,-39627.22966693373
7268,-39559.853430007526
7269,-39685.557615789025
7271,-39650.21315600291
7272,-39829.78900167318
7274,-39776.439663397075
7275,-39730.32491171165
7276,-39979.92611056982
7278,-39633.53252418916
7279,-39614.22558977647
7280,-39542.84963708791
7282,-39656.45042074779
7283,-39588.387020869806
7285,-39798.23184409857
7286,-39704.23336410069
7287,-39669.109149936856
7289,-39940.22218233421
7290,-39631.65685231288
7292,-39667.46129154175
7293,-39632.66798941256
7294,-39664.11034370758
7296,-39741.87022174158
7297,-39674.05808343525
7299,-39615.626803699386
7300,-39641.29920525775
7301,-39633.253541658065
7303,-39718.68726326329
7304,-39641.14662580625
7306,-39718.87878409703
7307,-39808.78974781037
7308,-39559.90232398832
7310,-39593.247745531655
7311,-39808.212299522056
7313,-39638.731624377935
7314,-39565.09409310593
7315,-39656.158933884995
7317,-39996.8932119878
7318,-39610.18598558388
7320,-39682.836198928635
7321,-39655.26253740445
7322,-39617.535770280156
7324,-39711.10325514483
7325,-39652.93898860597
7326,-39585.52213691554
7328,-39754.23857730276
7329,-39862.99622716646
7331,-39710.83478372681
7332,-39698.62280279085
7333,-39619.62552392419
7335,-39737.65765798096
7336,-39721.75320687369
7337,-39738.337447751146
7338,-39648.815922587375
7340,-39612.97114543419
7341,-39725.95335677025
7343,-39625.28137024198
7344,-39686.09036551624
7345,-39728.37160641808
7347,-39762.72102151433
7348,-39588.08187833868
7349,-39592.18008258777
7351,-39855.223425539974
7352,-39566.72672029074
7353,-39639.60894092549
7355,-39708.68351928284
7356,-39568.34875270194
7358,-39604.17046349541
7359,-39673.4285911608
7360,-39618.14945620838
7362,-40124.79577762385
7363,-39714.756110198505
7364,-39645.40520354443
7366,-40312.097102979395
7367,-39588.35983866562
7369,-39614.37186931726
7370,-39565.824585842274
7371,-39588.88082058429
7373,-39615.45181262941
7374,-39677.9543729094
7375,-39602.45131241986
7377,-39633.32855022535
7378,-39773.278274861106
7379,-39666.700615461596
7381,-39598.88327459885
7382,-39709.35164451816
7383,-39655.572178565155
7385,-40935.307837174565
7386,-39540.649539165555
7387,-39665.181492712785
7389,-39640.466251702106
7390,-39614.705113356074
7392,-39707.83643472586
7393,-39698.267717987124
7394,-39747.50803767541
7396,-39761.25794733674
7397,-39652.515898359154
7398,-39716.835651612564
7400,-39767.4400585686
7401,-39574.65976532515
7403,-39620.84412525439
7404,-39806.26122436962
7406,-39613.82318343714
7407,-39847.629627135895
7408,-39731.95948832882
7410,-39575.36158417911
7411,-39626.35446768813
7413,-39673.856395884446
7414,-39600.5936941619
7415,-39694.32894430991
7417,-39717.70011478874
7418,-39648.33546813988
7420,-39573.727487199154
7421,-39661.90437424113
7422,-39583.96934095242
7424,-39620.79292394063
7425,-39693.054214947806
7426,-39744.25380885216
7428,-39695.50891994004
7429,-39659.18514374899
7430,-39765.364201898454
7432,-39744.79786775761
7433,-39597.40465581766
7434,-39592.4905018768
7436,-39675.86621130059
7437,-39717.86000342594
7439,-39598.79451169898
7440,-39589.49783113047
7441,-39607.5017872313
7443,-39611.28291190929
7444,-39650.44635304018
7445,-39743.787732839475
7447,-39688.49083562523
7448,-39633.34175846539
7450,-39601.2691564767
7451,-39729.18702450305
7452,-39589.03740402186
7453,-39751.45343093364
7455,-39710.584637908745
7456,-39686.686080776024
7458,-39852.15285473957
7459,-39596.390836522696
7460,-39703.916408261255
7462,-39585.3907033166
7463,-39630.85739860824
7464,-39597.38632731804
7466,-39683.96277761353
7467,-39745.960207987155
7468,-39572.93474683404
7470,-39676.034908190486
7471,-39710.70840628292
7472,-39715.48150881878
7474,-39724.25782110018
7475,-39603.07771844849
7477,-39632.985966351356
7478,-39550.77799283565
7479,-39621.04646878399
7480,-39684.69549528567
7482,-39701.94646426355
7483,-39641.16832621818
7485,-39624.21866978494
7486,-39790.37139679159
7487,-39626.83380780011
7489,-39634.943683970385
7490,-39607.80046765995
7491,-39637.704498365434
7493,-39883.32711942609
7494,-39684.258219867814
7495,-39650.65751067417
7497,-39631.26801593923
7498,-39830.027653673664
7499,-39640.763277631886
7501,-39735.40462723467
7502,-39628.31756250703
7504,-39702.87646086053
7505,-39649.618551260995
7506,-39607.46563824395
7508,-39594.89693558748
7509,-39846.72515623455
7510,-39581.31831425249
7512,-39683.429947371595
7513,-39632.99182627636
7514,-39679.440132934884
7516,-39647.48751489284
7517,-39685.294705650325
7519,-39688.77881500071
7520,-39720.24419280032
7521,-39655.717002405116
7523,-39689.128451469245
7524,-39716.206041060985
7525,-39789.79118111895
7527,-39577.15554635367
7528,-39681.98112878092
7529,-39562.65359543355
7531,-39562.642226216776
7532,-39626.972666357025
7533,-39592.547858305756
7535,-39633.862324666356
7536,-39546.31723217851
7538,-39931.40815137746
7539,-39665.84485297149
7540,-39654.13056740438
7542,-39612.89063331991
7543,-39772.49377002138
7544,-39603.91343127829
7546,-39958.41818188124
7547,-39633.70722868742
7548,-39641.62105802935
7550,-39571.798455202406
7551,-39609.84665322634
7552,-39666.13442228325
7554,-39605.73584415286
7555,-39577.32815267786
7556,-39705.39018157728
7558,-39665.66898880588
7559,-39619.28630764849
7561,-39601.79065441475
7562,-39706.05914758219
7563,-39635.60980473631
7565,-39700.29069162192
7566,-39683.525658947954
7567,-39603.565177024146
7569,-39639.52281448053
7570,-39644.65903251911
7571,-39860.10034689053
7573,-39679.31358425735
7574,-39814.76614515003
7575,-39714.69764252916
7577,-39606.504192272216
7578,-39765.18232290869
7579,-39598.94251326012
7581,-39666.01828102612
7582,-39548.770216839774
7583,-39685.76370908692
7585,-39608.258905637485
7586,-39619.06326440762
7588,-39706.69222597682
7589,-39605.03316144551
7590,-39669.442663707625
7592,-39489.36915724632
7593,-39647.40553952419
7594,-39611.68208481376
7596,-39603.77785589627
7597,-39804.45303089981
7598,-39810.61687896202
7600,-39632.08001964475
7601,-39839.351017313995
7602,-39983.350548208145
7604,-39694.08089871756
7605,-39666.11632673985
7607,-39624.162736556435
7608,-39593.967509330214
7609,-39679.19878748583
7610,-39705.03049703091
7612,-39579.36966275512
7613,-39682.19447292766
7615,-39733.09582228206
7616,-39632.5565805881
7617,-39689.91705401676
7619,-39982.72232479468
7620,-39531.69194398212
7621,-39898.328540986215
7623,-39620.55423009704
7624,-39717.04392158379
7625,-39721.85285913074
7627,-39617.30062787766
7628,-39626.61876541974
7629,-39562.52577181871
7631,-40219.525741579884
7632,-39617.45237951509
7634,-39570.29823104719
7635,-39595.013127247345
7636,-39535.55573196423
7637,-39592.68004106942
7639,-39534.370560767085
7640,-39580.624952445534
7642,-39582.71773721078
7643,-39595.71806725016
7644,-39744.801147939565
7646,-39676.29761689671
7647,-39729.42119928226
7648,-39610.09270557811
7650,-39684.94611402119
7651,-39723.41014006575
7653,-39566.72158106444
7654,-39580.902716714314
7655,-39598.15155526271
7657,-39599.41559168069
7658,-39576.78931893578
7659,-39712.775470808614
7661,-39581.59908238656
7662,-39562.248671163485
7664,-39585.032981222175
7665,-39565.34335745286
7666,-39735.14662005319
7668,-39667.39801685213
7669,-39736.57261013952
7670,-39835.1476334733
7672,-39668.08464554639
7673,-39670.895309842905
7675,-39566.24613709295
7676,-39620.597248414386
7677,-40300.54172668835
7679,-39750.75120696414
7680,-39662.88333322448
7682,-39803.22203976348
7683,-39615.1877716041
7684,-39786.01709568084
7686,-39627.847665389054
7687,-39554.03155921432
7689,-39869.481583783156
7690,-39599.16685660243
7691,-39672.95698905468
7693,-39547.21824608399
7694,-39711.27795080798
7696,-39575.141495993965
7697,-39610.17222748473
7698,-39598.26601437433
7700,-39597.39405857793
7701,-39680.15657389974
7703,-39668.25598601018
7704,-39616.25487092181
7705,-39629.91020642285
7707,-39627.000183017604
7708,-39555.72240472756
7709,-39708.022114696454
7711,-39674.26312295962
7712,-39676.51827478066
7713,-39627.33205277321
7715,-39613.81489293419
7716,-39957.58040325002
7718,-39493.82519526839
7719,-39576.74200699111
7720,-39742.11178183941
7722,-39735.21585030874
7723,-39810.78014824898
7724,-39638.71228212716
7726,-39793.37072269594
7727,-39651.812792711935
7729,-39681.71030422595
7730,-39780.26960454987
7731,-39626.186384224784
7733,-39644.26502456844
7734,-40128.43851454046
7736,-39568.76833220109
7737,-39776.98301667862
7739,-39665.79408523133
7740,-39529.34346532026
7742,-39729.29710212783
7743,-39596.931993643484
7745,-39680.05521835996
7746,-39704.217699771354
7748,-39717.78879680418
7749,-39583.786453847286
7751,-40281.49083607462
7752,-39630.20947254435
7754,-39650.791064794634
7755,-39530.98997729178
7757,-39556.81905763676
7758,-39904.34847670075
7759,-39522.99969405937
7761,-39540.7854533278
7762,-39638.09039859957
7764,-39629.772063660064
7765,-39623.695581902335
7766,-39632.270571134686
7768,-39843.74300603828
7769,-39862.72657095115
7771,-39728.560666611644
7772,-40034.410297375034
7774,-39705.1779675988
7775,-39840.17553952063
7776,-39645.47487596348
7778,-39847.382498547864
7779,-39720.896438330084
7781,-39620.44507580974
7782,-39718.84196462458
7783,-39686.8488300736
7785,-39597.911959546764
7786,-39620.44491928037
7787,-39599.76320175366
7789,-39763.84869347298
7790,-39658.94645771697
7792,-39793.56756195991
7793,-39827.06487523265
7794,-39872.06666745996
7796,-39577.02564936233
7797,-39626.64135289237
7798,-39662.2663494576
7800,-40013.18619082131
7801,-39543.73665132835
7803,-39630.71286241533
7804,-39649.97929409913
7805,-39611.648739635144
7807,-39658.815426873414
7808,-39590.30741316719
7809,-39568.01047364158
7811,-39602.402807818085
7812,-39828.08091426414
7814,-39622.37941172945
7815,-39673.09339406248
7816,-39767.62998274858
7818,-39833.86851744855
7819,-39691.78834807111
7820,-39578.71531475913
7822,-39592.234736596976
7823,-39628.04966562532
7824,-39628.70523873672
7826,-39586.12064550344
7827,-39583.66130398218
7829,-39857.831049377724
7830,-39560.4723380659
7831,-39656.7890525821
7833,-39787.959264821424
7834,-39805.34697539593
7835,-39619.60165010175
7837,-39565.174725074
7838,-39799.6758471466
7840,-39700.095000671005
7841,-39588.59249839479
7842,-39596.726022035975
7844,-39679.61854351045
7845,-39632.478334156636
7847,-39687.79326607976
7848,-39569.79986669821
7849,-39627.73680662946
7851,-39610.59981093645
7852,-39576.179092870225
7853,-39587.846916966955
7855,-39727.70409741709
7856,-39706.72170403281
7858,-39595.52187592228
7859,-39565.47445955939
7860,-39566.43583748033
7862,-39509.224619483524
7863,-40263.04209704499
7864,-39614.905345477506
7866,-39519.92260429665
7867,-39723.62726696105
7868,-39628.299153971806
7870,-39581.80128039267
7871,-39532.89221587211
7872,-39642.956246898764
7874,-39637.14760005633
7875,-39702.20168436677
7876,-39650.92706089217
7878,-39594.62015008868
7879,-39461.981996814255
7881,-39633.86092907027
7882,-39628.150395863806
7883,-39687.25677304476
7885,-39654.11655343561
7886,-39581.242451631806
7887,-39848.15542777612
7889,-39643.20779383392
7890,-39650.92464243278
7891,-39595.75121400673
7893,-39659.84829335063
7894,-39665.72338886451
7896,-39628.31890002299
7897,-39603.716120675774
7898,-39644.124866871374
7900,-39595.87012058084
7901,-39652.34697096298
7902,-39821.21253980446
7904,-39545.39480869982
7905,-39930.683215233716
7906,-39681.56779784168
7908,-40256.555374842086
7909,-39667.98720633923
7910,-39921.96074421466
7912,-39608.23423138978
7913,-39620.42761204737
7914,-39499.43137526987
7916,-39655.15819239525
7917,-39612.805612472774
7919,-39638.331507671464
7920,-39535.12416048787
7921,-39625.29872568506
7923,-39535.14044138588
7924,-39640.313593231374
7925,-39533.57478275011
7927,-39592.72121724901
7928,-40079.83674627931
7929,-39541.389069589764
7931,-39939.49003666593
7932,-39623.93783864827
7934,-39612.87377622716
7935,-39981.00734218594
7936,-39642.906832882334
7938,-39648.57245924662
7939,-39722.6041263381
7941,-39763.68152348354
7942,-39591.69049219886
7943,-39994.83965315359
7945,-39579.8536754095
7946,-39643.74348301088
7947,-39632.15491888275
7949,-39595.67792813079
7950,-39606.20973971479
7952,-39608.936656939324
7953,-39706.223809015326
7954,-39614.20877308546
7956,-39599.83971428257
7957,-39545.78566347253
7958,-39615.56776747806
7960,-39610.08502592236
7961,-39732.8244922155
7963,-39679.40981432832
7964,-39540.69397102718
7966,-39728.33751851211
7967,-39604.46712155018
7968,-39727.404582389776
7970,-39502.3044627281
7971,-39574.61856383849
7972,-39675.652134149
7974,-39581.81970934717
7975,-39702.07805610026
7977,-39575.68287766927
7978,-39592.97944216367
7979,-39645.31390121415
7981,-39579.24098359328
7982,-39589.868101234926
7983,-39649.381616593535
7985,-39690.66830589346
7986,-39726.36046594463
7988,-39682.15468829238
7989,-39642.49520990902
7990,-39734.52545962271
7992,-39818.43012201737
7993,-39710.5389512083
7994,-39557.79201808167
7996,-39609.82637308193
7997,-39585.38595457485
7999,-39559.68619091032
8000,-39655.42935911252
8001,-39672.58313438512
8003,-39519.49898002119
8004,-39853.94026132558
8005,-39726.93208955129
8007,-39777.36897068227
8008,-39592.618553812405
8009,-39682.18977008139
8011,-39785.43689957638
8012,-39674.32395618652
8013,-39562.52942132595
8015,-39661.600536254264
8016,-39702.972104752
8018,-39530.53643961103
8019,-39609.14801375424
8020,-39581.85905717789
8022,-39600.202415490705
8023,-39639.08521041034
8024,-39698.49003453505
8026,-39736.50110368837
8027,-39544.16410843747
8028,-39633.41943176741
8030,-39653.88761194401
8031,-39739.99723158033
8032,-39607.24112514127
8034,-39559.8145526061
8035,-39642.71079129866
8037,-39861.906564636294
8038,-39619.74761142802
8039,-39498.53211768891
8041,-40032.49628050967
8042,-39773.4697172665
8044,-39576.35970029421
8045,-39902.5820532794
8046,-39596.01732991949
8048,-39519.42479686197
8049,-39585.57754359531
8050,-39695.261987393824
8052,-39598.172463192604
8053,-39652.18725839368
8054,-39547.23530464053
8056,-39525.04927855164
8057,-40077.85741955403
8059,-39747.202910965636
8060,-39552.92460075203
8061,-39519.41154976388
8063,-39746.17160352836
8064,-39478.99111669884
8066,-39689.154285567034
8067,-39548.418563433435
8068,-39727.91492685976
8070,-39669.34027223925
8071,-39504.675909717465
8072,-39616.004071573974
8074,-39604.83853703659
