RuntimeInSeconds,ELBO
6438,-39599.642924345615
6441,-39473.078241168056
6444,-39408.84210899319
6446,-39680.98650563855
6449,-39568.903093182846
6451,-39708.87328520786
6454,-39616.9353238854
6457,-39485.2994224046
6460,-39654.56399308113
6462,-39538.65669573999
6465,-40020.39393660964
6468,-39808.93322637447
6471,-39684.29480580345
6473,-39485.83679111096
6476,-39577.115600345416
6479,-39442.63756724156
6481,-39475.07608795958
6484,-39691.00666424153
6487,-39597.37560337333
6490,-39602.35447428755
6492,-39496.712632089395
6495,-39520.594142422735
6498,-39618.72845433765
6501,-39643.74959189176
6503,-39553.22851185115
6506,-40220.899722043396
6509,-39556.13714858248
6512,-40989.884092089604
6514,-39559.00085737698
6517,-39529.775231531
6520,-39489.470877989086
6523,-39620.93462148249
6525,-39559.2098816062
6528,-39498.93403188673
6531,-39577.81053040767
6534,-39564.715478800754
6536,-39484.64286389797
6539,-39443.7637506154
6542,-39599.290425640225
6544,-39489.94793775954
6547,-39598.303442006414
6550,-39605.71470673395
6553,-39614.17789590053
6555,-39561.758673829776
6558,-39574.08501824446
6561,-39690.61550958308
6564,-39540.91567397887
6566,-39660.1727810368
6569,-39512.170272016105
6572,-39599.036605019566
6575,-39622.27844042923
6577,-39602.02966857507
6580,-39544.94832726393
6583,-39542.01891700261
6586,-39572.74737078848
6589,-39631.28483550463
6591,-39506.40009571561
6594,-39333.218848056305
6597,-39508.04004515641
6599,-39677.91036296471
6602,-39479.07559726632
6605,-39448.26415877136
6607,-39475.01873831833
6610,-39705.20256938908
6612,-39455.64655916099
6615,-39495.10467211518
6618,-39563.972587492484
6620,-39638.89640145588
6623,-39677.06692423834
6626,-39544.283290990614
6628,-39713.396822488205
6631,-39707.56028255533
6634,-39573.48016185852
6637,-39800.532325154745
6640,-39473.85638640731
6642,-39592.70267207451
6645,-39431.348260950814
6647,-39581.27033988195
6650,-39470.08921465137
6653,-39588.71406345975
6656,-39584.51559189172
6658,-39567.89528565719
6661,-39535.19616716412
6664,-40309.693199810325
6667,-39436.50080320941
6670,-39485.73194808571
6673,-39546.59740965212
6675,-39787.72524397624
6678,-39468.39273774197
6681,-39606.03295050758
6684,-39466.530492566446
6687,-39559.0121614103
6689,-39552.931135489285
6692,-40159.07668965917
6695,-39505.165770099746
6697,-39868.60941062047
6700,-39479.13012552384
6703,-39535.22421845649
6705,-39492.6939546973
6708,-39663.1238784637
6710,-39539.0033909642
6713,-39665.76033156835
6716,-39457.98478572484
6719,-39510.16923412711
6722,-39508.30510379442
6724,-39457.166166305164
6727,-39399.336315004795
6730,-39610.63913459726
6733,-39508.164848876964
6735,-39920.22401540079
6738,-39545.96163601459
6741,-39505.40314506073
6743,-39557.32509812259
6746,-39561.287083642805
6749,-39565.93283411377
6751,-39421.231427043684
6754,-39492.87211961381
6757,-39476.35249869938
6759,-39477.66318723282
6762,-39508.75390432424
6765,-39480.66049888003
6767,-39501.387053745595
6770,-39526.163610262374
6773,-39672.11977470354
6776,-39589.32039673942
6778,-39596.03030344982
6781,-39546.327174040576
6784,-39649.91034427587
6786,-39411.62155059928
6789,-39626.5673530833
6792,-39832.750574954414
6795,-39689.0123490211
6798,-39524.193607107474
6800,-39415.52824007091
6803,-39561.72162248778
6806,-39513.9965926156
6809,-39690.041320689415
6811,-39502.637169998874
6814,-39476.42382838134
6817,-39558.40093348952
6820,-39531.0188453891
6822,-39538.7568918179
6825,-39466.121271997625
6828,-39648.86162841471
6831,-39785.56944627396
6833,-39528.77967308896
6836,-39464.98878681299
6839,-39483.60339304066
6841,-39844.49361158798
6844,-40056.830005507014
6847,-39520.24727877529
6849,-39633.00054279376
6852,-39491.273136775555
6855,-39533.11161255691
6858,-39730.93301466742
6861,-39798.89302627556
6863,-39601.810821862884
6866,-39495.09483924778
6868,-39536.37671546886
6871,-39506.977934737806
6873,-39528.80438176693
6876,-39594.851584183816
6879,-39656.64056604817
6882,-39723.444904314194
6885,-39514.51679144626
6887,-39455.82809145697
6890,-39530.37219118105
6892,-39504.84069342595
6895,-39597.110263870134
6897,-39668.65301620375
6900,-39505.025817980386
6903,-39449.6463338209
6906,-39451.51648382927
6908,-39629.368338407534
6911,-39506.32865731214
6914,-39455.31506818072
6916,-39545.17947105326
6919,-39512.50904431767
6922,-39559.10329666389
6925,-40011.58047457856
6928,-39518.101135842386
6930,-39509.68417304444
6933,-39628.9317329198
6936,-39610.76680328713
6938,-39706.09357938529
6940,-39421.25267449033
6943,-39656.8817500079
6946,-40035.5094101958
6948,-39479.688562667434
6951,-39435.59288932805
6954,-39698.36348964946
6956,-39660.59919862127
6958,-42650.10992599449
6961,-39541.14447763699
6964,-39554.80163039218
6966,-39507.922595198455
6969,-39499.480950118465
6971,-39572.225995852314
6974,-40206.961416302816
6977,-39466.969519664424
6980,-39551.585399191405
6982,-40591.640046918255
6985,-39458.00137314948
6988,-39501.893267727624
6990,-39545.177521538935
6993,-39496.406382782174
6996,-39462.39017832835
6998,-39448.04637204766
7001,-39555.9425695937
7004,-39533.31550015269
7006,-39502.83199956372
7009,-39650.226108905
7011,-39654.08107668736
7014,-39455.09365590707
7017,-39485.38119518473
7020,-39670.451134816554
7022,-39555.86435578576
7024,-39631.42941710869
7027,-39564.52121030433
7030,-39710.3092110928
7033,-39462.62743343203
7035,-39534.563774813534
7038,-39592.72662963631
7041,-39717.814716794004
7044,-39551.111100814065
7046,-39583.10554966457
7049,-39697.92824589822
7052,-39641.13566858299
7055,-39418.44734175615
7057,-39635.82244451601
7060,-39539.600752411396
7063,-39504.52433253526
7066,-39755.25390805852
7068,-39532.81604337752
7071,-39484.78584857466
7074,-39618.12046419595
7077,-39713.636360945384
7079,-39942.44776688485
7082,-39494.059304263195
7085,-39433.649567188004
7088,-39668.061065719085
7090,-39443.948428318356
7093,-39525.21232140441
7096,-39512.69771920437
7098,-39584.795856503166
7101,-39478.37800222264
7104,-39460.50593090922
7107,-39686.957038387474
7109,-39428.804663265604
7112,-39548.875906176785
7115,-39510.075133014354
7118,-39476.31998271527
7121,-39499.04088621813
7123,-39425.8358370575
7126,-39527.673588530444
7129,-39566.21523885413
7132,-39484.984050954045
7134,-39447.008792937544
7137,-39690.64670224614
7140,-39460.33090364034
7142,-39667.1529913145
7145,-39524.23310132355
7148,-39802.26736864427
7151,-39504.26095758126
7153,-39740.36631643306
7156,-39441.09202479187
7159,-39688.147099524576
7162,-39624.268580259166
7164,-39621.39391613903
7167,-39506.10429760086
7170,-39445.953910317745
7173,-39479.221015259856
7175,-39505.43077797939
7178,-39622.351652893536
7181,-39517.8570275221
7184,-39472.132454040264
7186,-39696.90325897589
7189,-39518.59756881264
7192,-39515.869526643924
7195,-39805.57785513793
7197,-39597.59134904317
7200,-39524.51391108498
7203,-39443.308414234394
7206,-39455.27919834014
7208,-39490.82288842893
7211,-39493.52515548901
7214,-40338.19231311539
7216,-39579.82664038308
7219,-39551.14119245208
7222,-39675.72975046659
7224,-39638.00893943726
7227,-39569.6036611852
7230,-39527.59430263148
7232,-39625.04290385269
7235,-39435.63091820363
7238,-39793.56567385714
7241,-39463.56216504103
7243,-39864.18306593123
7246,-39512.74352365618
7249,-39536.8543540971
7251,-39574.44341949401
7254,-39610.70274768501
7257,-39926.210427551065
7260,-39436.60224754661
7262,-39531.53361158402
7265,-39546.33071640699
7268,-39609.80206459743
7271,-39456.75436882658
7273,-39523.33412707087
7276,-39580.33197685508
7279,-39521.71009818178
7281,-39529.980346723474
7284,-39691.40685964416
7286,-39535.328054717116
7289,-39491.63442219493
7292,-39528.5451283308
7294,-39626.124615846034
7297,-40047.02339385473
7300,-39717.39701030738
7303,-39507.95851451076
7305,-39541.78551821216
7308,-39548.926056755416
7311,-39676.7051415085
7314,-39467.386172223574
7316,-39562.54794714933
7319,-39792.1005846795
7322,-39427.04402663528
7325,-39638.482705333634
7328,-39559.78037333897
7331,-39464.11241857031
7334,-39449.926721397766
7337,-39959.365265559165
7339,-40776.9662320084
7342,-39486.00832569876
7345,-39554.54186300169
7348,-39581.60203544494
7350,-39498.410975236344
7353,-39526.586648425015
7356,-39686.282159729046
7359,-39406.011068587526
7361,-39610.763994521854
7363,-39539.99335575225
7366,-39473.405822488465
7369,-39481.35136309619
7372,-39481.052915315864
7374,-39602.283060111826
7378,-39534.313819051466
7380,-39569.84575023527
7383,-39579.4965191751
7385,-39476.441101307675
7388,-39525.984636174515
7391,-39512.613770044896
7394,-39436.93908679839
7396,-39675.84030057888
7400,-39491.83191025156
7402,-39441.90954885911
7405,-39442.98477577415
7407,-39523.83844682673
7410,-39445.1652325868
7413,-39392.41712179693
7416,-39393.19605601609
7419,-39533.758582446986
7421,-39503.64528726757
7424,-39794.45558861557
7427,-39478.06551851176
7430,-39826.5087272588
7433,-39506.6731917691
7435,-39967.502918690916
7438,-40059.538776659494
7440,-39666.32430229436
7443,-39657.96442961092
7446,-39533.58458399538
7449,-39801.01654056461
7451,-39802.241617606895
7454,-39446.8007951406
7457,-39668.3866564925
7459,-39726.910711264725
7462,-39676.00105303384
7465,-39507.145014180816
7468,-39534.3290522084
7470,-39451.08604446351
7473,-39517.3815331626
7476,-39445.74623228711
7479,-39630.00511289582
7481,-39540.44703434917
7484,-39827.92911534342
7487,-39540.306943422416
7490,-39387.9745515271
7492,-39527.14329233623
7495,-39574.87991462467
7498,-39559.38116934247
7500,-39491.19265583007
7503,-40164.021645936016
7505,-39540.66002430583
7508,-39629.03598179496
7512,-39614.044762387224
7514,-39590.097340871165
7517,-39551.1595369641
7520,-39710.49601826027
7523,-39458.38547250252
7525,-39564.474959924075
7528,-39755.40244611498
7531,-39520.68303022526
7533,-39467.17752962202
7536,-39454.04614364666
7538,-39502.70411894328
7541,-39479.72483334098
7544,-39519.933490441865
7546,-39426.186068847164
7549,-39596.711020663904
7552,-39512.172066091945
7554,-39567.29058029508
7557,-39754.455992807234
7560,-39576.1169969132
7563,-39664.05241643021
7566,-39628.15896464583
7568,-39702.075091411636
7571,-39760.777818415416
7574,-39627.39447130599
7576,-39465.439560701256
7579,-39525.66103993914
7581,-39458.67108853164
7584,-39592.729773841216
7587,-39523.018384613395
7589,-39514.797055917035
7592,-39568.282370099405
7595,-39716.49997090883
7597,-39543.86432616964
7600,-39626.916624286285
7603,-39485.6083290454
7605,-39761.41605298603
7608,-39678.24720420039
7611,-39542.66155338072
7613,-39678.475250851785
7616,-39596.479174613814
7619,-39545.21362459529
7621,-39779.21197831126
7624,-39521.73270178917
7627,-39507.56811244298
7630,-39498.99925351116
7632,-39675.183523726286
7635,-39427.9843105138
7638,-39587.887137602134
7641,-39539.80142361268
7644,-39584.20144552795
7647,-39544.44849057798
7650,-39489.807705131345
7652,-39528.89642327478
7655,-39474.92580651094
7658,-39455.33434763359
7660,-39438.061222275064
7663,-39439.99792816866
7666,-39965.926583837754
7669,-39725.13211097975
7672,-39541.44219545124
7674,-39626.55599052102
7677,-39463.85525891406
7679,-39535.149800589
7682,-39475.61713450863
7685,-39500.89268636426
7688,-39679.46732857332
7690,-39490.2833386643
7693,-39704.58046070906
7696,-39566.43796365522
7698,-39472.20040873729
7701,-39555.38150874114
7704,-39675.65437638669
7707,-39595.33713537079
7709,-39793.14945311252
7712,-40085.98767698513
7715,-39523.44177319959
7718,-39540.89930671096
7720,-39786.69550568046
7723,-39613.102374697526
7726,-39823.722215079266
7729,-39539.090703352704
7732,-39524.871658036514
7734,-39483.248349204034
7737,-39515.3937443707
7740,-39590.01857043196
7743,-39540.09265437699
7746,-39501.336239389435
7748,-39463.24422852069
7751,-39788.19476530302
7754,-39526.353500557394
7757,-39864.69785679741
7759,-39466.977445197685
7762,-39675.709382936795
7765,-39528.380020006545
7767,-39516.84081247858
7770,-39580.43269130708
7773,-42490.790968000234
7776,-39467.714483344665
7779,-39781.232804316314
7781,-39582.61139213294
7784,-39658.637713823904
7787,-39471.60966019152
7789,-39655.6073637354
7792,-39452.72209893875
7795,-39844.57519075849
7798,-39557.860874302576
7800,-39684.344778544495
7803,-39541.02347295882
7806,-39651.761241407556
7809,-39596.809836643006
7811,-39478.96763753384
7814,-40081.651210440374
7817,-39480.44519861227
7820,-39538.50628644018
7822,-39704.79317667718
7825,-39620.93230671428
7828,-39513.863117013214
7830,-39597.505232903815
7833,-39578.54409351769
7836,-39464.25639402461
7839,-39628.18914506561
7842,-39460.07351824674
7844,-39516.15083041732
7847,-39658.230961456735
7850,-39548.72185233604
7853,-39537.012694667435
7855,-39475.36094768337
7858,-39894.32906160721
7861,-39461.39526100632
7864,-39605.412432197474
7866,-39477.050493310104
7869,-39510.2242407861
7872,-40047.69705379928
7874,-39505.927396811734
7877,-39519.00270709652
7880,-39591.40425247404
7883,-39547.79750848187
7886,-39672.809065308335
7888,-39626.659905478125
7891,-39625.969835372336
7894,-39541.04245505382
7896,-39453.12343906778
7899,-39673.06034117141
7902,-39632.38416918405
7904,-39599.248222953975
7907,-39600.55313376979
7910,-39561.55358621265
7913,-39521.86333445054
7915,-39593.77899625938
7918,-39475.56233173686
7921,-39548.76574910697
7924,-39427.68451530272
7927,-39521.49002753786
7929,-39528.06554514008
7932,-39561.47637486435
7935,-39501.06286623854
7937,-39513.07661488151
7940,-39650.8897103694
7942,-39499.527299934634
7946,-39550.796204103615
7948,-39406.36196786742
7951,-39696.22612355997
7954,-39588.60442671735
7957,-39512.46342417158
7959,-39514.17135221912
7962,-39564.04176620159
7965,-39487.4066909513
7967,-39655.90064482645
7970,-39432.761693006694
7973,-39708.41102072913
7975,-39476.17577116028
7978,-39506.26150325197
7981,-39757.992844727676
7983,-39449.08450113006
7986,-39514.09301927861
7989,-39587.43233357692
7992,-39749.84636458148
7994,-39540.876830405694
7997,-39512.33818358639
7999,-39927.13185555621
8002,-39489.61622970138
8005,-39630.372399331696
8007,-39482.21236348729
8010,-39524.5100288365
8013,-39557.06696855101
8015,-39576.961763921194
8018,-39461.956165034164
8021,-39536.13449359529
8024,-39419.74696039004
8026,-39895.515468661964
8029,-39492.55040836677
8032,-39399.711406643415
8034,-39468.801460274044
8037,-39507.71728761364
8040,-39602.54397864825
8043,-39442.37829114774
8045,-39498.879810704166
8048,-39527.05832903725
8051,-39639.08536681824
8054,-39568.330851059814
8056,-39565.60484740962
8059,-39497.164176493556
8062,-39684.73530276087
8065,-39475.85422638202
8068,-39361.97509790348
8070,-39497.41623972618
8073,-39437.64972635475
8075,-39585.5153920334
8078,-39568.40485907976
8081,-39828.857359820526
8083,-39563.770850043154
8086,-39657.40328557067
8088,-39515.67181236527
8091,-39491.81581809011
8094,-39814.59804118635
8096,-39584.27279367625
8099,-39670.95468739676
8102,-39545.801789142984
8105,-39519.42535268915
8107,-39536.06007056168
8110,-39642.071286319144
8113,-39666.062442382674
8116,-39570.0854478146
8118,-39448.53129492359
8121,-39761.33687495554
8124,-39552.19344918706
8126,-39422.09520696346
8129,-39608.68115957739
8132,-39522.937645131235
8134,-39557.68719635831
8137,-39742.28250916088
8140,-39936.620881567054
8143,-42463.6214850512
8146,-39548.191295564466
8148,-39473.58339647174
8151,-39694.923063343274
8154,-39517.824242051036
8156,-39533.706477604974
8159,-39948.59521337431
8162,-39566.47542494352
8164,-39491.02377175247
8167,-39521.13662969318
8169,-39565.645334385954
8172,-39722.291270677684
8175,-39424.22115935882
8177,-40758.4824893505
8180,-39566.322520534304
8183,-39441.47622122379
8186,-39476.84547705632
8188,-39522.649948008715
8191,-39460.84838392274
8194,-39572.583160315495
8197,-40010.02749381597
8199,-39520.147154460465
8202,-39586.605136053484
8204,-39536.65359230781
8207,-39471.89509859548
8210,-39618.9185747221
8212,-39734.4062051786
8215,-39585.213262906975
8217,-39437.7884369599
8220,-39638.77482062436
8223,-39832.843525236996
8225,-39486.28188915507
8228,-39555.78849076342
8231,-39449.202668701546
8233,-39611.78643541494
8236,-39508.141377010434
8239,-39398.53775438509
8241,-39572.859572421425
8244,-39673.19631555984
8247,-39897.673569168524
8249,-39399.37469806125
8252,-39793.86746449502
8255,-39600.2125862637
8258,-39702.62932710073
8260,-39388.538203336895
8263,-39476.897647440324
8266,-39535.53372050609
8268,-39429.28765720066
8271,-39606.885095359976
8274,-39485.19313427701
8276,-39631.44419651315
8279,-39615.79864904103
8282,-40179.15064335788
8285,-39534.64905129993
8287,-39666.858627706475
8290,-39498.60530605866
8293,-39732.001776697216
8296,-39538.486896770104
8299,-39393.101382536115
8302,-39405.41505179722
8305,-39681.453027872616
8308,-39566.845987270404
8310,-39531.60869409493
8313,-39720.50275298401
8316,-39524.864189148895
8318,-39515.04311047822
8321,-39462.16897130192
8324,-39945.226992827804
8326,-39625.388537136736
8329,-39674.595150163324
8332,-39646.42641807289
8334,-39694.877435073344
8337,-39589.65866303041
8339,-39577.68284260048
8342,-39432.696575174734
8346,-39504.94091050027
8348,-39572.14955721625
8351,-40001.241926129645
8354,-39945.33033734877
8357,-39594.02496989332
8359,-39504.14122829873
8362,-41053.432154432565
8365,-39545.730410437376
8368,-39488.07857238415
8371,-39646.299402965626
8374,-39680.4901708672
8376,-39529.204502639484
8379,-40508.49618638064
8382,-39597.41836936145
8385,-39502.915710658315
8387,-39603.34791713128
8390,-39490.89922312101
8393,-39808.48037960076
8395,-39466.67455104114
8398,-39587.42583447502
8401,-39622.33707795903
8403,-39486.03587222084
8406,-39465.2630472893
8408,-39548.63034497618
8411,-39552.88349989325
8414,-39552.82755352737
8416,-39501.17600717796
8419,-39669.59366536262
8422,-39571.55968452807
8425,-39520.67409578909
8427,-39630.41388864324
8430,-39691.764751554205
8433,-39475.23247827164
8436,-39432.79270185885
8438,-39515.46431147589
8441,-39477.57346804355
8444,-39535.7013519534
8446,-39642.71567127715
8449,-39501.24730096224
8452,-39497.84006883769
8455,-39658.864705446846
8457,-39486.41575715545
8460,-39496.18625920774
8462,-39502.53411294707
8465,-39556.298338415436
8468,-39615.30587413124
8471,-39451.94615341134
8473,-39496.20837965946
8476,-39619.33327923192
8479,-39468.149736391846
8481,-39409.18689204131
8484,-39441.86108613388
8487,-39477.792397175945
8490,-39535.237901936074
8492,-39462.77233489164
8495,-39421.98521621065
8498,-39440.05740706929
8500,-40250.09574251731
8503,-39541.465973420214
8506,-39556.64412443551
8509,-40225.10975887896
8511,-39711.721823856984
8514,-39472.466594524354
8517,-39496.278109224615
8520,-39528.9969610031
8522,-39466.74449740659
8525,-39919.37224343713
8528,-39565.689188948105
8531,-42099.0955763761
8533,-40227.010438478166
8536,-39519.866047968884
8538,-39483.2842282848
8541,-39537.32559817519
8544,-39564.25522183942
8548,-39488.05138581565
8550,-39558.31682111614
8554,-39489.45382600716
8557,-39424.557293628364
8559,-39384.44688179731
8562,-39848.796235374524
8565,-39492.955082034125
8567,-40149.77612393177
8570,-40143.18597144227
8573,-39598.77253478516
8576,-39569.663726170256
8579,-39604.099565447475
8581,-39532.315045988435
8584,-39530.756826168115
8587,-39438.89364354212
8590,-39694.40875002467
8592,-39491.42395092803
8595,-39429.75711753218
8598,-39556.19326271805
8600,-39529.05078303303
8603,-39414.432484584846
8605,-39479.58888269246
8608,-39651.367973203705
8611,-39511.92869674443
8613,-39509.24963264058
8616,-39377.181100210124
8618,-39869.27530532349
8621,-39458.21232867277
8624,-39606.01787290296
8626,-39821.492430926446
8629,-39469.72633746553
8632,-39477.39343975958
8634,-39515.02469229463
8637,-39480.3796157206
8640,-39470.30848352993
8643,-39421.90800128589
8645,-39416.802511667796
8648,-39533.45128207968
8651,-39503.004925574714
8653,-39599.93543620976
8656,-39697.572372424074
8658,-39458.37735375299
8661,-39814.171116603655
8664,-39661.18710590744
8667,-39434.125799872854
8669,-39530.60319139304
8672,-39355.67568715675
8675,-39483.041360402356
8677,-39525.89503619615
8680,-39510.4363285891
8682,-39397.340840737066
8685,-39565.60801930006
8688,-39428.58795353817
8690,-39454.39112194179
8693,-39479.22178237274
8696,-39547.91072311507
8698,-39528.10735852819
8701,-39693.34169169377
8704,-39469.1300632416
8707,-39455.20611822343
8709,-39803.68232522483
8712,-39515.448332501604
8715,-39656.67038694249
