RuntimeInSeconds,ELBO
4898,-39463.86173263923
4900,-39436.46281804457
4901,-39660.33713339781
4902,-39527.10680043544
4904,-39606.04387622711
4905,-39542.85192011848
4906,-39994.727736856854
4908,-39520.38741591902
4909,-39737.32184866735
4911,-39646.52185261971
4912,-39425.47270451276
4913,-39535.35040708558
4915,-39547.11691744654
4916,-39531.06638989456
4917,-39547.34475621712
4919,-39799.02950905861
4920,-39481.33028194453
4922,-39764.652802174074
4923,-39639.472236631875
4924,-39472.39696512538
4926,-39520.6331415964
4927,-39479.34128905323
4928,-39568.213040496725
4930,-39470.84294082583
4931,-39446.740686046745
4933,-40966.30361583186
4934,-39427.95643373565
4935,-39631.287393354534
4937,-39597.501852788315
4938,-39474.39223488702
4939,-39461.63368027338
4941,-39505.10050439309
4942,-39421.17826986359
4944,-39581.233916820536
4945,-39447.786310540796
4946,-39407.662793458876
4948,-39579.84931095509
4949,-39501.11982576528
4951,-39456.731595715995
4952,-40304.74177213209
4953,-39485.28363919146
4955,-39658.932167203064
4956,-39563.98383062375
4958,-39504.29579046005
4959,-39475.12130705082
4960,-40269.82009168371
4962,-39498.65399817155
4963,-39522.81775650822
4964,-39474.86701432397
4966,-39802.804101990914
4967,-39565.76714588982
4969,-39695.13091007216
4970,-39991.11129656539
4972,-39559.755903665464
4973,-39486.172922869104
4974,-39459.16805927439
4976,-39419.64946198507
4977,-39570.804902415104
4978,-39479.05749506223
4980,-39471.7410498324
4981,-39557.39702021836
4983,-39508.991373905345
4984,-39634.78694514127
4985,-39546.85509698143
4987,-39469.67121626798
4988,-39556.907715624446
4989,-39542.976842103206
4991,-39710.70385980542
4992,-39831.837215660424
4994,-39537.31727228286
4995,-39562.65798679817
4996,-39453.30013534824
4998,-39482.98375812574
4999,-39654.964440353906
5000,-39494.21457504702
5002,-39517.32506193661
5003,-39548.57760620989
5005,-39729.9251986604
5006,-39648.78616171735
5007,-39525.28646348641
5009,-39747.392163292796
5010,-39472.319239404686
5011,-39603.65804980047
5013,-39487.42666216278
5014,-39411.89586772366
5016,-39561.390504140916
5017,-39518.91210646112
5018,-39535.254120427075
5019,-39551.93221781255
5021,-39555.916634810725
5022,-39534.11963929092
5024,-39544.772442750495
5025,-39573.082360324566
5026,-39532.806134559796
5028,-39569.46139849794
5029,-39492.80386327126
5030,-39538.02098869737
5032,-39448.21746575866
5033,-39550.91078459932
5035,-39560.26817673443
5036,-39511.27092070849
5037,-39510.578023784314
5039,-39559.09812807523
5040,-39459.73989422397
5041,-39420.733376807955
5043,-39597.77776988042
5044,-39466.95323376282
5045,-39600.12761183808
5047,-39907.38110411229
5048,-39595.83956018196
5050,-39538.642298037026
5051,-39697.513535799786
5052,-40049.070529640005
5054,-39457.37822730687
5055,-39581.647382576724
5056,-39910.511783881004
5058,-39517.5729666087
5059,-39371.35934796597
5061,-39419.41329775748
5062,-40296.08194156182
5063,-39458.43667336357
5065,-39506.64274295897
5066,-39647.6030977971
5067,-39571.619422164535
5069,-39656.78360927224
5070,-39410.5777094175
5072,-39514.46981953914
5073,-39510.31929043499
5074,-39374.299563864806
5076,-39574.68736432078
5077,-39526.12373307363
5078,-39755.252246657954
5080,-39455.91514541588
5081,-39500.46513763658
5083,-39676.288698251345
5084,-39538.78230606546
5085,-39525.626417366395
5087,-39422.84567328665
5088,-39573.64572774499
5089,-39521.58621439924
5091,-39602.68651440423
5092,-39753.548774137074
5094,-39599.75420212503
5095,-39712.70997038242
5096,-39496.26161623378
5098,-39887.75991961551
5099,-39647.30230883412
5100,-39576.0898340722
5102,-39448.54168834179
5103,-39468.6739846015
5104,-39491.56531071754
5106,-39518.6219386459
5107,-39859.59927925907
5109,-40120.76800135322
5110,-39580.07156647412
5111,-39514.75388364823
5113,-39562.87528087358
5114,-39619.92592267459
5115,-39569.84323748993
5117,-39488.509367691295
5118,-39445.012346491254
5120,-39482.68641543317
5121,-39544.36696882109
5122,-39551.28009895755
5124,-39770.06050749129
5125,-39424.86507572915
5126,-39551.403235021506
5128,-39605.17543764931
5129,-39437.733606294256
5131,-39515.06306618598
5132,-39663.92533607435
5133,-39650.18765635559
5135,-39424.433172221856
5136,-39688.79655872513
5137,-39441.07188548306
5139,-39372.99698813661
5140,-39518.51265818497
5142,-39848.13883009426
5143,-39577.98293041144
5144,-39846.70018198255
5146,-39538.71076374027
5147,-39502.260124172346
5148,-39522.83153134063
5150,-39455.99642563891
5151,-39647.66837023797
5152,-39417.59081773806
5154,-39550.45179615095
5155,-39654.33108899081
5156,-39517.77449165455
5158,-39640.648953784206
5159,-39429.95262008416
5161,-39557.491474002265
5162,-39758.030497327396
5163,-39424.64178185133
5165,-39414.82066000783
5166,-39693.82217989361
5167,-39544.25100673796
5169,-39460.478804152815
5170,-39497.57223146524
5171,-39887.91774667966
5173,-39633.22610215423
5174,-39791.60098799231
5176,-39438.5759033418
5177,-39782.08342704194
5178,-39559.6957352363
5180,-39527.36201127497
5181,-39481.44605737577
5182,-39473.823029833235
5184,-39475.72564222916
5185,-39524.647273999035
5187,-39489.337062732535
5188,-39482.48498955354
5189,-39596.250350296694
5191,-39474.99714772568
5192,-39528.762801682555
5193,-39494.15800869109
5195,-39588.43249349095
5196,-39460.71523789778
5197,-39504.31532929473
5199,-39564.71655460387
5200,-39463.00871478706
5202,-39594.48778121914
5203,-39632.099933222424
5204,-39530.79169920004
5206,-39398.63730402207
5207,-39514.112525915676
5208,-39462.63693827767
5210,-40652.59543696118
5211,-39527.60097755595
5213,-39445.673259344585
5214,-39816.52336947115
5215,-39859.362505905156
5217,-39514.37237497804
5218,-39488.56186091952
5219,-39450.44847925866
5221,-39550.29126030957
5222,-39535.27707354146
5224,-39479.6274177622
5225,-39456.067501399026
5226,-39453.86360275808
5228,-39522.265765097385
5229,-40016.89103880353
5230,-39451.25905690106
5232,-39544.33552426531
5233,-39534.38939637454
5235,-39452.24076248269
5236,-39468.82918685313
5237,-39469.50901397279
5239,-39754.48722228066
5240,-39795.25860285838
5241,-39535.82921384114
5243,-39657.01231556319
5244,-39484.51232116253
5245,-39508.13860169748
5247,-39538.9864329775
5248,-39611.79535050975
5249,-39468.51112272051
5251,-39613.762258137
5252,-39571.16306820432
5254,-39723.78776755495
5255,-39624.238155302555
5256,-39520.40511150613
5258,-39535.591274908424
5259,-39523.21854020081
5260,-39615.668416844244
5262,-39403.52355275676
5263,-39470.281966698436
5265,-39490.526643465324
5266,-39464.0667549801
5267,-39713.94187016773
5269,-39417.888201315145
5270,-39710.29823028253
5271,-39531.30790030922
5273,-39879.29522018924
5274,-39477.39218859932
5276,-39487.772402613446
5277,-39404.5159363123
5278,-39605.04276338369
5280,-39365.78848706054
5281,-39577.68205742941
5282,-39538.793079932395
5284,-40089.67116060002
5285,-39505.523057218896
5287,-39387.52125088025
5288,-39544.68686329083
5289,-39804.57846215567
5291,-39529.27833619491
5292,-39614.641613723856
5293,-39551.377572786456
5295,-39596.07080094354
5296,-39588.972793990426
5298,-39662.592601636345
5299,-39873.57413808179
5300,-39463.76383730474
5302,-39398.81401963888
5303,-39870.1134550476
5304,-39553.454185816954
5306,-39533.25819945067
5307,-39518.377044238034
5308,-39482.64748270746
5310,-39491.96320343293
5311,-39469.27100867631
5313,-39445.864027604766
5314,-39523.857212353316
5315,-39423.89137372525
5317,-39397.3984291433
5318,-39425.9115620751
5319,-39471.7358351757
5321,-39547.32320532742
5322,-39473.315330882004
5323,-39685.43355896333
5325,-39472.60200014894
5326,-39517.84874440597
5328,-39573.19043494936
5329,-39452.94711557231
5330,-39469.68842159455
5332,-39402.328664212415
5333,-39537.16225478006
5334,-39395.82968851618
5336,-39588.309778154915
5337,-39559.33501084508
5339,-39682.54953498409
5340,-39406.62329309436
5341,-39409.92048609812
5343,-39688.43836703315
5344,-39526.19975958228
5345,-39536.46829056481
5347,-39667.51677355732
5348,-39506.707354469094
5350,-39691.604296288686
5351,-39547.96589426763
5352,-39809.29546354574
5354,-39463.4806881956
5355,-39706.17209905219
5356,-39795.12382789896
5358,-39485.123082577025
5359,-39519.638555134
5360,-39530.335607876776
5362,-39393.71630238935
5363,-39499.149164552924
5364,-39523.92019559264
5366,-39484.60619775249
5367,-39586.38995294441
5369,-39535.891072746934
5370,-39453.213579864554
5371,-39582.35494783244
5373,-39685.68045958204
5374,-39396.939761214126
5375,-39491.533939738365
5377,-39363.88944338588
5378,-39443.262283373435
5380,-39669.4356857873
5381,-39776.80821204406
5382,-39469.61945425484
5384,-39450.664849486544
5385,-39459.95730108446
5386,-40093.06187146959
5388,-39716.45530035715
5389,-39388.92883272495
5391,-39563.3110616706
5392,-39568.625971289366
5393,-39493.51272255618
5395,-39590.04479304134
5396,-39429.17683231133
5397,-39391.547188553
5399,-39501.903456149696
5400,-39591.354199172376
5401,-39524.20894200834
5403,-39571.40982750166
5404,-39445.98238563267
5406,-39436.49732082349
5407,-39518.25149525129
5408,-39492.317572027976
5410,-39559.72857445548
5411,-39508.28043064309
5412,-39427.79469774344
5414,-39676.01175099364
5415,-39495.54858791358
5417,-39544.66969663142
5418,-39409.565294691776
5419,-39478.966933613905
5421,-39443.60994238267
5422,-39509.18917829675
5423,-39496.91440230809
5425,-39923.43301210907
5426,-39658.341138790405
5428,-39440.833665246006
5429,-39432.374193585674
5430,-39723.69721013674
5432,-39476.90302250154
5433,-39590.809094612414
5434,-39477.00541773904
5436,-39533.65375224721
5437,-40001.73723146426
5439,-39462.61531682023
5440,-39471.978519051096
5441,-39565.45800194657
5443,-39434.4256794628
5444,-39642.250760208
5445,-39443.48062560498
5447,-39487.57389845272
5448,-39568.9000774936
5450,-39496.53857230748
5451,-39542.97323015283
5452,-39597.98408932439
5454,-39425.06530491652
5455,-39369.90780144355
5456,-39464.72622834058
5458,-39514.543727400676
5459,-40104.25286481283
5461,-39423.251534383555
5462,-39546.46973474242
5463,-39498.2579788042
5465,-39561.84019319374
5466,-39449.405312948176
5467,-39401.009887121756
5469,-39537.05150566118
5470,-39586.10150659703
5471,-39445.28417185471
5473,-39463.89197032241
5474,-39567.92426645305
5476,-39679.99781865954
5477,-39518.516354798565
5478,-39530.05195590589
5480,-39503.43280349515
5481,-39502.704587675704
5482,-39517.446864241014
5484,-39610.25929374902
5485,-39489.99717515266
5487,-39426.691410074905
5488,-39849.15675384941
5489,-39405.861531111324
5491,-39751.37483242909
5492,-39545.2688000498
5493,-39496.71255689658
5495,-39414.49374522823
5496,-39922.59702266148
5498,-39558.69175484297
5499,-39555.200450804514
5500,-39393.67361255395
5502,-39498.2212078816
5503,-39432.46505245672
5504,-39596.6847978437
5506,-39433.984478467166
5507,-39560.01270321998
5509,-39502.400087965594
5510,-39438.73176930409
5511,-39568.67669208917
5513,-39469.81960369455
5514,-39436.35489803772
5515,-39446.05700155023
5517,-39399.89951118554
5518,-39497.66184413592
5519,-39565.814255058205
5521,-39458.67319159642
5522,-39599.94998758318
5523,-39524.608332488424
5525,-39637.55338589167
5526,-39801.99775713935
5528,-39419.41653909146
5529,-39583.78422645229
5530,-39602.29811291186
5532,-39466.08205468886
5533,-39525.485361147774
5534,-39456.26810175539
5536,-39467.3387059579
5537,-39481.044854776854
5539,-39425.909040967534
5540,-39668.81490803294
5541,-39420.118175158255
5543,-39496.37467072643
5544,-39442.40281051759
5545,-39421.46022525568
5547,-39488.92722424929
5548,-39544.92675599869
5550,-39715.285008295774
5551,-39507.11338479619
5552,-39518.10082388461
5554,-39479.799700399744
5555,-39498.55954263502
5556,-39517.815261737494
5558,-39635.35407286163
5559,-39514.65182047135
5561,-39627.84685887657
5562,-39616.05394619212
5563,-39496.46070268478
5565,-39549.12708517582
5566,-39604.45349083968
5567,-39488.378315812566
5569,-39349.331695835666
5570,-39942.60673092785
5571,-39471.01176961876
5573,-39443.3736992935
5574,-39485.07056397615
5576,-39474.81589605076
5577,-39566.119057266085
5578,-39532.45454873887
5580,-39489.69346184403
5581,-39856.39470838997
5582,-39510.53918409568
5584,-39507.834179376165
5585,-39542.912955155945
5586,-39669.96458100078
5588,-39495.47423493744
5589,-39531.553096443124
5591,-39911.454508236784
5592,-39603.551112205794
5593,-39568.23526266823
5595,-39455.651167150434
5596,-39686.86690484031
5597,-39531.58375099016
5599,-39588.721986302255
5600,-39560.081409009945
5602,-39593.02623491254
5603,-39582.67410840989
5604,-39417.20391103106
5606,-39561.71213728159
5607,-39509.4820648966
5608,-39615.21056570415
5610,-39415.808075181434
5611,-39520.16969181911
5613,-39629.335102362915
5614,-39468.5082609165
5615,-39521.50199083363
5617,-39716.38449664123
5618,-39619.84590898674
5619,-39808.13970742939
5621,-39512.00810841507
5622,-39477.70186648154
5624,-39591.792327674004
5625,-39368.9210531698
5626,-39573.489022620684
5628,-39592.774340911434
5629,-39552.2031350437
5630,-39495.139626249074
5632,-39486.93415583516
5633,-39560.650411376904
5635,-39492.08175473317
5636,-39481.47279359595
5637,-39404.60096717208
5639,-39504.17663760248
5640,-39473.87656503142
5641,-39426.8061489511
5643,-39438.89646885139
5644,-39578.51685498877
5645,-39549.26401778742
5647,-39606.4010537923
5648,-39468.53108337808
5649,-39539.389782839615
5651,-39533.14449172077
5652,-39456.117592974944
5654,-39532.13929287978
5655,-39419.66361464038
5656,-39597.84401072591
5658,-39419.021157137744
5659,-39370.48569414144
5660,-39442.942529291286
5662,-40131.18873682213
5663,-39373.013305642715
5665,-39612.341675479955
5666,-39489.529311427126
5667,-39464.00652106982
5669,-39799.83536608443
5670,-39506.101496124524
5671,-39380.21049967047
5673,-39436.537495241195
5674,-39493.42636930319
5675,-39440.16050287851
5677,-39528.02691682443
5678,-39646.755627097344
5680,-39856.47207988606
5681,-39527.759573255666
5682,-39459.82050801367
5684,-40096.587750307845
5685,-39311.469736559375
5686,-39598.121473101884
5688,-39582.4179924436
5689,-39715.056505305205
5691,-39453.26373448545
5692,-39526.9416151642
5693,-39435.13024820562
5695,-39818.83693620539
5696,-39405.13603682871
5697,-39467.015229798846
5699,-39491.219443022186
5700,-39454.60771727046
5701,-39864.43025137242
5703,-39772.64482117032
5704,-39542.5544726159
5706,-39618.10386459726
5707,-39411.004068977345
5708,-39424.24561553358
5710,-39347.82429782601
5711,-39468.65191673673
5712,-39533.121956725525
5714,-39538.87611055056
5715,-39616.64906671248
5716,-39434.08388813974
5718,-39477.13415555889
5719,-39409.86196636236
5720,-39851.66153549086
5722,-39499.466481766416
5723,-39424.89642408399
5725,-39528.11220841886
5726,-39713.717176299186
5727,-39500.049002277956
5729,-39492.71986860993
5730,-39457.23454778411
5731,-39567.778129351325
5733,-39474.12525380996
5734,-39583.34925791782
5736,-40988.97670442297
5737,-39466.49560476079
5738,-39486.3456870394
5740,-39570.112121519036
5741,-39758.574023764275
5742,-39475.51155438211
5744,-39581.179404612994
5745,-39773.31770729148
5747,-39615.948286899766
5748,-39473.325424986644
5750,-39408.127781170755
5751,-39602.61665444373
5752,-39534.60646851166
5754,-39460.45351641608
5755,-39422.40264889545
5757,-39534.32543599214
5758,-39649.08427222209
5759,-39557.957126571695
5761,-39532.60372329035
5762,-39464.75486297217
5764,-39541.35569358252
5765,-39597.468595229584
5766,-39344.65306354364
5768,-39508.378493665834
5769,-39451.61995610949
5770,-39507.752797908426
5772,-39548.97121758667
5773,-39587.59118798376
5774,-39733.77576274113
5776,-39501.584199177574
5777,-39382.24199334281
5779,-39640.31746701891
5780,-39438.36769204494
5781,-39381.36545763786
5783,-39581.51603784276
5784,-39544.315345515846
5786,-39393.15742725615
5787,-39407.63135354104
5789,-39460.88672477225
5790,-39450.89244353238
5791,-39542.074160108896
5793,-39554.84769622501
5794,-39673.61904725516
5796,-39471.55492103497
5797,-39490.27985072126
5798,-39566.67143497039
5800,-39406.971893907015
5801,-39462.56251188363
5802,-39544.989875277526
5804,-39493.03470595728
5805,-39476.42853508965
5807,-39568.94541145371
5808,-39742.79207413616
5809,-39495.421231660664
5811,-39605.31099201108
5812,-39482.72900538131
5813,-39381.7117728155
5815,-39652.11911272876
5816,-39490.11062934691
5818,-39372.30554236889
5819,-39453.570099901954
5820,-39612.40144466609
5822,-39586.13189492894
5823,-39443.37667870109
5825,-39505.84788921839
5826,-39520.45343182224
5827,-39449.370219277684
5829,-39451.27570133073
5830,-39487.68853890168
5831,-39537.89707308838
5833,-39510.824055535464
5834,-39565.689068853666
5836,-39391.79927285168
5837,-39437.5072567057
5838,-39728.35202324175
5840,-39452.286586342256
5841,-39471.46041106153
5842,-39510.2986903957
5844,-40037.20427722855
5845,-39428.739695262295
5847,-39567.8494532935
5848,-39984.765737442474
5849,-39513.092726511924
5851,-39463.6018577511
5852,-39649.77425162274
5854,-39631.637000017035
5855,-39483.253391090584
5856,-39476.65140549672
5858,-39615.320423903344
5859,-39515.433091864645
5860,-39744.3360714045
5862,-39610.42921427694
5863,-39619.89351301491
5864,-39417.60357384967
5866,-39761.9738823676
5867,-39475.604400541786
5869,-39573.47698985995
5870,-39382.280703331184
5871,-39475.772502075924
5873,-39458.265527073956
5874,-39401.92543934253
5875,-39571.52045783798
5877,-39451.83044438355
5878,-39489.64532340427
5880,-39558.171885165626
5881,-39409.75696445447
5882,-39446.89469614652
5884,-39420.92202876069
5885,-39406.355579390714
5886,-39600.82236582106
5888,-39561.68087228764
5889,-39587.507145652584
5891,-39655.18143517646
5892,-39428.52392695054
5893,-39520.96890442635
5895,-39527.1976286494
5896,-39475.96972170842
5897,-39539.46777855942
5899,-39547.18517980203
5900,-39602.205378833445
5902,-39435.71608905523
5903,-39460.66532225203
5904,-39461.44343695107
5906,-39484.0514934489
5907,-39535.19846891499
5908,-39442.32727635334
5910,-39650.51067167087
5911,-39450.10050690283
5912,-39456.837792869366
5914,-39653.14440471012
5915,-39481.529474791
5917,-39475.77053274532
5918,-39663.50146061941
5919,-39453.574039849766
5921,-39801.636356781375
5922,-39429.41097924314
5923,-39659.19509933168
5925,-39400.308640583426
5926,-39697.86279569405
5928,-39491.98421375004
5929,-39550.8776722918
5930,-39545.91232580338
5932,-39486.499660591144
5933,-39412.99311122418
5934,-39538.75661072087
5936,-39454.973901975245
5937,-39422.0545075802
5939,-39472.05406905461
5940,-39515.84227814368
5941,-40242.96904630108
5943,-39435.38498302604
5944,-39640.463001040094
5945,-39434.24334079341
5947,-39352.67478839243
5948,-39626.710967263665
5950,-39375.00053939856
5951,-39505.564510478514
5952,-39722.29013340698
5954,-39453.84828282508
5955,-39713.44526739819
5956,-39636.72865952083
5958,-39747.509515095284
5959,-39533.30821974768
5961,-39508.04109937001
5962,-39872.81120074082
5963,-39438.611837718425
5965,-39739.09250873287
5966,-39577.018957989334
5967,-39590.05679771486
5969,-39776.30449607086
5970,-39400.80023428596
5972,-41910.68823482652
5973,-39571.851048488155
5974,-39568.025864203155
5976,-39439.85084087023
5977,-39482.132912998946
5978,-39593.14489670681
5980,-39434.08332230212
5981,-39599.92610882668
5983,-39517.28899332981
5984,-39566.6177763044
5985,-39508.54267897075
5987,-39619.92037382405
5988,-39684.18742404044
5989,-39413.13828203097
5991,-39511.30471494302
5992,-40123.43888011091
5993,-39511.37566296465
5995,-39418.179592679495
5996,-39515.60926062329
5998,-39503.16165732105
5999,-39404.015162070726
6000,-39556.23038022285
6002,-39768.70461884848
6003,-39759.18463109185
6004,-39596.953671449126
6006,-39624.11640968002
6007,-39740.12593494489
6009,-39574.22363409095
6010,-40004.11217944178
6011,-39466.432291833466
6013,-40604.446686317955
6014,-39561.994348039254
6015,-39370.41261301277
6017,-39582.309025263436
6018,-39503.570849968644
6019,-39533.36996967424
6021,-39493.50844098382
6022,-39426.82450139905
6023,-39431.01661891109
6025,-39776.29564206931
6026,-39408.964110522065
6028,-39408.561844032185
6029,-39457.29759584475
6030,-39422.90239558354
6032,-40077.15254727436
6033,-39383.704227670285
6034,-39908.74155652419
6036,-39538.0368341309
6037,-39555.56633568341
6039,-40398.83345098185
6040,-39457.382045778126
6041,-39486.32362527898
6043,-39452.2296293417
6044,-39489.3606824543
6045,-39453.142682064805
6047,-39428.088373569335
6048,-39643.30686216952
6050,-40521.73381453927
6051,-39398.72448144054
6052,-39589.318533258695
6054,-39492.7011024053
6055,-39421.78278640599
6056,-39473.51081003767
6058,-40068.51484701432
6059,-39685.682728236294
6060,-39898.09735535587
6062,-39404.47311270491
6063,-39386.26414086373
6065,-39546.02373346691
6066,-39574.37247142139
6067,-39466.35251104508
6069,-39408.96217237954
6070,-39965.30640485801
6071,-39360.69403607305
6073,-39480.84916520559
6074,-39422.79383619761
6076,-39498.33168930507
6077,-39397.34974060072
6078,-39483.439719637645
6080,-40690.07448778276
6081,-39592.74423678484
6082,-39470.53052358762
6084,-39557.44058783535
6085,-39538.49237037261
6086,-39504.68917128006
6088,-39441.66581094172
6089,-39387.74187927476
6091,-39505.73641082142
6092,-39388.870101419394
6093,-39526.99998050199
6094,-39460.64556457222
6096,-40024.362337648105
6097,-39426.45543984749
6099,-39561.55358868784
6100,-39395.47158640396
6101,-39556.301286917
6103,-39559.425690338176
6104,-39673.66748626213
6105,-39478.78524294355
6107,-39582.02763485133
6108,-39528.49665636881
6110,-39497.66599980928
6111,-39458.490986322155
6112,-39429.933613787514
6114,-39553.713083271934
6115,-39459.57624958263
6116,-39437.676205135154
6118,-39475.56155455006
6119,-39621.0164169491
6120,-39493.33540344199
6122,-39440.23421642284
6123,-39482.45567567233
6125,-39540.30410380542
6126,-39691.61951916516
6127,-39585.34458932592
6129,-39428.61503195947
6130,-39350.43344083312
6131,-39379.22436919233
6133,-39556.109945137476
6134,-39516.18983430615
6136,-39615.66436970983
6137,-39480.93336554021
6138,-39428.1126904624
6140,-39512.95044349999
6141,-39433.71207074765
6142,-39571.73011219526
6144,-39416.930883910834
6145,-39513.34367420819
6147,-39412.25130109464
6148,-39416.328767291554
6149,-39475.51538026534
6151,-39658.00336581355
6152,-39515.45701262516
6153,-39440.97155474429
6155,-39426.033324355936
6156,-39508.592958939436
6158,-39417.50342904132
6159,-39458.212584872905
6160,-39472.77519306422
6162,-39533.169178675686
6163,-39537.0741359986
6164,-39528.509978443464
6166,-39491.83145351452
6167,-39561.90897448478
6169,-39553.48524070889
6170,-39463.74874759787
6171,-39469.89581625566
6173,-39741.463815337804
6174,-39682.79265074829
6175,-39438.3571399853
6177,-39455.308603207865
6178,-39626.89978311132
6180,-39518.322769106184
6181,-39550.860594649625
6182,-39542.18851359819
6184,-39544.97570969205
6185,-39444.08194308686
6186,-39378.91685429856
6188,-39396.7352423448
6189,-39374.01865330449
6191,-39440.67698112225
6192,-39565.62626829628
6193,-39366.076225581885
6195,-39798.84382004787
6196,-39558.10104661229
6197,-39491.92005100212
6199,-39887.552714915255
6200,-39519.296896623
6202,-39544.685026719766
6203,-39472.98645947791
6204,-39352.342803254185
6206,-39490.64368952304
6207,-39424.92620837724
6208,-39539.3749163817
6210,-39591.92979669401
6211,-39516.34011675033
6212,-39615.69214379994
6214,-39408.23149544842
6215,-39496.150363758796
6217,-39492.395341821146
6218,-39506.5411640701
6219,-39530.44254382478
6221,-39525.085556957514
6222,-39489.3524273202
6223,-39427.79628315356
6225,-39448.75285858808
6226,-39409.31708962678
6228,-40741.702852687406
6229,-39605.78694632033
6230,-39787.76973375181
6232,-39367.84381710931
6233,-39454.74816451769
6235,-39380.17428241532
6236,-39494.63842904798
6237,-39751.804024034696
6239,-39358.73072792719
6240,-39576.7971998379
6241,-39504.08047193959
6243,-39465.681223225634
6244,-39506.47399671558
6246,-39520.53072248708
6247,-39603.33851335857
6248,-39384.7017969628
6250,-39589.75721973574
6251,-39418.24157081166
6252,-39568.53378663844
6254,-39695.39887248845
6255,-39429.42447109508
6257,-39400.96741951829
6258,-39699.53304591486
6259,-39459.19229908638
6261,-39442.06253207194
6262,-39459.70266541836
6263,-39710.894366030014
6265,-39416.00988023398
6266,-39439.507859683494
6268,-39483.6342089082
6269,-39436.06184948406
6270,-39659.49306020667
6272,-39380.530217502834
6273,-39385.297709118335
6274,-39518.32740826601
6276,-39421.64682569295
6277,-39569.696476082725
6279,-39383.489876557745
6280,-39490.92051568057
6281,-39532.920374494024
6283,-39505.355072809536
6284,-39488.580971137875
6285,-39520.73615298877
6287,-39638.30967255273
6288,-39635.95275455133
6289,-39374.880604039754
6291,-39432.32884412474
6292,-39409.08447562096
6294,-39365.228196219934
6295,-39626.30566572904
6296,-39500.58190873673
6298,-39373.40861939636
6299,-39714.287363902964
6300,-39419.08292313767
6302,-39688.76187706716
6303,-40275.655278256745
6305,-39775.063999235426
6306,-39650.830598938584
6307,-39395.73602775819
6309,-39405.32243531412
6310,-39542.5394624058
6311,-39643.05108239562
6313,-39606.35372359596
6314,-39355.97459154311
6316,-39372.669034155384
6317,-40040.37237804468
6318,-39601.710609162685
6320,-39536.344846955246
6321,-39616.35545310443
6322,-39433.570585838504
6324,-39485.86708591898
6325,-39323.81092581616
6327,-39523.181297386975
6328,-39425.84790606477
6329,-39476.66795977741
6331,-39396.0429831167
6332,-40172.8636579219
6333,-39448.887642460206
6335,-39376.41236191885
6336,-39437.391614776614
6338,-39413.617556736404
6339,-39512.06405901155
6340,-39540.9191389796
6342,-39385.26446817247
6343,-39346.690170174516
6344,-39740.43163386389
6346,-39478.71782096999
6347,-39541.2571913948
6348,-39438.31704102412
6350,-39450.52378416051
6351,-39514.29463286465
6352,-39632.37858973824
6354,-39521.35035311521
6355,-39373.46375815122
6357,-39740.57716962305
6358,-39727.50030886221
6359,-39459.66998831486
6361,-39545.03592295187
6362,-39468.34890263021
6363,-39503.19117963147
6365,-39299.26587210453
6366,-39381.37553557294
6368,-39365.60119313164
6369,-39421.408473211
6370,-39567.99572855886
6372,-39438.54991431245
6373,-39600.122062948125
6374,-39569.204684569115
6376,-39524.463260339595
6377,-39413.24710673319
6378,-39584.45334933739
6380,-39422.18331768264
6381,-39517.47804610447
6383,-39545.40386209456
6384,-39555.14937781759
6385,-39626.68482341999
6387,-39418.529369796546
6388,-39533.332141998646
6389,-39388.265486613054
6391,-39559.35122804187
6392,-39451.5068720866
6394,-39363.466400931444
6395,-39576.00401156653
6396,-39470.885892032384
6398,-39442.06929323626
6399,-39480.69433733272
6400,-39424.78140173361
6402,-39369.11307055353
6403,-39407.516681271576
6405,-39499.98165723159
6406,-39498.993398346254
6407,-39521.49837557978
6409,-39625.5553526245
6410,-39442.49646258638
6411,-39420.51698088464
6413,-39713.56274934294
6414,-39392.788617264814
6416,-39507.68524971996
6417,-39383.44389927114
6418,-39502.156195960364
6420,-39555.61927176673
6421,-39461.3660661037
6422,-39489.49720556416
6424,-39504.275507189785
6425,-39512.70967484208
6427,-39577.70138958948
6428,-39479.03815002641
6429,-39500.04624977513
6431,-39437.88968339798
6432,-39369.49286270351
6434,-39401.17128761735
6435,-39430.536814759886
6437,-39510.71711247267
6438,-39431.76369725234
6440,-39639.90009733201
6441,-39430.392496765395
6442,-39574.64661890852
6444,-39652.41658444813
6445,-39487.182830821315
6447,-39455.44604813889
6448,-39429.03392034195
6449,-39424.20443382259
6451,-41456.87015464701
6452,-39625.49163710361
6454,-39520.727660306584
6455,-39498.99094089912
6456,-39579.26153180332
6458,-39396.50935861528
6459,-39517.440425754416
6461,-39494.71038015911
6462,-39396.45238131758
6463,-39580.09909423249
6465,-39427.221081159616
6466,-39515.70379402833
6468,-39464.74357807995
6469,-39521.22713885527
6470,-39392.39236729352
6472,-39455.22374378591
6473,-39748.88618985549
6474,-39621.15429939639
6476,-39456.17366477666
6477,-39669.66238914214
6479,-39417.772259868245
6480,-39465.28662853218
6481,-39791.9171396437
6483,-39491.61620504396
6484,-39360.08748768809
6485,-39393.89490048154
6487,-39460.212319259845
6488,-40165.71842444534
6490,-39414.58167465592
6491,-39501.17870480263
6492,-39419.45487340294
6494,-39918.697854409846
6495,-39802.65760178372
6496,-39708.71984427159
6498,-39618.43602712465
