RuntimeInSeconds,ELBO
4915,-39458.66408774639
4917,-39483.14884269032
4918,-39444.07875255388
4920,-39556.350034976735
4921,-39536.89752391434
4922,-39556.38729576394
4924,-39964.73541298795
4925,-39710.205177905074
4926,-39507.98440229115
4928,-39371.05200756877
4929,-39555.64687254711
4930,-39501.780939318945
4932,-39410.98864636436
4933,-39570.57025067429
4935,-39374.2392197542
4936,-39452.96423947073
4937,-39462.62383978526
4939,-39398.79110885288
4940,-39487.964165471094
4941,-39643.221023485654
4943,-39514.905847178954
4944,-39448.81756280892
4946,-39490.09341829168
4947,-39531.79782148609
4948,-39491.997053708925
4950,-39534.76812954801
4951,-39483.90137341897
4952,-39476.4139820622
4954,-39420.653315196985
4955,-39551.561373414545
4957,-39477.52764359872
4958,-39455.85928037693
4959,-39493.59230807224
4961,-39468.357685254196
4962,-39473.19968973871
4963,-39538.277129527436
4965,-39621.79105246175
4966,-39431.27164551256
4968,-39817.20612137687
4969,-39547.562427849676
4970,-39419.830972288495
4972,-39538.84247784846
4973,-39648.68030558944
4974,-39528.09653566776
4976,-39550.56120047606
4977,-39528.886987315906
4979,-39648.21328095155
4980,-39439.07191152114
4981,-39547.77241816604
4983,-39442.17605500769
4984,-39621.738037110685
4985,-39503.17123818169
4987,-39490.05315498417
4988,-39596.57074939337
4990,-39512.45734684503
4991,-39676.43660493881
4992,-39582.030270199386
4994,-39538.04664888393
4995,-39470.40486142851
4996,-39450.88258257245
4998,-39486.77321354445
4999,-39427.65288803053
5000,-39508.76528253864
5002,-39533.23208361047
5003,-39414.476842047705
5005,-39535.755486219394
5006,-39731.24473722621
5007,-39641.34306869798
5009,-39483.708005340326
5010,-39533.515283754736
5011,-39487.20264710967
5013,-39471.439362174235
5014,-39518.09686079054
5016,-39587.41073699614
5017,-39665.78358881564
5018,-39972.96292857794
5019,-39588.791342009456
5021,-40370.55208851163
5022,-39561.64524163335
5024,-39481.33220254999
5025,-39499.778723087205
5026,-39934.47998111078
5028,-39505.72341908337
5029,-39776.608904328314
5030,-39485.730565113845
5032,-39686.01369802813
5033,-39707.137047840224
5034,-39464.56980437411
5036,-39450.10391935841
5037,-39596.067167721165
5039,-39534.694284101024
5040,-39463.0731370923
5041,-39615.90573910828
5043,-39495.25699664702
5044,-39534.48719680136
5045,-39515.13419745052
5047,-39514.347182921236
5048,-40114.822836968655
5050,-39834.43731428268
5051,-39568.395578020056
5052,-39490.34415398771
5054,-39659.27051634713
5055,-39524.14686574164
5056,-39479.434170280096
5058,-39443.4562744297
5059,-39568.043217227125
5061,-39482.474519721145
5062,-39463.58381251576
5063,-39443.36484434161
5065,-39491.29336038294
5066,-39493.006632402576
5067,-39642.22945528733
5069,-39382.97936503759
5070,-39537.48263194253
5072,-39580.166394125816
5073,-39531.47831052694
5074,-39725.99750085471
5076,-39414.13402282295
5077,-39688.03700127901
5078,-39450.77883944398
5080,-39548.4588535691
5081,-39617.2109573485
5083,-39777.9669587815
5084,-39560.29633652798
5086,-39545.384467379874
5087,-39617.72144427104
5089,-39607.0181993302
5090,-39491.04176418942
5092,-39639.94866845448
5093,-39398.70269157469
5095,-39786.13064406914
5096,-39451.62129063328
5097,-39520.50151037956
5099,-39538.061403824475
5100,-39551.78851784275
5101,-39748.90894131199
5103,-39479.58463061067
5104,-39446.41725467162
5106,-39424.117033056486
5107,-39577.31032450678
5109,-39455.67428338107
5110,-39420.18355801343
5112,-39627.939303464744
5113,-39556.68538779738
5114,-39517.01720999683
5116,-39586.98293643539
5117,-39471.83544695772
5119,-39505.24085098346
5120,-39434.23708193045
5122,-39660.89804244104
5123,-39678.696055473854
5124,-39849.029274096116
5126,-39691.87782174183
5127,-39466.15400498416
5128,-39746.86503609532
5130,-39438.117975740686
5131,-39510.32077595835
5133,-40355.953544780205
5134,-39576.09608715978
5135,-39522.00456353572
5137,-39472.29787759017
5138,-39399.29805444333
5139,-39491.022904610036
5141,-39486.76715457051
5142,-39536.71234630737
5143,-39514.442462345556
5145,-39509.16154173666
5146,-39621.819572180866
5147,-39519.69086300809
5149,-39523.12227970522
5150,-39510.88888907681
5152,-39431.17913622362
5153,-39444.45060268453
5154,-39511.45764808704
5156,-39562.04176317048
5157,-39637.78069780173
5158,-39605.42142346611
5160,-39683.179449963805
5161,-39464.815875960165
5163,-39468.025394908174
5164,-39471.35314226586
5165,-39466.95426103631
5167,-39448.38968786607
5168,-39660.83279293375
5169,-39641.196503667066
5171,-39582.575142071786
5172,-39598.60141512604
5173,-39549.27656379223
5175,-39492.1110082143
5176,-39429.638023265994
5178,-39550.51943550155
5179,-39489.541779691834
5180,-39482.18354357834
5182,-39663.476056272135
5183,-39473.56360540173
5184,-39471.463766020555
5186,-39533.856152934335
5187,-39520.92073360276
5188,-39706.621076207426
5190,-39536.456680050615
5191,-39512.7488295654
5193,-39478.54875912536
5194,-39521.65031367357
5195,-39657.870833553534
5196,-40078.67540851543
5198,-39591.32302963666
5199,-39524.66894553501
5201,-39500.65331693981
5202,-39571.84667077814
5203,-39638.7790376222
5205,-39770.6603963481
5206,-39549.899571014
5207,-39473.517088729284
5209,-39564.573600089294
5210,-39465.10463039807
5212,-39489.94621308445
5213,-39455.38753903862
5214,-39489.634659894604
5216,-39471.027626235715
5217,-39464.964333813456
5218,-39537.22129934843
5220,-39604.92701774753
5221,-39528.01572039867
5222,-39500.23702584727
5224,-39649.07553466323
5225,-39490.01045482791
5227,-39530.03747513165
5228,-39458.9002923419
5229,-39485.249228326335
5231,-39535.18200884232
5232,-39893.287245926
5233,-39481.06987913621
5235,-39982.30189346985
5236,-39587.73990167817
5237,-39497.496348287124
5239,-39490.20789493444
5240,-39538.26523861112
5241,-39933.66934351872
5243,-39574.470330748045
5244,-39636.72250494702
5245,-39722.056683946335
5247,-39508.27066851411
5248,-39559.78269525492
5249,-39651.25817425833
5251,-39649.148136354874
5252,-39422.34047696603
5254,-39633.98436774513
5255,-39453.64660390094
5256,-39557.592823738734
5258,-39573.21636022752
5259,-39603.58463762519
5260,-39518.300432900396
5262,-39471.792520337556
5263,-39811.500877773164
5265,-39490.96166533849
5266,-39471.78075821385
5267,-39534.33283309329
5269,-39441.42736648969
5270,-39524.89642366923
5271,-39513.26915694776
5273,-39501.919927245806
5274,-39494.11838594095
5275,-39520.675569428604
5277,-39642.6927187423
5278,-39439.41806831962
5280,-39583.08092805438
5281,-39433.070169729755
5282,-39512.42714598686
5284,-39516.43242786378
5285,-39591.80074642713
5287,-39642.32891653203
5288,-39463.61129835177
5289,-39565.15416895983
5291,-39557.27492910766
5292,-39493.62747911066
5294,-39873.34026547743
5295,-39600.72391886476
5296,-39504.65093054405
5298,-39521.20730259718
5299,-39603.31616470224
5300,-39513.925367874115
5302,-39423.44280376636
5303,-39530.914666468554
5305,-39578.03441503495
5306,-39459.3263575449
5307,-39496.50019225982
5309,-39455.67751310297
5310,-39526.1404794721
5311,-39502.69499629638
5313,-39511.559576995045
5314,-39495.36962535932
5315,-39497.28199733794
5317,-40328.48187624022
5318,-39651.51085306774
5320,-39510.6325253358
5321,-39611.07073132422
5322,-39476.56492438027
5324,-39555.952443764276
5325,-39538.77216621436
5326,-39514.9739967432
5328,-39515.89361583153
5329,-39512.41378175931
5331,-39559.12183727894
5332,-39545.546189249304
5333,-39591.353312538806
5335,-39466.488971618215
5336,-39518.34952308367
5337,-39664.810514899706
5339,-39463.607283490644
5340,-39601.05182629763
5342,-39547.01702552817
5343,-39463.08013991066
5344,-39577.262599546804
5346,-39462.56449512931
5347,-39437.50288049882
5349,-39453.32045020796
5350,-39478.42121973381
5351,-39535.91141853301
5353,-39555.2374708075
5354,-39595.57414359486
5355,-39531.55500778601
5357,-39553.426061990496
5358,-39522.16975961426
5360,-39615.71995389198
5361,-39423.82153670185
5363,-39584.21574428396
5364,-39634.29603674836
5365,-39438.88211733203
5367,-39459.19995523326
5368,-39565.66383725141
5370,-39761.853734566736
5371,-39522.49799814832
5372,-39622.71644307349
5374,-39506.80046429493
5375,-39497.62615122228
5376,-39451.274810759096
5378,-39393.137004135075
5379,-39555.00903964758
5381,-39673.96639071832
5382,-39565.83770831261
5383,-39567.50060351197
5385,-39437.21742045314
5386,-39610.95702292319
5387,-39441.20232113234
5389,-39566.68299046163
5390,-39409.61226940722
5391,-39468.247317899964
5393,-39618.511841606276
5394,-39518.420548425245
5396,-39516.70198936704
5397,-39478.31384362654
5398,-39431.31322633375
5400,-39699.57546928246
5401,-39511.263856960315
5402,-39575.162797301164
5404,-39564.86385441947
5405,-39500.46627995476
5406,-39647.47912331387
5408,-39609.251572966925
5409,-39675.48771425283
5410,-39517.88342713377
5412,-39456.25302844806
5413,-39513.60941653579
5415,-39669.31543772577
5416,-39522.891929060745
5417,-39611.937999290305
5419,-39467.73016032843
5420,-39386.93787008431
5421,-39505.52471525069
5423,-39494.85942222914
5424,-39544.86017518267
5426,-39550.833601019454
5427,-39477.71361313565
5428,-39471.216654791046
5430,-39491.74380028138
5431,-39374.52457254326
5432,-39385.5952617706
5434,-39383.34203429021
5435,-39419.573532022245
5436,-39499.49574847602
5438,-39471.400986707915
5439,-39519.96818220476
5441,-39578.78718723607
5442,-39435.55651315385
5443,-39575.676058658784
5445,-39628.538134679584
5446,-39570.54355799928
5447,-39434.09197933121
5449,-39474.43463210069
5450,-39541.2043582612
5451,-39464.94174078937
5453,-39702.15977938818
5454,-39689.769049702074
5455,-39476.975463820796
5457,-39486.78837614786
5458,-43087.0917581141
5459,-39753.59414043147
5461,-39445.87391998952
5462,-39460.564398304436
5464,-39532.13053155937
5465,-39477.786977963704
5466,-39537.931372297746
5468,-39605.22982419269
5469,-39483.3638031705
5470,-39569.24824574801
5472,-39497.746838980165
5473,-39754.99686576795
5474,-39518.49054885153
5476,-39494.79965697604
5477,-39617.292753681795
5479,-39524.983516455904
5480,-39498.03747169987
5481,-39671.180320934654
5483,-39471.43021363516
5484,-39501.12782478754
5485,-39512.96027038059
5487,-39406.24047253597
5488,-39392.517949697845
5489,-39527.662192444106
5491,-39411.014001736985
5492,-39459.42039086118
5494,-39515.1411988545
5495,-39412.60882274787
5496,-39558.23607007803
5498,-39421.84672327354
5499,-39497.75775210915
5500,-39450.06492547723
5502,-39498.99718365916
5503,-39768.996967703504
5504,-39481.797384752936
5506,-39538.091026215174
5507,-39452.92521581081
5508,-39423.011371266184
5510,-39419.1201671397
5511,-39602.444248322376
5512,-39636.72439248949
5514,-39438.594638241455
5515,-40040.787977934015
5517,-39658.35692504695
5518,-39581.99526178097
5519,-39436.31156644704
5521,-39442.803129702246
5522,-39489.231450844556
5523,-39522.62218687538
5525,-39456.639951046236
5526,-39601.24069729512
5528,-39534.11926827322
5529,-39732.6311774771
5530,-39443.253180253814
5532,-39466.27842005452
5533,-39589.65644732372
5534,-39719.07284426667
5536,-39544.668997510664
5537,-39480.78182407891
5538,-39548.368895806016
5540,-39609.30932926953
5541,-39633.20724112189
5543,-39481.34402739245
5544,-39623.909899944294
5545,-39658.40948367384
5547,-39443.2869628059
5548,-39382.43133801949
5549,-39556.056644374235
5551,-39708.76204118247
5552,-39831.960162862495
5554,-39414.91163186796
5555,-39486.433217823425
5558,-39566.21756131968
5561,-39449.00344356192
5564,-39474.60193219576
5567,-39489.88329362813
5569,-39558.75125160506
5572,-39969.707949781274
5575,-39452.64033772218
5578,-39638.21678115592
5581,-39644.49206692077
5584,-39668.48406248371
5587,-39501.74696460289
5588,-39420.17288981673
5589,-39389.91990459105
5591,-39562.211550900756
5592,-40020.91751225157
5593,-39605.13156052894
5595,-39485.49872441814
5596,-39433.70252200961
5598,-39488.776678147435
5599,-39544.41983455894
5600,-39664.527860906484
5602,-39503.388780042966
5603,-39705.94135948923
5604,-39537.89869820952
5606,-39507.29562666574
5607,-39503.886967524384
5608,-39496.043415680164
5610,-39518.6945726431
5611,-39728.6417357549
5612,-39439.16203852998
5614,-39639.13311468132
5615,-39527.8971038046
5617,-39402.17266335958
5618,-39446.260524333564
5619,-39433.167709520516
5621,-39438.643075594926
5622,-39655.77221640426
5623,-39557.01441468731
5625,-39418.65361922473
5626,-39476.3289016214
5627,-39455.92791338328
5629,-39966.681954876614
5630,-39479.77785152949
5632,-39554.52662632719
5633,-39390.452822764084
5634,-40459.01029620653
5636,-39495.309959372935
5637,-39427.76508480207
5638,-39596.05133403677
5640,-39437.03179406394
5641,-39640.16821171413
5643,-39540.55223699151
5644,-39512.844916292204
5645,-39688.21161544484
5647,-39719.25338862709
5648,-39461.10618110774
5649,-39505.76571812005
5651,-39852.09146257867
5652,-39453.89123283461
5653,-39409.625357235964
5655,-39454.18054326066
5656,-39501.79861723816
5658,-39404.77031873888
5659,-39475.7106177918
5660,-39543.26937437116
5661,-39452.40765079633
5663,-40075.61730929066
5664,-39609.08297778522
5666,-39522.00987732924
5667,-39434.224238567185
5668,-39438.76978358123
5670,-39497.30976049896
5671,-39725.54689956863
5673,-39429.907322741296
5674,-39600.412336951355
5675,-39441.52893415192
5677,-39419.20565410553
5678,-39960.77949477703
5680,-39483.266398002925
5681,-39730.46001936354
5682,-39752.695987957944
5684,-39588.33890579147
5685,-39646.502774189845
5687,-39407.002707277745
5688,-39579.455353071135
5689,-39445.270382428156
5691,-39732.894073152514
5692,-39445.28263429481
5693,-39471.69462236366
5695,-39474.54112958124
5696,-39593.726270340456
5698,-39473.67672760855
5699,-39510.79669011635
5701,-39472.14410866684
5702,-39503.710737788526
5704,-39409.23768740444
5705,-39948.71575367495
5706,-39491.290402751605
5708,-39438.50792896959
5709,-39501.466845823415
5710,-39446.12694837901
5712,-39627.40450676517
5713,-39521.41263260986
5715,-39421.92522204573
5716,-39853.60805210943
5717,-39485.65333951103
5719,-39440.28947166987
5720,-39696.84131434372
5722,-39417.93469855703
5723,-39507.712787891374
5724,-39453.416253128504
5726,-39426.84637417212
5727,-39811.8811858509
5728,-39656.41330731027
5730,-39454.60290256659
5731,-39449.10160197112
5733,-39564.00782031849
5734,-39519.0999496439
5735,-39665.49836945675
5737,-39642.70593259025
5738,-39623.8148480247
5739,-40024.368522015066
5741,-39510.86395772874
5742,-39582.07331499806
5744,-39569.89851225399
5745,-39631.153448025376
5746,-39518.7881801605
5748,-39554.30107099389
5749,-39450.39778919935
5750,-39494.29589789914
5752,-39480.19852237825
5753,-39615.30761246336
5755,-39460.54950957009
5756,-39681.195329321024
5757,-39386.94065309522
5759,-40218.57206648878
5760,-39488.232666834374
5761,-39490.08607717632
5763,-39699.17613055369
5764,-39453.92539794292
5766,-39594.36119568858
5767,-39645.068212696184
5768,-39567.17801348657
5770,-39490.94092305398
5771,-39559.77301193261
5772,-39567.84787410453
5774,-39687.05982045816
5775,-39573.2512341713
5777,-39359.43533264425
5778,-39503.94322486796
5779,-39484.634909781525
5781,-39643.65593898735
5782,-39490.98771075721
5783,-39618.162243707775
5785,-39557.38060305882
5786,-39512.897552878814
5788,-39401.3460806897
5789,-39415.93906356515
5790,-39453.38314243894
5792,-39382.67966356251
5793,-39454.45074173079
5794,-39449.13416753446
5796,-39504.8971374289
5797,-39540.67904184406
5799,-39621.3564904637
5800,-39408.3818179503
5801,-39400.11597075812
5803,-39595.22331147095
5804,-39522.13188588663
5805,-39508.71433482754
5807,-39512.268120942215
5808,-39480.413174464964
5809,-39425.14504141938
5811,-39835.513033240946
5812,-39567.60804636554
5814,-39450.05563036015
5815,-39546.132409854
5816,-39592.98966210958
5818,-39492.72908844486
5819,-39395.51366089882
5820,-39674.92718659669
5822,-39431.685022045815
5823,-39541.54139112779
5825,-39476.25898041683
5826,-39532.39977988828
5827,-39636.09120251296
5829,-39463.69493428201
5830,-39451.461912784114
5831,-39548.9254009527
5833,-39534.78341666018
5834,-39510.03450252717
5835,-39434.27360639924
5837,-39451.01738123727
5838,-39493.510306471326
5840,-39512.81835670377
5841,-39469.777479869634
5842,-39478.608595139376
5844,-39325.826422891274
5845,-39588.88260996539
5846,-39835.35776011602
5848,-39427.99958979273
5849,-39389.438059788365
5851,-39509.152455312214
5852,-39506.27121648371
5853,-39583.82152710551
5855,-39433.4761213624
5856,-39522.95287281624
5858,-39593.765420841926
5859,-39745.6182253529
5861,-40395.332088107025
5862,-39429.03558227653
5864,-39820.892246157935
5865,-39462.947935244694
5867,-39501.36266599684
5868,-39568.54942250694
5870,-39555.690945809634
5871,-39834.791327358194
5872,-39391.16056854339
5874,-39401.47338950779
5875,-39434.690070072866
5877,-39607.18886482421
5878,-39428.022909447755
5880,-39866.04060799246
5881,-39472.539587673964
5882,-39568.281490300484
5884,-39440.17869044807
5885,-39460.007951107065
5887,-39457.49673540012
5888,-39796.1406133734
5889,-39550.70453770293
5891,-39456.59583295488
5892,-39533.15937456964
5894,-39587.17949094433
5895,-39494.14627577277
5897,-39600.876600216325
5898,-39483.77915782019
5899,-39405.84422905775
5901,-39451.59286197944
5902,-39522.4661393699
5904,-39412.25980047586
5905,-39531.513989420826
5906,-39634.88168668765
5908,-39482.120457675046
5909,-39604.58645634789
5911,-39476.16010650281
5912,-39532.85497168529
5914,-39582.87199267768
5915,-39382.68593828794
5916,-39554.75820964139
5918,-39467.41941225767
5919,-39435.43735525111
5921,-39400.890709918705
5922,-39512.67191983502
5923,-39582.81565529132
5925,-39471.47888728929
5926,-39554.09222124892
5927,-39506.18422823875
5929,-39487.55595945287
5930,-39587.412433143705
5932,-39462.39514942329
5933,-39479.42997855409
5934,-39827.27002430304
5936,-39612.34541026519
5937,-39428.05894449266
5939,-39392.98709144024
5940,-39425.19566558109
5941,-39528.28607326145
5943,-39618.52074173358
5944,-39470.70729346212
5945,-39653.826054631245
5947,-39818.76654326643
5948,-39383.662488617454
5950,-39404.403277327576
5951,-39512.862812370186
5952,-39408.140425657024
5954,-39553.53089760989
5955,-39518.57279901958
5956,-39469.55173903183
5958,-39458.14752417807
5959,-39502.79431974376
5960,-39516.35866222484
5962,-39501.919124193446
5963,-39567.02227278918
5965,-39511.39116014927
5966,-39485.63235733201
5967,-39409.589548323434
5969,-39418.09196970965
5970,-39430.5628193701
5971,-39595.15405597981
5973,-39450.67320268277
5974,-39503.83931980006
5975,-39662.10302061547
5977,-39473.307723276164
5978,-39745.82995501643
5979,-39486.10610305218
5981,-39606.702858317614
5982,-39469.310014865485
5983,-39474.35267818551
5985,-39484.99642516648
5986,-39537.08115897223
5988,-39713.01829250972
5989,-39506.254903356414
5990,-39525.18890212351
5992,-39365.23009529611
5993,-39394.72890422719
5994,-39382.245936858024
5996,-39907.059484493926
5997,-39395.1430362186
5998,-39432.86026946457
6000,-39505.77239816151
6001,-39569.77145204843
6003,-39387.755369684644
6004,-39502.50381600237
6005,-39575.912977331674
6007,-39859.02821466758
6008,-39409.90089822629
6009,-39528.636557359845
6011,-39431.36605891226
6012,-39542.49223648437
6013,-39427.582021265356
6015,-39801.95781203707
6016,-39506.715475357385
6017,-39416.91057512905
6019,-39500.74884351338
6020,-39458.875342308835
6021,-39418.07446303016
6023,-39441.74195278361
6024,-39628.772894623355
6025,-39475.22329986911
6027,-39662.23177396218
6028,-39780.24033639038
6030,-39578.88732885164
6031,-39471.355862241806
6032,-39503.2645519587
6034,-39527.13238901764
6035,-39503.945509676974
6036,-39459.13901930696
6038,-39527.9782528513
6039,-39484.04676783876
6040,-39586.891357362954
6042,-39465.29798405049
6043,-39593.06243260076
6045,-39648.51641330749
6046,-39580.434537445464
6047,-39653.72696540256
6049,-39395.3637241475
6050,-39811.967648267484
6051,-39503.18277297928
6053,-39520.74296907267
6054,-39425.02672509177
6055,-39557.41469694351
6057,-39472.21333911104
6058,-39513.724117286336
6059,-39388.11422588721
6061,-39442.28704606286
6062,-39488.60369468001
6064,-39498.95232087713
6065,-39431.859673763356
6066,-39661.72142604289
6068,-39431.67565997857
6069,-39405.715974332226
6071,-39526.16624388507
6072,-39460.265740396506
6073,-39358.18947418251
6075,-39455.85012785914
6076,-39404.795823363536
6078,-39398.23009469064
6079,-39595.938195050374
6080,-39404.209023028554
6082,-39521.39705352608
6083,-39362.659937776465
6085,-39434.82797823344
6086,-39461.815050292076
6087,-39544.052042858624
6089,-39655.26968382697
6090,-39329.073218138634
6092,-39538.43803179053
6093,-39547.46223235294
6094,-39463.427016368856
6096,-39495.04596676329
6097,-39607.50953262438
6098,-39439.80261805617
6100,-39687.679124008326
6101,-39444.57736843565
6103,-39458.8850830764
6104,-39577.93897409
6105,-39443.032680187345
6107,-39585.177754508906
6108,-39759.98457988362
6109,-39401.8983771512
6111,-39446.70293938127
6112,-40061.14388865683
6113,-39647.35547875172
6115,-39376.41136179567
6116,-39475.14570156835
6118,-39432.913825539086
6119,-39452.82816158552
6120,-39549.770071522275
6122,-39390.25657364663
6123,-39578.7574136149
6124,-39585.08317249183
6126,-39491.97782233364
6127,-39414.165221195144
6129,-39430.027063186746
6130,-39575.71407563024
6131,-39487.45603334475
6133,-39519.19945011444
6134,-39449.86996206147
6135,-39431.90637019851
6137,-39472.484220522914
6138,-39513.36891757502
6139,-39565.03219542437
6141,-39514.600176973545
6142,-39567.662292097455
6144,-39422.29620191876
6145,-39600.976803044476
6146,-39471.268444319154
6148,-39551.26118877067
6149,-39529.67023572583
6150,-39425.02306411383
6152,-39697.703701140956
6153,-39677.35573529717
6155,-39433.33635118319
6156,-39498.63147152511
6157,-39518.9233976654
6159,-39453.39669613447
6160,-39538.233751218424
6162,-39387.7570208774
6163,-39505.940244610436
6164,-40307.77382146636
6166,-39485.3074618855
6167,-39744.90527056363
6168,-39463.964046903944
6170,-39423.74063673232
6171,-39565.02727499859
6173,-39496.37376707704
6174,-39427.79428576036
6175,-39530.29904969453
6177,-39501.78108490051
6178,-39469.61911136499
6179,-39570.28161336001
6181,-39758.74461262484
6182,-39615.077376135116
6184,-39598.77202511135
6185,-39509.96263046271
6186,-39520.66478316283
6188,-39514.28844125977
6189,-39552.37486126075
6190,-39461.54310104666
6192,-39554.22357775425
6193,-39409.53884732501
6195,-39380.2925171757
6196,-39574.36554696792
6197,-39463.44071531874
6199,-39504.247987261886
6200,-39631.826644660694
6201,-39682.17356866075
6203,-39454.9519709295
6204,-39505.840389040815
6206,-39477.061049365846
6207,-39675.82475389715
6208,-39519.979932039314
6210,-39515.875096865464
6211,-39785.14970511799
6212,-39498.621963697355
6214,-39586.29317124834
6215,-39699.04192089597
6217,-39476.50347247291
6218,-39592.64031426907
6219,-39393.85883464351
6221,-39490.058919992174
6222,-39478.30691110111
6223,-39648.44637393807
6225,-39667.323990036915
6226,-39374.587083447215
6228,-39457.04875879927
6229,-39475.40845645672
6230,-39525.77918860978
6232,-39546.24297492092
6233,-39640.08957174163
6234,-40137.844354374254
6236,-39467.311686516776
6237,-39787.786087199696
6238,-39459.736300770535
6240,-39404.363255800345
6241,-39410.455219299045
6243,-39545.91185981285
6244,-39388.20576060611
6245,-39421.47635794027
6246,-39515.52311665203
6248,-39465.34318163554
6249,-39511.99363837326
6251,-39561.81114426495
6252,-39500.049833561745
6253,-39686.638451477724
6255,-39566.424612869225
6256,-39631.23858004366
6257,-39501.823277062635
6259,-39433.113710896054
6260,-39628.55041634503
6262,-39530.92893071371
6263,-39534.94306319366
6264,-39562.74527673409
6266,-39456.23631727605
6267,-39474.02734898215
6268,-39591.10164755031
6270,-39530.532319339276
6271,-39428.831158801506
6272,-39467.71975082936
6274,-39581.284736241
6275,-39401.5473056573
6277,-39498.70738417938
6278,-39466.03979778082
6279,-39395.12796113221
6281,-39431.626212126495
6282,-39481.87556393483
6283,-39384.860464737285
6285,-39571.525690788076
6286,-39501.285508358545
6287,-39613.78554358479
6289,-39487.18370346328
6290,-39540.8549273964
6291,-39499.835516024825
6293,-39409.91946678464
6294,-39398.923772532646
6295,-39533.93987641314
6297,-39391.98036344385
6298,-39711.155804909205
6300,-39466.366313081526
6301,-39444.20669975086
6302,-39464.21977179035
6304,-39703.38485162326
6305,-39541.260862293864
6306,-39401.94772115044
6308,-39486.00112039222
6309,-39516.09505170837
6311,-39417.69547855649
6312,-39390.96892633933
6313,-39394.1709231149
6315,-39475.87942603099
6316,-39535.22521916883
6317,-39326.27353635306
6319,-39526.52410882926
6320,-39427.34532788314
6321,-39725.16011776192
6323,-39354.30183480002
6324,-39848.766679788634
6326,-39475.052338344416
6327,-39695.58314251438
6328,-39426.10063436449
6330,-39580.6336854492
6331,-39571.974139198646
6332,-39491.86722881012
6334,-39464.99493907501
6335,-39890.6185245529
6336,-39460.98121269729
6338,-39991.698220371014
6339,-39552.060955310866
6341,-39560.31397268253
6342,-39423.29321075024
6343,-39528.577482739456
6345,-39859.735436980205
6346,-39349.42951475162
6347,-39542.61717971585
6349,-39430.492154551794
6350,-39648.97427395898
6351,-39370.90864653901
6353,-39492.73862278265
6354,-39517.92562876798
6355,-39543.1536564382
6357,-39577.34594506028
6358,-39483.04440957054
6360,-39372.06983808303
6361,-39509.72421865791
6362,-39381.61836536569
6364,-39497.28058518567
6365,-39466.91531791538
6366,-39658.17505630445
6368,-39548.3560303587
6369,-39442.1765633835
6370,-39516.22036489299
6372,-39471.367669510066
6373,-39608.62778672253
6375,-39492.20874173926
6376,-39452.31069367224
6377,-39685.13638819319
6379,-39533.296895727166
6380,-39443.44115963857
6381,-39396.52205879406
6383,-39547.757712124665
6384,-39593.59866020635
6385,-39558.66300652764
6387,-39401.21574862075
6388,-39451.341614376084
6390,-39476.51986579518
6391,-39437.78674521235
6392,-39423.01185575559
6394,-39434.74917555935
6395,-39571.3714972998
6396,-39766.90084529045
6398,-39454.095168805085
6399,-39415.475374312526
6401,-39432.830183859965
6402,-39457.0732452326
6403,-39443.79501606221
6404,-39619.74898395562
6406,-39512.26551690476
6407,-39502.199310415985
6409,-39981.083554903074
6410,-39416.075166898736
6411,-39446.04771468886
6413,-39754.520963390954
6414,-39479.48812138822
6415,-39528.8376539177
6417,-39509.5151303957
6418,-39358.63134341309
6420,-39664.38683412165
6421,-39857.18421297046
6422,-39444.59141368174
6424,-39442.21554655742
6425,-39446.55032766792
6426,-39419.18642604413
6428,-39440.702744749964
6429,-39400.6664682223
6431,-39459.40350522137
6432,-39512.753490791045
6433,-39402.868254819
6435,-39636.19412305785
6436,-39458.24022147841
6437,-39498.715086616845
6439,-39388.01162520547
6440,-39497.17708600287
6441,-39496.92010104039
6443,-39458.104736131805
6444,-39665.28976249134
6446,-39456.77462314398
6447,-39438.04674922042
6448,-39435.822942960775
6450,-39499.94649777642
6451,-39418.25399668918
6452,-39408.78768022022
6454,-39639.719056457056
6455,-39575.237582797316
6456,-39306.64260093363
6458,-39452.08031049739
6459,-39505.6072605969
6461,-39391.77477917783
6462,-39480.668782281646
6463,-39453.594071896616
6465,-39857.74188085141
6466,-39434.56090178891
6467,-39775.843138616605
6469,-39461.821143242865
6470,-39551.85744765785
6471,-39557.018791353126
6473,-39427.64849461444
6474,-39491.05112753882
6475,-39465.6311779659
6477,-39390.276840340586
6478,-39424.84226504528
6480,-39422.231997460534
6481,-39486.95087742287
6482,-39577.66107500221
6484,-39460.338357000015
6485,-39394.76952739684
6486,-39596.72893281783
6488,-39458.04952372091
6489,-39823.32500084893
6490,-39557.18156094017
6492,-39557.37539596798
6493,-39408.06375924725
6494,-39572.6061959233
6496,-39526.76260640785
6497,-39450.36192595726
6499,-39459.54695260301
6500,-39585.140017311714
6501,-39477.125320265935
6503,-39440.913408779044
6504,-39384.18973619138
6505,-39459.81339174935
6507,-39585.578478371914
6508,-39375.75278944417
6509,-39460.15510779705
6511,-39499.012470043424
6512,-39518.76062871568
6514,-39597.83515106369
6515,-39436.0430412806
6516,-39417.432400924285
6518,-39507.3759830895
6519,-39349.87853906188
6520,-39483.24088615815
6522,-39855.24174619735
6523,-39433.6368503395
6524,-39684.413122524784
6526,-39492.28124591071
6527,-39603.93378579231
6529,-39752.67848721118
6530,-39438.71956382696
