RuntimeInSeconds,ELBO
4965,-39582.63775679755
4966,-39900.960662589336
4968,-39578.15959253798
4969,-39577.096039625285
4971,-39413.78400235335
4972,-39524.86082071246
4973,-39483.59988100141
4975,-39602.19344773152
4976,-39576.8865359782
4977,-39483.87102737117
4979,-39465.46051225652
4980,-39544.04147516786
4982,-39817.3144030004
4983,-39691.45412266569
4985,-39408.5627453913
4986,-39772.697765146506
4987,-39601.83772118292
4989,-39438.44810511993
4990,-39670.475947353334
4992,-39628.48274337163
4993,-39434.58259853419
4994,-39547.96400907901
4996,-39612.997212903596
4997,-39476.62513234305
4998,-40202.3355449635
5000,-39751.527067335126
5001,-39421.205826157835
5003,-39500.46721102913
5004,-39571.38059177674
5005,-39477.51988906603
5007,-39675.725260513536
5008,-39604.846224723384
5010,-39541.850884005136
5011,-39470.257441320864
5012,-39446.13055048655
5014,-39534.372480335005
5015,-39517.36420211442
5016,-39472.34677461101
5018,-39495.14112315588
5019,-39499.73142147256
5021,-39442.80485791359
5022,-39544.59348419937
5023,-39463.14880416433
5025,-39627.80486583315
5026,-39549.44654359824
5027,-39476.03728134305
5029,-39790.17408716245
5030,-39446.99720403849
5032,-39927.723463551425
5033,-39985.338214585274
5035,-39505.83576135964
5036,-39451.79595565007
5037,-39545.781661366775
5039,-39454.84581048603
5040,-39571.431491620395
5041,-39481.10441112685
5043,-39384.04132255062
5044,-39496.724905924675
5046,-39505.52231362184
5047,-39854.256587921154
5048,-39596.58052260156
5050,-39524.37744792044
5051,-39551.97321385551
5053,-39459.14569592735
5054,-39562.659643646584
5055,-39520.711579723975
5057,-39434.121538138716
5058,-39466.93717244387
5060,-39627.90269270326
5061,-39642.06377670303
5062,-39587.064930127824
5064,-39432.326899603155
5065,-39636.35847563308
5066,-39605.22577775522
5068,-39559.24000602754
5069,-39949.160069506535
5071,-39417.15217245562
5072,-39531.660878126495
5073,-39620.724076112114
5075,-39461.44995392212
5076,-39477.40535685639
5078,-39602.88945974359
5079,-39858.38758583173
5080,-39510.83644835832
5082,-39483.386173257575
5083,-39556.88806539985
5085,-39785.79778214321
5086,-39569.91936376935
5088,-39490.78070402902
5089,-39575.634502722736
5090,-39557.37095741365
5092,-39517.89360277715
5093,-39491.841650144626
5095,-39929.527001890885
5096,-39804.60616300979
5097,-39592.42888772586
5099,-39454.68905920318
5100,-39578.67783362685
5102,-39443.333993960405
5103,-39562.255752598416
5104,-39630.32510150327
5106,-39550.167170077
5107,-39475.53568338693
5109,-39755.949199327886
5110,-39448.50771551454
5111,-39525.016064236945
5113,-39446.90422684262
5114,-39602.429346791534
5116,-39553.52449317101
5117,-39579.21454753098
5118,-39463.77995457587
5120,-39520.75417383508
5121,-39467.888754018066
5122,-39410.723708416415
5124,-39547.97487455132
5125,-39826.14468310342
5127,-39498.22406901671
5128,-39475.626331844505
5129,-39504.83004181778
5131,-39643.52225279585
5132,-39718.58070380909
5133,-39845.84343469247
5135,-39489.13949863909
5136,-39476.874226912725
5138,-39765.64737284289
5139,-39450.89465466654
5141,-39432.31648475921
5142,-39678.587791938
5143,-39435.05101731267
5145,-39494.64297678918
5146,-39530.54162177175
5148,-39621.482565016326
5149,-39579.94897965287
5150,-39548.692550622494
5152,-39597.575378960944
5153,-39384.86194591523
5154,-39504.84593788904
5156,-39599.01043109063
5157,-39508.07592104451
5159,-39580.24434793641
5160,-39461.042920802385
5161,-39383.0360344514
5163,-39819.93883754463
5164,-39461.37307202708
5165,-39817.80626852426
5167,-39441.34706322681
5168,-39407.98037390993
5170,-39702.47382981442
5171,-39504.93116799588
5172,-39421.832896893146
5174,-39890.34944999598
5175,-39484.4606684257
5177,-39655.641927450655
5178,-39507.91029475784
5179,-39458.658671727986
5181,-39611.75931667018
5182,-39446.731099678604
5183,-40114.2759743886
5185,-39801.800629213714
5186,-39556.05734356378
5188,-39500.45161907418
5189,-39480.51232568886
5190,-39683.07461977765
5192,-39493.76668945165
5193,-39539.18604723299
5194,-39556.133610647994
5196,-39745.97043389248
5197,-39607.34151613805
5199,-39588.83904186869
5200,-39789.136279310434
5201,-39497.17404363699
5203,-39459.74013898269
5204,-39520.99509690597
5205,-39514.64832469704
5207,-39672.376673200946
5208,-39578.60944314335
5210,-39483.16250595502
5211,-39457.15739538577
5213,-39511.21493820921
5214,-39518.88757322581
5215,-39449.70258081399
5217,-39568.34493711291
5218,-39481.43914718327
5220,-39687.44539330118
5221,-39530.96479804793
5222,-39491.40438183844
5224,-39605.32754938224
5225,-39592.031936520405
5226,-39433.18634318173
5228,-39542.220278230474
5229,-39732.22052878599
5231,-39440.90524177464
5232,-39692.294556385175
5233,-39592.52737420952
5235,-39511.579692889216
5236,-39599.47403765605
5237,-39496.12423390974
5239,-39434.1135632392
5240,-39509.87681403224
5242,-39501.31083229831
5243,-39500.52205523652
5244,-39420.698645690885
5246,-39521.01803227421
5247,-39429.87054564374
5248,-39490.318176159686
5250,-39523.1423516188
5251,-39496.72722164906
5253,-39466.117778727625
5254,-39486.922411359345
5255,-39555.80162995062
5257,-39669.322986445426
5258,-39459.166117482884
5259,-39631.985729222724
5261,-39441.35256227195
5262,-39627.30037957108
5264,-39453.11986411013
5265,-39903.401436476786
5266,-39426.44095567302
5268,-39479.06298216848
5269,-39507.13885975381
5271,-39526.04313633386
5272,-39461.644052090756
5274,-39462.617403614175
5275,-39556.440554139685
5276,-39465.69111167237
5278,-39613.725546495276
5279,-39443.741903407994
5281,-39498.59231308721
5282,-39462.20023247914
5283,-39465.54187422621
5285,-39645.60470918299
5286,-40071.93890766309
5287,-39563.11639307555
5289,-39436.80847384577
5290,-39774.088716736114
5292,-39539.60243688796
5293,-39696.04085760721
5294,-39823.63993789775
5296,-39447.077629741456
5297,-39405.41230728582
5298,-39583.34121343584
5300,-39540.399982378454
5301,-39575.179836566
5303,-39519.20061548996
5304,-39459.194731777825
5305,-39587.08286491176
5307,-39520.96643131858
5308,-39661.35472581756
5309,-39421.240252457275
5311,-39483.6506723839
5312,-39451.0723987435
5314,-39895.21072952495
5315,-39565.02367202735
5316,-39461.402081083026
5318,-39671.92720379894
5319,-39467.16491097401
5320,-39355.14509412337
5322,-39619.824489710096
5323,-39443.00801078678
5325,-39667.466807824494
5326,-39736.16821587416
5327,-39536.416811284995
5329,-39619.61224034953
5330,-39514.86371025814
5332,-39417.02198920996
5333,-39514.76040433391
5334,-39538.66333894337
5336,-39478.75219965486
5337,-39515.329952616004
5338,-39628.29653761436
5340,-39495.270851015084
5341,-39881.66998514323
5343,-39612.68293802313
5344,-39533.57199948701
5345,-39563.21803575224
5347,-39769.07670903895
5348,-39680.10023426999
5349,-39456.865230920506
5351,-39407.294363653695
5352,-39440.18179550846
5354,-39758.97334421589
5355,-39485.930860561384
5357,-39397.051462087176
5358,-39486.47746633232
5359,-39474.14079939924
5361,-39483.70794505425
5362,-39459.32020572109
5363,-39426.323377405075
5365,-39500.81080276411
5366,-39594.13393313601
5368,-39403.911781249306
5369,-39435.6171060521
5370,-39620.62451538302
5372,-39404.433295599556
5373,-39439.8196791458
5375,-39432.62088815547
5376,-39516.2750420578
5377,-39865.51052232386
5379,-39498.040754826696
5380,-39513.64339826169
5381,-39344.37869031183
5383,-39432.2018687741
5384,-39457.843690091264
5386,-40009.240068050836
5387,-39546.739789658255
5388,-39444.45787156002
5390,-39566.94325360783
5391,-39651.8932704032
5392,-39801.593885158814
5394,-39500.17863885355
5395,-39422.549581630636
5397,-39512.68527262905
5398,-39640.19562156568
5399,-40245.811035774546
5401,-39451.65159833379
5402,-39472.27728490076
5404,-39502.50886722796
5405,-39631.943625889275
5406,-39548.20711333804
5408,-39448.90996419394
5409,-39684.64177167656
5410,-39583.695619202495
5412,-39823.30325742241
5413,-39561.545233321776
5415,-39590.17087454845
5416,-39568.92717425611
5417,-40149.96870612605
5419,-39840.62065148864
5420,-39540.99074172158
5421,-39401.41000964376
5423,-39502.745376046805
5424,-39455.39811766283
5426,-39461.06881355387
5427,-39438.661100079225
5429,-39483.782650991394
5430,-39448.10447294368
5431,-39491.25121112425
5433,-39521.08815399601
5434,-39436.66522686817
5435,-39435.47211656453
5437,-39645.22312642997
5438,-39686.78295208688
5440,-39437.21746464313
5441,-39596.758299127585
5442,-39715.47003297212
5444,-39463.490621719284
5445,-39463.12743533845
5446,-39679.678823796996
5448,-39696.82358732585
5449,-39409.36437653484
5451,-39422.48033123028
5452,-39796.601391028205
5453,-39436.039465649854
5455,-39546.46646312847
5456,-39435.2997838975
5458,-39723.67342051496
5459,-40340.412496050834
5460,-39506.80721582015
5462,-39538.67961656693
5463,-39464.47272631778
5464,-39535.26598697422
5466,-39459.5693536734
5467,-39524.8557915602
5469,-39522.955402212836
5470,-39431.750843046575
5471,-39543.12308837907
5473,-39413.25852677586
5474,-39496.276083641045
5476,-39506.39131179083
5477,-39490.71078145864
5479,-39453.81242750446
5480,-39492.48115627782
5481,-39687.83457755571
5483,-39573.56834890779
5484,-39464.114578555724
5486,-39634.301540677676
5487,-39447.55099209289
5488,-40043.013978139956
5490,-39402.776061514465
5491,-39504.98341819102
5493,-39558.43157096255
5494,-39478.47688891664
5496,-39500.12401552116
5497,-39536.8366639819
5498,-39430.34248577592
5500,-39436.87738862869
5501,-39667.40759000544
5502,-39525.47231188876
5504,-39475.735539698995
5505,-39498.99653963579
5507,-39382.61995164761
5508,-39467.46576918673
5509,-39646.022965037446
5511,-39642.198430846525
5512,-40227.947012124954
5514,-39720.68665865819
5515,-39616.5291019413
5516,-39491.56724935427
5518,-39606.08246682918
5519,-39435.119089558975
5521,-39532.445123310405
5522,-39403.43313487556
5524,-39646.72514186972
5525,-39405.08757590022
5526,-39513.628236042285
5528,-39394.70403926239
5529,-39563.32006793008
5531,-39610.45989366434
5532,-39890.28804568332
5533,-39448.99325164683
5535,-39479.55929531209
5536,-39596.64949412724
5538,-39487.51484600864
5539,-39515.29122986657
5541,-39424.977010357106
5542,-39599.75647319416
5543,-39589.46986299261
5545,-39454.8776457736
5546,-39696.412024814315
5547,-39445.1756429594
5549,-39565.06344904283
5550,-39522.434925025664
5552,-39480.88215189509
5553,-39592.91796147907
5554,-39578.587626122564
5557,-39560.667349520314
5560,-39431.95748586022
5563,-39880.555381177524
5566,-39575.39707774972
5569,-39535.63627572955
5572,-39800.014734697754
5575,-39555.957361870045
5578,-39564.933545497806
5580,-39538.11203041117
5584,-39439.52090260221
5587,-39406.55353501449
5588,-39436.320926622226
5589,-39473.62290892282
5591,-39367.46317074197
5592,-39507.677457996135
5593,-39448.02291458963
5595,-39441.71154616098
5596,-39469.54482565983
5598,-39411.942683749236
5599,-39568.68855796868
5600,-39470.75386717501
5602,-39779.169560551556
5603,-39423.95360765373
5605,-39779.19846341694
5606,-39438.76724835786
5607,-39467.155997296315
5609,-39455.242271415416
5610,-39708.27529586246
5612,-39661.819107831914
5613,-39860.26311429407
5614,-39675.39075162933
5616,-39622.8534296513
5617,-39548.05738040498
5619,-39442.473673234505
5620,-39515.86380263132
5621,-39482.28793117771
5623,-39567.51334502867
5624,-39497.95481819156
5626,-39520.65020555196
5627,-39596.14475017794
5628,-39593.306338008515
5630,-39455.48365605405
5631,-39461.07719303186
5633,-39507.046117999285
5634,-39427.74622822843
5636,-39481.664623233984
5637,-39633.83626735182
5638,-39511.16243711708
5640,-39424.89052089287
5641,-39464.99748080348
5643,-39460.12440491558
5644,-39474.39173685621
5645,-39723.0099064604
5647,-39516.75340337849
5648,-39386.036672279275
5650,-39418.69465245879
5651,-39413.04890370551
5653,-39388.865740625355
5654,-39445.032719081675
5655,-39457.146805765355
5657,-40006.381058456594
5658,-39425.44877954763
5660,-39523.00391229105
5661,-39632.24618997594
5663,-39517.81151594727
5664,-39833.70971486445
5666,-39448.52325585053
5667,-39602.13392070643
5668,-39515.203603646514
5670,-39739.391205030035
5671,-39563.01374424862
5673,-39484.83833780875
5674,-39474.26306542542
5675,-39415.86549454512
5677,-39476.54749174711
5678,-39503.67615472879
5679,-39442.73451317768
5681,-39709.06628987699
5682,-39486.83856300942
5684,-39392.37239320313
5685,-39521.7391430383
5687,-39398.275602942456
5688,-39544.856260776665
5689,-39556.408367442
5691,-39622.69335908447
5692,-39540.988310875924
5694,-39549.40613381542
5695,-39469.73407791217
5696,-39438.76720654848
5698,-39482.84584626072
5699,-39387.87493102344
5701,-39511.564169775935
5702,-39534.06976629983
5703,-39491.23711381805
5705,-39508.69367316779
5706,-39434.616616491694
5707,-39655.72493868441
5709,-39635.63669290337
5710,-39962.01646144184
5712,-39394.91838512491
5713,-39520.535739806524
5714,-39514.07591956142
5716,-39526.75604714274
5717,-39409.89314226542
5718,-39545.940554601526
5720,-39705.354109695385
5721,-39492.807033070734
5723,-39665.116015034626
5724,-39443.561036188374
5726,-39526.49097893374
5727,-39509.05091367717
5728,-39621.45619222221
5730,-39711.44437784901
5731,-39652.13872841845
5732,-39428.5538093231
5734,-39506.195952167756
5735,-39416.8409879863
5737,-39574.362030794306
5738,-39468.113949439445
5739,-39378.30051838931
5741,-39440.44996192204
5742,-39573.106660823294
5744,-39437.59361704025
5745,-39454.97329743367
5746,-39473.49751845369
5748,-39562.58185381458
5749,-39487.17403518272
5750,-39439.75893983941
5752,-39461.876958139575
5753,-39494.491505562706
5755,-39652.8459646257
5756,-39489.49987107711
5757,-39616.96956631498
5759,-39520.542016197374
5760,-39431.66014218593
5762,-39522.74214802984
5763,-39501.3012067926
5764,-39369.18054722287
5766,-39682.33669590809
5767,-39515.9061973358
5768,-39567.40790389429
5770,-39640.999089984616
5771,-39434.592183360786
5773,-39568.39614659817
5774,-39459.10792885818
5775,-39507.4206488584
5777,-39725.567205423235
5778,-39401.185275318305
5779,-39424.01273063687
5781,-39341.01523474297
5782,-39489.299027442445
5784,-39397.58039562722
5785,-39624.98450211501
5787,-39505.008862483686
5788,-39513.10333340415
5789,-39424.29741933718
5791,-39444.6922623921
5792,-39482.47214783512
5793,-39681.287741974695
5795,-39492.159460706076
5796,-39523.35941917204
5798,-39396.86125748623
5799,-39476.199745899736
5800,-39444.89529633356
5802,-39435.120138024424
5803,-39455.69441905034
5804,-39565.564765532115
5806,-39630.79274310211
5807,-39575.692635062995
5809,-39443.89258328415
5810,-39537.468884121685
5811,-39519.841768597435
5813,-39401.36631023268
5814,-39506.78420291921
5816,-39646.44681177469
5817,-39524.43715341721
5818,-39577.15029868402
5820,-39686.265737787
5821,-39406.18289697573
5823,-39590.27120473474
5824,-39510.2280754404
5825,-39482.91924178626
5827,-39496.56792774144
5828,-39467.84706404052
5829,-40050.55049718424
5831,-39430.057103617546
5832,-39484.80511806123
5834,-39464.38037353327
5835,-39507.274010950496
5836,-39658.87714628818
5838,-39477.58040265883
5839,-39338.901475518345
5840,-39405.13869931172
5842,-39505.781213129354
5843,-39541.40514728426
5845,-40025.289708180615
5846,-39479.79007316039
5848,-39438.672251221135
5849,-39508.94286808943
5851,-39926.327467354335
5852,-39390.83170185606
5853,-39762.18196205647
5855,-39402.41818127808
5856,-39704.479092625246
5858,-39405.681007011524
5859,-39402.20525839646
5861,-39448.370257905495
5862,-39829.49109087779
5863,-39895.37219804326
5865,-39573.13401133729
5866,-39403.930860191394
5867,-39404.55776846452
5869,-39637.447738792136
5870,-39437.824743756566
5872,-39605.37331581891
5873,-39494.31301923886
5874,-39470.85180465281
5876,-39550.40494658021
5877,-39598.20648878986
5879,-39510.53763274227
5880,-39499.60175872642
5881,-39518.18506394913
5883,-39510.41345684718
5884,-39684.19054350364
5886,-39462.41273672506
5887,-39738.458394532405
5889,-39458.11417466641
5890,-39431.01960838802
5891,-39494.65139407035
5893,-39540.00360311019
5894,-39521.91712276562
5895,-39435.846688348654
5897,-39535.399255393044
5898,-39604.88751874278
5900,-39611.64029837072
5901,-39544.84669586895
5902,-39445.839136794886
5904,-39486.09791622485
5905,-39481.03410044083
5907,-39452.79029674268
5908,-39705.864915141174
5909,-39535.40778436367
5911,-39431.47308819813
5912,-39500.32934577521
5913,-39496.41569390809
5915,-39536.9922524795
5916,-39643.617323660765
5918,-39475.952676986184
5919,-39489.76372540484
5921,-40778.79909027805
5922,-39682.52682739393
5923,-39525.740868369125
5925,-39449.56211168981
5926,-39484.89016434089
5927,-39406.53608887977
5929,-39360.41183945178
5930,-39668.04900572343
5932,-39719.051937894874
5933,-39528.55978272732
5934,-39635.990729029414
5936,-39509.67395197609
5937,-39518.50900995926
5939,-39702.486390695085
5940,-39640.77325457363
5941,-39443.24391845799
5943,-39525.63344576294
5944,-39391.93964093166
5946,-39379.857795741875
5947,-39890.082142409854
5949,-39471.68972351406
5950,-39420.92375106506
5951,-39484.386711586776
5953,-39553.66156320661
5954,-39537.183139675035
5956,-39459.12801033352
5957,-39457.5368657549
5958,-39600.17550795121
5960,-39438.729331399416
5961,-39399.606948731154
5963,-39493.439118076094
5964,-39447.33480087305
5966,-39505.003472405166
5967,-39705.84371396949
5968,-39513.965987500655
5970,-39626.205351366974
5971,-39514.16523249186
5973,-39442.17901228445
5974,-39477.58986147434
5975,-39492.28973326819
5977,-39449.65331120069
5978,-39416.60299628177
5980,-39356.4737114355
5981,-39418.192918406596
5982,-40574.72585734086
5984,-39454.650871329315
5985,-39637.88832909538
5987,-39675.031366184165
5988,-39621.63635956551
5989,-39536.881346635106
5991,-39457.52019405288
5992,-39450.7698130167
5994,-39478.243839769086
5995,-39485.60712390138
5996,-39541.14767166355
5998,-39482.64183449049
5999,-39503.12171950167
6001,-39486.65934288365
6002,-39744.96841871749
6003,-39400.00383533004
6005,-39676.61454819188
6006,-39581.967011470435
6008,-39399.464405015045
6009,-39475.370435636236
6010,-39439.782650505935
6012,-39510.157124262725
6013,-39617.91585393561
6014,-39497.69970608571
6016,-39520.166495021345
6017,-39541.442933493934
6019,-39554.87777700597
6020,-39459.883228254745
6021,-39447.69293943839
6023,-39519.1851594573
6024,-39447.59699026005
6026,-39501.481962654434
6027,-39582.056435690174
6028,-39612.6314110103
6030,-39505.471065669815
6031,-39385.8407516568
6033,-39583.05047973604
6034,-39558.121568101764
6035,-39534.167336019724
6037,-39432.98240406305
6038,-39561.67037314174
6040,-39362.85100186107
6041,-39475.77530860138
6042,-40094.46054114655
6044,-39520.75149153236
6045,-39500.56570676721
6046,-39540.411918029
6048,-39817.53240651559
6049,-39690.541299203156
6051,-39522.744027360815
6052,-39410.6728304544
6053,-39491.781282661956
6055,-39602.80580122259
6056,-39491.42955705644
6057,-39629.10287194775
6059,-39451.067450647075
6060,-39486.11612689715
6062,-40130.86929496574
6063,-39441.52365375262
6064,-39688.331327165295
6066,-39600.42509679835
6067,-39766.98735870297
6069,-39397.36004688427
6070,-39386.04954276665
6071,-39583.70555683891
6073,-39520.38166504879
6074,-39495.361173912665
6076,-39545.66046773193
6077,-39579.68944729376
6078,-39497.829426552285
6080,-39567.94281803346
6081,-39587.99639135765
6083,-39753.88478874568
6084,-39503.52950756915
6085,-39454.156711472526
6087,-39420.084271347914
6088,-39504.63105683425
6090,-39442.553163092314
6091,-39477.36170684409
6092,-39460.318435030465
6094,-39568.75011573555
6095,-39515.623386705855
6096,-39479.01335400776
6098,-39514.960639058794
6099,-39490.248643655315
6101,-39437.577906612634
6102,-39707.73824987686
6103,-39812.46586804929
6105,-39474.90557304615
6106,-39648.85467510023
6107,-39965.362952958
6109,-39461.80814969897
6110,-39433.37632642648
6112,-39417.666943051845
6113,-39853.04047229646
6114,-39764.37116699833
6116,-39498.930982443315
6117,-39407.005254012714
6119,-39535.85981287901
6120,-39408.618743541054
6121,-39474.23182432811
6123,-39426.98248203767
6124,-39425.76320404393
6126,-39549.90382416158
6127,-39487.09167059095
6128,-39674.24452411241
6130,-41342.14374276013
6131,-39507.647856433054
6133,-39411.90658859243
6134,-39480.74831719825
6135,-39555.24710219091
6137,-39436.61011929028
6138,-39563.228257187555
6140,-39570.62020257511
6141,-39506.913322976274
6142,-39422.05146002497
6144,-39458.402621092486
6145,-39503.11708242615
6146,-39634.97541032826
6148,-39496.69740365515
6149,-39731.61159634459
6151,-39917.90845520684
6152,-39420.34550877007
6153,-39418.68744826729
6155,-39487.2861267279
6156,-39551.61865739366
6158,-39410.72094687691
6159,-39636.99613016967
6160,-39671.05399219765
6162,-39387.157461318275
6163,-39635.61302124667
6164,-39672.45797288749
6166,-39589.2132141318
6167,-39457.4886970541
6169,-39403.95881016926
6170,-39611.53564363814
6171,-39529.49959780587
6173,-40112.123769940554
6174,-39512.86269385386
6175,-39512.97661688356
6177,-39520.566098261086
6178,-39408.81869058293
6180,-39634.48618545625
6181,-39479.07384778754
6183,-39602.75606365171
6184,-39472.08109298659
6185,-39457.00171952272
6187,-39596.67236042785
6188,-39522.34146262492
6190,-39408.082241796394
6191,-39431.319807012456
6192,-39518.59507942971
6194,-39424.94866628036
6195,-39571.19468691816
6196,-39427.78195311312
6198,-39450.88724529183
6199,-39431.073811514696
6201,-39511.03834901277
6202,-39377.343840074995
6203,-39504.56565684648
6205,-39398.24932479861
6206,-39462.529776753036
6208,-39456.97057757402
6209,-39554.39458005546
6211,-39401.93500247129
6212,-39472.24521424555
6213,-39415.078396830766
6215,-39410.59455295972
6216,-39397.45789608446
6217,-39569.883305401185
6219,-39517.80199236947
6220,-39500.24155831184
6222,-39473.704982568524
6223,-39490.39383937461
6224,-39521.83599616421
6226,-39515.968726707804
6227,-39742.748111923866
6229,-39468.99299295474
6230,-39488.320614621705
6231,-39406.02175783745
6233,-39479.020080111215
6234,-39655.30309613944
6236,-39438.752687765336
6237,-39462.66019138394
6238,-39517.91581333648
6240,-39829.0547874858
6241,-39534.918237409154
6242,-39478.10097233323
6244,-39510.93429637054
6245,-39662.51589187606
6247,-39585.0249060687
6248,-39357.39230020739
6250,-39748.830321939684
6251,-39595.134527699825
6252,-39424.25941274319
6254,-39772.12762053572
6255,-39684.62706304009
6256,-39485.099503992846
6258,-39747.05775653161
6259,-39540.42597765853
6261,-39432.06710029427
6262,-39669.70971195948
6263,-39567.114089947434
6265,-39673.81429960662
6266,-39438.80738784396
6268,-39583.1215432633
6269,-39436.088507514985
6270,-39574.490737308195
6272,-39502.98153718479
6273,-39408.28179022924
6274,-39782.94483595609
6276,-39623.59876940891
6277,-39449.95223268074
6279,-39496.252998312935
6280,-39777.95636301416
6281,-39465.516687869356
6283,-39412.04713637402
6284,-39442.59751615366
6285,-39896.46192888724
6287,-39417.41364961234
6288,-39631.34102040071
6290,-39533.66675546025
6291,-39522.951311356126
6292,-39495.39365498692
6294,-39420.39262752463
6295,-39600.69020869392
6297,-39444.66791967451
6298,-39777.24680238778
6299,-39503.19523824765
6301,-40146.08176375494
6302,-39417.300109731696
6303,-39387.459722552245
6305,-39521.32392106121
6306,-39873.35229447767
6308,-39588.12747798491
6309,-39633.02561488199
6310,-39585.73778007171
6312,-39706.120269427935
6313,-39670.68055936157
6315,-39368.97203213426
6316,-39445.2375659172
6317,-39501.41149028926
6319,-39561.052205851556
6320,-39457.485276187865
6322,-39448.292225299876
6323,-39755.61099036284
6324,-39923.3381711093
6326,-39513.83190244515
6327,-39672.425834646725
6329,-39493.79107709977
6330,-39451.914113218765
6331,-39869.85709059175
6333,-39778.39536586089
6334,-39511.9288651206
6336,-39489.31713272685
6337,-39544.434865351584
6338,-39524.95246140749
6340,-39553.84281299011
6341,-39556.24157073881
6343,-39632.120582544885
6344,-39750.636823156965
6345,-39503.32821870876
6347,-39377.47315469369
6348,-39615.464742462136
6350,-39508.35930858972
6351,-39371.958641923884
6352,-39938.60178390041
6354,-39374.08250731097
6355,-39536.446069255064
6357,-39415.632921719196
6358,-39507.811863330586
6359,-39598.75384276363
6361,-39605.90002674028
6362,-39824.83637099156
6363,-39412.329747021286
6365,-39535.67916454228
6366,-39736.92958354606
6368,-39537.24127971716
6369,-39544.33924640498
6370,-39452.257743144066
6372,-39716.100648980224
6373,-39504.59536546719
6375,-39517.548277092515
6376,-39497.5933346075
6377,-39412.09066744558
6379,-39535.13354707261
6380,-39759.14746197252
6381,-39744.92916126586
6383,-40136.77792132297
6384,-39408.61790987346
6386,-39501.96968260925
6387,-39498.276556653596
6388,-39441.15025805654
6390,-39533.428471263556
6391,-39539.2049404282
6393,-39627.4328443208
6394,-39495.39992216082
6395,-39614.61834952509
6397,-39330.35701621546
6398,-39414.63099899164
6400,-39421.05904416526
6401,-39651.223003121464
6402,-39479.72693459344
6404,-39487.499963813156
6405,-39408.125781498326
6407,-39523.415872127705
6408,-39424.2770405655
6409,-39759.34011165728
6411,-39440.44061920356
6412,-39479.682759284304
6413,-39606.75060094606
6415,-39503.58062611098
6416,-39516.37357899397
6418,-39399.65143469737
6419,-40086.606365713604
6421,-39430.32348236303
6422,-39387.58101702507
6423,-39683.27798024459
6425,-39590.59191453897
6426,-39413.71253797252
6428,-39382.52390144099
6429,-39458.72833962016
6431,-39455.60355323607
6432,-39624.67966547559
6433,-39558.07183697386
6435,-39477.75979317943
6436,-39378.76335616577
6438,-39398.543999002075
6439,-39426.73598794161
6441,-39400.49120670125
6442,-39496.94692661021
6443,-39477.90765005808
6445,-39527.26014365774
6446,-39593.69832829313
6448,-40506.94743799271
6449,-39752.625979999124
6451,-39576.46516110887
6452,-39475.7890126913
6453,-39759.39265509924
6455,-39821.357822572965
6456,-39462.33385138578
6458,-39662.41799321434
6459,-39496.33112987244
6460,-39925.66436868178
6462,-39423.06426014836
6463,-39417.53328753424
6465,-39500.443430410705
6466,-39915.24321777471
6468,-39532.84839635055
6469,-39964.208292321724
6470,-39731.166931146356
6472,-39493.43873513294
6473,-39441.503857784955
6475,-39453.803764828685
6476,-39561.939203611895
6477,-39430.59425837649
6479,-39496.39920065393
6480,-39381.02556281838
6482,-39581.171289799066
6483,-39587.7764375058
6485,-39500.79039944919
6486,-39438.44031143728
6487,-39416.4837652765
6489,-39439.89256079247
6490,-39585.001774325
6491,-39577.03547019981
6493,-39513.0349324664
6494,-39474.4898648802
6496,-39463.5735479198
6497,-39815.66049468399
6498,-39457.50582068955
6500,-39487.17916530196
6501,-39422.163824404895
6503,-39388.95238197306
6504,-39627.36206410432
6505,-39357.32476444246
6507,-39483.73801366983
6508,-39736.8907212962
6510,-39612.896264495925
6511,-39454.016348548525
6512,-39439.3199823342
6514,-39418.7374983822
6515,-39651.904926052535
6516,-39589.20200083851
6518,-39502.49586783305
6519,-39538.954612514535
6521,-39440.08692426199
6522,-39686.80860901468
6524,-39445.20040899955
6525,-39431.33991073789
6526,-39450.55464985367
6528,-39464.07084546534
6529,-39437.71948282172
6530,-39565.50456043209
6532,-39390.66847023099
6533,-39563.64180051066
6535,-39613.146168918836
6536,-39508.35932319131
6537,-39486.994397813156
6539,-39623.69234018813
6540,-39697.541591359404
6542,-39433.11403065988
6543,-39547.47545702946
6544,-39408.0115751199
6546,-39448.19475115966
6547,-39481.94260961681
6548,-39422.2848286667
6550,-39463.71303497172
6551,-39550.721456542524
6553,-39604.47801040616
6554,-39417.60134650079
6555,-39500.62926229859
6557,-39493.01626422072
6558,-39393.334576534064
6560,-39586.63846113181
6561,-39512.62426588189
6562,-39341.428873182456
6564,-39594.960006238936
6565,-39731.63580856003
6567,-39471.993267538106
6568,-39393.37497025525
6569,-39379.42975093158
6571,-39770.21040905848
6572,-39491.513046501044
6574,-39443.327822143634
6575,-39407.3480264555
6576,-39410.77165149678
6578,-39602.35936491649
6579,-39641.82224517868
6581,-39576.67056128579
6582,-39483.39530576415
6583,-39427.73690285546
6585,-39529.39260553864
6586,-39607.138921922175
6587,-39395.93037218125
6589,-39471.49018133809
6590,-39578.01867164305
6592,-39616.317198155186
6593,-39392.5369434274
6594,-39379.91704044383
6596,-39715.898042411325
6597,-39535.13643418932
6598,-39517.7251165412
6600,-39523.36339338066
6601,-39456.03763633258
6603,-39459.83087027684
6604,-39452.49424051613
6605,-39465.789897462266
