RuntimeInSeconds,ELBO
3287,-39972.05131955696
3289,-39592.89221172967
3290,-39573.244177123524
3291,-39663.8455675768
3293,-39679.53387365367
3294,-39591.50820420531
3295,-39721.00371230839
3297,-39557.80557724694
3298,-39699.759823730936
3299,-39587.69979935135
3301,-39617.018804626234
3302,-39676.37007270171
3303,-39624.45548047383
3305,-39666.836169239235
3306,-39605.0230956948
3307,-39745.598499595406
3309,-39651.41015264258
3310,-39792.39096444257
3311,-39919.32822787606
3313,-39639.51889155981
3314,-39624.45513140285
3316,-39704.89827345979
3317,-39630.77481870241
3318,-39681.352649029366
3320,-39589.15995314179
3321,-39601.30717204486
3322,-39805.685734999315
3324,-39712.31351923257
3325,-39797.73733959504
3326,-39592.01625550546
3328,-39663.54599789994
3329,-39585.879481284144
3331,-39686.08246464577
3332,-39640.046221044
3333,-39714.5712510098
3334,-39665.44336411854
3336,-39588.234164466696
3337,-39666.70202069818
3339,-39595.01760836049
3340,-39657.66951642599
3341,-39612.472183566075
3343,-39687.04203580563
3344,-39892.64646302121
3345,-39703.8515917903
3347,-39544.35982453462
3348,-39667.98387484886
3349,-39635.45134837935
3351,-39880.27648886533
3352,-39567.32267561672
3353,-39713.69566770552
3355,-39630.346330765155
3356,-39635.571278001684
3358,-39723.94573280668
3359,-39634.36946689049
3360,-39556.090188492744
3361,-39639.12111321724
3363,-39717.83979123758
3364,-39759.80632137754
3366,-39679.18087307013
3367,-39625.74672984302
3368,-39690.3342185816
3370,-39560.33340778807
3371,-39633.442991742995
3372,-39569.52615123898
3374,-39783.106618810016
3375,-39651.80209591583
3376,-39775.56532134985
3378,-39650.253693494735
3379,-39664.39466091983
3380,-39766.389621605675
3382,-39650.58662392626
3383,-39630.89212445859
3385,-39620.317797667565
3386,-39625.30031626275
3387,-39596.68651812653
3388,-39607.828422954524
3390,-39638.73673142812
3391,-39661.37669798103
3393,-39612.391262481964
3394,-39843.66050501459
3395,-39557.226765924665
3397,-39551.552932924686
3398,-39566.06609161553
3399,-39637.099054742735
3401,-39546.91936460181
3402,-39614.35628776453
3403,-39651.93807094088
3405,-39570.84438389835
3406,-39803.13508745595
3408,-39681.47328214064
3409,-39559.480668202166
3410,-39634.54222903209
3412,-39576.53294309259
3413,-39611.43520969859
3414,-39682.106833440266
3416,-39742.09462399053
3417,-39587.387788065
3418,-39683.51483396164
3420,-39743.29255743469
3421,-39571.01555817131
3422,-39626.04060591551
3424,-39599.541238959515
3425,-39558.58842068369
3426,-39776.00134791907
3428,-39677.58811192726
3429,-39555.623689944594
3431,-39695.70251881279
3432,-39649.61867987005
3433,-39713.76396877533
3435,-39835.602164316864
3436,-39674.31888299896
3437,-39668.19827180878
3439,-39833.093128260174
3440,-39570.77631441834
3441,-39643.42151811938
3443,-39563.8485109604
3444,-39645.676041868435
3445,-39630.66258902288
3447,-39745.45349998924
3448,-39643.17912954788
3450,-39572.51171108345
3451,-39593.1952839218
3452,-39680.504400864804
3453,-39703.58358400156
3455,-39539.825120736794
3456,-39576.14958356429
3458,-39562.526943861514
3459,-39668.41008746755
3460,-39753.62180113245
3462,-39593.76559033123
3463,-39705.11302994845
3464,-39561.83956293675
3466,-39518.511290140326
3467,-39627.519050237104
3468,-39491.13872151821
3470,-39538.18259697256
3471,-39639.03798995706
3473,-39694.43974233338
3474,-39663.00821807743
3475,-39562.684188275
3477,-39505.52799868584
3478,-39686.91910885516
3479,-39665.29406781618
3481,-39620.25486444261
3482,-39639.43315475365
3483,-39470.0271457156
3485,-39614.23297780781
3486,-39640.11967105021
3487,-39708.195922949424
3489,-39572.68157847022
3490,-39608.42575243516
3491,-39858.1729962449
3493,-39536.304811363436
3494,-39706.25791475865
3496,-39584.47010135344
3497,-39618.50369252011
3498,-39711.293740940404
3500,-39705.34103717603
3501,-39604.93444706765
3502,-39550.23243176368
3504,-39550.18554581398
3505,-39596.40600299731
3506,-39671.12510954078
3508,-39532.36055858272
3509,-39466.07247409672
3511,-39517.20000458513
3512,-39551.8360923867
3513,-39876.906017104804
3515,-39642.57998446393
3516,-39620.49108082478
3517,-39654.45271401039
3519,-39710.85445175518
3520,-39830.60347375616
3522,-39663.13129164716
3523,-39960.57550930541
3524,-39680.453429944246
3526,-39600.64141707445
3527,-39712.60521771964
3529,-39555.76510170424
3530,-39592.80659374474
3531,-39649.58411074015
3533,-39568.08281240856
3534,-39770.20197346797
3535,-39623.7501473539
3537,-39655.92023396153
3538,-39648.30993308879
3539,-39557.70553570794
3541,-39580.276029131746
3542,-39673.558770725394
3544,-39710.76380966565
3545,-39582.30690569753
3546,-39568.203306813666
3548,-39612.80587804428
3549,-39705.78992341788
3550,-39608.341672296985
3552,-39593.27696072976
3553,-39649.51965703983
3555,-39620.12711695731
3556,-39589.696729218274
3557,-39679.27779785075
3559,-39533.87497374499
3560,-39582.23383672713
3561,-39532.919776029834
3563,-39662.910881391144
3564,-39544.884154290026
3565,-39566.02537480328
3567,-39577.71379362073
3568,-39567.67215249516
3570,-39549.097068767966
3571,-39575.16876108841
3572,-39656.850783275244
3573,-39594.97044210207
3575,-39614.678111427806
3576,-39589.049478900175
3578,-39576.985946331755
3579,-39820.61089340214
3580,-39562.007278550656
3582,-39530.756670784176
3583,-39579.16729752045
3584,-39503.62378034464
3586,-39597.0404534036
3587,-39628.82701727475
3588,-39679.92064761212
3590,-39585.12198723621
3591,-39647.24206028004
3593,-39522.31057946093
3594,-39559.544256982655
3595,-39745.06975943584
3597,-39529.70571612871
3598,-39643.680061834195
3599,-39685.53147995764
3601,-39509.803026968635
3602,-39654.28620655535
3603,-39906.70077565535
3605,-40427.26687513419
3606,-39633.06452435506
3608,-39515.35623646817
3609,-39656.936820586845
3610,-39596.48925009117
3612,-39690.39986874746
3613,-39682.97032606577
3614,-39695.08780896317
3616,-39642.41499650931
3617,-39685.68842939852
3618,-39681.90656549017
3620,-39598.48607405792
3621,-39552.75500114464
3622,-39612.63530379863
3624,-39547.9464640384
3625,-39576.74664984599
3626,-39720.531341986345
3628,-39671.43727365843
3629,-39724.245522208155
3631,-39713.86987183349
3632,-39709.15074008294
3633,-39608.6865246752
3635,-39606.83171860091
3636,-39621.17864476402
3637,-39639.6859792455
3639,-39677.5754347936
3640,-39890.4203498771
3642,-39705.69842688981
3643,-39482.94255290875
3644,-39653.47628081693
3646,-39697.41376587877
3647,-39658.94511612499
3648,-39560.24396642209
3650,-39625.80553962791
3651,-39534.03972286351
3652,-39653.164638021204
3654,-39736.689578544916
3655,-39920.28373279955
3657,-39679.26610345141
3658,-39523.08752725963
3659,-39653.6213900121
3661,-39543.480092123194
3662,-39622.9485148949
3663,-40084.2364629612
3665,-39695.835046744265
3666,-39563.499918780224
3667,-39664.98943353106
3669,-39671.33606748465
3670,-39530.185411219805
3671,-39632.946644708354
3673,-39584.24377517812
3674,-39517.66378591654
3676,-39543.7140931729
3677,-39684.120712026706
3678,-39606.41058358119
3680,-39667.61023038015
3681,-39547.84072189407
3682,-39655.42578585466
3684,-39953.9501069305
3685,-39550.79614034849
3686,-39665.62404990573
3688,-39530.67643077068
3689,-39555.92720082487
3691,-39622.435418565336
3692,-39552.77723925055
3693,-39569.77517410408
3695,-39564.12206419721
3696,-39622.89719109787
3697,-39609.738562988554
3699,-39578.8769905934
3700,-39507.88868139777
3701,-39559.860446387574
3703,-39766.25236764596
3704,-39573.341670552734
3705,-39572.54860905804
3707,-39610.31391746194
3708,-39539.126012853885
3709,-39594.28226903593
3711,-39656.7918491844
3712,-39541.3765730581
3714,-39680.56758569184
3715,-39590.72947887167
3716,-39542.878553801456
3718,-39661.812153962994
3719,-39909.83653363556
3720,-39668.45642021869
3722,-39524.4645103054
3723,-39510.902853558095
3724,-39543.74344368663
3726,-39668.58435218427
3727,-39627.174035584365
3729,-39919.08222902413
3730,-39548.62843994451
3731,-39486.81191452934
3733,-39602.04357066552
3734,-39573.42094470238
3735,-39698.81070943084
3737,-39622.843317276354
3738,-39589.93143836063
3739,-39620.38428670945
3741,-39671.42385299836
3742,-39574.492484786955
3743,-39617.307447694315
3745,-39656.0299523122
3746,-39752.19316698838
3747,-39666.7315748378
3749,-39663.81112833192
3750,-39558.4806487678
3752,-39463.6640877888
3753,-39546.03793868385
3754,-39484.668916032235
3756,-39572.90061530792
3757,-39627.224578654845
3758,-39543.56179196656
3760,-39531.628548120505
3761,-39627.80200776483
3762,-39573.64864886492
3764,-40260.01362328117
3765,-39535.43768138517
3767,-39591.67084071639
3768,-39592.89413953012
3769,-39642.45376078426
3771,-39585.4567275088
3772,-39585.9339014677
3773,-39623.16495843376
3775,-39655.96961032493
3776,-39536.106930553135
3777,-39585.17167096036
3779,-39599.552867028455
3780,-39577.02012447443
3782,-39555.16782865616
3783,-39574.79225625052
3784,-39572.259020679274
3786,-39543.768918425965
3787,-39552.67666711848
3788,-39516.38313460964
3790,-39477.05999612661
3791,-39544.62877200763
3792,-39575.30744188461
3794,-39558.550549399195
3795,-39701.57945959783
3796,-40031.48958500675
3798,-39507.85589169214
3799,-39611.82053596463
3800,-39567.310345681806
3802,-39510.82813847156
3803,-39673.48260191121
3805,-39547.55078938808
3806,-39608.43366291547
3807,-39586.28310380792
3809,-39566.36375227177
3810,-39477.78083187456
3811,-39542.78044673603
3813,-39676.43578352053
3814,-39581.76561612577
3816,-41123.99931779717
3817,-39707.365847447276
3818,-39614.88534447909
3820,-39505.171459581456
3821,-39622.96238501126
3822,-39465.3633178108
3824,-39611.576541299786
3825,-39563.987923141285
3826,-39653.70634256419
3828,-39721.13198906436
3829,-39558.26547397207
3831,-39459.339000045125
3832,-39688.623972878195
3833,-40171.14763700646
3835,-39591.76843062738
3836,-40218.821673587154
3837,-39567.286590815114
3839,-39518.272761146356
3840,-39612.159438364324
3842,-39574.22959235583
3843,-39689.08473056019
3844,-39553.233040753155
3846,-40224.97226413122
3847,-39690.55090088819
3849,-39606.87867035994
3850,-39534.9084664039
3851,-39550.66694588658
3853,-39529.91376634524
3854,-39673.73921298653
3856,-39481.67047097691
3857,-39473.49111859132
3858,-39468.21193998102
3860,-39623.92905268054
3861,-39696.14524211384
3862,-39521.86782746737
3864,-39578.408677585685
3865,-39557.3574138779
3867,-39700.50684863349
3868,-39490.24071119867
3870,-39569.21631820034
3871,-39606.509892850074
3872,-39526.29331913631
3874,-39609.17852740694
3875,-39534.26809202528
3876,-39610.558580319
3878,-39541.574284279435
3879,-39761.205241533804
3881,-39699.31305244706
3882,-39582.48357556865
3883,-39718.24637915725
3885,-39784.87807193341
3886,-39575.42304926081
3887,-39675.430121667916
3889,-39608.62678793134
3890,-39556.25349949587
3892,-39651.67481224835
3893,-39514.40726712035
3894,-39566.78923873059
3895,-39586.282312511496
3897,-39516.2708796948
3898,-39626.670135814195
3900,-39545.704596445736
3901,-39597.20820109807
3902,-39513.17951066763
3904,-39637.06228898593
3905,-39753.61401089145
3906,-39905.462058149125
3908,-39523.17736502963
3909,-39575.47250612515
3910,-39682.500804340365
3912,-39595.31335519495
3913,-39614.49256224487
3915,-39643.3486986089
3916,-39667.55316372109
3917,-39524.47793680883
3919,-39555.53857260729
3920,-39829.00795897637
3921,-39539.51547699581
3923,-39773.71601093463
3924,-39748.983744302874
3925,-39503.76963158152
3927,-39651.373190228696
3928,-39637.60832132368
3929,-39710.8319542219
3931,-39748.12914294118
3932,-39650.474968798124
3933,-39751.30128744175
3935,-39474.64604926976
3936,-39573.91212084951
3938,-39782.13458346546
3939,-39654.7115128807
3940,-39535.471503155284
3942,-39601.88058543535
3943,-40011.1876545051
3944,-39624.48343640745
3946,-39583.949058904764
3947,-39536.22913222967
3948,-39491.1560611126
3950,-39493.81080044846
3951,-39622.365061349
3953,-39916.41471122526
3954,-39550.28735050729
3955,-39571.67813424122
3957,-39571.695135035654
3958,-39635.620824567915
3960,-39541.41307513484
3961,-39473.25522614407
3962,-39548.86042519524
3964,-39544.79116200529
3965,-39635.00954589686
3966,-40231.96243446186
3968,-39703.02470756145
3969,-39553.42963402722
3971,-39675.918693838095
3972,-39551.57728785788
3973,-39658.585094810216
3975,-39662.13477578876
3976,-39614.6693891367
3977,-39608.44429749218
3979,-39530.27873063909
3980,-39468.74771510768
3982,-39570.743839603885
3983,-39528.69156978881
3984,-39634.73499720666
3986,-39524.31069807554
3987,-39591.50383990705
3988,-39615.641886663696
3990,-39512.252650418945
3991,-39513.09177556113
3993,-39501.87341804559
3994,-39762.07885599629
3995,-39637.480280617645
3997,-39551.45086785219
3998,-39483.19022552432
3999,-39613.17712424506
4001,-39501.26654405924
4002,-39580.51100517184
4004,-39626.88110656357
4005,-39655.31131724296
4007,-39581.905106784165
4008,-39602.455402816224
4009,-39484.82695628108
4011,-39506.37978830064
4012,-39525.975686844
4013,-39783.67840424288
4015,-39807.697079204416
4016,-39574.37507681445
4018,-39614.03147143034
4019,-39556.55265062312
4020,-39505.142039879946
4022,-39683.66926865565
4023,-39611.95257263016
4025,-39516.35879466914
4026,-39915.636605895306
4027,-39565.06375376384
4029,-39545.693417739436
4030,-39602.89289565853
4031,-39802.52937311809
4033,-39506.833409964696
4034,-39587.571240263744
4036,-39614.39402439266
4037,-39473.08669547341
4038,-39703.37771754551
4040,-39489.55445931109
4041,-39498.634354975526
4043,-39572.16449224625
4044,-39468.22519958449
4045,-39683.98934239007
4047,-39727.60242413016
4048,-39637.38912838093
4049,-39560.112623494606
4051,-39572.45711376794
4052,-39663.04454397846
4053,-39597.46280756555
4055,-39606.592929728344
4056,-39606.006012294085
4058,-39586.46331505022
4059,-39612.875872812896
4060,-39635.38005163388
4062,-39638.867930244014
4063,-39516.421615945765
4064,-39570.76093708516
4066,-39494.41139410969
4067,-39584.930051119925
4069,-39546.80558776261
4070,-39632.68668122482
4071,-39487.33320229475
4073,-39494.94288439755
4074,-40214.441661708624
4075,-39515.788763522454
4077,-40022.801966260915
4078,-39489.83781906651
4079,-39618.074990866415
4081,-39888.16209514241
4082,-39560.07764106704
4083,-41381.58182057829
4085,-39646.416263743464
4086,-39448.249892524516
4087,-39550.24076595085
4089,-39556.64080417337
4090,-39569.78416703861
4092,-39602.18812528978
4093,-39701.48734383262
4094,-39744.959662044625
4096,-39702.84922236542
4097,-39605.6031292652
4098,-39615.32162512204
4100,-39617.12150039997
4101,-39705.09508453465
4102,-39885.42706955173
4104,-39678.628622829
4105,-39644.66787634783
4106,-39579.693711883454
4108,-39635.32400525308
4109,-39784.349366459704
4111,-39458.75700448902
4112,-39500.19072477828
4113,-39573.933182573965
4114,-39482.153636226656
4116,-39536.09454240976
4117,-39571.963748063514
4119,-39606.6684435284
4120,-39572.87897396392
4121,-39802.01068621129
4123,-39596.9900796835
4124,-39474.40459150644
4125,-39573.468393457435
4127,-39627.09006633077
4128,-39542.66770628667
4129,-39680.38000618174
4131,-39720.886351554145
4132,-39542.87132999422
4133,-39534.4833134724
4135,-39444.693896970064
4136,-39520.337102124264
4138,-39690.10847907694
4139,-39512.51887365768
4140,-39566.667272123836
4142,-39629.310422151975
4143,-39561.58300662021
4144,-39558.354078564895
4146,-39584.50564553809
4147,-39603.46834166066
4148,-39563.917680351915
4150,-39563.712352519935
4151,-39538.72547970813
4152,-39616.3576872103
4154,-39609.08168889693
4155,-40001.58355329292
4157,-39486.33375195949
4158,-39596.323782732376
4159,-39525.58305641243
4161,-39524.1750559689
4162,-39603.12777532994
4163,-39591.93600708434
4165,-39587.77383778672
4166,-39621.708730161576
4167,-39790.48775837405
4169,-39520.314833891454
4170,-39564.38279925806
4171,-39466.96675896587
4173,-39476.74763444871
4174,-39542.26279139318
4176,-39430.460137441
4177,-39655.366540201096
4178,-39472.47028957075
4179,-39716.45379985641
4181,-39555.551085910185
4182,-39577.227436573026
4184,-39528.35534220291
4185,-39553.413814920175
4186,-39597.98346125986
4188,-39656.89395501633
4189,-39553.899047387444
4190,-39800.87276162182
4192,-39571.811099658735
4193,-39608.174396710485
4194,-39681.76026271142
4196,-39549.12507431786
4197,-39475.272415835796
4199,-39489.668316985364
4200,-39558.49129545761
4201,-39538.38063117092
4203,-39505.153823871755
4204,-39447.5178808301
4205,-39790.21741105005
4207,-39620.00553633146
4208,-39543.56169650902
4209,-39618.4431710729
4211,-39511.81648786242
4212,-39533.758160002384
4213,-39698.83535060755
4215,-39687.964290421245
4216,-39911.021035698745
4217,-39706.93125968
4219,-39637.07133520057
4220,-39662.55140732092
4221,-39619.236192446464
4223,-39570.56037779842
4224,-39716.07718649097
4226,-39513.51175235421
4227,-39720.0193679294
4228,-39590.18717426443
4230,-39650.82818634888
4231,-39558.405672552755
4232,-39506.27970820521
4234,-39527.61481315664
4235,-39601.37060412585
4236,-39545.108170759326
4238,-39551.44147369436
4239,-39715.66021805068
4240,-39512.417006783886
4242,-39545.91163961691
4243,-39556.070461098156
4244,-39520.959478530465
4246,-39620.524631517066
4247,-39783.88028817409
4249,-39504.542847164885
4250,-39677.67573564824
4251,-39682.33406794094
4253,-39562.453583529845
4254,-39895.43565857964
4255,-39592.5707736381
4257,-39549.547019327365
4258,-39883.47185723984
4259,-39482.754333537545
4261,-39655.48424975335
4262,-39614.50323928658
4264,-39711.580925116046
4265,-39671.29875967803
4266,-39627.56524439344
4268,-39442.78461340146
4269,-39617.64699145567
4270,-39432.45972746882
4272,-39619.58870866675
4273,-39643.81252923727
4274,-39572.15820507932
4276,-39586.67893354981
4277,-39517.85026530921
4278,-39624.918332619265
4280,-39494.55414087478
4281,-39800.722337633786
4282,-39471.51468953488
4284,-39437.93891952027
4285,-39538.78559716985
4287,-39521.15641475562
4288,-39541.05598113208
4289,-39692.61236258282
4291,-39513.76828749449
4292,-39606.84240679031
4293,-39670.026884230254
4295,-39509.780261375905
4296,-39729.23130418822
4298,-39507.31026862486
4299,-39505.81248788436
4300,-39987.97405053645
4302,-39546.89611178503
4303,-39509.492420635856
4304,-39578.21882441195
4306,-39678.61408927301
4307,-39551.053094975745
4308,-39480.693418153074
4310,-39985.54857240082
4311,-39559.619425651515
4312,-39640.578715883334
4314,-39602.81738124432
4315,-39741.76354014853
4317,-39454.86688480353
4318,-39596.91611781214
4319,-39776.99594157397
4321,-39436.92500467632
4322,-39483.89271758366
4323,-39675.19416108137
4325,-39520.69874530494
4326,-39619.33199885198
4327,-39582.03718324954
4329,-39420.071342963565
4330,-39520.45116622886
4331,-39494.03929083627
4333,-39633.72535784151
4334,-39641.28852943204
4336,-39520.83588092674
4337,-39449.217960158385
4338,-39624.62930375466
4340,-39475.348566662215
4341,-39537.54109250428
4342,-39761.98141336681
4344,-39653.43202761386
4345,-39756.683762405635
4346,-39501.38022800583
4348,-39594.380058403454
4349,-39640.37207310193
4351,-39607.10251888372
4352,-39682.20486566832
4353,-39562.053236318876
4355,-39511.76498234914
4356,-39677.213060299866
4357,-39572.100328186585
4359,-39678.72205709387
4360,-39497.183757969244
4361,-39508.20839537082
4363,-39527.347607979114
4364,-39571.70429668935
4365,-39497.40594417939
4367,-39626.578967509035
4368,-39834.71193789041
4369,-39489.681099462556
4371,-39731.11136594718
4372,-39534.559288539225
4374,-39553.7749028119
4375,-39533.62476735642
4376,-39484.18163193997
4378,-39481.34156380709
4379,-39534.96282665671
4380,-39621.52626195003
4382,-39533.32267621999
4385,-39473.86934746872
4387,-39567.00600220967
4390,-39777.89429532633
4393,-39512.83535362577
4396,-39534.977433150874
4399,-39544.88138985225
4402,-39496.55839426559
4405,-39520.520079910166
4408,-39621.88943713581
4411,-39536.02399088938
4414,-39549.74483120357
4417,-39615.71381900712
4420,-39566.51232209356
4423,-39471.73766211795
4426,-39733.985066534035
4429,-39563.53444675013
4432,-39483.53033699804
4435,-39674.73443667181
4438,-39544.895710159006
4441,-39431.52992043287
4444,-39659.90063159471
4447,-39570.03103365291
4449,-39635.00980431809
4451,-39701.76315177257
4452,-39722.28620664924
4454,-39591.53461979993
4455,-39510.46469244005
4456,-39567.24374156667
4458,-39665.125035781115
4459,-39517.27781143905
4460,-39509.99120900145
4462,-39433.75342219612
4463,-39534.36478951409
4464,-39548.35535697936
4466,-39479.61337066333
4467,-39505.63242161792
4468,-39538.82012266958
4470,-39588.48006731312
4471,-39601.282001729625
4473,-39443.334859001145
4474,-39528.12000278174
4475,-39438.324469822095
4477,-39678.87031354771
4478,-39534.07570745144
4479,-39459.47520469454
4481,-39638.7615717738
4482,-39475.04876278161
4483,-39788.81799450752
4485,-39509.750123670055
4486,-39454.41409921846
4487,-39534.21227927617
4489,-39550.11788550763
4490,-39610.24480186825
4491,-39519.88163761257
4493,-39717.083099508985
4494,-39485.45924595265
4496,-39608.16746938524
4497,-39594.418690772334
4498,-39511.93459754976
4500,-39588.035451667885
4501,-39411.97996224552
4502,-39529.7820671019
4504,-39500.37783306669
4505,-39692.97528577957
4506,-39524.36708089177
4508,-39513.08508043787
4509,-39609.7535581608
4510,-39448.69779770009
4512,-39560.917070379866
4513,-39482.63531434969
4514,-39502.02899132427
4516,-39658.75297211657
4517,-39466.19989843512
4518,-39549.960542564004
4520,-39505.868432982796
4521,-39597.77347144047
4523,-39604.713647007404
4524,-39521.42117580207
4525,-39647.21364620547
4527,-39515.02454360964
4528,-39650.77152445447
4529,-39736.45945557328
4531,-39514.199012506695
4532,-39547.772852404545
4533,-39752.62232003355
4535,-39678.42682099088
4536,-39471.33151478678
4537,-39935.4168183074
4539,-39749.32995699236
4540,-39614.71785564271
4541,-39520.8935389806
4543,-39618.93731536223
4544,-39494.39327697469
4546,-39480.0981136962
4547,-39621.72562487973
4548,-39499.87277850992
4550,-39504.72789657867
4551,-39441.99715561387
4552,-39576.80298994823
4554,-39437.914107209355
4555,-39921.20248980431
4556,-39615.05577463855
4558,-39709.20896943998
4559,-39519.63347808474
4560,-39551.55546261609
4562,-39705.16043704412
4563,-39586.817252946676
4565,-39451.129957815174
4566,-39648.81401535242
4567,-39622.683123044044
4568,-39490.473945147256
4570,-39572.94622437667
4571,-39685.65524523445
4573,-39496.530952565285
4574,-39568.35844688468
4575,-39505.48250096557
4577,-39571.74133093767
4578,-39602.447138691154
4579,-39608.73140701944
4581,-39651.07844296456
4582,-39743.386960652584
4583,-39770.6511584872
4585,-39496.07822595867
4586,-39483.82343544456
4588,-39523.82051418895
4589,-39485.686047613344
4590,-39480.282689600725
4592,-39649.27308277001
4593,-39475.35444604854
4594,-39554.80450273001
4596,-39523.41726231096
4597,-39494.58468703746
4598,-39663.370596199595
4600,-39453.2236201282
4601,-39611.29789649399
4602,-39539.573541901416
4604,-39558.352285529625
4605,-39606.634314177754
4606,-39581.13944029232
4608,-39580.94138343443
4609,-39516.22351736505
4610,-39553.55142922039
4612,-39539.170623956845
4613,-39588.109442654386
4615,-39607.54634815857
4616,-39447.06475486899
4617,-39511.72687449649
4619,-39534.53541565628
4620,-40048.27554895231
4621,-39584.357627054094
4623,-39647.342931520594
4624,-39650.64342961762
4625,-39542.29455319679
4627,-39543.875519768204
4628,-39489.577329688545
4629,-39907.97290242325
4631,-39502.43655907163
4632,-39565.62926423247
4633,-39549.02217433675
4635,-39582.11040725708
4636,-39588.77142628956
4637,-39614.11084787092
4639,-39596.96582688728
4640,-39517.800776395205
4642,-39467.21084697367
4643,-39567.79065016443
4644,-39579.232418314175
4646,-39539.467910605505
4647,-39502.17841663926
4648,-39515.572813985375
4650,-39537.51369891384
4651,-39535.64368087643
4652,-39502.70949124753
4654,-39547.55515834331
4655,-39626.589691361456
4657,-39562.66487314641
4658,-39478.48896952046
4659,-39646.929740997184
4660,-39538.033921989954
4662,-39549.14562218161
4663,-39410.25694011429
4665,-39591.24310023803
4666,-39653.250113072994
4667,-39541.43624725449
4669,-39455.77151477595
4670,-39650.414835461124
4671,-39483.30103089901
4673,-39642.34382119069
4674,-39429.625198571135
4675,-39496.62240566549
4677,-39495.12492904689
4678,-40730.909294416626
4680,-39538.9540036874
4681,-39522.39184822152
4682,-39678.91651516347
4684,-39480.51601049097
4685,-39463.231696248404
4687,-39644.70359179721
4688,-39542.4078258598
4689,-39511.32338040955
4691,-39955.282716158465
4692,-39531.56243752362
4694,-39462.19362990475
4695,-39735.81582984761
4696,-39603.2126907277
4698,-39516.89010664554
4699,-39612.04345735368
4700,-39598.18872648852
4702,-39471.601385763934
4703,-39568.342880710035
4705,-39436.25447935686
4706,-39539.992115031
4707,-39655.33302840746
4709,-39541.86122368704
4710,-39532.02576548385
4711,-39499.50397687182
4713,-39519.21301055018
4714,-39455.33543098513
4715,-39512.935123339135
4717,-39525.42683354026
4718,-39755.39885587839
4720,-39501.69500351673
4721,-39624.69412430649
4722,-39481.64045506729
4724,-39616.14686039371
4725,-39616.113780021515
4726,-39810.18889529341
4728,-39571.608995013914
4729,-39669.0767202955
4731,-39596.30603998731
4732,-39507.073637560105
4733,-39447.45237790554
4735,-39448.26279440085
4736,-39524.30945695726
4737,-39531.44214909212
4739,-39540.30902822495
4740,-40024.836267966835
4741,-40185.54851422483
4743,-39489.790886908304
4744,-39516.93409853843
4746,-39579.13335913214
4747,-39435.02569297271
4748,-39529.28103132904
4750,-39703.80881300136
4751,-39516.314159960384
4752,-39362.14828842149
4754,-39600.20796665869
4755,-39654.13080441315
4756,-39479.5907951448
4758,-39499.195863582514
4759,-39474.16985565659
4760,-39524.76580931036
4762,-39432.75638824601
4763,-39538.53285037638
4764,-39390.00357272922
4766,-39752.284052217394
4767,-39505.34917434033
4769,-39418.47421118899
4770,-39596.14662532684
4771,-39615.62372975467
4773,-39598.62013061722
4774,-39491.761346718784
4775,-39538.12176882473
4777,-39472.46991560347
4778,-39419.12854591345
4779,-39543.77669056922
4781,-39671.46153071605
4782,-39602.786686938336
4784,-39500.61734536997
4785,-39553.77224831085
4786,-39597.977074821305
4788,-39705.517503210816
4789,-39363.88511742004
4790,-40032.711902578776
4792,-39510.79403037484
4793,-39434.01111415682
4795,-39374.44360933527
4796,-39567.38944536865
4797,-39565.578850990874
4799,-39582.72601966673
4800,-39675.797508164425
4801,-39587.620963811925
4803,-39522.12084818798
4804,-39645.49143784218
4805,-39550.10940279641
4807,-39709.33839376394
4808,-39699.12748161482
4810,-39529.56568448144
4811,-39667.02423978808
4812,-39561.37638219865
4814,-39690.55089430057
4815,-39421.93070588731
4816,-39468.20986122879
4818,-39520.65990852771
4819,-39594.81292573039
4820,-39716.34569128757
4822,-39523.5968158905
4823,-39488.3631026618
4824,-39753.41252523272
4826,-39476.04519871814
4827,-39590.10815927997
4829,-39525.64817398802
4830,-39463.16730916553
4831,-39552.83743346203
4833,-39886.11283375357
4834,-39509.50942699701
4835,-39482.16567138368
4837,-39598.38460795994
4838,-39583.12498609154
4840,-39525.80167400829
4841,-39569.49373708997
4842,-39613.13680256247
4844,-39462.48804721686
4845,-39482.848607364445
4846,-39717.924899138954
4848,-39519.43004366991
4849,-39473.919112434196
4850,-39544.50226375377
4852,-39728.662032112225
4853,-39555.55877748308
4855,-39506.3299557103
4856,-39486.7302209957
4857,-39400.908163935026
4859,-39406.04874844421
4860,-39605.95249106336
4862,-39584.444473139854
4863,-39643.210838716426
4864,-39530.803135004244
4866,-39530.9383079706
4867,-39450.64945254802
4868,-39454.313296193315
4870,-39459.39747739746
4871,-39668.50353182606
4873,-39754.04427273399
4874,-39512.38733424104
4875,-39435.2137212433
4877,-39595.855378580425
4878,-39569.030360266785
4879,-39434.322196451656
4881,-39464.96882321393
4882,-39585.083877821075
4884,-39522.70273194029
4885,-39510.37682767983
4886,-39450.169178336626
4888,-39396.18676873187
4889,-39485.811817987706
4890,-39493.787903387165
4892,-39542.438374776255
4893,-39489.7534775259
4895,-39490.57648004683
4896,-39473.69746999909
4897,-39626.690652953905
4899,-39492.10219033665
4900,-39639.960714482375
4901,-39513.76467315781
4903,-39476.26178135978
4904,-39453.55729592832
4905,-39403.11969977316
4907,-39448.43594293763
4908,-39566.924579285
4910,-39373.721910737804
