RuntimeInSeconds,ELBO
6535,-39661.839771612526
6536,-39709.692835392416
6538,-40010.39642091535
6539,-39648.977129789484
6540,-39695.94303176893
6542,-39702.09303143261
6543,-39679.39702128287
6544,-39656.058298881726
6546,-39570.138487917124
6547,-39687.80863247601
6549,-39657.56635014148
6550,-39639.6497567681
6551,-39599.721435693325
6553,-39775.65944868942
6554,-39693.95193412188
6555,-40238.7996648552
6557,-39756.354191763974
6558,-39678.19335984301
6560,-39686.56546524675
6561,-39720.286723004276
6562,-39956.860957407865
6564,-39751.48445872152
6565,-39759.59712742796
6566,-39686.12883617068
6568,-39878.872303373646
6569,-39632.321916560926
6570,-39776.1202829975
6572,-39634.428015608726
6573,-39607.50571107669
6575,-39793.837953651564
6576,-39646.770492118856
6577,-39785.74158165862
6579,-39804.90598087519
6580,-39584.5538813358
6582,-39765.91973594924
6583,-39827.64031386989
6584,-39793.55716815178
6586,-39734.88915597713
6587,-39667.70804872519
6588,-39631.896636565216
6590,-39655.32371752632
6591,-39874.426418499184
6593,-39632.54275870228
6594,-39718.60332817207
6595,-39752.67751401879
6597,-39748.33796857675
6598,-39675.25909868332
6600,-39803.47339453588
6601,-39781.765026485366
6602,-39599.7823055986
6604,-39679.82329050194
6605,-39712.7450001187
6607,-41285.1641838573
6608,-39646.77578457949
6609,-39546.639173873766
6611,-39638.979166047895
6612,-39574.15664443075
6614,-39678.37831912379
6615,-39654.42065566167
6616,-39803.16121377083
6618,-39644.484011368164
6619,-39805.02965889865
6621,-39695.37529878602
6622,-39853.933913794725
6623,-39800.46562920715
6625,-39842.54805397908
6626,-39738.12904840329
6627,-39701.83589911382
6629,-39598.650686819536
6630,-39691.33782678269
6632,-39735.6658188814
6633,-39688.189648696236
6634,-39639.71609020662
6636,-39651.47409668898
6637,-39839.65550548535
6639,-39553.050063104805
6640,-39689.32011443991
6641,-39753.69357201152
6643,-39609.37608332772
6644,-39748.06415689151
6646,-40011.36977821998
6647,-39705.25460231797
6648,-39744.72607978596
6650,-39743.44286490959
6651,-39699.03443471604
6653,-39644.96555071694
6654,-39665.87322823794
6655,-39798.775295143714
6657,-39925.10764120041
6658,-39619.123910490605
6660,-39746.78881209873
6661,-39736.56127003807
6662,-39665.26430222377
6664,-39674.48161880073
6665,-39631.00127489968
6667,-39619.16171461843
6668,-39820.81285271815
6669,-39697.66230606636
6671,-39892.48588348173
6672,-40152.60508157135
6673,-39689.94225449032
6675,-39654.08505535649
6676,-39676.644062016094
6678,-39727.83531003651
6679,-39580.162181339416
6680,-39727.42516175799
6682,-39630.448026033904
6683,-39616.13280965757
6684,-39657.511747412595
6686,-39794.67017034184
6687,-39736.688815055655
6689,-39650.64348370781
6690,-39814.287847166044
6691,-39673.85454162391
6693,-40049.36160429269
6694,-39808.66752940785
6695,-39673.06030712705
6697,-39691.719951345054
6698,-39601.50565962648
6700,-39765.82291201217
6701,-39608.81113744189
6702,-39730.24039259516
6704,-39617.43690926571
6705,-39790.60272946387
6706,-39747.699394254116
6708,-39752.26681154542
6709,-39732.66899202755
6711,-39893.7591644084
6712,-39709.28817653746
6713,-39789.65251874956
6715,-39709.47061601321
6716,-39681.9469894679
6717,-39706.481686032384
6719,-39657.76921225851
6720,-39681.47306561259
6721,-39864.50606800473
6723,-39654.813387654554
6724,-39823.2149209471
6726,-39699.08116710478
6727,-40046.02523830689
6728,-40299.717324521174
6730,-39751.208093399466
6731,-39659.68296331017
6732,-39748.110408875415
6734,-39675.530791718076
6735,-39656.16778547565
6737,-39699.433188072944
6738,-39717.80741558338
6739,-39677.576472124405
6741,-39631.89213429913
6742,-39652.764085043105
6743,-39754.245799008444
6745,-39646.07510213687
6746,-39669.17030368863
6748,-39843.26591774426
6749,-39637.71592155559
6750,-39656.47913999543
6752,-39626.81901856562
6753,-39692.60662465944
6754,-39656.16403137552
6756,-39664.8857685724
6757,-39567.68580299921
6759,-39697.2215288798
6760,-39591.59797290293
6761,-39577.537767111324
6763,-39844.22811401746
6764,-39787.82953971468
6765,-39699.62142211961
6767,-39679.90606278165
6768,-39736.42770124455
6769,-39763.75072053174
6771,-39603.260164754654
6772,-39628.07128418728
6774,-39811.52204735172
6775,-39727.2623107861
6776,-39620.966391977534
6778,-39762.738978726185
6779,-39669.0831549478
6781,-39706.4520313837
6782,-39740.26765961315
6783,-39671.221811739895
6785,-39972.6159006133
6786,-39560.86486188353
6787,-39783.454884202816
6789,-39834.75068523636
6790,-39727.164670470054
6791,-39682.725163523945
6793,-39706.30020665239
6794,-39603.50079765519
6796,-39660.35987514294
6797,-39679.02823072972
6798,-39645.05848734645
6800,-39798.81412357866
6801,-39696.010439748505
6802,-39626.33682111627
6804,-39723.15388293762
6805,-39586.58391720351
6807,-39787.03271794844
6808,-39630.196287392966
6809,-39706.592222860636
6811,-39765.01346787496
6812,-39698.08274845834
6813,-39659.00597027752
6815,-39651.76151959608
6816,-39697.17874620677
6818,-39683.224945700444
6819,-39657.053355976124
6820,-39820.29515661784
6822,-39635.07024302774
6823,-39638.904558102404
6824,-39783.81320070804
6826,-39636.51411442991
6827,-39793.81338888391
6828,-39608.632370139414
6830,-39673.768815373456
6831,-39934.30626956355
6832,-39548.68641988825
6834,-39728.15960347175
6835,-39723.441316690565
6837,-39703.14576432967
6838,-39596.420133377425
6840,-39642.7427730773
6841,-39696.31183795781
6842,-39741.45197761016
6844,-39631.26349382919
6845,-39666.435212348355
6847,-39636.010590797385
6848,-39707.02600861278
6850,-39815.85391397325
6851,-39652.77846533742
6853,-39678.31309109289
6854,-39606.13160587926
6856,-39746.67719089918
6857,-39672.61387436493
6859,-39654.65436537199
6860,-39914.825080234965
6861,-39629.8854879098
6863,-39649.86496190823
6864,-39686.6626546811
6866,-39768.46673576502
6867,-39780.344664022596
6869,-39723.6765060092
6870,-39988.18953849327
6871,-39679.87277701243
6873,-39835.24560112736
6874,-39785.826996149044
6876,-39738.779203732236
6877,-39730.5966218009
6878,-39706.69577179576
6880,-40056.531421916836
6881,-39732.13564694816
6883,-39706.44406132025
6884,-39762.36287574075
6885,-39630.468735639675
6887,-39625.51016453412
6888,-39600.428894122684
6889,-39817.15762982766
6891,-39864.9261234659
6892,-39860.73612187356
6894,-39712.38783153217
6895,-39661.88718407795
6897,-39705.414361728865
6898,-39723.68650195961
6899,-39700.90808216213
6901,-39689.942285990364
6902,-39628.43523111338
6904,-39643.707255651585
6905,-39691.38232746979
6906,-39726.08445182466
6908,-39636.72920042648
6909,-39689.37962193226
6910,-39618.11620521907
6912,-39633.545610102075
6913,-39640.71482657064
6915,-39833.99855012614
6916,-39615.47794475527
6917,-39696.12382375782
6919,-39791.00400999523
6920,-39742.93580826218
6922,-39722.83904666093
6923,-39718.38564584813
6924,-39737.16831449103
6926,-39742.98367110227
6927,-39857.049361516365
6928,-39750.59542167844
6930,-39813.973892937945
6931,-39671.87952435702
6932,-39582.16901474196
6934,-39610.00293631932
6935,-39631.83259630086
6937,-39684.023578972585
6938,-39749.548241147626
6939,-39624.68873354606
6941,-39648.034989549764
6942,-39716.884699278744
6944,-40271.02718706337
6945,-39727.71531489563
6946,-39608.30329723869
6948,-39600.03433910195
6949,-39635.75643139491
6951,-39680.156474708936
6952,-39592.1919477191
6953,-39651.45442280998
6955,-39849.435632510205
6956,-39650.06217186255
6958,-39910.33950665468
6959,-39998.09803101702
6960,-39648.55975842429
6962,-39727.45182027157
6963,-39725.46169249045
6965,-39681.69095633973
6966,-39657.66874564942
6968,-40494.44741594045
6969,-39766.8279259573
6971,-39599.60914401832
6972,-39684.51388017895
6973,-39677.352769399135
6975,-39831.08124659239
6976,-39681.335635977
6978,-40018.50109779557
6979,-39608.301133412926
6980,-39660.15192300182
6982,-39646.10651573362
6983,-39585.374425164395
6984,-39696.724298616085
6986,-39705.47663078532
6987,-39639.15501725106
6989,-39601.55729700847
6990,-39941.62980029702
6992,-39631.513346003994
6993,-39754.25614378965
6994,-39795.5708724812
6996,-39749.79330080621
6997,-39763.132678278445
6998,-39686.78434403609
7000,-39886.97113678022
7001,-39748.96972476353
7003,-39688.68663505856
7004,-39591.9966813407
7005,-39739.92099151164
7007,-39626.92092026978
7008,-39810.13031801739
7009,-39878.71264210261
7011,-39740.59692260626
7012,-39800.519433642796
7014,-39685.92933871934
7015,-39664.39321644854
7016,-39831.91851250451
7018,-39649.752663076455
7019,-39680.344343793535
7020,-39726.79800650102
7022,-39688.442456375014
7023,-39627.659469204016
7025,-39635.56016177911
7026,-39682.609597567876
7027,-39704.1645077257
7029,-39650.37763958096
7030,-39715.01660775553
7032,-39615.240553221476
7033,-39682.65291877119
7034,-39732.76351963238
7036,-39809.101758597186
7037,-39712.585070139976
7039,-39759.615661493735
7040,-39602.665871780686
7041,-39627.79081913414
7043,-39640.72332687001
7044,-39692.25083000055
7046,-39715.415623991445
7047,-39751.67721139622
7048,-39624.6967754846
7050,-39707.275062131725
7051,-39735.242992780346
7053,-39630.41516311679
7054,-39925.09935878173
7055,-39785.72443063538
7057,-39636.05938619433
7058,-39707.5928743657
7060,-39586.56116763847
7061,-39656.78070372934
7062,-39689.61130007016
7064,-39637.77284642593
7065,-39603.00844201604
7067,-39726.533126239614
7068,-39766.11655628139
7069,-39780.01056459142
7071,-39825.96385722588
7072,-39611.66104163007
7073,-39729.0416213353
7075,-39678.28946847502
7076,-39649.31417319329
7078,-39716.16222238429
7079,-39983.28412575906
7081,-39644.54364558222
7082,-39624.2116036196
7083,-39607.555217138375
7085,-39632.63291710277
7086,-39711.18585691053
7087,-39628.92152574432
7089,-39696.32178012426
7090,-39627.883721577266
7092,-39526.59346917371
7093,-39565.769705848565
7094,-39629.05710610435
7096,-39597.30865095641
7097,-39862.822089641006
7098,-39732.620395379796
7100,-39607.99295076121
7101,-39708.716152474124
7103,-39656.8338260547
7104,-39619.02197071962
7105,-39700.846225424335
7107,-39623.41715104024
7108,-39774.66463401262
7109,-39602.64716478118
7111,-39680.78342651031
7112,-39626.49283310719
7113,-39697.760549386105
7115,-39686.97363214755
7116,-39949.568765590055
7117,-39625.222630654745
7119,-39634.805090175345
7120,-39688.83848593604
7122,-39760.91739904432
7123,-39657.71511389691
7124,-39627.62989274939
7126,-39656.27278889768
7127,-39677.54676221892
7128,-40233.69576622776
7130,-39764.437122093834
7131,-39579.54261748773
7133,-39613.583389517684
7134,-39915.37403064064
7135,-39616.2799310999
7137,-39590.81637837794
7138,-39700.60955686664
7139,-39654.80160268681
7141,-39676.1128071062
7142,-39954.09075780584
7144,-39658.13467233697
7145,-39811.22103739593
7146,-39641.619873945674
7148,-39625.335604584
7149,-39630.1346152057
7150,-39693.691973880814
7152,-39707.40073140884
7153,-39891.59396085978
7155,-39709.32437839766
7156,-39796.456607947184
7157,-39669.3553565741
7159,-39812.20092852616
7160,-39682.80098707526
7161,-39592.12180097288
7163,-39569.99567458877
7164,-39632.159475552486
7165,-39615.51087242579
7167,-39788.302010607615
7168,-39962.636385922335
7170,-39677.79484930028
7171,-39788.87840730691
7172,-39872.379778635725
7174,-39829.072742694785
7175,-39549.5986905456
7176,-39644.873482576855
7178,-39610.12731067309
7179,-39609.36492342582
7181,-39785.81616051219
7182,-39653.54030372084
7183,-39761.39485032359
7185,-39754.32379390734
7186,-39688.978275448164
7187,-39699.07135237809
7189,-39608.24250526968
7190,-39651.758544095836
7192,-39741.29872710684
7193,-39681.91511932237
7194,-39646.16400714752
7196,-39884.231313324126
7197,-39788.54055400129
7198,-39697.19882596776
7200,-39720.715515101656
7201,-39773.2631681357
7202,-39745.06480095293
7204,-39648.54581798704
7205,-39807.51652851709
7207,-39633.36427193162
7208,-39665.15867902991
7209,-39655.04369746501
7211,-39631.60478895419
7212,-39628.97244024126
7213,-39642.76786920248
7215,-39725.2100137782
7216,-39668.086084236435
7218,-39654.74013735025
7219,-39789.07336740205
7220,-39922.642769955215
7222,-39652.232802312334
7223,-39894.33998063158
7224,-39805.55933231824
7226,-39688.958864370754
7227,-39629.101455816824
7229,-39654.2138141424
7230,-39606.860208757134
7231,-39588.97067900758
7233,-39587.76856921276
7234,-39630.73214348132
7235,-39724.764599589995
7237,-39685.87348382217
7238,-39639.03344755695
7239,-39676.02428850594
7241,-39709.35409302186
7242,-39645.332527291845
7243,-39625.58904062088
7245,-39923.73559959486
7246,-39579.24850225409
7248,-39990.046327452495
7249,-39576.77741144819
7250,-39711.77866355714
7252,-39634.09813689215
7253,-39720.629770757136
7254,-39801.54260548944
7256,-39687.21924228749
7257,-39644.55172504734
7259,-39878.10298893506
7260,-39727.09064114769
7261,-39616.75552268171
7263,-39755.961163194275
7264,-39639.23701850422
7265,-39972.70458919896
7267,-39609.491325862444
7268,-39870.58728583556
7270,-39722.1894372975
7271,-40018.20877134535
7272,-39633.46498538347
7274,-39738.664946795325
7275,-39612.781477131546
7276,-39744.31255591535
7278,-39766.719107970486
7279,-39657.43396591788
7280,-39578.489287354496
7282,-39630.35221535022
7283,-39738.85727613257
7285,-39661.29161670576
7286,-39751.47933788912
7287,-39735.5137066402
7289,-39725.04031771695
7290,-39733.55902135823
7291,-39748.30265017065
7293,-39745.05534375703
7294,-39705.09692405646
7296,-39587.440872907326
7297,-39608.130149949895
7298,-39627.602537056
7300,-39748.05230004344
7301,-39701.801089168635
7302,-39627.73983974024
7304,-39582.39877883907
7305,-39812.522038494106
7307,-39675.38952623209
7308,-39590.79684151099
7309,-39761.138723886026
7311,-39807.81455028554
7312,-39631.08144347946
7313,-39655.901821288666
7315,-39618.1032720738
7316,-39658.77974155146
7318,-39590.56633766196
7319,-39540.94312568354
7320,-39637.65697998328
7322,-39660.48273353108
7323,-39681.924083925966
7324,-39832.08388899381
7326,-39650.55249047712
7327,-39644.07154760457
7329,-39532.798309409794
7330,-39587.486431232435
7331,-39529.99007691794
7333,-39609.75214790949
7334,-39586.28769062401
7335,-39677.13497301197
7337,-39756.74444838655
7338,-39724.41010477028
7339,-39672.476747243374
7341,-39730.33196743065
7342,-39631.74885311109
7344,-39569.34227019119
7345,-39602.25053420292
7346,-39594.6175247863
7348,-39734.11768327286
7349,-39588.301603008586
7350,-39620.36413091814
7352,-39677.4599918677
7353,-39896.433356054935
7355,-39694.354785102645
7356,-39661.5743826433
7357,-39651.45799657988
7359,-39649.083083641155
7360,-39666.46314680155
7361,-39523.73254451981
7363,-39735.45428042517
7364,-39623.940526787985
7365,-39597.0321273201
7367,-39648.20677901022
7368,-39616.76426446277
7370,-39622.299819460284
7371,-39627.68926251941
7372,-39708.140289812756
7374,-39677.90789410141
7375,-39556.44127698439
7376,-39703.55639448444
7378,-39783.707402938606
7379,-39760.59590804771
7380,-39605.8831467001
7382,-39724.377000267414
7383,-39628.66573467615
7385,-39660.65152239814
7386,-39664.11634864107
7387,-39713.44078639217
7389,-39853.07987721193
7390,-39784.05031751406
7391,-39818.76487550908
7393,-39601.809032980964
7394,-39732.696001649
7396,-39566.644538442444
7397,-39648.692223604994
7398,-39738.55446861145
7400,-39756.15425430206
7401,-39733.90122612519
7403,-39568.306658293666
7404,-39580.27757655926
7406,-39670.80091288974
7407,-39666.86404322782
7408,-39576.12330139155
7410,-39718.83552621254
7411,-39678.262044992574
7413,-39646.51063326342
7414,-39635.661247768425
7416,-39716.25150022915
7417,-39735.18053378933
7418,-39707.101752319
7420,-39667.35696995751
7421,-39908.23114829963
7422,-39641.25046542086
7424,-39830.44425319503
7425,-39661.64824851736
7426,-39606.21606294955
7428,-39628.0458685694
7429,-40100.08827435844
7431,-39698.97731377057
7432,-39713.8518394941
7433,-39578.892183604774
7435,-39584.67913653169
7436,-39654.06457769565
7438,-39607.428914218995
7439,-39623.57426876628
7441,-39645.47457713881
7442,-39742.99926584477
7444,-39610.812557083256
7445,-39834.67373781833
7447,-39670.49748198585
7448,-39646.74640739854
7450,-39614.38903682476
7451,-39553.345703905696
7452,-39600.4488508145
7454,-39660.847146216205
7455,-39691.245813192865
7457,-39614.40992359561
7458,-39708.7353961007
7459,-39732.32532217911
7461,-39538.74761361778
7462,-39965.27226083027
7463,-39683.25181170688
7465,-39640.76419189087
7466,-39631.14532765696
7468,-39656.480937726934
7469,-39600.030641625024
7470,-39551.46414178127
7472,-39599.80873659786
7473,-39541.39588240306
7475,-39584.90091833631
7476,-39742.145632901585
7477,-39671.5283126257
7479,-39812.92364266257
7480,-39690.41437049883
7482,-39717.466264521616
7483,-39879.32695159439
7484,-39605.621457070825
7486,-39624.25182944763
7487,-39665.06900448365
7489,-39744.342093992214
7490,-39503.83773863806
7491,-39603.118956395476
7493,-39829.87892887822
7494,-39611.354287131755
7495,-39730.51938385247
7497,-39671.89862874009
7498,-39662.6048459036
7500,-39874.06237626518
7501,-39582.97006888271
7502,-39763.6292548925
7504,-39559.419242672615
7505,-39873.516559460615
7507,-39592.05669327684
7508,-39658.17463115298
7509,-39713.094261945
7511,-39719.62552620886
7512,-39610.04087531043
7513,-39738.76217401788
7515,-39594.87449997369
7516,-39590.723445182906
7518,-39614.895869944936
7519,-39597.767055658755
7520,-39627.376708938435
7522,-39709.838546431194
7523,-39584.46561482211
7525,-39573.27857736932
7526,-39769.62802859956
7528,-39684.383555060616
7529,-39657.95820977703
7530,-39564.18658512791
7532,-39616.56449126065
7533,-39855.37641365917
7535,-39562.7252084769
7536,-39548.91698324604
7537,-39572.91641032272
7539,-39666.96177851754
7540,-39588.42700215552
7542,-39726.20332756904
7543,-39746.44893103809
7544,-39640.91345150353
7546,-39611.827356765614
7547,-39663.841705225954
7548,-39551.50693276331
7550,-39614.079937747396
7551,-39580.653900862744
7553,-39654.28740010153
7554,-39652.80550212457
7555,-39719.07098633633
7557,-39734.946303905075
7558,-39695.55192201359
7560,-39813.492637895775
7561,-39872.64214318592
7562,-39584.04170112168
7564,-39712.50412158352
7565,-39767.92845754879
7567,-39715.27490971814
7568,-39854.844571236266
7569,-39872.33260356754
7571,-39752.82951165694
7572,-39631.73182562146
7573,-39713.60743097385
7575,-39617.53964931176
7576,-39736.957336193365
7578,-39778.328027296295
7579,-39669.78967624137
7580,-39631.93617104247
7582,-39666.286529542136
7583,-39720.25489646705
7585,-39574.89196871255
7586,-39563.25119310002
7587,-39782.567895655346
7589,-39637.647900737495
7590,-39595.3254550195
7591,-39668.20124092281
7593,-39649.74745467806
7594,-39705.62668177398
7596,-39575.62601945217
7597,-39548.70104253327
7599,-40117.52115560888
7600,-39587.75676222615
7601,-39665.38705367827
7603,-39737.31132094262
7604,-39641.78582465675
7606,-39561.38266536624
7607,-39762.094263376755
7609,-39695.75358964436
7610,-39817.94736746561
7611,-39837.25772928493
7613,-39612.93414131306
7614,-39776.852373025475
7615,-39593.28030350959
7617,-39566.65556145816
7618,-39681.80961617461
7620,-39950.88197661301
7621,-39607.45822373705
7623,-39754.578359973675
7624,-39803.40060922491
7625,-39634.48843731703
7627,-39631.64553377962
7628,-39655.655864537955
7629,-39732.9036128194
7631,-39579.60994044064
7632,-40019.36253455745
7634,-39867.15375830655
7635,-39655.69455090171
7636,-39665.82644534421
7638,-39622.611210380615
7639,-39618.80348586371
7640,-39579.87510754332
7642,-39780.843621274835
7643,-39708.39972194641
7645,-39620.30766372092
7646,-39818.559449169225
7647,-39607.932220858565
7649,-39628.61665499117
7650,-39908.44774803054
7652,-39577.876476502046
7653,-39592.6017782244
7654,-39702.87652419685
7656,-39603.6681766678
7657,-39664.77836183731
7658,-39766.229873526056
7660,-39606.995977186176
7661,-39624.847358621744
7663,-39626.94989097526
7664,-39688.82316166111
7665,-39604.26595785054
7667,-39643.11494462124
7668,-39601.02781901385
7670,-39604.22271371211
7671,-39690.788940647464
7673,-39569.90972466681
7674,-40001.25306516617
7675,-39660.346963848315
7677,-39598.77703285894
7678,-39706.83268139873
7680,-39545.89689312498
7681,-39617.64691165026
7682,-39847.09685703944
7684,-39671.19832998669
7685,-39650.170664447374
7686,-39871.306975448
7688,-39586.73350523361
7689,-39933.06475601344
7691,-39764.80171067157
7692,-39578.48287283457
7693,-39966.99472170206
7695,-39674.08312952098
7696,-39607.2790464868
7698,-39703.020854936796
7699,-39652.457033795865
7700,-39860.66527769969
7702,-39692.58966620431
7703,-39835.212697452494
7704,-39675.21352727172
7706,-39672.434871487734
7707,-39890.32141047005
7709,-39659.330307752876
7710,-39679.78268092936
7711,-39678.199510447696
7713,-39620.877827922784
7714,-39581.05369658949
7715,-39661.26969775464
7717,-39657.50665126339
7718,-39704.34600304415
7720,-39604.81389349132
7721,-39635.56470484589
7722,-39720.05539219656
7724,-39636.68504786825
7725,-39586.567861091185
7727,-39975.950465935515
7728,-39722.23834302663
7729,-39620.06713684842
7731,-39794.52528799755
7732,-39681.41097769709
7734,-39746.991782716555
7735,-39726.9090562131
7736,-39601.76787282495
7738,-39708.841762416254
7739,-39659.942299393224
7740,-39786.28657646291
7742,-39597.4237450089
7743,-39636.7025031179
7745,-39646.64649333807
7746,-39639.54757859245
7747,-39663.656244006444
7749,-39664.74197623457
7750,-39787.10314035174
7751,-39564.232089516525
7753,-39691.53843191524
7754,-39494.761583534935
7756,-39633.12184434067
7757,-39648.05356871889
7758,-40056.30093620323
7760,-39612.16441773635
7761,-39596.33609203884
7762,-39691.12045337822
7764,-39605.8108688877
7765,-39599.910169769995
7767,-39547.57170984007
7768,-39601.824166582075
7769,-39551.61096020765
7771,-39600.4304178138
7772,-39655.95209090055
7773,-39705.24673145129
7775,-39550.94815489756
7776,-39625.92353125148
7777,-39622.867745727206
7779,-39630.02988288802
7780,-39721.04480734529
7782,-39668.88845554357
7783,-39684.27556766053
7784,-39680.428380658086
7786,-40229.58438791384
7787,-39533.284384250575
7789,-39594.63945938767
7790,-39569.14070374046
7791,-39608.79457604377
7793,-39571.88601928025
7794,-39670.98889778642
7795,-39692.121385395454
7797,-39649.494885820604
7798,-39541.68063903088
7799,-39623.57233453854
7801,-39692.76036693464
7802,-39622.707071500634
7803,-39889.19567078955
7805,-39635.39606287225
7806,-39712.61388670858
7808,-39619.54343839161
7809,-39583.51336288166
7810,-39621.791334234484
7812,-39745.89289057264
7813,-39650.80071803273
7814,-39779.52524591059
7816,-39938.08490358021
7817,-39624.9552433461
7819,-39625.61812386563
7820,-39543.77482302727
7821,-39660.92296982814
7823,-39623.93688464189
7824,-39566.68273476857
7825,-39583.2535759425
7827,-39624.93317362641
7828,-39649.021096582524
7830,-40099.60289778452
7831,-39825.82868812158
7832,-39561.71643625488
7834,-39666.50758212777
7835,-39572.1413842585
7836,-39717.70195728348
7838,-39644.4387665271
7839,-39626.400244012846
7841,-39608.509176102605
7842,-39545.79621322409
7843,-39722.11540955817
7845,-39735.00935344041
7846,-39643.56099077024
7847,-39564.75718214945
7849,-39599.45596502038
7850,-39545.59326927944
7852,-39520.29314933016
7853,-39718.08805444572
7854,-39621.65268507997
7856,-39476.47947868414
7857,-39614.67175311675
7858,-39749.70969792672
7860,-39572.55682765682
7861,-39565.098454502935
7863,-39652.80792804907
7864,-39670.05157376428
7865,-39670.816044452156
7867,-39674.90514047994
7868,-39555.58768000795
7869,-39797.08850105708
7871,-39663.39504606514
7872,-39653.66999403657
7874,-39675.889844886835
7875,-39630.268009435866
7876,-39575.87391169037
7878,-39672.7512018059
7879,-39605.26783177384
7880,-39725.26089770795
7882,-39590.13970513653
7883,-39810.33286537448
7884,-39569.39939476444
7886,-39584.88326468714
7887,-39550.96868083592
7889,-39569.35134169423
7890,-39577.84091543818
7891,-39869.73291262489
7893,-39657.83444589864
7894,-39599.3364736126
7895,-39730.0195668623
7897,-39569.91691243448
7898,-39643.844740634115
7900,-39655.3648788263
7901,-39680.70218070357
7902,-39568.526754028484
7904,-39581.79937708067
7905,-39635.015614446296
7906,-39682.710455646506
7908,-39583.71798404478
7909,-39608.07991167542
7911,-39617.46439917202
7912,-39610.62116283363
7913,-39663.921327796714
7915,-39722.9604117769
7916,-39599.26198003864
7917,-40058.90750504774
7919,-39552.89728906803
7920,-39575.88488488324
7922,-40462.42753896166
7923,-39855.66507101118
7924,-39649.37858507149
7926,-39633.47832438929
7927,-39789.30652965948
7928,-39775.95333852078
7930,-39582.81099360837
7931,-39900.34399863142
7933,-39609.875292759054
7934,-39663.49584446865
7935,-39818.34592124472
7937,-39578.395001832236
7938,-39606.33245964461
7939,-39692.41085299393
7941,-39595.900521631294
7942,-39622.88345642475
7944,-39619.42460543281
7945,-39539.568215141255
7946,-39661.04413587501
7948,-39612.69641822896
7949,-39652.6189551673
7950,-39568.984573625705
7952,-39745.60527067862
7953,-39644.489127780784
7954,-39646.077003352606
7956,-39624.23714033346
7957,-39635.23053949762
7959,-39591.54939242833
7960,-39630.117532676304
7961,-39548.1286281305
7963,-39676.526105647994
7964,-39732.55740020335
7965,-39636.16268751005
7967,-39693.853930973004
7968,-39724.09054975291
7970,-39600.5859988766
7971,-39594.88115774902
7972,-39795.638081221216
7974,-39684.5592799194
7975,-39576.90821096369
7976,-39598.11534105963
7978,-39543.291355392685
7979,-39810.759188899974
7980,-39670.184887545634
7982,-39673.646742265184
7983,-39657.41959241542
7984,-39606.713252498455
7986,-39573.87348823054
7987,-39590.16281705254
7989,-40112.54091842118
7990,-39537.94664551888
7991,-39867.77932961892
7993,-39764.19539787176
7994,-39559.5474346109
7995,-39563.15675458192
7997,-39579.69645696334
7998,-39581.64330893183
8000,-39605.59973510049
8001,-39621.756113855605
8002,-39559.679256926676
8004,-39750.920938330884
8005,-39616.448438658495
8006,-39716.13387222235
8008,-39749.849382163804
8009,-39542.526855101074
8011,-39621.84620185299
8012,-39470.48409646552
8013,-39597.45267300128
8015,-39503.16223730611
8016,-39644.00918175907
8017,-39739.06271364547
8019,-39646.10016588456
8020,-39551.28570827277
8022,-39786.0390068097
8023,-39756.764032622275
8024,-39782.36100135997
8026,-39609.70680680186
8027,-39619.37987847509
8028,-39830.28756864904
8030,-39612.622617149864
8031,-39744.682006688774
8033,-39554.92190220556
8034,-39512.162222504194
8035,-39514.42396570612
8037,-39585.21892901167
8038,-39595.53927840273
8039,-39651.79877812956
8041,-39610.83265227383
8042,-39671.782096087765
8044,-40221.08359396414
8045,-39687.94885319839
8046,-39617.23845084224
8048,-39616.369975993475
8049,-39751.83560715922
8050,-39562.84939836792
8052,-39669.6943823905
8053,-39675.13106078933
8055,-39641.8917211715
8056,-39928.44162444297
8057,-39526.417754195194
8059,-39559.23831280244
8060,-39609.74762579757
8061,-39646.60818806519
8063,-39682.19240970855
8064,-39645.151569627604
8066,-39594.11390582988
8067,-39638.90032580969
8068,-39495.35338181888
8070,-39590.38637929777
8071,-39612.85969681922
8072,-39603.38172575321
8074,-39653.98421226187
8075,-39701.18205838609
8077,-39551.10291970256
8078,-39604.056972833445
8079,-39634.317722874126
8081,-39639.78959423689
8082,-39618.406675353115
8083,-39622.59458755669
8085,-39751.27247269155
8086,-39586.55248971501
8088,-39591.59435150063
8089,-39662.896747644656
8090,-39527.58438095312
8092,-39692.5267631411
8093,-39792.30241473533
8094,-39546.61242250638
8096,-39679.03218721808
8097,-39666.522352740314
8099,-39648.70401964501
8100,-39623.96321304255
8101,-39614.80018046472
8103,-39653.9605852509
8104,-39562.23589354756
8105,-39527.84057668456
8107,-39563.240423377254
8108,-39723.672879137426
8110,-39631.48743503118
8111,-39503.21929616208
8112,-39605.805611872
8114,-39616.96135950151
8115,-39732.77575228157
8116,-39642.01642490634
8118,-39665.713015972724
8119,-39541.98120201995
8121,-40139.79077996569
8122,-39603.61720384789
8123,-39611.49881497959
8125,-39660.57980931825
8126,-39673.12430797653
8127,-39634.35117500956
8129,-39723.455303579176
8130,-39603.18496548188
8131,-39553.68048259194
8133,-39700.077411739956
8134,-39749.720453517104
8136,-39626.39937327237
8137,-39788.68678165303
8138,-39851.45982083237
8140,-39723.20721633957
8141,-39628.36770182855
8142,-39618.18687883261
8144,-39549.97408267295
8145,-39623.054684640825
