RuntimeInSeconds,ELBO
4718,-42121.67520803972
4719,-41891.87025810304
4720,-41955.721492350014
4722,-41929.22554904342
4723,-41955.98984060279
4724,-42048.69829029813
4726,-42145.66103645464
4727,-42051.75599101268
4728,-42021.42687117957
4730,-42143.91282470457
4731,-42015.49393322248
4732,-41906.072905670386
4734,-41880.84438801364
4735,-41988.093421523474
4736,-41995.01499941179
4738,-42070.97786440629
4739,-41979.01555809598
4740,-41991.830702651816
4742,-41941.75776242067
4743,-41939.64198982813
4744,-42022.90016045148
4745,-42044.06896537402
4747,-42012.565920056375
4748,-41990.150517768685
4749,-41989.56765302518
4751,-41924.2161346795
4752,-42023.62722133721
4754,-42071.40049507752
4755,-42025.136995521156
4756,-41823.12788514145
4758,-41977.8825068119
4759,-42017.24050100547
4760,-41933.57159239981
4761,-41992.50313820796
4763,-41889.60640904387
4764,-41978.96081154921
4765,-42022.81955152595
4767,-41989.83146338826
4768,-41941.599975485085
4769,-42012.792212918626
4771,-41938.38600038537
4772,-41921.96964534734
4773,-41915.20886476293
4775,-42016.16316925515
4776,-41887.8740815917
4777,-42036.194785961256
4779,-41941.385534750334
4780,-41939.585125484526
4781,-41954.46999369617
4783,-42101.388848448325
4784,-41856.387859094546
4785,-41888.931697475804
4787,-41917.871067623215
4788,-42010.90339202423
4789,-41984.75986429281
4791,-41983.17037724743
4792,-41901.38943759968
4793,-41983.3668549988
4795,-41913.59028089755
4796,-41898.32469275914
4797,-42009.46981963227
4798,-41983.34878428062
4800,-41961.811024538736
4801,-41970.562733949235
4803,-41957.4659353989
4804,-41831.96995956178
4805,-41865.61730230887
4807,-41830.532367056774
4808,-41953.17335972413
4809,-41946.17711599946
4811,-41892.39483545581
4812,-42000.65134376515
4813,-41963.36802931605
4814,-41980.64349472648
4816,-41953.42418496738
4817,-41863.97291661903
4818,-41834.06340111069
4820,-41875.32755485621
4821,-41960.686835693654
4822,-41979.334646283634
4824,-41963.3114648453
4825,-41860.11319466099
4826,-41960.84428214269
4828,-41948.08533244873
4829,-41972.19228139065
4830,-42051.79074499909
4832,-41927.55348815865
4833,-41892.35350143106
4834,-41944.83167663938
4836,-42031.63097675472
4837,-41882.725802352936
4838,-42013.71931300005
4840,-41984.58835151295
4841,-41913.56133567096
4842,-41911.20560384395
4844,-41846.40411845236
4845,-41802.00306416965
4846,-41960.28649928692
4848,-41985.297487620395
4849,-41848.38243267726
4850,-41907.54499496779
4852,-41928.208526061
4853,-41832.67488186864
4854,-41920.1917654357
4856,-41947.11447789286
4857,-41861.4143772508
4858,-41898.5589006595
4860,-41885.350959528754
4861,-42055.6359953014
4862,-41789.699009954085
4864,-41828.3974251868
4865,-41830.33610612205
4866,-41899.54819545015
4868,-41958.97909928691
4869,-41903.39899582131
4870,-41927.020150354954
4872,-41873.39463258454
4873,-41884.82983876192
4874,-41891.17893489574
4876,-41956.71489719597
4877,-41878.166590500536
4878,-41949.08907748492
4880,-41990.561334217404
4881,-41889.24235585741
4882,-41996.0713493781
4883,-41991.33886009776
4885,-41930.32943838549
4886,-41846.9348400132
4887,-41938.036286538074
4889,-41936.85547354034
4890,-41877.683974864914
4891,-41941.50007917679
4893,-41885.433019675314
4894,-41829.219949470695
4895,-41944.69061238156
4897,-41879.87471657087
4898,-41796.369937885494
4899,-41849.22785498623
4901,-41874.83272086721
4902,-41996.1630028956
4903,-41861.01487197929
4905,-41904.06220874814
4906,-41963.074268322955
4907,-41936.792914747944
4909,-41814.398215406436
4910,-41954.958870854425
4911,-41834.01596025675
4913,-41825.525323124486
4914,-41885.58486306279
4915,-41875.30113024602
4917,-41930.818529608354
4918,-41867.14919901316
4919,-41806.54870378524
4921,-41804.89901324845
4922,-41888.2005443001
4923,-41865.422373713474
4925,-41861.530838542385
4926,-41878.67145466077
4927,-41958.14971392136
4929,-41867.60913456709
4930,-41869.81553311801
4931,-41871.36478323368
4933,-41848.64265542457
4934,-41812.93004383869
4935,-41872.07287937382
4937,-41913.33124401049
4938,-41852.852878007114
4939,-41798.10463658963
4941,-41886.20623921383
4942,-41842.27704459004
4943,-41883.19689932797
4945,-41901.35686817596
4946,-41884.814417896596
4947,-41859.263386151804
4949,-41958.72843201611
4950,-41981.474222202174
4951,-41770.85031799334
4953,-41887.71720074447
4954,-41929.24197939586
4956,-41794.739122142004
4957,-41860.0360631705
4958,-41904.631583455484
4960,-41928.42267294843
4961,-41852.392131407425
4962,-41793.28086060418
4963,-41832.91988107915
4965,-41869.75353020304
4966,-41852.62225379324
4967,-41802.53449275746
4969,-41824.31369335138
4970,-41770.31180108885
4972,-41840.810996147404
4973,-41925.3801126259
4974,-41754.08413037624
4976,-41960.96580327603
4977,-41829.181281808495
4978,-41856.82495207876
4979,-41915.02861092413
4981,-41857.28605169369
4982,-41788.33405699137
4983,-41823.43459524211
4985,-41896.27346627435
4986,-41866.43556074467
4987,-41841.791889750566
4989,-41874.07511307429
4990,-41739.41723970232
4991,-41879.36524053996
4993,-41847.8852574991
4994,-41801.5600210457
4995,-41819.183025839084
4997,-41902.80787872237
4998,-41830.240335643895
4999,-41978.055875844344
5001,-41815.02380288823
5002,-41829.13301235474
5003,-41786.42965044243
5005,-41824.67103500164
5006,-41822.56462775923
5007,-41765.125632239215
5009,-41793.67311516688
5010,-41821.744300289705
5011,-41893.22009978938
5013,-41848.45672348735
5014,-41809.51448004107
5015,-41833.211090561505
5017,-41777.00953234449
5018,-41833.082801887875
5019,-41886.528471030346
5021,-41801.001649825885
5022,-41851.73106748437
5023,-41871.67612683256
5025,-41898.217346915626
5026,-41837.59674075633
5027,-41864.809900538516
5029,-41925.264860344745
5030,-41812.31327209208
5031,-41910.86504540136
5032,-41775.817690477015
5034,-41800.99215824723
5035,-41845.80515711016
5036,-41801.57038975577
5038,-41795.10461926851
5039,-41720.88253681871
5041,-41785.50381655495
5042,-41913.42872104156
5043,-41874.09700443248
5045,-41833.30898961506
5046,-41785.488466032904
5047,-41703.478767742214
5048,-41862.58350079572
5050,-41792.19624926849
5051,-41875.06031922263
5052,-41758.850874550604
5054,-41880.607704449125
5055,-41861.01559650793
5056,-41747.95635265452
5058,-41875.802148071125
5059,-41909.89824405394
5060,-41743.91083127183
5062,-41849.975870652204
5063,-41747.03054201018
5064,-41915.95113935212
5066,-41791.22584228811
5067,-41754.990416366825
5068,-41789.11029042228
5070,-41759.44777477404
5071,-41825.92951874717
5072,-41856.02118540576
5074,-41830.0317736619
5075,-41816.22201764249
5076,-41800.998827403484
5078,-41785.809614623926
5079,-41850.20881393736
5080,-41881.80034394093
5082,-41686.827990580896
5083,-41729.92298244133
5084,-41796.68377313222
5086,-41780.81423999624
5087,-41685.31759241344
5088,-41791.469491271084
5090,-41799.492852958974
5091,-41858.44421174483
5092,-41746.84681514393
5094,-41781.18448733438
5095,-41789.87746379602
5096,-41716.90710990007
5098,-41720.53315237184
5099,-41872.46426638152
5100,-41838.58806768897
5102,-41759.25141734258
5103,-41792.71130251844
5104,-41703.599344345115
5106,-41736.87254829
5107,-41726.53899838363
5108,-41767.629056762235
5110,-41724.33763745191
5111,-41791.9790261542
5112,-41734.398048141404
5114,-41884.09885733651
5115,-41718.480221529346
5116,-41787.824079127204
5117,-41813.187595775664
5119,-41811.79174587355
5120,-41806.478680322245
5121,-41739.664378555535
5123,-41720.94396506271
5124,-41732.64472034927
5125,-41788.93125414522
5127,-41774.90999501123
5128,-41765.08983927752
5129,-41811.79841262987
5131,-41737.48989029702
5132,-41803.47956705776
5133,-41789.293894628674
5135,-41789.04526448123
5136,-41765.35344640472
5137,-41720.82186730535
5139,-41745.37105388964
5140,-41776.262350813195
5141,-41669.48829147184
5143,-41743.95011577593
5144,-41755.18285846546
5145,-41762.20879275348
5147,-41782.15379936619
5148,-41724.481250926816
5149,-41821.07648706304
5151,-41775.229708259234
5152,-41749.42329704684
5153,-41717.09877025169
5155,-41759.97232546244
5156,-41716.4815159564
5157,-41688.010306402204
5159,-41623.796605690164
5160,-41789.25079155433
5161,-41820.78080380072
5163,-41720.83247027758
5164,-41773.86089156112
5165,-41785.69306179596
5167,-41769.00219200719
5168,-41653.06082340654
5169,-41696.0948140279
5170,-41698.48496490157
5172,-41751.48038418064
5173,-41894.29585577686
5174,-41712.07077316624
5176,-41835.24295490451
5177,-41779.73859588061
5178,-41715.32665100911
5180,-41812.0134717287
5181,-41688.56054392759
5182,-41782.13086888616
5184,-41768.276671510524
5185,-41736.96343551161
5186,-41754.122142631386
5188,-41686.658279050636
5189,-41767.69804404072
5190,-41669.357905640354
5192,-41744.86224883489
5193,-41750.33332682073
5194,-41722.15640117713
5196,-41798.529717742706
5197,-41796.63683026196
5198,-41712.172353772046
5200,-41742.72972390878
5201,-41725.4655287936
5202,-41875.21492676584
5204,-41661.440205903134
5205,-41696.51871415595
5206,-41803.08925816047
5208,-41717.03539930134
5209,-41726.156908701276
5210,-41763.77876050199
5212,-41742.13836546159
5213,-41779.48642420454
5214,-41752.779581735085
5216,-41744.54938266576
5217,-41707.251918521884
5218,-41692.72147563906
5220,-41713.72555244151
5221,-41780.95100245448
5222,-41683.64598345236
5224,-41695.265792607956
5225,-41693.102902723826
5226,-41670.086173027725
5228,-41661.802277374474
5229,-41702.036654716474
5230,-41661.062915009636
5232,-41721.860286544405
5233,-41725.92235145782
5234,-41710.47519162542
5236,-41563.75363120623
5237,-41936.61226035088
5238,-41744.55414727416
5239,-41679.70232318795
5241,-41745.14842898879
5242,-41748.85739209965
5243,-41718.157259570835
5245,-41684.5377458385
5246,-41687.38098279253
5247,-41677.81773880546
5249,-41777.24538724104
5250,-41681.35075303234
5251,-41673.709355512714
5253,-41703.37365076395
5254,-41663.485333796685
5255,-41689.02425723162
5257,-41668.22798443674
5258,-41722.31110290202
5259,-41774.54610031607
5261,-41742.85125784051
5262,-41800.91919061503
5263,-41691.66728603372
5265,-41917.95281042338
5266,-41680.110993495335
5267,-41712.52968775092
5269,-41648.792373601456
5270,-41676.95263383123
5271,-41698.49073687732
5273,-41763.94741766759
5274,-41666.76475720136
5275,-41807.50942064497
5277,-41633.34011975429
5278,-41704.66195598698
5279,-41706.177061933784
5281,-41734.66164952899
5282,-41810.10801628803
5283,-41721.30522247685
5285,-41641.29412589591
5286,-41770.133203350604
5287,-41697.64948225169
5289,-41631.22077896177
5290,-41644.727319783204
5291,-41682.66372428784
5293,-41736.153265860215
5294,-41720.3936135874
5295,-41678.83435167848
5297,-41624.03050867734
5298,-41673.793238335194
5299,-41758.79168926182
5301,-41649.02648651936
5302,-41799.35026524754
5303,-41585.48730412404
5305,-41775.33553135244
5306,-41644.14673158669
5307,-41747.45478689438
5308,-41666.196603663084
5310,-41667.14857368212
5311,-41666.489934521465
5312,-41778.495679321095
5314,-41712.59065480119
5315,-41724.834420866646
5317,-41644.925010204825
5318,-41621.566242214256
5319,-41918.56732518142
5321,-41662.706498265194
5322,-41742.870770610156
5323,-41705.749205290296
5324,-41695.279263705714
5326,-41631.80762830839
5327,-41707.425740830135
5328,-41622.551654688155
5330,-41701.031259870535
5331,-41623.99256664289
5332,-41687.78807401148
5334,-41673.06723438788
5335,-41716.36501116439
5336,-41627.522789660456
5338,-41796.15104636275
5339,-41675.314244923
5340,-41635.26854784896
5342,-41605.46162675597
5343,-41707.471838277736
5344,-41648.95291211414
5346,-41605.36415581667
5347,-41733.55375897679
5348,-41579.58782501862
5350,-41718.27419656012
5351,-41624.72897257177
5352,-41661.53589219323
5354,-41634.73881928085
5355,-41708.50567339946
5356,-41778.1804022974
5358,-41702.22851601192
5359,-41597.97063012517
5360,-41807.44601317699
5361,-41524.01797746646
5363,-41738.54003641781
5364,-41712.63505988546
5365,-41665.696461557025
5367,-41660.75193816981
5368,-41794.658841175966
5370,-41569.720314609505
5371,-41710.68110903899
5372,-41651.07946130825
5374,-41681.46654116899
5375,-41589.14151830602
5376,-41664.411927913025
5377,-41612.68367102364
5379,-41650.296631249934
5380,-41675.119379980984
5381,-41701.78499446472
5383,-41586.02714327572
5384,-41726.424332676535
5385,-41638.428327316054
5387,-41708.864828999176
5388,-41627.04529700227
5389,-41536.599359907785
5391,-41798.00261523034
5392,-41659.466684510095
5393,-41633.298603332456
5395,-41632.5437198845
5396,-41662.07018724614
5397,-41641.97709404126
5399,-41671.630490704905
5400,-41641.30437068139
5401,-41686.64807629134
5403,-41594.29547599737
5404,-41574.747756113204
5405,-41633.4103250224
5407,-41640.06300811939
5408,-41672.1829056172
5409,-41679.007434455176
5411,-41587.3209456322
5412,-41760.89360956489
5413,-41544.993212372334
5415,-41584.91801603228
5416,-41670.18205856437
5417,-41619.74463763207
5419,-41622.08492614515
5420,-41719.51750818072
5421,-41723.38931204825
5423,-41741.086237592084
5424,-41699.14242213761
5425,-41611.04117110252
5427,-41650.20310671567
5428,-41645.04609779031
5429,-41700.78785771539
5431,-41698.036028969436
5432,-41604.74336192131
5433,-41645.00521602348
5435,-41622.41019204713
5436,-41627.794151691516
5437,-41669.41630666628
5439,-41635.023118796504
5440,-41556.02436539163
5441,-41598.0752694117
5443,-41597.016372164486
5444,-41615.723971004045
5445,-41618.724484625214
5447,-41641.71754311089
5448,-41622.6564708252
5449,-41544.59433905087
5451,-41513.625263440925
5452,-41626.232217121535
5453,-41679.774197410865
5455,-41584.00781917725
5456,-41560.919611471916
5457,-41616.209719816514
5459,-41588.53023366729
5460,-41513.83644774055
5461,-41430.582206951556
5462,-41533.32074324876
5464,-41622.63334426362
5465,-41608.30905208439
5467,-41586.29381942027
5468,-41570.32148571609
5469,-41457.861383750016
5471,-41543.42000013405
5472,-41578.359601085016
5473,-41612.404655768776
5475,-41527.0115063964
5476,-41688.65276963808
5477,-41516.123953667484
5478,-41561.51027876321
5480,-41605.907562522014
5481,-41618.93284728589
5482,-41523.23473362675
5484,-41608.02714357761
5485,-41639.522614933194
5486,-41569.33799944602
5488,-41476.737789703366
5489,-41592.05687580796
5490,-41421.8370975086
5492,-41576.28391215853
5493,-41598.879208565115
5494,-41598.256874479644
5496,-41625.87396026095
5497,-41523.34822852179
5498,-41669.24020379801
5500,-41585.7315654116
5501,-41631.31186110343
5502,-41615.21959166448
5504,-41728.22537667573
5505,-41599.269332483236
5506,-41666.08599713673
5508,-41679.143250545356
5509,-41557.48357041226
5510,-41680.67832156033
5512,-41483.068866284564
5513,-41662.75986560308
5514,-41647.95405808352
5516,-41674.38561324096
5517,-41579.399055471695
5518,-41640.301892656906
5520,-41601.77196929604
5521,-41478.77731639395
5522,-41582.350585510765
5524,-41541.28557556186
5525,-41597.96864036077
5526,-41593.33814499194
5528,-41571.03481689778
5529,-41606.76008939799
5530,-41494.194733121985
5532,-41546.771655649965
5533,-41504.71045426847
5534,-41474.90622307543
5536,-41520.393176176374
5537,-41667.54136821808
5538,-41582.519712449284
5540,-41495.674487954806
5541,-41549.36930312349
5542,-41506.04076680302
5544,-41633.559306501134
5545,-41626.00521236214
5546,-41458.54751895419
5547,-41621.65793768149
5549,-41568.066745486314
5550,-41613.94300726705
5551,-41533.70521401629
5553,-41639.37163914856
5554,-41538.17137306953
5556,-41512.23622019498
5557,-41514.86886343167
5558,-41447.1314628395
5560,-41594.61773338304
5561,-41532.30499563825
5562,-41628.10375811563
5563,-41637.81988088567
5565,-41535.95521979108
5566,-41578.71796391082
5567,-41485.075974593914
5569,-41484.37709330877
5570,-41541.13219612578
5571,-41510.23104513906
5573,-41492.88059180797
5574,-41592.26444780325
5575,-41507.15164932747
5577,-41531.00445094839
5578,-41549.71458367155
5579,-41491.558738303575
5581,-41594.08919813856
5582,-41565.05798701483
5583,-41658.00115450568
5585,-41479.693786861935
5586,-41620.24965482394
5587,-41557.55522812489
5589,-41488.328860325884
5590,-41568.37403902347
5591,-41521.55835942136
5593,-41508.887912547885
5594,-41549.11466170129
5595,-41580.068619746504
5597,-41486.73580179392
5598,-41544.21345716416
5599,-41516.00206523019
5601,-41472.332744066414
5602,-41585.109920256706
5603,-41549.83537656813
5605,-41608.43733858882
5606,-41561.43511436178
5607,-41553.08927401703
5609,-41568.162293797825
5610,-41519.82533581036
5611,-41511.95053478327
5613,-41544.64756269162
5614,-41526.23107729286
5615,-41575.13583395739
5617,-41587.65746925519
5618,-41537.20777154191
5619,-41501.30920053657
5621,-41546.245315378736
5622,-41409.520535891446
5623,-41397.355386515665
5625,-41529.231111508205
5626,-41611.01784934958
5627,-41468.48467553494
5629,-41519.12889210018
5630,-41532.97619108675
5631,-41466.576891302
5633,-41648.60800056145
5634,-41589.50559374213
5635,-41528.23797599635
5637,-41452.557745917264
5638,-41474.07963327612
5639,-41646.648030222044
5641,-41529.96453234537
5642,-41591.037676888525
5643,-41444.18203099946
5645,-41576.30360982701
5646,-41545.81160262659
5647,-41669.921886032345
5648,-41607.435254861295
5650,-41437.88902558848
5651,-41428.76834620355
5652,-41570.98808052381
5654,-41603.632941901276
5655,-41507.396606735914
5656,-41536.26859194497
5658,-41636.41950984902
5659,-41457.05186235241
5660,-41515.217800458486
5662,-41404.35678529671
5663,-41466.3235026341
5664,-41437.00294397398
5666,-41473.97258240917
5667,-41535.97041059829
5668,-41532.48948326089
5670,-41537.18578035634
5671,-41619.69631220224
5672,-41494.662587334096
5674,-41640.978311700936
5675,-41511.68929791173
5676,-41544.271953211486
5678,-41502.28947133556
5679,-41628.391847522034
5680,-41459.81589983985
5682,-41456.620994261495
5683,-41539.84836530997
5684,-41564.97237569196
5686,-41545.40193925866
5687,-41431.54325171278
5688,-41437.71680928961
5690,-41516.396483356184
5691,-41540.528294744196
5692,-41557.965762366715
5694,-41430.28080948211
5695,-41472.5068696755
5696,-41489.118610324986
5698,-41443.24968531868
5699,-41478.60608556851
5700,-41531.54900596009
5702,-41479.17765427112
5703,-41464.57669869826
5704,-41529.448833488714
5706,-41536.91679917548
5707,-41529.78864420601
5708,-41471.50144497469
5710,-41531.32771555183
5711,-41524.61438817425
5712,-41495.23042499445
5714,-41496.71712843418
5715,-41556.38061530911
5716,-41538.42231093319
5718,-41446.19844420154
5719,-41590.4045216756
5720,-41400.81477619427
5722,-41481.6092518812
5723,-41580.57182492322
5724,-41545.69057204217
5726,-41594.950191150674
5727,-41599.24342187039
5728,-41508.666185222966
5730,-41463.098215406375
5731,-41450.43023870228
5732,-41501.06272971403
5734,-41401.72113026048
5735,-41448.44325395153
5736,-41491.846051161454
5738,-41486.88237990275
5739,-41512.323265964056
5740,-41534.38480212947
5742,-41571.542014708866
5743,-41374.96324135674
5744,-41336.00401414514
5746,-41528.11270318034
5747,-41567.15887423946
5748,-41413.16608386566
5749,-41478.81341367837
5751,-41436.6876894956
5752,-41532.83778351849
5753,-41498.28921488379
5755,-41456.260333615246
5756,-41453.26956939199
5757,-41481.4243418883
5759,-41544.47087190049
5760,-41503.96118298866
5762,-41395.526434417785
5763,-41488.191278417464
5764,-41380.64927647065
5765,-41420.0578733804
5767,-41465.12713085281
5768,-41485.38141148628
5769,-41508.33454944058
5771,-41491.628734042235
5772,-41525.9941244635
5773,-41489.59523339105
5775,-41443.49653721297
5776,-41451.66326285727
5777,-41463.89379969089
5779,-41478.55313539762
5780,-41477.32322526689
5781,-41351.92368545138
5783,-41395.08902389052
5784,-41544.25711598889
5785,-41402.650763399244
5787,-41380.10885284238
5788,-41421.878299706215
5789,-41353.011481502326
5791,-41475.24142559743
5792,-41429.37073747741
5793,-41605.72406552649
5795,-41464.808329937485
5796,-41523.14313784597
5797,-41389.13327902449
5799,-41339.40813869813
5800,-41482.19799275702
5801,-41469.57609472169
5803,-41472.93828627018
5804,-41443.08477732151
5805,-41436.89011445005
5807,-41641.174165751116
5808,-41456.50969410506
5809,-41500.9600138029
5811,-41432.71528486859
5812,-41487.414981080365
5813,-41426.17498618975
5815,-41533.39482850609
5816,-41568.10254823837
5817,-41402.718198912255
5819,-41370.47179568933
5820,-41515.75065106082
5821,-41446.208640794444
5823,-41452.318158915135
5824,-41466.08837200374
5825,-41421.892273724465
5827,-41367.92627302118
5828,-41388.76779605682
5829,-41456.84502253933
5831,-41495.460362161844
5832,-41371.8317624243
5833,-41401.296225940474
5835,-41507.21930042803
5836,-41377.20061621011
5837,-41504.80069495773
5839,-41550.72533761947
5840,-41442.4700147753
5841,-41455.838323852164
5843,-41481.87216886321
5844,-41474.26980546132
5845,-41434.50961082298
5847,-41369.800150003284
5848,-41501.705207887964
5849,-41459.30846515061
5851,-41444.55034174876
5852,-41505.12111660443
5853,-41391.941518215506
5855,-41367.18930402918
5856,-41455.37595253946
5857,-41392.14428576478
5859,-41423.29197035425
5860,-41440.14644772982
5861,-41493.02586129859
5863,-41387.77654570565
5864,-41415.195946093256
5865,-41354.81867141143
5866,-41460.94716908549
5868,-41512.601415682664
5869,-41459.70836171605
5870,-41474.285186545334
5872,-41453.977460306574
5873,-41386.89312944399
5875,-41356.28959280048
5876,-41511.20156753946
5877,-41449.97909012742
5878,-41394.68514046692
5880,-41497.59096027448
5881,-41396.23755381214
5882,-41435.05195354487
5884,-41424.48955157539
5885,-41491.67834886996
5886,-41382.94282217715
5888,-41350.6268805487
5889,-41434.61403073392
5890,-41422.65823911045
5892,-41414.038073464726
5893,-41369.57889273322
5894,-41397.744707697326
5896,-41418.870987719034
5897,-41406.34382652778
5898,-41394.986942309544
5900,-41432.025764268605
5901,-41327.433373192165
5902,-41395.43284052764
5904,-41463.820613158605
5905,-41349.586197263605
5906,-41460.801398833624
5908,-41491.157004053915
5909,-41402.93399035298
5910,-41402.65539402744
5912,-41545.60900242627
5913,-41461.83333595965
5914,-41390.15158711819
5916,-41478.56912005505
5917,-41407.47018386439
5918,-41346.260840487375
5920,-41455.77781572811
5921,-41401.22942240671
5922,-41395.90456462321
5924,-41443.54223455797
5925,-41438.77310462171
5926,-41467.208356396266
5928,-41400.25174200387
5929,-41363.624313962755
5930,-41589.241339416396
5932,-41533.46134631851
5933,-41408.33985367739
5934,-41408.74219196957
5936,-41385.04523784531
5937,-41436.04203816806
5938,-41537.36603867732
5940,-41332.901275404016
5941,-41389.73970425062
5942,-41494.603900217124
5944,-41394.11819065882
5945,-41332.07956157226
5946,-41458.348664366385
5948,-41385.613576339136
5949,-41435.25897608793
5950,-41347.91442911417
5951,-41284.83314168248
5953,-41369.33479078017
5954,-41533.97927401961
5955,-41448.56784127809
5957,-41328.99071451409
5958,-41379.512863077005
5960,-41367.758990809656
5961,-41477.04197122708
5962,-41408.54391970099
5964,-41387.60190647803
5965,-41360.19182794557
5966,-41478.64526961663
5967,-41477.05496449944
5969,-41327.57617090444
5970,-41377.273960939885
5971,-41493.56931660369
5973,-41342.795122128824
5974,-41459.653747150216
5975,-41345.011080597025
5977,-41299.294362286564
5978,-41410.59129877313
5979,-41385.91826902599
5981,-41417.56795862407
5982,-41416.09402795945
5983,-41373.14787356929
5985,-41356.72921189956
5986,-41427.74043636203
5987,-41334.123352369184
5989,-41475.553656310796
5990,-41491.17089133631
5991,-41458.13421920066
5993,-41439.558652611915
5994,-41418.32676762772
5995,-41350.176275472506
5997,-41398.71743996872
5998,-41373.88275427391
5999,-41477.9970164128
6001,-41300.87757091724
6002,-41317.84413637991
6003,-41350.72715570367
6005,-41495.19866804141
6006,-41288.69574922844
6007,-41380.969392338746
6009,-41400.69598654598
6010,-41362.07313942943
6011,-41352.58416030723
6013,-41392.91369389125
6014,-41440.5423509947
6015,-41402.48941937551
6017,-41318.23753836535
6018,-41369.09026982237
6019,-41374.3334196638
6021,-41284.698088860736
6022,-41466.27921497704
6023,-41332.78033055947
6025,-41411.31087369906
6026,-41317.3755717358
6027,-41399.42493637354
6029,-41385.34595468368
6030,-41467.89208253755
6031,-41450.7292676302
6033,-41386.47218752705
6034,-41335.68478421876
6035,-41324.65385130787
6036,-41338.697420840675
6038,-41356.799032033676
6039,-41293.39433997456
6041,-41322.134586836524
6042,-41370.71989911978
6043,-41374.234956995606
6045,-41327.18925475977
6046,-41406.51279810063
6047,-41421.34148569604
6049,-41366.52342609468
6050,-41310.921053509046
6051,-41373.59766825632
6052,-41293.62687856522
6054,-41520.36344608827
6055,-41364.89511349891
6056,-41360.67140280122
6058,-41362.93465525318
6059,-41372.191956199145
6061,-41399.230477261226
6062,-41457.97567045436
6063,-41393.61837231603
6065,-41326.585079928474
6066,-41383.45847648173
6067,-41420.03046484447
6068,-41400.117394682646
6070,-41399.74277032111
6071,-41300.969086866586
6072,-41371.6124553382
6074,-41327.46950945717
6075,-41386.67800918465
6077,-41353.091287624615
6078,-41403.52955003161
6079,-41316.81296256888
6081,-41261.46015968086
6082,-41343.57880678222
6083,-41277.86169583574
6084,-41374.56159241879
6086,-41281.20611396674
6087,-41348.052123251284
6088,-41376.12884464374
6090,-41305.24024981394
6091,-41351.52272390001
6093,-41403.52276970661
6094,-41361.23869246597
6095,-41304.32517857302
6097,-41291.58169233599
6098,-41311.07560048424
6099,-41375.81631796232
6100,-41320.108730656655
6102,-41321.223953136636
6103,-41391.58990005813
6104,-41315.69218432877
6106,-41377.16069192741
6107,-41254.63433885288
6108,-41299.471220062864
6110,-41315.04401773887
6111,-41283.63098925547
6112,-41309.573292356756
6114,-41364.008980966755
6115,-41406.6014508284
6116,-41378.868794145215
6118,-41349.84115969072
6119,-41338.60889132607
6120,-41377.91582432758
6122,-41406.746257962666
6123,-41461.421830154446
6124,-41345.94177510996
6126,-41353.128434367696
6127,-41375.51361264505
6128,-41409.334622787974
6130,-41400.49874444916
6131,-41386.10020479852
6132,-41307.56183726636
6134,-41310.38079682117
6135,-41369.83977560789
6136,-41373.30930956604
6138,-41263.50635851588
6139,-41397.65952125435
6140,-41397.1666692439
6142,-41343.37453307673
6143,-41333.98218031157
6144,-41301.82677836962
6146,-41323.97126175573
6147,-41317.5816983898
6148,-41379.04483669889
6150,-41374.97525245211
6151,-41281.61403620094
6152,-41318.69246035752
6154,-41357.40731083816
6155,-41362.0805305937
6156,-41276.43080716527
6158,-41367.699092118346
6159,-41445.14177309061
6160,-41292.02077028679
6162,-41235.69089724459
6163,-41253.24404858311
6164,-41235.1121662496
6166,-41383.57208076838
6167,-41366.82339298606
6168,-41307.9896024166
6170,-41343.48517670189
6171,-41428.65433633703
6172,-41309.97924430659
6174,-41295.54330596769
6175,-41329.522083935764
6176,-41280.32466365358
6178,-41261.271402326995
6179,-41277.70263616638
6180,-41342.78338745991
6182,-41393.3481532639
6183,-41326.68642339454
6184,-41296.24949111602
6186,-41308.125301976506
6187,-41290.56282795638
6188,-41347.174471106504
6190,-41239.21704019753
6191,-41184.90514875878
6192,-41300.12816825602
6194,-41186.83577080981
6195,-41258.0383120334
6196,-41164.50104451353
6198,-41226.4533959033
6199,-41296.50646311578
6200,-41366.582815517366
6201,-41216.22425884907
6203,-41246.35381413186
6204,-41294.24340831768
6205,-41363.25516427261
6207,-41298.286187473685
6208,-41324.96677131339
6210,-41316.87427868401
6211,-41278.06223358188
6212,-41286.204932868604
6214,-41226.1332067696
6215,-41260.43421267909
6216,-41360.28370914024
6217,-41259.518897940405
6219,-41284.70105654151
6220,-41237.649668377395
6221,-41315.56928752052
6223,-41303.66962178397
6224,-41253.28847757771
6225,-41244.96193791977
6227,-41304.065132141695
6228,-41140.68355094556
6229,-41279.18317858274
6231,-41334.23139109834
6232,-41354.02807694703
6233,-41261.23034318233
6235,-41296.43029244407
6236,-41190.81558613229
6237,-41290.76291637124
6239,-41241.66295155997
6240,-41307.909262836394
6241,-41274.73589353379
6243,-41299.31115369692
6244,-41309.6973476367
6245,-41294.807847711985
6247,-41254.07545605502
6248,-41235.1926433772
6249,-41347.3212437964
6251,-41255.83507647515
6252,-41244.68360737148
6253,-41305.914711301135
6255,-41348.164145919545
6256,-41248.314914327
6257,-41329.049867443726
6259,-41240.98629166519
6260,-41216.398861164045
6261,-41214.373064428124
6263,-41326.5578242287
6264,-41253.33721241921
